Time (s),Amplitude
2.0,0.04969391474450264
2.0,0.01711462694867649
2.0,0.07884925450183518
2.0,0.0631128790358312
2.0,0.0661880125891873
2.0,0.023565626037314394
2.0,0.049121659472627754
2.0,0.00512397669026741
2.0,0.04866661750661858
2.0,0.0341008733313056
2.0,0.03138941697657355
2.0,-0.0192242365845897
2.0,-0.015241742866111827
2.0,0.020599180858602108
2.0,-0.012538226650519688
2.0,0.01451118355169674
2.0,-0.023371294181140992
2.0,0.025475165397520705
2.0,-0.016491858291414058
2.0,0.027608682685489033
2.0,0.03259127058265001
2.0,-0.0008057244167833347
2.0,0.027300298958440487
2.0,0.015092395280138067
2.0,-0.015078582228621077
2.0,-0.03939715803122147
2.0,-0.06072960825857022
2.0,-0.004462533854176946
2.0,-0.03866354377509148
2.0,0.005706118185725069
2.0,0.011759206747901253
2.0,0.03854334316116887
2.0,0.019419503697263366
2.0,0.022667875253443222
2.0,0.055129147353482864
2.0,0.04981787666071797
2.0,0.04944870405595586
2.0,0.04614711910463604
2.0,-0.0009621747123466321
2.0,0.05658621023579808
2.0,0.056485636729894116
2.0,0.01453501753137477
2.0,0.03421076508823188
2.0,0.04717895802456261
2.0,0.05414084203811856
2.0,0.07790255566270596
2.0,0.11464649532491178
2.0,0.10365999827245671
2.0,0.04536511827269849
2.0,0.09793832723335032
2.0,0.12723813793210909
2.0,0.11166462111169684
2.0,0.13543262659403696
2.0,0.1614028477365528
2.0,0.13216642173396648
2.0,0.10560179360557387
2.0,0.11627098819209092
2.0,0.08860142917647645
2.0,0.07649397473067296
2.0,0.07009851901365587
2.0,0.11226743657673842
2.0,0.05867612714908583
2.0,0.10874081992286047
2.0,0.07580480628342298
2.0,0.01934432381343365
2.0,0.049876361673850865
2.0,-0.0029025018712144574
2.0,0.0689577943258917
2.0,0.0858128690281104
2.0,0.0521034945387624
2.0,0.07735737647213764
2.0,0.12463725858880348
2.0,0.06291241159954744
2.0,0.051014031064100004
2.0,0.12672338241304348
2.0,0.1458681049523903
2.0,0.09750193711891482
2.0,0.11779186413076842
2.0,0.11991228970615453
2.0,0.060753888270012366
2.0,0.06658191791953876
2.0,0.11779777580263393
2.0,0.1330618175116863
2.0,0.0956334563948898
2.0,0.05792232856470401
2.0,0.11992973791686398
2.0,0.05756921434959723
2.0,0.05487877939964333
2.0,0.07918420807745319
2.0,0.1125023541716907
2.0,0.09315741424127387
2.0,0.0728573521122787
2.0,0.06315517390452945
2.0,0.04402653997459959
2.0,0.03697197267823983
2.0,-0.046652682438546894
2.0,0.003971081583134168
2.0,0.02262295898875042
2.0,-0.005882984880248475
2.0,0.03501528818790125
2.0,0.03578973187830568
2.0,0.09047847265750805
2.0,0.08350396518675078
2.0,0.020958918407811354
2.0,0.016124300197741862
2.0,0.011874306089370318
2.0,-0.0007403467311348663
2.0,0.008937150975034738
2.0,-0.018728525720274777
2.0,-0.026641826085447386
2.0,0.022780955779090596
2.0,0.025069428631181553
2.0,-0.008684181339695372
2.0,0.027760668217336644
2.0,-0.006318478881854592
2.0,0.014315914646685912
2.0,0.028926535764733884
2.0,0.0052103464635383494
2.0,0.007678617033604502
2.0,-0.022736896452700918
2.0,-0.022919420035202774
2.0,-0.02963005081506744
2.0,-0.04771616677782827
2.0,-0.04273255343204866
2.0,-0.0774779975106998
2.0,-0.05217222703125957
2.0,-0.04063872646417868
2.0,-0.03693777475343703
2.0,-0.0331496720417073
2.0,-0.02482067079139133
2.0,-0.007931651180263021
2.0,-0.004226333873219627
2.0,-0.05342613159898813
2.0,-0.0799921495779323
2.0,-0.07906424835240515
2.0,-0.0641584263292517
2.0,-0.05986850805314064
2.0,-0.07263936938406722
2.0,-0.08346226987785173
2.0,-0.05601242634791732
2.0,-0.02936558900524416
2.0,-0.01776747853780121
2.0,-0.047681120128424424
2.0,-0.05093730072104702
2.0,-0.061256525065861434
2.0,-0.040275212493324865
2.0,-0.05276189191321918
2.0,-0.02232451629610781
2.0,-0.07429409561947242
2.0,-0.03438873309905319
2.0,-0.0024831172108869567
2.0,0.012218696900542213
2.0,0.0769236871845634
2.0,0.011638739621801088
2.0,-0.0373992857398992
2.0,-0.028963836567809632
2.0,-0.06845936443322763
2.0,-0.028217401198361594
2.0,-0.03205786217776933
2.0,0.013122699891895295
2.0,-0.01458442305955518
2.0,-0.005222678774903045
2.0,-0.0026534695204684282
2.0,0.06071059639596295
2.0,0.025425269500944835
2.0,0.07686988084653931
2.0,0.05488141585956116
2.0,0.0367861020388173
2.0,0.026934439064528852
2.0,0.011960502876097361
2.0,-0.05072756774270601
2.0,-0.010382074394561054
2.0,0.025003252710823428
2.0,0.0003991145896361218
2.0,-0.0323378691767841
2.0,0.011477058891503305
2.0,0.06919037398558749
2.0,0.059469761347133
2.0,0.02254704778443183
2.0,0.03529125359156064
2.0,-0.008215333200790547
2.0,-0.05091320134500293
2.0,-0.023109231071051988
2.0,0.04614112083327898
2.0,0.008810286223224518
2.0,0.007404908622205264
2.0,0.020741395465659975
2.0,0.08650433157343816
2.0,0.09164348189092521
2.0,0.09371723657809738
2.0,0.022446608145677786
2.0,0.00873572048335127
2.0,-0.038149533267554624
2.0,0.02169791918499185
2.0,-0.04279470100074984
2.0,-0.02527439729148819
2.0,-0.060428392177866594
2.0,-0.05625937346117339
2.0,-0.06193578776259103
2.0,-0.05610458114965475
2.0,-0.05113512445082463
2.0,-0.04358799449284289
2.0,-0.008595308083277553
2.0,-0.050564068178971536
2.0,-0.0146636738522781
2.0,0.012497447844307761
2.0,-0.033718600536500616
2.0,-0.04398820571461403
2.0,-0.02551615474776197
2.0,0.013062439829121229
2.0,-0.013100111472449846
2.0,-0.035570208383213155
2.0,-0.018005597476948458
2.0,-0.05409898904244947
2.0,-0.012456239493684048
2.0,-0.018642532722077373
2.0,-0.04541711087983497
2.0,-0.06527305993674395
2.0,-0.06465798799748072
2.0,-0.021918937532161318
2.0,-0.006196496482232101
2.0,-0.05698792386848943
2.0,-0.04955273955924617
2.0,-0.11800159857753865
2.0,-0.08777506147843644
2.0,-0.0723306065216113
2.0,-0.09728889521022623
2.0,-0.10097804834663585
2.0,-0.09173937826451038
2.0,-0.06772688154114317
2.0,-0.08954469337876145
2.0,-0.15150319929914738
2.0,-0.15124970973033341
2.0,-0.10132707741023794
2.0,-0.07331676819725809
2.0,-0.1444938192346925
2.0,-0.08509813410872903
2.0,-0.060378981315078434
2.0,-0.004158510986927
2.0,-0.03746381621598274
2.0,-0.020334374304130026
2.0,-0.02910766895464442
2.0,-0.07938656407721041
2.0,0.0008403833449756804
2.0,0.00561906460893166
2.0,0.03280089433883628
2.0,0.11092320605826203
2.0,-0.03243437017318359
2.0,0.04132932102278243
2.0,-0.0029053091745811516
2.0,-0.00046437615872765435
2.0,-0.012067032910502514
2.0,-0.02910436628709665
2.0,-0.032842275162496555
2.0,-0.01662466370306336
2.0,-0.05636089925656664
2.0,-0.003529058130278
2.0,-0.028391649191226533
2.0,-0.04794986512573596
2.0,-0.019945909270941344
2.0,0.02826779395003173
2.0,-0.007306082353647102
2.0,0.011119956918293773
2.0,-0.004833429251821647
2.0,0.03835062400808328
2.0,0.052265825956961616
2.0,0.07971808668203319
2.0,0.03139333800777336
2.0,0.04397173923952835
2.0,0.034425639482347774
2.0,0.05626211144088541
2.0,0.007679244508906215
2.0,0.03545826246402444
2.0,0.013817479576599108
2.0,0.013748399458072475
2.0,0.020138852711532238
2.0,0.025329472324003628
2.0,0.020029873266700974
2.0,0.03619293147805827
2.0,0.07593349335889985
2.0,0.06260700155240631
2.0,0.04868219408385484
2.0,0.004729129343497263
2.0,-0.007996395273459585
2.0,0.041037208560661315
2.0,0.046200219047664234
2.0,0.050175482136262786
2.0,-0.012511300788259806
2.0,-0.022381370827016533
2.0,-0.06082373930656047
2.0,-0.026792543758709292
2.0,0.012079000386173266
2.0,-0.019717348357084268
2.0,0.0008209102127418419
2.0,-0.020246351150536173
2.0,-0.020368913566273347
2.0,-0.0610805977723946
2.0,-0.04856658357400872
2.0,-0.12116975759834855
2.0,-0.05506114302132986
2.0,-0.06607374519088695
2.0,0.017192129557621394
2.0,0.023697790303071356
2.0,0.022542427555370698
2.0,0.0451803841800902
2.0,-0.010444638478444646
2.0,0.05273001736456802
2.0,0.03192048142855391
2.0,-0.004832167411778936
2.0,0.013335975850179503
2.0,-0.05189225138654645
2.0,-0.05798234139967392
2.0,-0.05385985997356131
2.0,-0.05338178195990634
2.0,-0.05789839700673732
2.0,0.00029153968274916623
2.0,-0.03160716127921853
2.0,-0.02604220879794847
2.0,-0.058633912277698416
2.0,-0.09240064474768218
2.0,-0.046584128212251406
2.0,-0.09020017650400831
2.0,-0.04417037402327327
2.0,-0.05222121705595953
2.0,0.042650624957639854
2.0,0.028474879906972464
2.0,0.008453250868018859
2.0,0.03062362796195247
2.0,-0.02063187144225973
2.0,0.009745357469656943
2.0,0.006013942463887293
2.0,0.010935866717137586
2.0,0.03592749081893125
2.0,0.017995223674574824
2.0,-0.010691921007584688
2.0,-0.07027132040003957
2.0,-0.057731117524835215
2.0,-0.02866627143603697
2.0,-0.01889134841998983
2.0,-0.032590123036129764
2.0,0.06411543145311027
2.0,0.04952759497588702
2.0,0.01386030732974009
2.0,-0.013119420719103846
2.0,-0.03421166423540943
2.0,-0.058643627323989395
2.0,-0.03662679008876437
2.0,-0.036863291613006506
2.0,-0.076487419867318
2.0,-0.04316802110110402
2.0,-0.06117349705821777
2.0,-0.10955481856810426
2.0,-0.08234413237601282
2.0,-0.05329864372851406
2.0,0.01191719710618494
2.0,-0.02426190166725462
2.0,-0.0784667271873461
2.0,-0.04452519751255211
2.0,-0.08704048899635862
2.0,-0.026170298867330223
2.0,-0.059296514275621166
2.0,-0.05159042014304157
2.0,-0.024253074183156136
2.0,-0.09858688511368102
2.0,-0.11273091883628558
2.0,-0.08793797409868796
2.0,-0.0518194789537695
2.0,-0.12460884384666825
2.0,-0.161271908518136
2.0,-0.09000614587672155
2.0,-0.043894185925175355
2.0,-0.02225640815484796
2.0,-0.06508010295460012
2.0,-0.06515441530810426
2.0,-0.03449142435260435
2.0,-0.1098922868036168
2.0,-0.07778883175735568
2.0,-0.054567676831677465
2.0,-0.04990931564712811
2.0,-0.07650010673475947
2.0,-0.07773556570699738
2.0,-0.14149998136605368
2.0,-0.09385219086018401
2.0,-0.05675100194715892
2.0,-0.08469613583703267
2.0,-0.054629514419691
2.0,-0.040102577188737984
2.0,-0.057317571083441266
2.0,-0.04886111463754574
2.0,-0.07463216594548319
2.0,-0.05218092758649357
2.0,-0.025698583586820565
2.0,-0.036209730145195546
2.0,-0.05527928197992321
2.0,-0.03320001361271748
2.0,-0.026598818821771585
2.0,-0.08998585188997414
2.0,-0.013471230596640404
2.0,-0.0391218673801646
2.0,-0.02031648814764455
2.0,-0.006909203765723015
2.0,-0.07767182985570113
2.0,-0.0683919262323438
2.0,-0.055608799435698374
2.0,-0.05674953997433496
2.0,0.004344883613740717
2.0,-0.05864081213333949
2.0,-0.058359391578617255
2.0,-0.04189643143768608
2.0,-0.0754464286056173
2.0,-0.05319721965783586
2.0,-0.030062712635286846
2.0,-0.04286558424660971
2.0,-0.038169312348207786
2.0,-0.05017318991342571
2.0,-0.06691779416124462
2.0,-0.006160711203383454
2.0,0.04221127154814944
2.0,0.003770943332353352
2.0,0.008059372283460358
2.0,0.01643338064011472
2.0,-0.022336884213252594
2.0,0.05235287223777721
2.0,0.03040614771181957
2.0,0.05843108404282594
2.0,0.007888242690976927
2.0,0.06604130474995876
2.0,0.043275112592460196
2.0,0.027188143504496828
2.0,0.010849916472511182
2.0,-0.005484614924215978
2.0,0.022820107724914773
2.0,-0.017960289487258484
2.0,-0.08419921602296113
2.0,-0.06811191769026623
2.0,-0.03545096513120611
2.0,-0.017638181235703657
2.0,-0.019810505279867857
2.0,0.000903088369488944
2.0,-0.07771575397438782
2.0,-0.03895542155889677
2.0,-0.074086530727299
2.0,-0.008026394801258406
2.0,-0.014569268152862504
2.0,-0.0033505006042283017
2.0,-0.023738682328121388
2.0,0.03480770626971102
2.0,0.0377981166746201
2.0,0.021114849319867738
2.0,0.0012592462056694785
2.0,0.012411421820209085
2.0,-0.014401509418457107
2.0,0.028064842825124448
2.0,0.0532682861805164
2.0,0.0280070519327075
2.0,-0.027919296037939963
2.0,-0.017877157916496227
2.0,-0.05994363834490337
2.0,-0.019953860208510213
2.0,-0.03059302967806947
2.0,-0.09899636916864607
2.0,-0.08704640673493412
2.0,-0.05991856869785843
2.0,-0.057927821812900106
2.0,-0.0738527951304164
2.0,-0.028672696787784197
2.0,-0.024466682614435777
2.0,-0.0355223512120795
2.0,-0.04242515071675937
2.0,0.01140373766645305
2.0,0.027854658694543104
2.0,-0.03241916812952121
2.0,-0.04311942688884936
2.0,-0.017852128069480663
2.0,-0.038937832990652885
2.0,-0.0335872090407085
2.0,-0.019015435270132587
2.0,-0.0787523796602036
2.0,-0.0025825921191231574
2.0,-0.027789307571728056
2.0,-0.04676382603134985
2.0,-0.04041929602198939
2.0,-0.04485069417825256
2.0,-0.07876361885754199
2.0,0.0031085358926204267
2.0,-0.022598866755135425
2.0,-0.014948930832571794
2.0,-0.008967369706385103
2.0,-0.06084105082031888
2.0,-0.032980734044654306
2.0,-0.04880169102704146
2.0,-0.03620164652200529
2.0,-0.11228791770718577
2.0,-0.0703235443272575
2.0,-0.07322290907634406
2.0,-0.04634988354809144
2.0,-0.04721396500660009
2.0,-0.08407619925708992
2.0,-0.08978702263207759
2.0,-0.07879930110267103
2.0,-0.09559334402543934
2.0,-0.0584953138229983
2.0,-0.1013743787370192
2.0,-0.17325759160058293
2.0,-0.11648657836191004
2.0,-0.12738727292169563
2.0,-0.14061449342349683
2.0,-0.11907132256961168
2.0,-0.06709445553109687
2.0,-0.02466820508528846
2.0,-0.04953120448644541
2.0,-0.07612656404718204
2.0,-0.05643353640417285
2.0,-0.08357339127306614
2.0,-0.09965503192522254
2.0,-0.11786276766227355
2.0,-0.13079899194721356
2.0,-0.08860389194210137
2.0,-0.06495867248113107
2.0,-0.06728548056007153
2.0,-0.0772426971571635
2.0,-0.0855339948298879
2.0,-0.04928644414940635
2.0,-0.08817266209900357
2.0,-0.04221125129626689
2.0,-0.0826862496733454
2.0,-0.08298148017513593
2.0,-0.09290845410085748
2.0,-0.055028186954295906
2.0,-0.0017018845473864958
2.0,-0.0008842518355361535
2.0,0.012365555849016397
2.0,-0.0055305587646134755
2.0,-0.05057930631989968
2.0,-0.035942216914695964
2.0,-0.03416281767469567
2.0,0.019485497348132385
2.0,-0.029226658491285543
2.0,0.026475228752850116
2.0,0.04282096646360449
2.0,0.06333714684257871
2.0,0.007844605882844287
2.0,0.033180583360704466
2.0,0.06378719103116277
2.0,-0.024845127985096062
2.0,-0.0712989213284755
2.0,-0.08014299412337417
2.0,-0.018282584203667178
2.0,-0.07260286832765275
2.0,-0.030649721948557473
2.0,0.003632726852002742
2.0,0.006897790466663674
2.0,0.016913317245588554
2.0,0.018196178762923707
2.0,0.03898927684549642
2.0,-0.019380609925530156
2.0,-0.018860770020748704
2.0,-0.010104598800343017
2.0,0.04172418221094588
2.0,0.054497189812268
2.0,0.049137648864466706
2.0,0.06277101481501063
2.0,0.011994222018467613
2.0,0.08609470868769038
2.0,0.09013708919606968
2.0,0.06821273880100776
2.0,0.07490065173906289
2.0,-0.02178087087576653
2.0,-0.009123939574964013
2.0,-0.0069652491603092274
2.0,0.028289267307940732
2.0,-0.005424453169321484
2.0,0.044578921582756004
2.0,0.0680277490520219
2.0,0.047650492273850514
2.0,0.025374337937886328
2.0,-0.015241499460706366
2.0,-0.009307910720749539
2.0,0.04811158208677176
2.0,0.03790461656268069
2.0,0.006783332107808616
2.0,-0.01742092185883837
2.0,-0.06311168603563974
2.0,-0.029073248765034705
2.0,0.050926011818672595
2.0,-0.017891382271421705
2.0,0.017924727406961456
2.0,0.04140105840225418
2.0,-0.01118704389037224
2.0,0.02942783198489769
2.0,0.0569968815900546
2.0,0.048421215998468964
2.0,0.10949733248786288
2.0,0.0011249615290254496
2.0,0.054514446591701474
2.0,0.031640975460500015
2.0,0.0500105441114636
2.0,0.03703463786061376
2.0,0.0022895939576884133
2.0,0.015615246891149823
2.0,-0.029930586231059715
2.0,0.03470305673446137
2.0,0.041526374550876
2.0,0.0556190241250447
2.0,0.0674725624386719
2.0,0.04709443900947953
2.0,0.03212013439165912
2.0,0.0023682516440253097
2.0,0.012000729425798756
2.0,0.07046832346582095
2.0,0.0797317480597157
2.0,0.03461153867686544
2.0,0.0318736110587084
2.0,0.015153921841430006
2.0,0.07034153062120149
2.0,0.06998144789667851
2.0,0.09165420016318358
2.0,0.015451676239959515
2.0,0.017410632770244936
2.0,0.03592438188177759
2.0,0.044975656696549356
2.0,0.019800502044906704
2.0,0.00424970805688009
2.0,0.05201039844690933
2.0,0.049249610855357825
2.0,0.012695488814530097
2.0,0.07000308433291182
2.0,0.06812299572075886
2.0,0.03362603690899892
2.0,0.02457772035626499
2.0,0.024632542246527035
2.0,-0.016505066924145786
2.0,-0.010614126093768241
2.0,-0.05991067954275218
2.0,0.008264735218105114
2.0,-0.035691333668141784
2.0,0.03625222303590088
2.0,-0.003301107831255712
2.0,-0.009030992609990282
2.0,-0.01962317621474119
2.0,-0.005704570259423115
2.0,0.029642963085522833
2.0,-0.059964447704981154
2.0,0.027947197687913684
2.0,0.009761576140751283
2.0,-0.036819317101304594
2.0,-0.027420861125741956
2.0,0.04202514287595629
2.0,-0.019722135138651436
2.0,-0.024589211360528315
2.0,0.039229360817459286
2.0,0.022245544920869494
2.0,-0.009736739449820604
2.0,0.016575430578551015
2.0,-0.0007597620487807603
2.0,0.06064347218154763
2.0,0.07145136057461848
2.0,0.0589860597589639
2.0,0.05839269182403741
2.0,0.08843014501902215
2.0,0.03732979818557887
2.0,0.001148716773959194
2.0,0.04770925803223448
2.0,0.08681923776457642
2.0,0.006189313476819199
2.0,0.01355684742237438
2.0,0.0351084184585661
2.0,0.022436484593623417
2.0,0.005564682345765005
2.0,0.06819140595648225
2.0,0.10122927015534447
2.0,0.03717827331216231
2.0,-0.009434406381091288
2.0,-0.02802187796579061
2.0,0.024366947156338848
2.0,0.05432561792989092
2.0,0.03780153672314998
2.0,0.01760994818245645
2.0,-0.004189213163793042
2.0,-0.013603040584234158
2.0,0.04131342724195816
2.0,0.0439805937575636
2.0,-0.010686573180648794
2.0,0.06624183381234085
2.0,0.051330555585964374
2.0,0.057137030562317025
2.0,-0.02125676293772398
2.0,-0.029105447790319115
2.0,0.01055800813956598
2.0,0.04319452071136178
2.0,0.08101953468531818
2.0,0.05129911729062799
2.0,0.014481970456992841
2.0,-0.004664348260965602
2.0,0.04728221235512135
2.0,0.005035808967930569
2.0,0.0642348284240273
2.0,0.027253885031312985
2.0,0.06691323591718733
2.0,0.04027138076318759
2.0,0.0052327779691347135
2.0,-0.014228685074205934
2.0,-0.013515479638779752
2.0,0.002953062723957666
2.0,-0.011353801850687063
2.0,-0.035915788476303556
2.0,-0.031721153891521935
2.0,-0.03779094638685532
2.0,-0.09515878033508367
2.0,-0.040887276819603226
2.0,-0.07728272194598765
2.0,-0.09332252995342487
2.0,-0.11075047669524603
2.0,-0.11094196414974974
2.0,-0.08830716811170994
2.0,-0.0478627347012893
2.0,0.03074642863867497
2.0,-0.01928862572973459
2.0,-0.003303470786003669
2.0,0.006816690120166345
2.0,0.0006581729977825375
2.0,-0.007993155744334436
2.0,-0.028133181979618487
2.0,0.045038116846984715
2.0,0.051137145184246696
2.0,-0.04662207592832775
2.0,-0.03994903376964967
2.0,-0.018135152453098956
2.0,-0.023549356650207614
2.0,0.0192166182582381
2.0,0.009761275723356357
2.0,0.0906938181279144
2.0,0.07518473189255155
2.0,0.04754929737703328
2.0,0.064878917975046
2.0,0.05878522016280727
2.0,0.006312582480031876
2.0,-0.007601426959448142
2.0,0.01736341554600029
2.0,0.03774153987191825
2.0,0.011837354264993685
2.0,-0.0383823042469616
2.0,-0.018291772944563963
2.0,0.009560830306945826
2.0,0.026467258113786443
2.0,0.07746967712751382
2.0,0.0033285628969594487
2.0,0.052762151520696694
2.0,0.09471054371496468
2.0,0.11100508130767345
2.0,0.039981748628497585
2.0,0.05039335291212484
2.0,0.04997422126345415
2.0,0.032625871739505395
2.0,0.01978792296938359
2.0,0.017842793423098986
2.0,-0.05376031421227588
2.0,0.02512732516491322
2.0,0.023958897926301733
2.0,0.02340423497290036
2.0,0.07817016404550582
2.0,0.01014545377299291
2.0,0.0152825627697684
2.0,0.07055948610778257
2.0,-0.0021340265637701493
2.0,-0.005471997669280018
2.0,0.008613124902275442
2.0,0.03357714153992496
2.0,0.011322169835272459
2.0,-0.03317746425487242
2.0,-0.01842783910186637
2.0,-0.01352992707343675
2.0,0.006465839456661269
2.0,0.026782903505026275
2.0,0.023869959999775273
2.0,-0.022379188150028963
2.0,0.052698838258108845
2.0,0.05185560320634909
2.0,0.08320612521577307
2.0,0.06772284189411884
2.0,0.08236375328884288
2.0,0.07087434135365023
2.0,0.08970225937443092
2.0,0.06641385421484775
2.0,0.05257966431179485
2.0,0.10793985095842759
2.0,0.06889341964006847
2.0,0.03795958940244568
2.0,-0.025088942426079185
2.0,-0.03317796043372595
2.0,0.008247350002808091
2.0,0.006967609074378697
2.0,-0.01089827180820787
2.0,0.013108885756785493
2.0,0.05163898711252525
2.0,0.020047417018039745
2.0,-0.0381368319066968
2.0,-0.025601930359185964
2.0,-0.045143802391530735
2.0,-0.03984467840830528
2.0,-0.04204036050285634
2.0,-0.04877226621329428
2.0,-0.06814445841893851
2.0,-0.04049972548202062
2.0,-0.054000730266918304
2.0,-0.09785289895340755
2.0,0.03791273780948681
2.0,0.02953453010648607
2.0,-0.010314736950428739
2.0,-0.005980373921707298
2.0,-0.02385670316394744
2.0,0.057892994403441415
2.0,0.06991031413574417
2.0,0.022213354304503875
2.0,0.030601913329208082
2.0,-0.004253980268819565
2.0,-0.053868462867597056
2.0,-0.03660704798808108
2.0,-0.0229539089468885
2.0,-0.038575671476560824
2.0,-0.034928500946950373
2.0,-0.032816206219773374
2.0,-0.034006904700463705
2.0,-0.03832714943957867
2.0,-0.07073557533800318
2.0,-0.06957454134986037
2.0,-0.0752265407567822
2.0,-0.022797430085522038
2.0,-0.08529392806958441
2.0,-0.0023621036710497747
2.0,0.009381999289014531
2.0,-0.050058176506676835
2.0,-0.11597022413944388
2.0,-0.06185261749812312
2.0,-0.045574666280188816
2.0,-0.06449217281029732
2.0,-0.04068519248355067
2.0,0.01837911037765109
2.0,-0.0038016318928313186
2.0,-0.056303196870112086
2.0,-0.0767092293326637
2.0,-0.04060321195722564
2.0,-0.024174610555264035
2.0,-0.0006385871495359879
2.0,-0.015621584879937913
2.0,0.02123281004665504
2.0,0.06501185724054045
2.0,0.03495237190824158
2.0,0.0035744947054324144
2.0,-0.007959676577244642
2.0,-0.01011983252944899
2.0,0.02343712081171267
2.0,-0.021419092449256206
2.0,-0.012708314346175215
2.0,-0.014738614792819791
2.0,-0.03605643442018782
2.0,-0.055559101702469846
2.0,-0.01099181125407997
2.0,-0.009577286261096623
2.0,0.003196407656807367
2.0,-0.014644490341298281
2.0,0.023281199967790545
2.0,-0.019700979575910493
2.0,0.0307750345503055
2.0,-0.05022331951722427
2.0,-0.0034390261500302217
2.0,0.001261543267930182
2.0,-0.03176195268538575
2.0,-0.00023075910481574056
2.0,0.01081155128140555
2.0,-0.07917399581807578
2.0,-0.030225779567067786
2.0,-0.09874843256044573
2.0,-0.05392012318425596
2.0,0.02180548018982978
2.0,-0.028565309922200927
2.0,-0.04507978248137303
2.0,-0.007635735367873926
2.0,0.04968353272464802
2.0,-0.04384548845959632
2.0,-0.020235589114417047
2.0,0.0625541620616534
2.0,0.08075659907688088
2.0,0.026880811481871405
2.0,0.0033016257758096625
2.0,0.09372123131097468
2.0,0.08929318944736203
2.0,0.05366661983705815
2.0,0.007525423477434042
2.0,0.020810761060631185
2.0,0.023780393298904953
2.0,0.043613048885561646
2.0,0.07693766979020207
2.0,0.057699281688722355
2.0,0.008664779418846132
2.0,0.06580411297979911
2.0,0.044847718502300585
2.0,0.05125774088405822
2.0,0.05964967757997081
2.0,-0.013364926683236193
2.0,-0.0009359779975051936
2.0,-0.017904903926420242
2.0,-0.04206756672701785
2.0,0.017959097953335685
2.0,0.07069430374334464
2.0,-0.037792088427978765
2.0,-0.0021232203283695927
2.0,0.019571912183571967
2.0,0.003886179246913656
2.0,-0.011625467119605104
2.0,-0.043812885354810815
2.0,-0.009870932830159588
2.0,-0.03592836698855911
2.0,-0.062357458480105835
2.0,0.03381000360876539
2.0,0.04355157472064529
2.0,0.023010927227003413
2.0,0.03153290434138966
2.0,0.054290405111839767
2.0,0.03708973576758222
2.0,0.048079781217312295
2.0,0.021433711578770376
2.0,0.05535239113274888
2.0,0.02840578874357135
2.0,0.009713714122643456
2.0,-0.031739762300425106
2.0,-0.001553257329674341
2.0,-0.02864494797314584
2.0,-0.02682815710507553
2.0,-0.027460519503860373
2.0,-0.015332965926112985
2.0,0.0782559586346388
2.0,0.07377367206897047
2.0,0.0730264098341221
2.0,-0.014853520082243908
2.0,-0.0027549720201127175
2.0,-0.037297417645090314
2.0,-0.026122965317097954
2.0,-0.016692539981722012
2.0,0.04332465235481945
2.0,0.01858228516491563
2.0,0.05719377909245614
2.0,0.059471929711714944
2.0,0.09191367376738828
2.0,0.0006863777575907108
2.0,0.0606212024897033
2.0,0.05738066810447298
2.0,0.0010001509703549743
2.0,0.043436401743746
2.0,0.02498950370279693
2.0,0.0014143793083779828
2.0,-0.01883005034313362
2.0,-0.007263608645828785
2.0,0.06443713157630188
2.0,0.018483148874932853
2.0,0.023441343261732202
2.0,-0.02281246899541506
2.0,-0.025792860723878888
2.0,0.015058846623206095
2.0,-0.04465343401178356
2.0,-0.025542298846181234
2.0,-0.007631414282989272
2.0,-0.002611707569418957
2.0,-0.0053945243993129225
2.0,0.01231599594486475
2.0,0.023209141595675158
2.0,0.017544166072233715
2.0,-0.02952979948687529
2.0,-0.01237882541298211
2.0,0.02934818367173066
2.0,0.014285022594648672
2.0,-0.04908626438583008
2.0,-0.02157403730557517
2.0,-0.07448335829363087
2.0,-0.01871359664372225
2.0,0.03129320914621988
2.0,-0.04325986655439992
2.0,-0.04702132163557177
2.0,-0.012601825272824243
2.0,-0.06889353831883543
2.0,-0.046062227614098776
2.0,-0.009915000447068043
2.0,-0.0353000712490191
2.0,-0.02104483181514119
2.0,0.009484648971564444
2.0,0.005064035891023664
2.0,-0.0029547771655803077
2.0,-0.018993229029766207
2.0,-0.0048178386048709
2.0,-0.015729249790245464
2.0,-0.007579359657381862
2.0,-0.034354370987366135
2.0,-0.03528308868006057
2.0,-0.05560380286691996
2.0,-0.03532035725664335
2.0,-0.05342034943970603
2.0,-0.056097984268339535
2.0,-0.01351724662510589
2.0,-0.002328328970001627
2.0,0.01321031572495293
2.0,-0.01293109952122225
2.0,0.007923868915093465
2.0,0.015061610037773688
2.0,0.006960203655638497
2.0,-0.026408931372556118
2.0,-0.004299188735869342
2.0,0.0030873505797867156
2.0,-0.013884890238657478
2.0,-0.06344677793787339
2.0,0.0034413905414642444
2.0,0.0642835243602145
2.0,0.0001619071511750832
2.0,-0.013837543572208892
2.0,0.016763761552659462
2.0,0.024366448775239715
2.0,0.04160355180034086
2.0,-0.015575872028736495
2.0,0.03215137192762975
2.0,0.03472203159301047
2.0,0.01734483926104581
2.0,0.03223896994353593
2.0,0.05288330863444969
2.0,0.04250905710640895
2.0,-0.009467725337478443
2.0,0.03371983138198953
2.0,0.01571609787616197
2.0,0.016445130767198255
2.0,0.01671706437485417
2.0,0.015529340259675391
2.0,0.04733068878832295
2.0,0.01154779495018382
