Time,RLS_Output,RLS_Error
7.567567567567567988e-01,8.947179547401419297e-01,-9.072082437320272419e-02
7.577577577577577772e-01,8.161262708998070492e-01,-7.172022501138175521e-02
7.587587587587587556e-01,7.272202270319748640e-01,-4.902589121730349664e-02
7.597597597597597341e-01,7.019936328224285482e-01,-9.604275655887695162e-02
7.607607607607607125e-01,5.205972495946425971e-01,7.720939151422356872e-03
7.617617617617618020e-01,4.750243345891894675e-01,-2.903760890411427598e-02
7.627627627627627804e-01,3.738617573793648341e-01,-1.417302773481909917e-02
7.637637637637637589e-01,2.874969415888624646e-01,-1.730522070507245491e-02
7.647647647647647373e-01,1.970123146783275547e-01,-1.872064352034610857e-02
7.657657657657657158e-01,1.473751708349412513e-02,7.006840739203222534e-02
7.667667667667668052e-01,-1.109526053647631738e-01,1.015185331388668427e-01
7.677677677677677837e-01,-1.267610249809055789e-01,2.317086114867826507e-02
7.687687687687687621e-01,-1.302902561024653627e-01,-6.653468536523074461e-02
7.697697697697697405e-01,-2.628098804120511112e-01,-2.549930986016413215e-02
7.707707707707707190e-01,-3.566769525198222879e-01,-2.055231178293043248e-02
7.717717717717718084e-01,-4.403866891922380566e-01,-2.240763377505938792e-02
7.727727727727727869e-01,-5.249584338269497330e-01,-1.928493080461801679e-02
7.737737737737737653e-01,-6.562501274288242703e-01,3.539813258558910380e-02
7.747747747747747438e-01,-7.195856613549974634e-01,2.764679237745715223e-02
7.757757757757757222e-01,-8.326346249191700633e-01,7.576287291419125935e-02
7.767767767767768117e-01,-9.549273957349921904e-01,1.398542542487317686e-01
7.777777777777777901e-01,-9.840059092536170837e-01,1.179805054691787092e-01
7.787787787787787686e-01,-1.025411339502493746e+00,1.161359616886102897e-01
7.797797797797797470e-01,-1.062006579956844110e+00,1.175681745760184249e-01
7.807807807807807254e-01,-9.941153566026680322e-01,2.291360433229339133e-02
7.817817817817818149e-01,-9.539624909235432382e-01,-3.536489872994963424e-02
7.827827827827827933e-01,-9.443519718755669645e-01,-5.430213920088944324e-02
7.837837837837837718e-01,-9.734360918674330732e-01,-2.566287433724900868e-02
7.847847847847847502e-01,-9.864466981865029904e-01,-4.211300382930160957e-03
7.857857857857857287e-01,-9.621787237798019587e-01,-1.122755697620259063e-02
7.867867867867868181e-01,-8.961718343470215231e-01,-5.132541237341003981e-02
7.877877877877877966e-01,-8.093460460465784490e-01,-1.038152811264061448e-01
7.887887887887887750e-01,-8.098935289037021423e-01,-6.081037126143262750e-02
7.897897897897897534e-01,-7.209973176526107697e-01,-9.950525745448368653e-02
7.907907907907907319e-01,-7.157107310912048659e-01,-4.729310328032865218e-02
7.917917917917918214e-01,-6.431877132620401616e-01,-5.553134909033230482e-02
7.927927927927927998e-01,-6.031187322935981365e-01,-2.510126500204767908e-02
7.937937937937937782e-01,-4.007430152883185159e-01,-1.513906310647651909e-01
7.947947947947947567e-01,-3.583806539000880531e-01,-1.127560551829417390e-01
7.957957957957957351e-01,-3.159390444704804901e-01,-7.001051452485834714e-02
7.967967967967968246e-01,-2.201252754675866452e-01,-7.720456119959362429e-02
7.977977977977978030e-01,-2.011141085295699849e-01,-4.951602882128230965e-03
7.987987987987987815e-01,-1.314791763420521953e-01,1.851030491297618596e-02
7.997997997997997599e-01,-9.452290302835855695e-02,7.565559824387664556e-02
8.008008008008007383e-01,-6.258076517431564179e-03,8.166014109982094871e-02
8.018018018018018278e-01,1.323512269250328999e-01,3.664959339680665118e-02
8.028028028028028062e-01,2.137850359022504532e-01,4.731147450983091973e-02
8.038038038038037847e-01,2.244340115277295711e-01,1.264360393235967051e-01
8.048048048048047631e-01,3.518435312534553550e-01,8.567947920343443879e-02
8.058058058058058526e-01,5.220260986541341852e-01,-1.741386672554634529e-03
8.068068068068068310e-01,6.573244844333927528e-01,-5.890539804247474365e-02
8.078078078078078095e-01,7.592683389487560053e-01,-8.803711960785953750e-02
8.088088088088087879e-01,7.111900739873442401e-01,2.688345764499078250e-02
8.098098098098097664e-01,7.777676650510453316e-01,2.058387362335001303e-02
8.108108108108108558e-01,8.248267845751794392e-01,2.670235315813151988e-02
8.118118118118118343e-01,9.178811980901769862e-01,-2.074782214786830004e-02
8.128128128128128127e-01,1.012847086101327676e+00,-7.808842943418004001e-02
8.138138138138137911e-01,9.582753886785930764e-01,5.794958137555705768e-03
8.148148148148147696e-01,1.000529108177498294e+00,-1.572135516529349353e-02
8.158158158158158590e-01,1.073072093390596837e+00,-7.628565323356273353e-02
8.168168168168168375e-01,1.053586294329864392e+00,-5.368642256311528804e-02
8.178178178178178159e-01,1.079019797820621962e+00,-8.489944033068153040e-02
8.188188188188187944e-01,1.062380623770227794e+00,-8.288132438910966737e-02
8.198198198198197728e-01,9.993759515940433547e-01,-4.320921685478651408e-02
8.208208208208208623e-01,9.248589929068359305e-01,-5.288133295262564815e-04
8.218218218218218407e-01,8.969509077409126840e-01,-1.267812473213458802e-02
8.228228228228228192e-01,7.559360806628852014e-01,8.041472830289775331e-02
8.238238238238237976e-01,6.422362622278715572e-01,1.387542054180520568e-01
8.248248248248247760e-01,5.024673925808509356e-01,2.162167322876924480e-01
8.258258258258258655e-01,5.025428336572226318e-01,1.474430893964275846e-01
8.268268268268268439e-01,4.750157726024850091e-01,1.004910801674066545e-01
8.278278278278278224e-01,4.857174987983663983e-01,1.019181988603495848e-02
8.288288288288288008e-01,4.377742789474676210e-01,-2.587303070346480549e-02
8.298298298298297793e-01,3.537793064004520205e-01,-2.954951091607299629e-02
8.308308308308308687e-01,2.927657357776148328e-01,-5.909103981335658839e-02
8.318318318318318472e-01,2.728520148884043262e-01,-1.318106829634816679e-01
8.328328328328328256e-01,1.855066567474694117e-01,-1.383530873951487605e-01
8.338338338338338041e-01,1.699611615206242377e-02,-6.414968550435568018e-02
8.348348348348347825e-01,-9.279864813153516911e-02,-4.824268379337438850e-02
8.358358358358358720e-01,-1.785002392186810227e-01,-5.517445674556434310e-02
8.368368368368368504e-01,-2.766273194898600796e-01,-4.760247599450639910e-02
8.378378378378378288e-01,-3.488563998653755327e-01,-6.304484837860224733e-02
8.388388388388388073e-01,-4.396139564062880867e-01,-5.629536227808945581e-02
8.398398398398397857e-01,-5.004339918822195976e-01,-7.507286088766129684e-02
8.408408408408408752e-01,-5.122543299838927533e-01,-1.377315930697473600e-01
8.418418418418418536e-01,-6.273100540914418044e-01,-9.137407077709236436e-02
8.428428428428428321e-01,-5.946317889074763663e-01,-1.863586787384389210e-01
8.438438438438438105e-01,-6.075812709838339654e-01,-2.287695379819338903e-01
8.448448448448447889e-01,-6.560728874701475810e-01,-2.281998955386242978e-01
8.458458458458458784e-01,-7.291198039026201005e-01,-1.952103756746844665e-01
8.468468468468468568e-01,-7.428134647239752475e-01,-2.133532700152734884e-01
8.478478478478478353e-01,-8.283059047441799772e-01,-1.511933946369354853e-01
8.488488488488488137e-01,-9.054877572422481702e-01,-8.863260024768937484e-02
8.498498498498497922e-01,-9.515634087605465696e-01,-4.833646300620209058e-02
8.508508508508508816e-01,-1.072658991963695296e+00,7.587255180666008236e-02
8.518518518518518601e-01,-1.130073446667793302e+00,1.452656936555837275e-01
8.528528528528528385e-01,-1.061405034479826481e+00,9.733468766367425751e-02
8.538538538538538170e-01,-1.052891118694150530e+00,1.181324620269932346e-01
8.548548548548547954e-01,-1.098500399714690268e+00,2.013670237723694800e-01
8.558558558558558849e-01,-1.078926128980315591e+00,2.273969912469977483e-01
8.568568568568568633e-01,-1.070310777986217321e+00,2.719592393118054341e-01
8.578578578578578417e-01,-1.034811999256753490e+00,2.967384676244094743e-01
8.588588588588588202e-01,-9.927175501165124150e-01,3.214863307755955191e-01
8.598598598598597986e-01,-9.139544614844963277e-01,3.155353750935563362e-01
8.608608608608608881e-01,-7.582670883194201350e-01,2.379823763378414725e-01
8.618618618618618665e-01,-6.895926755278694031e-01,2.520696650709549069e-01
8.628628628628628450e-01,-5.974443298256285617e-01,2.465742789742899066e-01
8.638638638638638234e-01,-4.538235351741188861e-01,1.927270247620247456e-01
8.648648648648649129e-01,-2.990046808128564160e-01,1.300038604910038198e-01
8.658658658658658913e-01,-2.046174552110296974e-01,1.292153906286271359e-01
8.668668668668668698e-01,-9.641482594039509080e-02,1.152821307248495658e-01
8.678678678678678482e-01,8.454567883548844143e-02,2.842319259357442562e-02
8.688688688688688266e-01,2.367757374374133417e-01,-3.071002602572805995e-02
8.698698698698699161e-01,4.080141383111128284e-01,-1.106843016439451599e-01
8.708708708708708945e-01,5.708972888281365066e-01,-1.849477298328098818e-01
8.718718718718718730e-01,6.813736427065821832e-01,-2.102369336235765940e-01
8.728728728728728514e-01,7.505562877500239205e-01,-1.984226413969631952e-01
8.738738738738738299e-01,7.876667098310533577e-01,-1.594467125354178672e-01
8.748748748748749193e-01,9.110920942049105520e-01,-2.123730318525475225e-01
8.758758758758758978e-01,8.456682328056908116e-01,-8.266439843416584221e-02
8.768768768768768762e-01,8.552978598401550503e-01,-3.479528473307624825e-02
8.778778778778778547e-01,8.460662268266770925e-01,2.463767333844424368e-02
8.788788788788788331e-01,8.414787397349736686e-01,7.168258743800548505e-02
8.798798798798799226e-01,7.607950753690150281e-01,1.867021713514123160e-01
8.808808808808809010e-01,8.357661144668562248e-01,1.376401662891453270e-01
8.818818818818818794e-01,7.576074223110211836e-01,2.330505762584083040e-01
8.828828828828828579e-01,7.574085928551194113e-01,2.416903733495614492e-01
8.838838838838838363e-01,7.290009412251489129e-01,2.696531698513081610e-01
8.848848848848849258e-01,7.055246595197709469e-01,2.838027301337239239e-01
8.858858858858859042e-01,7.053698054827370889e-01,2.658319467876406605e-01
8.868868868868868827e-01,7.424940986387411623e-01,2.019443067420889637e-01
8.878878878878878611e-01,6.983355960736123969e-01,2.109397817402824948e-01
8.888888888888888395e-01,6.881320712263737649e-01,1.778933325580712710e-01
8.898898898898899290e-01,6.311892815431962012e-01,1.838838599430718812e-01
8.908908908908909074e-01,5.386674473483722414e-01,2.182043046566244371e-01
8.918918918918918859e-01,5.214530043748776267e-01,1.704858646026721214e-01
8.928928928928928643e-01,5.322773392607386134e-01,8.857465558251809146e-02
8.938938938938938428e-01,4.228191920042612129e-01,1.214241726273296296e-01
8.948948948948949322e-01,3.324130510110702152e-01,1.303812719562389422e-01
8.958958958958959107e-01,4.089884533562250235e-01,-3.175918905344687904e-02
8.968968968968968891e-01,2.978976528009044666e-01,-9.588462528676566787e-03
8.978978978978978676e-01,1.632962170559298098e-01,3.352872441179322038e-02
8.988988988988988460e-01,1.634518005263916884e-01,-5.986163669413707700e-02
8.998998998998999355e-01,1.142686757441426226e-01,-1.048346035182330660e-01
9.009009009009009139e-01,-6.893027378225927149e-02,-1.587565069323973455e-02
9.019019019019018923e-01,-1.730917419967046011e-01,-5.199929161263827648e-03
9.029029029029028708e-01,-2.537331656658233237e-01,-1.645855521794026277e-02
9.039039039039038492e-01,-3.107000291080341259e-01,-4.898870053648601841e-02
9.049049049049049387e-01,-4.879165644360980436e-01,4.192983875102196389e-02
9.059059059059059171e-01,-4.352908366923688988e-01,-9.302735205367274052e-02
9.069069069069068956e-01,-5.531329216110659752e-01,-5.281795465247507426e-02
9.079079079079078740e-01,-6.471689408744867311e-01,-3.102539494017497734e-02
9.089089089089088525e-01,-6.685127074878923770e-01,-7.589333840051459834e-02
9.099099099099099419e-01,-6.789665201615520118e-01,-1.250306102053878599e-01
9.109109109109109204e-01,-7.898063279862065356e-01,-6.663126790713269632e-02
9.119119119119118988e-01,-8.558653852044544319e-01,-4.539566034148578844e-02
9.129129129129128772e-01,-8.623044416804152013e-01,-7.576438521574802021e-02
9.139139139139138557e-01,-9.458509348681185536e-01,-2.068264268991781840e-02
9.149149149149149451e-01,-1.034226061217121018e+00,4.782392452140682426e-02
9.159159159159159236e-01,-1.039182622949510693e+00,4.168482635501202793e-02
9.169169169169169020e-01,-1.017421240127529547e+00,1.769936585714060318e-02
9.179179179179178805e-01,-9.782135490341550277e-01,-1.484104010621367653e-02
9.189189189189188589e-01,-9.458851366188435472e-01,-3.167010232884703846e-02
9.199199199199199484e-01,-9.613779379946690851e-01,8.016265617238560459e-03
9.209209209209209268e-01,-8.948283479168568366e-01,-2.586071513601229110e-02
9.219219219219219053e-01,-8.272197248361590205e-01,-5.260827098027653914e-02
9.229229229229228837e-01,-7.747733996875267870e-01,-5.636848262817251154e-02
9.239239239239238621e-01,-6.001723198913100354e-01,-1.748914089883054634e-01
9.249249249249249516e-01,-5.392052834423206598e-01,-1.728870019887084331e-01
9.259259259259259300e-01,-4.208905488012374407e-01,-2.218970608853039206e-01
9.269269269269269085e-01,-3.688336653155258604e-01,-1.989324207791937082e-01
9.279279279279278869e-01,-2.791775241928014517e-01,-2.085174196208433028e-01
9.289289289289288654e-01,-1.786200181799270092e-01,-2.246663043040625363e-01
9.299299299299299548e-01,-5.593254610925504910e-02,-2.593583924662535845e-01
9.309309309309309333e-01,1.728877055214808056e-01,-3.973791141590572451e-01
9.319319319319319117e-01,2.334527065395867740e-01,-3.651479953752257979e-01
9.329329329329328901e-01,2.704989369467072358e-01,-3.082268296254374040e-01
9.339339339339339796e-01,3.273327738009055299e-01,-2.707577246171235519e-01
9.349349349349349581e-01,4.352189258664580507e-01,-2.848441040525290791e-01
9.359359359359359365e-01,4.346705406956802298e-01,-1.918333553170981642e-01
9.369369369369369149e-01,4.042147492199611447e-01,-7.107495447791950527e-02
9.379379379379378934e-01,5.616159548770955912e-01,-1.411364416078942363e-01
9.389389389389389828e-01,4.967237855909673039e-01,7.355770200347166998e-03
9.399399399399399613e-01,4.647742779939285085e-01,1.184221192123374178e-01
9.409409409409409397e-01,5.544043591994254339e-01,1.027220260697582210e-01
9.419419419419419182e-01,6.477177827968326751e-01,7.749421596355210440e-02
9.429429429429428966e-01,6.937204608422937735e-01,9.312723452928661771e-02
9.439439439439439861e-01,8.514980319677993847e-01,-1.001273466775620680e-02
9.449449449449449645e-01,8.610423830285046654e-01,2.759648362384636844e-02
9.459459459459459429e-01,8.392847490527759469e-01,8.860427824373040551e-02
9.469469469469469214e-01,9.110431146111380718e-01,4.784358011350609008e-02
9.479479479479478998e-01,1.023471750523588852e+00,-4.211556977003261260e-02
9.489489489489489893e-01,1.040532306390544726e+00,-4.543466094027870383e-02
9.499499499499499677e-01,1.022009448266314235e+00,-2.202057379060018416e-02
9.509509509509509462e-01,1.039908046205268333e+00,-4.392168016616315729e-02
9.519519519519519246e-01,1.018677413275391297e+00,-3.555169547968584087e-02
9.529529529529529031e-01,1.033646505777264357e+00,-7.212519553013385654e-02
9.539539539539539925e-01,9.871434704878594424e-01,-5.577818102800469191e-02
9.549549549549549710e-01,9.909217714947017308e-01,-9.799591334512736118e-02
9.559559559559559494e-01,9.831372472639503535e-01,-1.365923569338841626e-01
9.569569569569569278e-01,9.404151792566752821e-01,-1.477802885149857026e-01
9.579579579579579063e-01,8.418894483665582129e-01,-1.102141222648664876e-01
9.589589589589589957e-01,8.043365891620144481e-01,-1.401282283563983766e-01
9.599599599599599742e-01,6.205848499469424073e-01,-2.975081494097275847e-02
9.609609609609609526e-01,4.544021979161954605e-01,5.780273003692898426e-02
9.619619619619619311e-01,3.317870530249133476e-01,9.723330103742144903e-02
9.629629629629629095e-01,3.120187239252090183e-01,3.000141940047934552e-02
9.639639639639639990e-01,2.002125488517764174e-01,5.176551253335276437e-02
9.649649649649649774e-01,4.262270911237214799e-02,1.170722186751928240e-01
9.659659659659659559e-01,-8.313270775667290502e-02,1.491242013833065649e-01
9.669669669669669343e-01,-1.456202097563182307e-01,1.173213516732107276e-01
9.679679679679679127e-01,-1.614667276404599949e-01,3.912920326202484755e-02
9.689689689689690022e-01,-1.271939774479384222e-01,-8.809416329714658822e-02
9.699699699699699806e-01,-2.060456365226266406e-01,-1.002783830841540991e-01
9.709709709709709591e-01,-3.386576112768688862e-01,-5.597789147255866071e-02
9.719719719719719375e-01,-3.856093462125573801e-01,-9.382781607624191000e-02
9.729729729729729160e-01,-4.072595975981800898e-01,-1.527151885394075759e-01
9.739739739739740054e-01,-4.098696294938530826e-01,-2.256624563505257308e-01
9.749749749749749839e-01,-4.245181817592676432e-01,-2.809188853866824709e-01
9.759759759759759623e-01,-5.537219734096094914e-01,-2.153460331646971371e-01
9.769769769769769407e-01,-6.480480583762979752e-01,-1.778109225872377408e-01
9.779779779779779192e-01,-6.911404488634615983e-01,-1.841644518143462639e-01
9.789789789789790087e-01,-7.760233760796526603e-01,-1.409426257163575169e-01
9.799799799799799871e-01,-8.283388468139333272e-01,-1.221329104861764714e-01
9.809809809809809655e-01,-8.704769298779542197e-01,-1.050472426038806528e-01
9.819819819819819440e-01,-8.955122634160411765e-01,-9.638817184283388073e-02
9.829829829829829224e-01,-9.703761376090135338e-01,-2.907876022005539962e-02
9.839839839839840119e-01,-8.586955480668029272e-01,-1.394248239713439252e-01
9.849849849849849903e-01,-9.578954859755713924e-01,-3.001324096460766810e-02
9.859859859859859688e-01,-9.697337638754834899e-01,8.229806393293959133e-04
9.869869869869869472e-01,-9.541028354838045900e-01,1.280732995429600951e-02
9.879879879879879256e-01,-8.990877708121619571e-01,-6.220728770440331346e-03
9.889889889889890151e-01,-7.808752677904664541e-01,-8.039456014876977807e-02
9.899899899899899935e-01,-7.803846742452219543e-01,-2.918648909552679083e-02
9.909909909909909720e-01,-7.348524289661295672e-01,-1.581987628659842215e-02
9.919919919919919504e-01,-6.885752732303054291e-01,3.478182746512015200e-03
9.929929929929930399e-01,-6.081988798569081256e-01,-5.229854409753986744e-03
9.939939939939940183e-01,-5.092957982613426360e-01,-2.700884497604993939e-02
9.949949949949949968e-01,-3.936188235773269706e-01,-6.079192286755891184e-02
9.959959959959959752e-01,-3.278626817440099539e-01,-4.061271306624636424e-02
9.969969969969969537e-01,-2.324287078463712075e-01,-4.683417544647666686e-02
9.979979979979980431e-01,-1.441784553728170659e-01,-4.338819800302176621e-02
9.989989989989990216e-01,-6.363093019276183648e-02,-3.057130613487771265e-02
1.000000000000000000e+00,8.140639539095181898e-02,-8.140639539096260202e-02
