Time,RLS_Output,RLS_Error
7.577577577577577772e-01,-7.646805666858521588e-01,-2.057671238339452424e-01
7.587587587587587556e-01,-8.384503945262433700e-01,-1.239301147103900602e-01
7.597597597597597341e-01,-8.401857081366342905e-01,-1.131759642407954569e-01
7.607607607607607125e-01,-8.873139757927611670e-01,-5.608612247882105439e-02
7.617617617617618020e-01,-8.626705681813955362e-01,-6.983506929831218013e-02
7.627627627627627804e-01,-8.415911350003539848e-01,-7.909792805250870362e-02
7.637637637637637589e-01,-8.282374073362064326e-01,-7.972465254333993556e-02
7.647647647647647373e-01,-8.090793584663860116e-01,-8.525785466464208540e-02
7.657657657657657158e-01,-8.833436133327007278e-01,3.515617516269720078e-03
7.667667667667668052e-01,-9.256907687560386178e-01,6.124201329617295908e-02
7.677677677677677837e-01,-8.649537708954460058e-01,1.673907098264404425e-02
7.687687687687687621e-01,-7.142245884255484789e-01,-1.169172938901456016e-01
7.697697697697697405e-01,-7.659115212519341798e-01,-4.733566397180011265e-02
7.707707707707707190e-01,-7.649713690508869179e-01,-2.957693486155910101e-02
7.717717717717718084e-01,-7.608089110595723792e-01,-1.425481782002813169e-02
7.727727727727727869e-01,-7.815414614571204455e-01,2.672873389632179908e-02
7.737737737737737653e-01,-7.683482594236671348e-01,3.453293414693858754e-02
7.747747747747747438e-01,-7.572499386839541824e-01,4.515765325292675492e-02
7.757757757757757222e-01,-8.249748356643936686e-01,1.353097466861287179e-01
7.767767767767768117e-01,-8.510148047730223819e-01,1.844588915906513193e-01
7.777777777777777901e-01,-8.650258292250192493e-01,2.222382195384797754e-01
7.787787787787787686e-01,-8.771260797704361067e-01,2.587423978542193748e-01
7.797797797797797470e-01,-8.571436594897406946e-01,2.637753976521177712e-01
7.807807807807807254e-01,-7.403948413634203751e-01,1.726287552687115756e-01
7.817817817817818149e-01,-6.561856955291148763e-01,1.145832239809255748e-01
7.827827827827827933e-01,-6.118556311758968080e-01,9.695234093508364737e-02
7.837837837837837718e-01,-6.394677885058359657e-01,1.517728446921995933e-01
7.847847847847847502e-01,-5.948358523022212463e-01,1.348315149036070082e-01
7.857857857857857287e-01,-5.661772186457424416e-01,1.343183656324436481e-01
7.867867867867868181e-01,-4.789566154377377094e-01,7.567029295375687914e-02
7.877877877877877966e-01,-3.978648456411481571e-01,2.354984571712831487e-02
7.887887887887887750e-01,-4.470026045808285775e-01,1.020290707862356872e-01
7.897897897897897534e-01,-3.780072983425613597e-01,6.271635976705841609e-02
7.907907907907907319e-01,-4.041977865338580722e-01,1.189012204598063338e-01
7.917917917917918214e-01,-3.420881073741712797e-01,8.706803097386084378e-02
7.927927927927927998e-01,-3.614180002625813071e-01,1.369265916250072546e-01
7.937937937937937782e-01,-2.295625334543811291e-01,3.582178221748055780e-02
7.947947947947947567e-01,-2.391624739120715715e-01,7.636396174697629435e-02
7.957957957957957351e-01,-2.657911165502974127e-01,1.340958277146713507e-01
7.967967967967968246e-01,-2.200142831477774619e-01,1.195524452956090999e-01
7.977977977977978030e-01,-2.434935700163836925e-01,1.743645254215972495e-01
7.987987987987987815e-01,-2.405291398273850245e-01,2.028012471486679569e-01
7.997997997997997599e-01,-2.504471891269970385e-01,2.441577558109279122e-01
8.008008008008007383e-01,-1.788925341796296087e-01,2.040477795690025520e-01
8.018018018018018278e-01,-8.346915675366080312e-02,1.400442059374523152e-01
8.028028028028028062e-01,-4.970951137104472062e-02,1.376484197821036259e-01
8.038038038038037847e-01,-6.828899489803158529e-02,1.875048036342046309e-01
8.048048048048047631e-01,2.344528533909687185e-02,1.269295364748380395e-01
8.058058058058058526e-01,1.350308139700546195e-01,4.635432190259666796e-02
8.068068068068068310e-01,2.245071240170450622e-01,-1.229103783453841525e-02
8.078078078078078095e-01,2.843067796622565369e-01,-4.146959428366864264e-02
8.088088088088087879e-01,1.941285294801274874e-01,7.908962412833764333e-02
8.098098098098097664e-01,2.200525089871690210e-01,8.327643948745547253e-02
8.108108108108108558e-01,2.462118703001840436e-01,8.692792444187330547e-02
8.118118118118118343e-01,3.522876572104939874e-01,1.033355657117129844e-02
8.128128128128128127e-01,4.502692039726735040e-01,-5.852515125227586434e-02
8.138138138138137911e-01,3.863537861584878108e-01,3.412572711072542342e-02
8.148148148148147696e-01,4.564895584928962413e-01,-7.690378292436517160e-03
8.158158158158158590e-01,5.676481059233069448e-01,-9.097305647688008756e-02
8.168168168168168375e-01,5.587644283891050057e-01,-5.468487259777921050e-02
8.178178178178178159e-01,6.501266330420583106e-01,-1.191410329127381429e-01
8.188188188188187944e-01,6.405609136935593861e-01,-8.319433743191861907e-02
8.198198198198197728e-01,6.566762582620506716e-01,-7.347986105577986038e-02
8.208208208208208623e-01,6.212145145902723264e-01,-1.276499359605609563e-02
8.218218218218218407e-01,6.665384094607531562e-01,-3.343743353393113793e-02
8.228228228228228192e-01,6.185842896994732110e-01,3.854209556971488482e-02
8.238238238238237976e-01,5.745513128855100904e-01,1.059506784697408222e-01
8.248248248248247760e-01,5.273093438248614984e-01,1.758953352558199068e-01
8.258258258258258655e-01,5.930874739465332723e-01,1.321245248138653849e-01
8.268268268268268439e-01,6.240731128291681085e-01,1.224290754988842655e-01
8.278278278278278224e-01,7.837111814765616025e-01,-1.665698662096348759e-02
8.288288288288288008e-01,8.234981457809422700e-01,-3.665045040935377418e-02
8.298298298298297793e-01,8.240393147702163024e-01,-1.817619781254953271e-02
8.308308308308308687e-01,8.601741645315682527e-01,-3.609250842820299621e-02
8.318318318318318472e-01,9.222199769314124440e-01,-8.073467963136227166e-02
8.328328328328328256e-01,9.589888873977040484e-01,-1.009320565420173121e-01
8.338338338338338041e-01,9.091059163862590387e-01,-3.532604647353199123e-02
8.348348348348347825e-01,9.283181362173563711e-01,-3.967926956500089641e-02
8.358358358358358720e-01,9.832019775433071818e-01,-8.058284987427266621e-02
8.368368368368368504e-01,9.430517066936092707e-01,-2.734487819344033621e-02
8.378378378378378288e-01,9.628719403344703220e-01,-3.498291303796174923e-02
8.388388388388388073e-01,9.756418148148039426e-01,-3.648813719503729569e-02
8.398398398398397857e-01,9.744665795390167196e-01,-2.497693918420373915e-02
8.408408408408408752e-01,1.014566206660922898e+00,-5.567951193627296291e-02
8.418418418418418536e-01,9.420074194835463821e-01,2.532812891374358610e-02
8.428428428428428321e-01,1.023509841404475873e+00,-4.868199472994216848e-02
8.438438438438438105e-01,1.087817206178575358e+00,-1.064610254250165644e-01
8.448448448448447889e-01,1.082083119711667152e+00,-9.516902465850740622e-02
8.458458458458458784e-01,1.071607132540874918e+00,-8.011103894349014265e-02
8.468468468468468568e-01,1.093733094755269697e+00,-9.863544930500378616e-02
8.478478478478478353e-01,1.025860405738677983e+00,-2.814521654241664006e-02
8.488488488488488137e-01,9.752292836162295142e-01,2.411685284575137977e-02
8.498498498498497922e-01,9.613922155243710410e-01,3.859665895134301028e-02
8.508508508508508816e-01,8.251127968342056862e-01,1.745299708280242390e-01
8.518518518518518601e-01,7.543899081913627569e-01,2.439182500799055298e-01
8.528528528528528385e-01,7.750189615106479746e-01,2.209674045284566457e-01
8.538538538538538170e-01,7.354413775250295826e-01,2.572383093584907909e-01
8.548548548548547954e-01,6.585595081662868333e-01,3.298318824671864213e-01
8.558558558558558849e-01,6.174352368499718136e-01,3.656904809457325323e-01
8.568568568568568633e-01,5.512555056362017369e-01,4.256323697252912819e-01
8.578578578578578417e-01,5.133867230270188209e-01,4.562973086306688630e-01
8.588588588588588202e-01,4.674696419430581229e-01,4.940516683040678259e-01
8.598598598598597986e-01,4.621971059878158261e-01,4.902106768966365546e-01
8.608608608608608881e-01,5.281721216880881364e-01,4.141803398462308161e-01
8.618618618618618665e-01,5.311236294615442333e-01,4.002416599983108503e-01
8.628628628628628450e-01,5.455532467351431603e-01,3.739038846550624129e-01
8.638638638638638234e-01,5.799165545396740562e-01,3.267232082372161228e-01
8.648648648648649129e-01,6.419978925602878306e-01,2.509279655892806549e-01
8.658658658658658913e-01,6.200449729041535019e-01,2.582840056786158689e-01
8.668668668668668698e-01,6.494927763398713472e-01,2.133707819460595179e-01
8.678678678678678482e-01,7.277231028872639396e-01,1.188217874427971443e-01
8.688688688688688266e-01,7.058883465819504321e-01,1.235007649431336674e-01
8.698698698698699161e-01,8.033996840051462751e-01,8.013502457719701155e-03
8.708708708708708945e-01,8.808131002137111754e-01,-8.817820947202525961e-02
8.718718718718718730e-01,8.685991059296853667e-01,-9.552631254096766167e-02
8.728728728728728514e-01,8.450904335322518834e-01,-9.234419503429613929e-02
8.738738738738738299e-01,7.615187244042205261e-01,-2.984339830254012504e-02
8.748748748748749193e-01,8.368823563478027250e-01,-1.270014640533735362e-01
8.758758758758758978e-01,7.060503661130174136e-01,-1.866587748390802215e-02
8.768768768768768762e-01,6.758188153774542517e-01,-1.161045457183995655e-02
8.778778778778778547e-01,6.185115298532783967e-01,2.186389681974898469e-02
8.788788788788788331e-01,5.981321634996256131e-01,1.777709006755667787e-02
8.798798798798799226e-01,4.801014182168518718e-01,1.107326167891072299e-01
8.808808808808809010e-01,5.708976339350745333e-01,-5.723067169682294342e-03
8.818818818818818794e-01,4.752410002700845348e-01,6.371522209013258387e-02
8.828828828828828579e-01,4.674109090030849067e-01,4.479401895003132239e-02
8.838838838838838363e-01,4.254605765737648482e-01,5.948656014372621925e-02
8.848848848848849258e-01,3.590385214802107594e-01,9.817128119886675552e-02
8.858858858858859042e-01,3.099209470908886876e-01,1.190994069714375048e-01
8.868868868868868827e-01,3.541373067167737365e-01,4.626935945103127779e-02
8.878878878878878611e-01,3.323296147039901394e-01,3.906741910358052516e-02
8.888888888888888395e-01,3.375622629134392705e-01,4.457880412233439227e-03
8.898898898898899290e-01,2.949635523808113446e-01,1.734149185067684895e-02
8.908908908908909074e-01,2.309035628543351648e-01,5.137755761963669343e-02
8.918918918918918859e-01,2.437612908746771556e-01,8.216770510449639131e-03
8.928928928928928643e-01,3.009490757409616357e-01,-7.952324341939939756e-02
8.938938938938938428e-01,2.731738450411017038e-01,-8.251920000803603106e-02
8.948948948948949322e-01,1.593774835699613424e-01,3.174442175871983185e-04
8.958958958958959107e-01,2.826108824634966377e-01,-1.540335871816273794e-01
8.968968968968968891e-01,2.238020934423351760e-01,-1.264695750740304492e-01
8.978978978978978676e-01,1.057132010245027537e-01,-3.972170739787864169e-02
8.988988988988988460e-01,2.167773452569299875e-01,-1.821921324451110935e-01
8.998998998998999355e-01,2.054013993028553919e-01,-2.022566670951194967e-01
9.009009009009009139e-01,1.206838433559080659e-01,-1.489827014390251170e-01
9.019019019019018923e-01,2.005184817739760067e-02,-7.976631306060494309e-02
9.029029029029028708e-01,-2.239201446497234710e-03,-8.883182124014307735e-02
9.039039039039038492e-01,1.471163405517392740e-02,-1.370491584336291369e-01
9.049049049049049387e-01,-9.576354621401100831e-02,-5.771950568220529654e-02
9.059059059059059171e-01,1.503217783350931265e-02,-1.995089846370002307e-01
9.069069069069068956e-01,-4.693936212862444279e-02,-1.683487786164629685e-01
9.079079079079078740e-01,-1.215017140060563050e-01,-1.243848717477930577e-01
9.089089089089088525e-01,-1.312002784235422603e-01,-1.450416059555297843e-01
9.099099099099099419e-01,-1.065368079695834941e-01,-1.997872116371995910e-01
9.109109109109109204e-01,-1.626947779539649197e-01,-1.734084665882493215e-01
9.119119119119118988e-01,-2.561550662889477414e-01,-1.093950455362713847e-01
9.129129129129128772e-01,-2.763555417188612862e-01,-1.182799610305782512e-01
9.139139139139138557e-01,-4.002182681495288774e-01,-2.311238790700292922e-02
9.149149149149149451e-01,-4.781029942886885209e-01,2.649579791179423882e-02
9.159159159159159236e-01,-5.053607485812282585e-01,2.592358629242058621e-02
9.169169169169169020e-01,-5.178221427285275569e-01,1.102910876025531284e-02
9.179179179179178805e-01,-4.831217626875600746e-01,-5.052599771456073308e-02
9.189189189189188589e-01,-4.754114374620430628e-01,-8.456334867554959889e-02
9.199199199199199484e-01,-5.636823884949470065e-01,-2.206568904689132360e-02
9.209209209209209268e-01,-6.268533645638486584e-01,1.591121601842515609e-02
9.219219219219219053e-01,-5.972477759120674579e-01,-3.828430993231601853e-02
9.229229229229228837e-01,-5.895961087565737557e-01,-6.989746477932046176e-02
9.239239239239238621e-01,-5.161132294281406407e-01,-1.666896877350456663e-01
9.249249249249249516e-01,-5.258028418782889624e-01,-1.796342252676629281e-01
9.259259259259259300e-01,-4.675721790421906165e-01,-2.598014625308583403e-01
9.269269269269269085e-01,-5.074134412605098010e-01,-2.411775070744800464e-01
9.279279279279278869e-01,-5.148986147737196761e-01,-2.541693918005953901e-01
9.289289289289288654e-01,-5.494644561976012032e-01,-2.393201112350276105e-01
9.299299299299299548e-01,-5.229549754816652518e-01,-2.847661585921423821e-01
9.309309309309309333e-01,-3.934074464358739420e-01,-4.324515345276691014e-01
9.319319319319319117e-01,-4.322334859399993290e-01,-4.109466864462221203e-01
9.329329329329328901e-01,-4.870653044623445838e-01,-3.726022757183990453e-01
9.339339339339339796e-01,-5.733553456744256982e-01,-3.019495550033867159e-01
9.349349349349349581e-01,-5.802954808079321403e-01,-3.097811900139741947e-01
9.359359359359359365e-01,-6.823753923860917947e-01,-2.215928910759240589e-01
9.369369369369369149e-01,-8.094849473706818843e-01,-1.074810544253306244e-01
9.379379379379378934e-01,-7.053109970106228310e-01,-2.237459759437385731e-01
9.389389389389389828e-01,-8.538884250355456285e-01,-8.634081567421281189e-02
9.399399399399399613e-01,-9.273029609174214816e-01,-2.316879638269020436e-02
9.409409409409409397e-01,-9.057737493676707441e-01,-5.400064498551804260e-02
9.419419419419419182e-01,-8.462316128662836778e-01,-1.218963400358344940e-01
9.429429429429428966e-01,-8.469425807481834045e-01,-1.285815917336543546e-01
9.439439439439439861e-01,-7.319010205565635863e-01,-2.500547187409433159e-01
9.449449449449449645e-01,-8.196992706893602154e-01,-1.677170227674287251e-01
9.459459459459459429e-01,-8.659335985784097911e-01,-1.259668366804669315e-01
9.469469469469469214e-01,-8.776934327251986190e-01,-1.177102978088137020e-01
9.479479479479478998e-01,-8.126916226190401549e-01,-1.852310924092029909e-01
9.489489489489489893e-01,-7.860357563717681462e-01,-2.134191414573012313e-01
9.499499499499499677e-01,-8.094533423826290042e-01,-1.905454214459684215e-01
9.509509509509509462e-01,-8.752237186095416233e-01,-1.243300566122222950e-01
9.519519519519519246e-01,-8.891763347490179159e-01,-1.089440372891286035e-01
9.529529529529529031e-01,-8.098781851357321759e-01,-1.858217865711055961e-01
9.539539539539539925e-01,-8.160706366372352250e-01,-1.762243310175783950e-01
9.549549549549549710e-01,-7.894720038137043039e-01,-1.984367231264738685e-01
9.559559559559559494e-01,-7.713124268948490236e-01,-2.112331600277791432e-01
9.569569569569569278e-01,-7.273090633233711966e-01,-2.489017876510591920e-01
9.579579579579579063e-01,-7.567078336755722612e-01,-2.122029495605777250e-01
9.589589589589589957e-01,-6.848347107842887027e-01,-2.758178916380322754e-01
9.599599599599599742e-01,-8.337428715643808719e-01,-1.177016031187961831e-01
9.609609609609609526e-01,-9.069231164699815828e-01,-3.437238905952255674e-02
9.619619619619619311e-01,-9.143971268202442104e-01,-1.581860400836032632e-02
9.629629629629629095e-01,-8.610144321563579783e-01,-5.720167472391690655e-02
9.639639639639639990e-01,-8.259631008399617169e-01,-7.934539874263502046e-02
9.649649649649649774e-01,-9.043138124035727810e-01,1.280813970528815737e-02
9.659659659659659559e-01,-9.686733234806270687e-01,9.185204824747195129e-02
9.669669669669669343e-01,-9.401083836513998149e-01,7.883855571216846769e-02
9.679679679679679127e-01,-8.604731838903578733e-01,1.560647493453859447e-02
9.689689689689690022e-01,-7.535080111782036516e-01,-7.412012742452789293e-02
9.699699699699699806e-01,-7.322677813322453488e-01,-7.730338200849984354e-02
9.709709709709709591e-01,-7.664699651203870090e-01,-2.424367379470682149e-02
9.719719719719719375e-01,-7.183587514333957813e-01,-5.271546126532988819e-02
9.729729729729729160e-01,-6.709252986391012197e-01,-7.974700661362521537e-02
9.739739739739740054e-01,-5.982916340624112594e-01,-1.312364570597779334e-01
9.749749749749749839e-01,-4.950598345756578311e-01,-2.126026443108484099e-01
9.759759759759759623e-01,-5.152938062101150019e-01,-1.698032842736661996e-01
9.769769769769769407e-01,-5.477291850215070257e-01,-1.141250548083625471e-01
9.779779779779779192e-01,-5.831156006404849546e-01,-5.484131011262971533e-02
9.789789789789790087e-01,-6.371276318533884986e-01,2.369889758672549807e-02
9.799799799799799871e-01,-6.455137384609049844e-01,5.721977326010030396e-02
9.809809809809809655e-01,-6.410181475438753163e-01,7.844068932543746264e-02
9.819819819819819440e-01,-5.943483828313785855e-01,5.804373959399400373e-02
9.829829829829829224e-01,-6.064508445805609771e-01,9.694934429668433662e-02
9.839839839839840119e-01,-4.826040335829257510e-01,4.094997808762879110e-04
9.849849849849849903e-01,-5.617707266004542399e-01,1.073599801555769062e-01
9.859859859859859688e-01,-5.489348979319159660e-01,1.227572855594794010e-01
9.869869869869869472e-01,-5.571459018787631168e-01,1.596228517948474757e-01
9.879879879879879256e-01,-5.201161207233406802e-01,1.516407259130866381e-01
9.889889889889890151e-01,-4.172125154869169572e-01,7.814914499224279165e-02
9.899899899899899935e-01,-4.466190281848194665e-01,1.373029667959502209e-01
9.909909909909909720e-01,-3.992824275823106950e-01,1.200195442894788633e-01
9.919919919919919504e-01,-3.612627765636740040e-01,1.123292220967790911e-01
9.929929929929930399e-01,-3.452132863836037679e-01,1.268552201389570311e-01
9.939939939939940183e-01,-3.166052905004489992e-01,1.290386371246125818e-01
9.949949949949949968e-01,-2.911582425192119628e-01,1.345684783906535009e-01
9.959959959959959752e-01,-2.652854080801440029e-01,1.398273778998456729e-01
9.969969969969969537e-01,-2.264357106112082629e-01,1.322334742835782340e-01
9.979979979979980431e-01,-1.673143271149919731e-01,1.044610370705118113e-01
9.989989989989990216e-01,-1.667000996715455874e-01,1.352579087524252710e-01
1.000000000000000000e+00,-1.060572668884004754e-01,1.060572668883992542e-01
