# Time	RLS_Output	RLS_Error
7.577577577577577772e-01	-7.278962686502203905e-01	-2.425514218695770108e-01
7.587587587587587556e-01	-8.563190397231557061e-01	-1.060614695134777241e-01
7.597597597597597341e-01	-8.597482763765246228e-01	-9.361339600090512469e-02
7.607607607607607125e-01	-8.888759302781183980e-01	-5.452416799346382348e-02
7.617617617617618020e-01	-8.828394367168221901e-01	-4.966620076288552621e-02
7.627627627627627804e-01	-8.786392021327866786e-01	-4.204986092007600984e-02
7.637637637637637589e-01	-8.814144568883204300e-01	-2.654760299122593814e-02
7.647647647647647373e-01	-8.422581243051154853e-01	-5.207908882591261168e-02
7.657657657657657158e-01	-9.276153291769807518e-01	4.778733336054974412e-02
7.667667667667668052e-01	-9.771799942890391222e-01	1.127312388291734635e-01
7.677677677677677837e-01	-8.997004972932944877e-01	5.148579738049252619e-02
7.687687687687687621e-01	-7.483696952204409447e-01	-8.277218709525313578e-02
7.697697697697697405e-01	-7.967116333394981265e-01	-1.653555188423616595e-02
7.707707707707707190e-01	-7.887390509202838462e-01	-5.809252992162172724e-03
7.717717717717718084e-01	-7.922331960587354338e-01	1.716946717913492293e-02
7.727727727727727869e-01	-8.143062669184460978e-01	5.949353935764745138e-02
7.737737737737737653e-01	-7.816060551200896267e-01	4.779072984336107943e-02
7.747747747747747438e-01	-7.919764477034676453e-01	7.988416227244021783e-02
7.757757757757757222e-01	-8.501320620831362973e-01	1.604669731048713466e-01
7.767767767767768117e-01	-8.642608615580027465e-01	1.977049483756316839e-01
7.777777777777777901e-01	-8.801844581432746173e-01	2.373968484567351434e-01
7.787787787787787686e-01	-8.836287142215153434e-01	2.652450323052986114e-01
7.797797797797797470e-01	-8.730395374348028925e-01	2.796712755971799691e-01
7.807807807807807254e-01	-7.908180957975181613e-01	2.230520097028093618e-01
7.817817817817818149e-01	-7.201417185136753663e-01	1.785392469654860648e-01
7.827827827827827933e-01	-6.923057827360701300e-01	1.774024924952569693e-01
7.837837837837837718e-01	-7.103925512824579291e-01	2.226976074688215568e-01
7.847847847847847502e-01	-6.380329205991948083e-01	1.780285832005805702e-01
7.857857857857857287e-01	-5.926790342741657946e-01	1.608201812608670012e-01
7.867867867867868181e-01	-5.219143219324091643e-01	1.186279994484283340e-01
7.877877877877877966e-01	-4.412976779413214090e-01	6.698267801730156679e-02
7.887887887887887750e-01	-4.860592890529953358e-01	1.410857552584024455e-01
7.897897897897897534e-01	-3.856338295986040388e-01	7.034289102310109509e-02
7.907907907907907319e-01	-3.833550077385356469e-01	9.805844166448390853e-02
7.917917917917918214e-01	-3.109718843362912488e-01	5.595180793598081292e-02
7.927927927927927998e-01	-3.452227136628894244e-01	1.207313050253153719e-01
7.937937937937937782e-01	-2.200282901348080133e-01	2.628753889790744203e-02
7.947947947947947567e-01	-2.121407978984065634e-01	4.934228573331128631e-02
7.957957957957957351e-01	-2.560418028296430060e-01	1.243465139940169439e-01
7.967967967967968246e-01	-1.956270331970085818e-01	9.516519534484021992e-02
7.977977977977978030e-01	-2.168464745000976412e-01	1.477174299053111706e-01
7.987987987987987815e-01	-2.406716895546651414e-01	2.029437968759480737e-01
7.997997997997997599e-01	-2.542851812113086640e-01	2.479957478952395378e-01
8.008008008008007383e-01	-2.217196784717170854e-01	2.468749238610900287e-01
8.018018018018018278e-01	-8.657766002927680393e-02	1.431527092130683021e-01
8.028028028028028062e-01	-5.496039812842316852e-02	1.428993065394820738e-01
8.038038038038037847e-01	-9.196968910055508539e-02	2.111854978367281310e-01
8.048048048048047631e-01	5.033847625310718110e-02	1.000363455608277302e-01
8.058058058058058526e-01	1.559673793401971931e-01	2.541775653245409439e-02
8.068068068068068310e-01	2.597297232581102788e-01	-4.751363707560363192e-02
8.078078078078078095e-01	3.167161754131463947e-01	-7.387899003455850044e-02
8.088088088088087879e-01	2.254473802398087867e-01	4.777077336865634405e-02
8.098098098098097664e-01	2.580371384778058497e-01	4.529180999681864384e-02
8.108108108108108558e-01	2.933050364111783881e-01	3.983475833087896101e-02
8.118118118118118343e-01	4.100504397602955375e-01	-4.742922597863025169e-02
8.128128128128128127e-01	5.025051117679035784e-01	-1.107610590475059387e-01
8.138138138138137911e-01	4.112287575617002977e-01	9.250755707512936521e-03
8.148148148148147696e-01	5.017466820695768437e-01	-5.294750186911711953e-02
8.158158158158158590e-01	6.266620113800976943e-01	-1.499869619336708371e-01
8.168168168168168375e-01	5.872350417792111532e-01	-8.315548598788535806e-02
8.178178178178178159e-01	6.870338675869815948e-01	-1.560482674576614270e-01
8.188188188188187944e-01	6.801598187161607134e-01	-1.227932424545199463e-01
8.198198198198197728e-01	6.956682625401100495e-01	-1.124718653338392382e-01
8.208208208208208623e-01	6.307924905934166881e-01	-2.234296959920045733e-02
8.218218218218218407e-01	6.631121524818391899e-01	-3.001117655501717163e-02
8.228228228228228192e-01	6.260297095344977691e-01	3.109667573469032664e-02
8.238238238238237976e-01	5.710594383962608322e-01	1.094425529589900803e-01
8.248248248248247760e-01	5.229602562108459640e-01	1.802444228698354411e-01
8.258258258258258655e-01	5.766835468746033255e-01	1.485284518857953318e-01
8.268268268268268439e-01	5.874978461097103422e-01	1.590043422183420319e-01
8.278278278278278224e-01	7.586292240485748017e-01	8.424970807023313135e-03
8.288288288288288008e-01	8.027500330985002375e-01	-1.590233772691174163e-02
8.298298298298297793e-01	8.115317606093325198e-01	-5.668643651665750127e-03
8.308308308308308687e-01	8.388957827506557940e-01	-1.481412664729053752e-02
8.318318318318318472e-01	8.795658649001645291e-01	-3.808056760011435671e-02
8.328328328328328256e-01	9.277256405822971175e-01	-6.966880972661038118e-02
8.338338338338338041e-01	8.541760557684546784e-01	1.960381414427236901e-02
8.348348348348347825e-01	9.142043271260679171e-01	-2.556546047371244246e-02
8.358358358358358720e-01	9.924860599371932990e-01	-8.986693226815878344e-02
8.368368368368368504e-01	9.775035450426727834e-01	-6.179671654250384893e-02
8.378378378378378288e-01	9.986412481209777647e-01	-7.075222082446919192e-02
8.388388388388388073e-01	9.840247096336464105e-01	-4.487103201387976359e-02
8.398398398398397857e-01	9.800638602933658960e-01	-3.057421993855291564e-02
8.408408408408408752e-01	1.013487080062502432e+00	-5.460038533785249726e-02
8.418418418418418536e-01	9.134486361810023602e-01	5.388691221628760797e-02
8.428428428428428321e-01	9.917436006409598992e-01	-1.691575396642619467e-02
8.438438438438438105e-01	1.042996926229008636e+00	-6.164074547544984295e-02
8.448448448448447889e-01	1.044185048070524147e+00	-5.727095301736440103e-02
8.458458458458458784e-01	1.042976547621853989e+00	-5.148045402446921326e-02
8.468468468468468568e-01	1.048508454029255743e+00	-5.341080857898983236e-02
8.478478478478478353e-01	9.708323331723140992e-01	2.688285602394724361e-02
8.488488488488488137e-01	9.326991016628951581e-01	6.664703479908573591e-02
8.498498498498497922e-01	9.303489203836313726e-01	6.963995409208267873e-02
8.508508508508508816e-01	7.975399962542718546e-01	2.021027714079580706e-01
8.518518518518518601e-01	7.540189878733211115e-01	2.442891703979471751e-01
8.528528528528528385e-01	7.838835613984892481e-01	2.121028046406153722e-01
8.538538538538538170e-01	7.483193860564562039e-01	2.443603008270641697e-01
8.548548548548547954e-01	6.931767706482269142e-01	2.952146199852463404e-01
8.558558558558558849e-01	6.445340873731713049e-01	3.385916304225330409e-01
8.568568568568568633e-01	6.023100950546009802e-01	3.745777803068920386e-01
8.578578578578578417e-01	5.469557546916899993e-01	4.227282769659976847e-01
8.588588588588588202e-01	4.750018510908253222e-01	4.865194591563006266e-01
8.598598598598597986e-01	4.778268603194654185e-01	4.745809225649869623e-01
8.608608608608608881e-01	5.499105345777162146e-01	3.924419269566027380e-01
8.618618618618618665e-01	5.526335408170015562e-01	3.787317486428535274e-01
8.628628628628628450e-01	6.131640166364817901e-01	3.062931147537237830e-01
8.638638638638638234e-01	6.274435156443728401e-01	2.791962471325173389e-01
8.648648648648649129e-01	6.836693700402829421e-01	2.092564881092855433e-01
8.658658658658658913e-01	6.677339349007788138e-01	2.105950436819905569e-01
8.668668668668668698e-01	7.253749362330679240e-01	1.374886220528629410e-01
8.678678678678678482e-01	7.917180711316802455e-01	5.482681919838083839e-02
8.688688688688688266e-01	7.501111391552438556e-01	7.927797236984024387e-02
8.698698698698699161e-01	8.489637721977179030e-01	-3.755058573485192674e-02
8.708708708708708945e-01	9.072916874836421952e-01	-1.146567967419562795e-01
8.718718718718718730e-01	9.011816613790394337e-01	-1.281088679903217287e-01
8.728728728728728514e-01	8.531523550468858019e-01	-1.004061165489300578e-01
8.738738738738738299e-01	7.595748742181605007e-01	-2.789954811648009958e-02
8.748748748748749193e-01	8.894026895154393264e-01	-1.795217972210101376e-01
8.758758758758758978e-01	7.512681732898637277e-01	-6.388368466075433627e-02
8.768768768768768762e-01	7.386709421566071132e-01	-7.446258135099281805e-02
8.778778778778778547e-01	6.672859449855319536e-01	-2.691051831250457216e-02
8.788788788788788331e-01	6.643789480538103698e-01	-4.846969448662807878e-02
8.798798798798799226e-01	5.680219713652108204e-01	2.281206364074828130e-02
8.808808808808809010e-01	6.963731958035718206e-01	-1.311986290381795817e-01
8.818818818818818794e-01	6.285278431076506411e-01	-8.957162074743352242e-02
8.828828828828828579e-01	6.186337261651460029e-01	-1.064287982120297738e-01
8.838838838838838363e-01	6.226681950105771302e-01	-1.377210582930860627e-01
8.848848848848849258e-01	5.252347069254624801e-01	-6.802490424638496513e-02
8.858858858858859042e-01	4.227093653716971211e-01	6.310988690629071307e-03
8.868868868868868827e-01	4.531654750998128089e-01	-5.275880893200779465e-02
8.878878878878878611e-01	4.437890677524682914e-01	-7.239203394489762688e-02
8.888888888888888395e-01	4.365849599720354468e-01	-9.456481664636273710e-02
8.898898898898899290e-01	4.087217330222512324e-01	-9.641668879076303877e-02
8.908908908908909074e-01	3.204778482817381424e-01	-3.819672780776628418e-02
8.918918918918918859e-01	3.366291435660205833e-01	-8.465108218089378855e-02
8.928928928928928643e-01	3.711397793110423060e-01	-1.497139469894800679e-01
8.938938938938938428e-01	3.804423772649177526e-01	-1.897877322318520799e-01
8.948948948948949322e-01	2.591223569330755039e-01	-9.942742914552696321e-02
8.958958958958959107e-01	3.448446522879418663e-01	-2.162673570060726080e-01
8.968968968968968891e-01	3.247863322118706986e-01	-2.274538138435659718e-01
8.978978978978978676e-01	1.766524529711342995e-01	-1.106609593445101875e-01
8.988988988988988460e-01	2.723532561943932673e-01	-2.377680433825743733e-01
8.998998998998999355e-01	2.597729725311206384e-01	-2.566282403233847709e-01
9.009009009009009139e-01	2.504103575247908497e-01	-2.787092156079079008e-01
9.019019019019018923e-01	1.114595237194611344e-01	-1.711739886026684698e-01
9.029029029029028708e-01	4.058605885044499345e-02	-1.316570815370853020e-01
9.039039039039038492e-01	3.945034466711542370e-02	-1.617878690455706314e-01
9.049049049049049387e-01	-4.374014104118630064e-02	-1.097429108550300042e-01
9.059059059059059171e-01	4.831025402186817086e-02	-2.327870608253590767e-01
9.069069069069068956e-01	2.946157415322372269e-02	-2.447497148983111270e-01
9.079079079079078740e-01	-7.630422210728602522e-03	-2.382561635431207636e-01
9.089089089089088525e-01	-7.213383831751836450e-02	-2.041080460615536940e-01
9.099099099099099419e-01	-6.373398619723188996e-02	-2.425900334095511812e-01
9.109109109109109204e-01	-1.447288711311472409e-01	-1.913743734110670003e-01
9.119119119119118988e-01	-2.335965540481600433e-01	-1.319535577770590828e-01
9.129129129129128772e-01	-2.764264514124106231e-01	-1.182090513370289142e-01
9.139139139139138557e-01	-4.439928490767818814e-01	2.066219302025007476e-02
9.149149149149149451e-01	-5.158351535278469235e-01	6.422795715095264146e-02
9.159159159159159236e-01	-5.880200342211455711e-01	1.085828719323378988e-01
9.169169169169169020e-01	-5.888423467765797614e-01	8.204931280830751739e-02
9.179179179179178805e-01	-5.246569876476110394e-01	-8.990772754509768205e-03
9.189189189189188589e-01	-4.565072320206323142e-01	-1.034675541169603474e-01
9.199199199199199484e-01	-5.363416739268238587e-01	-4.940640361501447142e-02
9.209209209209209268e-01	-6.745524227883508139e-01	6.361027424292731158e-02
9.219219219219219053e-01	-6.931186479153598201e-01	5.758656207097634372e-02
9.229229229229228837e-01	-6.509552720013017657e-01	-8.538301534592451780e-03
9.239239239239238621e-01	-5.173576713102774338e-01	-1.654452458529088732e-01
9.249249249249249516e-01	-5.375295044460669525e-01	-1.679075626998849380e-01
9.259259259259259300e-01	-4.630467724053350942e-01	-2.643268691677138627e-01
9.269269269269269085e-01	-5.006504863278063988e-01	-2.479404620071834486e-01
9.279279279279278869e-01	-5.212470324974295410e-01	-2.478209740768855252e-01
9.289289289289288654e-01	-5.822230587788029821e-01	-2.065615086538258316e-01
9.299299299299299548e-01	-5.513804625170056761e-01	-2.563406715568019578e-01
9.309309309309309333e-01	-4.131916093937296752e-01	-4.126673715698133682e-01
9.319319319319319117e-01	-4.664527751454555782e-01	-3.767273972407658711e-01
9.329329329329328901e-01	-5.109059435091608536e-01	-3.487616366715827754e-01
9.339339339339339796e-01	-5.669942086205619347e-01	-3.083106920572504794e-01
9.349349349349349581e-01	-5.703337963758851048e-01	-3.197428744460212302e-01
9.359359359359359365e-01	-6.960972735323505134e-01	-2.078710099296653402e-01
9.369369369369369149e-01	-8.584700366508979386e-01	-5.849596514511457013e-02
9.379379379379378934e-01	-7.838509108664033498e-01	-1.452060620879580544e-01
9.389389389389389828e-01	-9.936834892593316981e-01	5.345424854957325778e-02
9.399399399399399613e-01	-1.041221920825483149e+00	9.075016352537146336e-02
9.409409409409409397e-01	-9.157583220109801747e-01	-4.401607234220861198e-02
9.419419419419419182e-01	-7.949907403846065979e-01	-1.731372125175115739e-01
9.429429429429428966e-01	-8.200697429679785211e-01	-1.554544295138592380e-01
9.439439439439439861e-01	-7.792084822282866474e-01	-2.027472570692202547e-01
9.449449449449449645e-01	-9.775817190575084581e-01	-9.834574399280482382e-03
9.459459459459459429e-01	-1.020814677846837215e+00	2.891424258796049251e-02
9.469469469469469214e-01	-1.017492295874736552e+00	2.208856534072423106e-02
9.479479479479478998e-01	-9.710149518600890151e-01	-2.690776316815413072e-02
9.489489489489489893e-01	-9.301730890184582989e-01	-6.928180881061107854e-02
9.499499499499499677e-01	-9.488209402284214500e-01	-5.117782360017597565e-02
9.509509509509509462e-01	-1.096207894864241528e+00	9.665411964247760945e-02
9.519519519519519246e-01	-1.105027493970713204e+00	1.069071219325666844e-01
9.529529529529529031e-01	-9.995739734504986984e-01	3.874001743660926422e-03
9.539539539539539925e-01	-9.473798266027938508e-01	-4.491514105201976914e-02
9.549549549549549710e-01	-9.182405356017786513e-01	-6.966819133839952105e-02
9.559559559559559494e-01	-9.064793831895618936e-01	-7.606620373306627325e-02
9.569569569569569278e-01	-8.080717286693988033e-01	-1.681391223050315853e-01
9.579579579579579063e-01	-8.039415521048991486e-01	-1.649692311312508375e-01
9.589589589589589957e-01	-7.395217642866108720e-01	-2.211308381357101061e-01
9.599599599599599742e-01	-9.366206582133019820e-01	-1.482381646987507295e-02
9.609609609609609526e-01	-1.033027305689944608e+00	9.173180016044046869e-02
9.619619619619619311e-01	-1.048197400148228597e+00	1.179816693196240607e-01
9.629629629629629095e-01	-9.618887357705602215e-01	4.367262889028533657e-02
9.639639639639639990e-01	-9.169417521303447893e-01	1.163325254774805195e-02
9.649649649649649774e-01	-9.999669603573033694e-01	1.084612876590187458e-01
9.659659659659659559e-01	-1.097033311986514326e+00	2.202120367533592082e-01
9.669669669669669343e-01	-1.074140427153949862e+00	2.128705992147185144e-01
9.679679679679679127e-01	-1.027718130091288318e+00	1.828514211354690389e-01
9.689689689689690022e-01	-8.794445740498021413e-01	5.181643544707059679e-02
9.699699699699699806e-01	-8.433820158174742954e-01	3.381085247672910299e-02
9.709709709709709591e-01	-8.537477095878255318e-01	6.303407067273170128e-02
9.719719719719719375e-01	-7.975618019129387948e-01	2.648758921421312529e-02
9.729729729729729160e-01	-7.356237788314055059e-01	-1.504852642132092910e-02
9.739739739739740054e-01	-6.959067760061300456e-01	-3.362131511605914724e-02
9.749749749749749839e-01	-5.676626946073531910e-01	-1.399997842791530500e-01
9.759759759759759623e-01	-5.551087298486556687e-01	-1.299883606351255327e-01
9.769769769769769407e-01	-5.937064221399659392e-01	-6.814781768990363364e-02
9.779779779779779192e-01	-6.403401448184385947e-01	2.383234065323924789e-03
9.789789789789790087e-01	-7.279718974778179863e-01	1.145431632111549858e-01
9.799799799799799871e-01	-7.506723293906599759e-01	1.623783641898552954e-01
9.809809809809809655e-01	-7.475583645947485589e-01	1.849809063763107053e-01
9.819819819819819440e-01	-6.832705583173112052e-01	1.469659150799266234e-01
9.829829829829829224e-01	-6.743625714086641798e-01	1.648610711247875393e-01
9.839839839839840119e-01	-5.225018406935760806e-01	4.030730689152661750e-02
9.849849849849849903e-01	-6.089023249470192356e-01	1.544915785021419019e-01
9.859859859859859688e-01	-5.933431749968445246e-01	1.671655626244079595e-01
9.869869869869869472e-01	-6.012167573769447992e-01	2.036937072930291581e-01
9.879879879879879256e-01	-5.865094197471775184e-01	2.180340249369234762e-01
9.889889889889890151e-01	-4.991620404903444608e-01	1.600986699956702952e-01
9.899899899899899935e-01	-5.389872623868072754e-01	2.296712009979380298e-01
9.909909909909909720e-01	-4.749598049816882162e-01	1.956969216888563845e-01
9.919919919919919504e-01	-3.744235117742495955e-01	1.254899573073546826e-01
9.929929929929930399e-01	-3.524239243155377066e-01	1.340658580708909697e-01
9.939939939939940183e-01	-3.517454904583163788e-01	1.641788370824799614e-01
9.949949949949949968e-01	-3.376432652368355214e-01	1.810535011082770596e-01
9.959959959959959752e-01	-3.215268573283471820e-01	1.960688271480488520e-01
9.969969969969969537e-01	-2.514486679422034410e-01	1.572464316145734120e-01
9.979979979979980431e-01	-1.668748469989355387e-01	1.040215569544553770e-01
9.989989989989990216e-01	-1.440586047355499055e-01	1.126164138164295891e-01
1.000000000000000000e+00	-6.187394628461791168e-02	6.187394628461669044e-02
