Time,FTRLS_Output,FTRLS_Error
7.547547547547547309e-01,-1.167780321178060987e+01,1.068893893201717482e+01
7.557557557557557093e-01,-1.132508064975830742e+01,1.034138452357869653e+01
7.567567567567567988e-01,-1.123208937568523424e+01,1.025453413673754710e+01
7.577577577577577772e-01,-1.188718292846717084e+01,1.091673523794737299e+01
7.587587587587587556e-01,-1.153735181728908010e+01,1.057497130805244723e+01
7.597597597597597341e-01,-1.308945925334141158e+01,1.213609758096398217e+01
7.607607607607607125e-01,-1.243412532413641358e+01,1.149072522586483203e+01
7.617617617617618020e-01,-1.235316839758876384e+01,1.142066276010905668e+01
7.627627627627627804e-01,-1.181898492049851157e+01,1.089829585744564966e+01
7.637637637637637589e-01,-1.207359726441171155e+01,1.116563520453216540e+01
7.647647647647647373e-01,-1.148637765653798404e+01,1.059204044340695638e+01
7.657657657657657158e-01,-1.209365066757351315e+01,1.121382267175708236e+01
7.667667667667668052e-01,-1.152364945286664621e+01,1.065920069740678144e+01
7.677677677677677837e-01,-1.187512008181055201e+01,1.102690538189775005e+01
7.687687687687687621e-01,-1.077552852614041257e+01,9.944386643824717709e+00
7.697697697697697405e-01,-1.128873169425952483e+01,1.047548450903579109e+01
7.707707707707707190e-01,-1.157650842830598847e+01,1.078196012439354234e+01
7.717717717717718084e-01,-1.133213429429634722e+01,1.055707056541674760e+01
7.727727727727727869e-01,-1.195470333685586262e+01,1.119989060929506408e+01
7.737737737737737653e-01,-1.100802699018243480e+01,1.027421166490570670e+01
7.747747747747747438e-01,-1.124419712460149512e+01,1.053210483917046858e+01
7.757757757757757222e-01,-1.221773935197107264e+01,1.152807426299280813e+01
7.767767767767768117e-01,-1.112128676409227879e+01,1.045473085090990750e+01
7.777777777777777901e-01,-1.124658736954069127e+01,1.060379975985415157e+01
7.787787787787787686e-01,-1.234063245390256114e+01,1.172224877198634374e+01
7.797797797797797470e-01,-1.166672278044805466e+01,1.107335451861043119e+01
7.807807807807807254e-01,-1.080302247268276616e+01,1.023525638658805725e+01
7.817817817817818149e-01,-1.096726384518877850e+01,1.042566137364058854e+01
7.827827827827827933e-01,-1.040248356611747838e+01,9.887580275876665326e+00
7.837837837837837718e-01,-1.117686870351076323e+01,1.068917375969712680e+01
7.847847847847847502e-01,-9.829987863547103188e+00,9.369983526148489617e+00
7.857857857857857287e-01,-9.542900938117261589e+00,9.111042085103962407e+00
7.867867867867868181e-01,-9.091411182090887166e+00,8.688124859606906725e+00
7.877877877877877966e-01,-8.932512641890411942e+00,8.558197641966392766e+00
7.887887887887887750e-01,-9.596694818278150407e+00,9.251721284483558350e+00
7.897897897897897534e-01,-9.062279517764128656e+00,8.746988579188625934e+00
7.907907907907907319e-01,-8.915264682504977500e+00,8.629968116430925207e+00
7.917917917917918214e-01,-8.357711529613556678e+00,8.102691453213246575e+00
7.927927927927927998e-01,-8.556003397678921374e+00,8.331511989041347377e+00
7.937937937937937782e-01,-7.630100029038014320e+00,7.436359277801114054e+00
7.947947947947947567e-01,-8.183600513616539729e+00,8.020802001451444951e+00
7.957957957957957351e-01,-7.957094713183844981e+00,7.825399424348218780e+00
7.967967967967968246e-01,-7.267765791825997468e+00,7.167303953973829245e+00
7.977977977977978030e-01,-7.333190655342015418e+00,7.264061610747228670e+00
7.987987987987987815e-01,-6.909289212715544970e+00,6.871561320036827958e+00
7.997997997997997599e-01,-6.791919051881970759e+00,6.785629618565901744e+00
8.008008008008007383e-01,-4.830821942178151751e+00,4.855977187567524389e+00
8.018018018018018278e-01,-4.429176281422849470e+00,4.485751330606641218e+00
8.028028028028028062e-01,-4.246639984937252699e+00,4.334578893348311368e+00
8.038038038038037847e-01,-3.632581150163453287e+00,3.751796958899626500e+00
8.048048048048047631e-01,-2.518224460712650270e+00,2.668599282526585181e+00
8.058058058058058526e-01,-2.570211744409178323e+00,2.751596880281829804e+00
8.068068068068068310e-01,-2.131819694967608037e+00,2.344035781150114683e+00
8.078078078078078095e-01,-2.057825541182575879e+00,2.300662726561163662e+00
8.088088088088087879e-01,-2.285002645123186404e+00,2.558220798731651424e+00
8.098098098098097664e-01,-1.494380477661316764e+00,1.797709426135941202e+00
8.108108108108108558e-01,-1.392243021084821564e+00,1.725382815826878913e+00
8.118118118118118343e-01,-5.468473948336834978e-01,9.094686086153487281e-01
8.128128128128128127e-01,1.531194113952942804e-01,2.386246413251033593e-01
8.138138138138137911e-01,2.030333279969474825e-01,2.174461852722657518e-01
8.148148148148147696e-01,1.134298041359889098e+00,-6.854988611594293735e-01
8.158158158158158590e-01,2.633226158373261239e+00,-2.156551108926834548e+00
8.168168168168168375e-01,2.085330465865385285e+00,-1.581250910074059490e+00
8.178178178178178159e-01,3.961576087996817819e+00,-3.430590487867497540e+00
8.188188188188187944e-01,2.956189944462416452e+00,-2.398823368200775796e+00
8.198198198198197728e-01,3.886317272788737842e+00,-3.303120875582466809e+00
8.208208208208208623e-01,4.508952510897280774e+00,-3.900502989903064766e+00
8.218218218218218407e-01,4.895560436609704524e+00,-4.262459460682882728e+00
8.228228228228228192e-01,5.064812603961302173e+00,-4.407686218692114188e+00
8.238238238238237976e-01,5.487654482676558310e+00,-4.807152491321307508e+00
8.248248248248247760e-01,5.882005847544817811e+00,-5.178801168464136850e+00
8.258258258258258655e-01,6.302115295318211352e+00,-5.576903296557812695e+00
8.268268268268268439e-01,6.548266235400217461e+00,-5.801764047072165198e+00
8.278278278278278224e-01,8.129639290074404556e+00,-7.362585095218806330e+00
8.288288288288288008e-01,8.645574565371141773e+00,-7.858726869999553166e+00
8.298298298298297793e-01,7.978184626715495220e+00,-7.172321509757828117e+00
8.308308308308308687e-01,8.565078803929788265e+00,-7.740997147826423230e+00
8.318318318318318472e-01,9.237522400165817160e+00,-8.396037102865767210e+00
8.328328328328328256e-01,9.239174783559397142e+00,-8.381117952703711182e+00
8.338338338338338041e-01,9.921373672991204984e+00,-9.047593803078477492e+00
8.348348348348347825e-01,1.029324105694949232e+01,-9.404602190297136843e+00
8.358358358358358720e-01,1.120214801213840872e+01,-1.029952888446937465e+01
8.368368368368368504e-01,1.051693785375185364e+01,-9.601231025251685480e+00
8.378378378378378288e-01,1.061178761356751288e+01,-9.683898586271004305e+00
8.388388388388388073e-01,1.141500248440056176e+01,-1.047584880678079600e+01
8.398398398398397857e-01,1.156169829633596891e+01,-1.061220865598115637e+01
8.408408408408408752e-01,1.138905228913868939e+01,-1.043016559441403857e+01
8.418418418418418536e-01,1.148141975751810229e+01,-1.051408420912081176e+01
8.428428428428428321e-01,1.196067485310025980e+01,-1.098584700642572543e+01
8.438438438438438105e-01,1.329826273217492805e+01,-1.231690655142136848e+01
8.448448448448447889e-01,1.300364520100919918e+01,-1.201673110595603866e+01
8.458458458458458784e-01,1.293351765664799657e+01,-1.194202156305061102e+01
8.468468468468468568e-01,1.360162682395199951e+01,-1.260652917850173438e+01
8.478478478478478353e-01,1.339781421546322626e+01,-1.240009902626696459e+01
8.488488488488488137e-01,1.343126102848268744e+01,-1.243191489202070699e+01
8.498498498498497922e-01,1.399949403000538162e+01,-1.299950515552966834e+01
8.508508508508508816e-01,1.252353593739110593e+01,-1.152389316972887556e+01
8.518518518518518601e-01,1.274360718148516369e+01,-1.174529902321389585e+01
8.528528528528528385e-01,1.247431133922902546e+01,-1.147832497318992040e+01
8.538538538538538170e-01,1.155322661753604052e+01,-1.056054693065252081e+01
8.548548548548547954e-01,1.161084431521575411e+01,-1.062245292458228008e+01
8.558558558558558849e-01,1.168938242284543172e+01,-1.070625670504972682e+01
8.568568568568568633e-01,1.068946966420215539e+01,-9.712581788840662256e+00
8.578578578578578417e-01,1.103963010477457729e+01,-1.006994607311689016e+01
8.588588588588588202e-01,1.091471584492109237e+01,-9.953194534673967198e+00
8.598598598598597986e-01,1.111673918421260687e+01,-1.016433140132815538e+01
8.608608608608608881e-01,1.157351113914548257e+01,-1.063115867761116284e+01
8.618618618618618665e-01,1.149535127417213154e+01,-1.056398598471227679e+01
8.628628628628628450e-01,1.151517534014855215e+01,-1.059571820875834725e+01
8.638638638638638234e-01,1.142203225614170137e+01,-1.051539249336481063e+01
8.648648648648649129e-01,1.140424089900025706e+01,-1.051131504085068791e+01
8.658658658658658913e-01,1.062691393448410437e+01,-9.748584955901334226e+00
8.668668668668668698e-01,1.092706808181055145e+01,-1.006420452352462114e+01
8.678678678678678482e-01,1.082847307659922187e+01,-9.981928186269160008e+00
8.688688688688688266e-01,9.314670890061679032e+00,-8.485281778536595709e+00
8.698698698698699161e-01,1.007453471096820330e+01,-9.263121524505336879e+00
8.708708708708708945e-01,1.034954390359561138e+01,-9.556909012853925134e+00
8.718718718718718730e-01,9.312096772779520748e+00,-8.539023979390803376e+00
8.728728728728728514e-01,9.380561915492975800e+00,-8.627815676995020056e+00
8.738738738738738299e-01,8.989577423574401038e+00,-8.257902097472721081e+00
8.748748748748749193e-01,9.522171353569239827e+00,-8.812290461274811193e+00
8.758758758758758978e-01,9.140783468442652548e+00,-8.453398979813542269e+00
8.768768768768768762e-01,9.469734833724530176e+00,-8.805526472918915104e+00
8.778778778778778547e-01,8.939496242853788743e+00,-8.299120816180760585e+00
8.788788788788788331e-01,9.387071104994232584e+00,-8.771161851427050848e+00
8.798798798798799226e-01,8.370303891346587477e+00,-7.779469856340628375e+00
8.808808808808809010e-01,9.622964217323952241e+00,-9.057789650558559558e+00
8.818818818818818794e-01,8.792209418685354549e+00,-8.253253196325136543e+00
8.828828828828828579e-01,9.005195105975808190e+00,-8.492990178022692405e+00
8.838838838838838363e-01,8.740426237475590554e+00,-8.255479100758099875e+00
8.848848848848849258e-01,8.099703714046096792e+00,-7.642493911367019166e+00
8.858858858858859042e-01,7.281609053053707648e+00,-6.852588698991381122e+00
8.868868868868868827e-01,7.797490273370239144e+00,-7.397083607202434408e+00
8.878878878878878611e-01,6.884916137021347637e+00,-6.513519103213776695e+00
8.888888888888888395e-01,6.894811953585582742e+00,-6.552791810259909866e+00
8.898898898898899290e-01,5.976624772444219857e+00,-5.664319728212731775e+00
8.908908908908909074e-01,5.805071130362558840e+00,-5.522790009888587370e+00
8.918918918918918859e-01,6.001651742507497111e+00,-5.749673681122370539e+00
8.928928928928928643e-01,5.978983005408525564e+00,-5.757557173086963687e+00
8.938938938938938428e-01,5.569314908640342843e+00,-5.378660263607277336e+00
8.948948948948949322e-01,4.246590380414037469e+00,-4.086895452626489345e+00
8.958958958958959107e-01,5.265181185068074754e+00,-5.136603889786205634e+00
8.968968968968968891e-01,3.902948930189403587e+00,-3.805616411821098666e+00
8.978978978978978676e-01,2.993678476347833683e+00,-2.927686982721209752e+00
8.988988988988988460e-01,4.865455501792508741e+00,-4.830870288980690042e+00
8.998998998998999355e-01,3.223045692943736995e+00,-3.219900960736000961e+00
9.009009009009009139e-01,2.397140006170910276e+00,-2.425438864254027216e+00
9.019019019019018923e-01,2.164780165102855758e+00,-2.224494629986063288e+00
9.029029029029028708e-01,2.436135240700211479e+00,-2.527206263386851948e+00
9.039039039039038492e-01,2.026173764747718042e+00,-2.148511289126173285e+00
9.049049049049049387e-01,1.522981771827971009e+00,-1.676464823724187259e+00
9.059059059059059171e-01,2.147008550529337256e+00,-2.331485357332828023e+00
9.069069069069068956e-01,1.081430978007724253e+00,-1.296719118752811539e+00
9.079079079079078740e-01,1.585066880272098522e-01,-4.043932737810592148e-01
9.089089089089088525e-01,7.678151310513030570e-01,-1.044057015430375213e+00
9.099099099099099419e-01,1.009844369136828401e+00,-1.316168388743611528e+00
9.109109109109109204e-01,-8.642535134866424773e-02,-2.496778931935499934e-01
9.119119119119118988e-01,-1.255788571614400162e+00,8.902384597891810358e-01
9.129129129129128772e-01,-4.579939388273844281e-01,6.335843607794489074e-02
9.139139139139138557e-01,-2.453805591751140103e+00,2.030474935694608352e+00
9.149149149149149451e-01,-2.680814447143482493e+00,2.229207250766588100e+00
9.159159159159159236e-01,-1.944910515866917100e+00,1.465473353578109483e+00
9.169169169169169020e-01,-2.809071773712634723e+00,2.302278739744362479e+00
9.179179179179178805e-01,-3.563978010257845774e+00,3.030330249855724745e+00
9.189189189189188589e-01,-3.615930979767063569e+00,3.055956193629470796e+00
9.199199199199199484e-01,-3.856520502996511723e+00,3.270772425454673282e+00
9.209209209209209268e-01,-5.434142950609566647e+00,4.823200802064143033e+00
9.219219219219219053e-01,-4.427006150829851272e+00,3.791474064985467685e+00
9.229229229229228837e-01,-4.077327501121752462e+00,3.417833927585858245e+00
9.239239239239238621e-01,-5.410061930652371842e+00,4.727259013489185868e+00
9.249249249249249516e-01,-5.717494613793584257e+00,5.012057546647632478e+00
9.259259259259259300e-01,-4.373615013607658142e+00,3.646241372034609185e+00
9.269269269269269085e-01,-5.500090284113134054e+00,4.751499335778143873e+00
9.279279279279278869e-01,-5.997537024014702567e+00,5.228469017440387390e+00
9.289289289289288654e-01,-6.088476745510686072e+00,5.299692178078057481e+00
9.299299299299299548e-01,-5.481520248583798605e+00,4.673799114509990638e+00
9.309309309309309333e-01,-5.826471015609682169e+00,5.000612034646138682e+00
9.319319319319319117e-01,-6.700749159455390291e+00,5.857568987069169175e+00
9.329329329329328901e-01,-6.457261241727597856e+00,5.597593661546854449e+00
9.339339339339339796e-01,-7.903432980127710117e+00,7.028128079449897925e+00
9.349349349349349581e-01,-8.251285913044185349e+00,7.361209242222279237e+00
9.359359359359359365e-01,-8.723639930550151078e+00,7.819671647088135558e+00
9.369369369369369149e-01,-8.964337181767009000e+00,8.047371179970996380e+00
9.379379379379378934e-01,-8.181565247370160776e+00,7.252508274415799150e+00
9.389389389389389828e-01,-8.964311449585679270e+00,8.024082208875920941e+00
9.399399399399399613e-01,-8.968292110562376962e+00,8.017820353262266053e+00
9.409409409409409397e-01,-9.079358912301144002e+00,8.119584517947954438e+00
9.419419419419419182e-01,-8.700190666641942627e+00,7.732062713739824567e+00
9.429429429429428966e-01,-9.072565887564604026e+00,8.097041715082767155e+00
9.439439439439439861e-01,-8.041819342009929983e+00,7.059863602712423081e+00
9.449449449449449645e-01,-9.377171071917130618e+00,8.389754778460341456e+00
9.459459459459459429e-01,-9.493691367409459403e+00,8.501790932150582236e+00
9.469469469469469214e-01,-1.072398269298021134e+01,9.728578962446199796e+00
9.479479479479478998e-01,-1.156568263258912310e+01,1.056775991756087940e+01
9.489489489489489893e-01,-1.297568610785506316e+01,1.197623121002599333e+01
9.499499499499499677e-01,-1.429604042013734677e+01,1.329604165630874846e+01
9.509509509509509462e-01,-1.677590662878514038e+01,1.577635285356337569e+01
9.519519519519519246e-01,-1.700420702394381323e+01,1.600608665190566526e+01
9.529529529529529031e-01,-1.659668022650361863e+01,1.560098025479678086e+01
9.539539539539539925e-01,-1.809271492228906908e+01,1.710041995463425479e+01
9.549549549549549710e-01,-1.871028331884874873e+01,1.772237459190857223e+01
9.559559559559559494e-01,-1.987160069081194180e+01,1.888905510388931219e+01
9.569569569569569278e-01,-1.957185135310604807e+01,1.859564050213161934e+01
9.579579579579579063e-01,-2.099938317512340191e+01,2.003047239188725115e+01
9.589589589589589957e-01,-1.852148940381687225e+01,1.756083680139455083e+01
9.599599599599599742e-01,-2.042882411589258851e+01,1.947737964120941001e+01
9.609609609609609526e-01,-2.011899060737052025e+01,1.917769510184101733e+01
9.619619619619619311e-01,-1.892211115121516940e+01,1.799189542038656597e+01
9.629629629629629095e-01,-1.994075545424970741e+01,1.902253934736943108e+01
9.639639639639639990e-01,-1.907238955397505009e+01,1.816708105439245458e+01
9.649649649649649774e-01,-1.956060173006135372e+01,1.866909605736307043e+01
9.659659659659659559e-01,-1.967517288656694063e+01,1.879835161133378563e+01
9.669669669669669343e-01,-2.029792785921017995e+01,1.943665803127094804e+01
9.679679679679679127e-01,-1.921121983023050461e+01,1.836635312127468467e+01
9.689689689689690022e-01,-2.049814026804789435e+01,1.967051212944516436e+01
9.699699699699699806e-01,-1.994196828291952528e+01,1.913239711957877986e+01
9.709709709709709591e-01,-2.078717430479998995e+01,1.999646066588489646e+01
9.719719719719719375e-01,-1.975162249106312373e+01,1.898054827836439884e+01
9.729729729729729160e-01,-2.045648253784581527e+01,1.970581023259308751e+01
9.739739739739740054e-01,-1.941337150523292721e+01,1.868384341411073635e+01
9.749749749749749839e-01,-1.785639987838068166e+01,1.714873739949417697e+01
9.759759759759759623e-01,-1.802229594678890123e+01,1.733719885630512181e+01
9.769769769769769407e-01,-1.810092979185455775e+01,1.743907555202468984e+01
9.779779779779779192e-01,-1.913275898689767018e+01,1.849480207614455551e+01
9.789789789789790087e-01,-1.840771204374699366e+01,1.779428330948033121e+01
9.799799799799799871e-01,-1.860238383106678484e+01,1.801408986586598004e+01
9.809809809809809655e-01,-1.789736969482064666e+01,1.733479223660220825e+01
9.819819819819819440e-01,-1.818397222959195147e+01,1.764766758635456512e+01
9.829829829829829224e-01,-1.756794389665799017e+01,1.705844239637411519e+01
9.839839839839840119e-01,-1.731269615525797079e+01,1.683050162145592310e+01
9.849849849849849903e-01,-1.729466972446305206e+01,1.684025897801817351e+01
9.859859859859859688e-01,-1.587517166611501018e+01,1.544899405374257384e+01
9.869869869869869472e-01,-1.633910657576921821e+01,1.594158352568530290e+01
9.879879879879879256e-01,-1.515283594740265194e+01,1.478436055259239801e+01
9.889889889889890151e-01,-1.402516299600632621e+01,1.368609962551165182e+01
9.899899899899899935e-01,-1.385556034411272819e+01,1.354624428272385828e+01
9.909909909909909720e-01,-1.267317909572850176e+01,1.239391621243566988e+01
9.919919919919919504e-01,-1.199665778567152863e+01,1.174772423120463394e+01
9.929929929929930399e-01,-1.295384601554113857e+01,1.273548794929649119e+01
9.939939939939940183e-01,-1.215324825382966800e+01,1.196568160045383244e+01
9.949949949949949968e-01,-1.169732250219201219e+01,1.154073273806345412e+01
9.959959959959959752e-01,-1.031124810332844355e+01,1.018579007314814433e+01
9.969969969969969537e-01,-1.041039492215303497e+01,1.031619268582540450e+01
9.979979979979980431e-01,-9.610241196875472625e+00,9.547387906830993032e+00
9.989989989989990216e-01,-1.066764522843085672e+01,1.063620303751173601e+01
1.000000000000000000e+00,-1.094807692513097308e+01,1.094807692513097130e+01
