Time,FTRLS_Output,FTRLS_Error
7.557557557557557093e-01,-9.189594503700023731e-01,-6.473667580960817958e-02
7.567567567567567988e-01,-9.143370430282325989e-01,-6.321819591945365691e-02
7.577577577577577772e-01,-9.206948716190936910e-01,-4.975281890070371027e-02
7.587587587587587556e-01,-9.055337909105405370e-01,-5.684671832609289321e-02
7.597597597597597341e-01,-9.122653748660894957e-01,-4.109629751134025177e-02
7.607607607607607125e-01,-8.917518702130240449e-01,-5.164822805855817656e-02
7.617617617617618020e-01,-8.742087915060714476e-01,-5.829684597363626875e-02
7.627627627627627804e-01,-8.583462699838062537e-01,-6.234279306905643470e-02
7.637637637637637589e-01,-8.528254513953238414e-01,-5.513660848422252680e-02
7.647647647647647373e-01,-8.329498431430334415e-01,-6.138736998799465550e-02
7.657657657657657158e-01,-8.366662699717113405e-01,-4.316172584471966722e-02
7.667667667667668052e-01,-8.121642544785631079e-01,-5.228450098130255075e-02
7.677677677677677837e-01,-7.953730124738642715e-01,-5.284168743893769005e-02
7.687687687687687621e-01,-7.612487337038261748e-01,-6.989314861186790573e-02
7.697697697697697405e-01,-7.641336053406350137e-01,-4.911357988309927869e-02
7.707707707707707190e-01,-7.489767590286887655e-01,-4.557154488375725343e-02
7.717717717717718084e-01,-7.252806449693645074e-01,-4.978308391023600343e-02
7.727727727727727869e-01,-7.150263513716037522e-01,-3.978637618919489416e-02
7.737737737737737653e-01,-6.841953765523537401e-01,-4.961994872437480719e-02
7.747747747747747438e-01,-6.688613736997025550e-01,-4.323091173132487253e-02
7.757757757757757222e-01,-6.612743746613531926e-01,-2.839071431691175817e-02
7.767767767767768117e-01,-6.224367630781572069e-01,-4.411915010421385563e-02
7.777777777777777901e-01,-6.022896502284101894e-01,-4.049795945812928455e-02
7.787787787787787686e-01,-5.917671824715698969e-01,-2.661649944464683504e-02
7.797797797797797470e-01,-5.527576075135689493e-01,-4.061065432405397413e-02
7.807807807807807254e-01,-5.132984041411086107e-01,-5.446768195360018883e-02
7.817817817817818149e-01,-4.978109258803903869e-01,-4.379154566779891455e-02
7.827827827827827933e-01,-4.715659846393370769e-01,-4.333730560147608379e-02
7.837837837837837718e-01,-4.646546911493105170e-01,-2.304025266432585539e-02
7.847847847847847502e-01,-4.207265774178038931e-01,-3.927775998081034503e-02
7.857857857857857287e-01,-3.971989569195970571e-01,-3.465989609370173641e-02
7.867867867867868181e-01,-3.663908494411795558e-01,-3.689547304280127449e-02
7.877877877877877966e-01,-3.399353173636860403e-01,-3.437968256033380188e-02
7.887887887887887750e-01,-3.293916383705328688e-01,-1.558189542406002159e-02
7.897897897897897534e-01,-2.884462127008573518e-01,-2.684472587464559190e-02
7.907907907907907319e-01,-2.669780803497771582e-01,-1.831848572427458022e-02
7.917917917917918214e-01,-2.314260261723778134e-01,-2.359405022793262252e-02
7.927927927927927998e-01,-2.107270968494922569e-01,-1.376431178808179556e-02
7.937937937937937782e-01,-1.601615136474358325e-01,-3.357923758946473880e-02
7.947947947947947567e-01,-1.519460767945557678e-01,-1.085243537053950935e-02
7.957957957957957351e-01,-1.229024884842914167e-01,-8.792800351334645326e-03
7.967967967967968246e-01,-8.391489005082490571e-02,-1.654694780134345622e-02
7.977977977977978030e-01,-6.546671424999482569e-02,-3.662330344791631109e-03
7.987987987987987815e-01,-2.944856587821471222e-02,-8.279326800502348482e-03
7.997997997997997599e-01,-3.672600123499253182e-03,-2.616833192569886085e-03
8.008008008008007383e-01,4.774109786548075968e-02,-2.258585247610780597e-02
8.018018018018018278e-01,7.132751500469790285e-02,-1.475246582090640468e-02
8.028028028028028062e-01,9.274384249941132474e-02,-4.804934088352419419e-03
8.038038038038037847e-01,1.190025048807241692e-01,2.133038554488625449e-04
8.048048048048047631e-01,1.613098699395253965e-01,-1.093504812559048522e-02
8.058058058058058526e-01,1.853628891416994606e-01,-3.977753269048173168e-03
8.068068068068068310e-01,2.153249793269000900e-01,-3.108893144393443109e-03
8.078078078078078095e-01,2.390972767762486184e-01,3.739908602339275800e-03
8.088088088088087879e-01,2.515877922003519895e-01,2.163036140811314123e-02
8.098098098098097664e-01,2.952387664073633511e-01,8.090182067261142418e-03
8.108108108108108558e-01,3.192284800893509522e-01,1.391131465270639689e-02
8.118118118118118343e-01,3.583924173514684286e-01,4.228796430196857248e-03
8.128128128128128127e-01,3.893342905443593072e-01,2.409762176038332537e-03
8.138138138138137911e-01,4.001349183678864496e-01,2.034459490132678461e-02
8.148148148148147696e-01,4.376714538184958148e-01,1.112772638196390940e-02
8.158158158158158590e-01,4.761268537931000466e-01,5.481956533268106391e-04
8.168168168168168375e-01,4.785364678615837697e-01,2.554308792974202547e-02
8.178178178178178159e-01,5.265583320808396861e-01,4.427268048480481610e-03
8.188188188188187944e-01,5.267305217870923428e-01,3.063605447454842423e-02
8.198198198198197728e-01,5.594314895824470391e-01,2.376490762382377220e-02
8.208208208208208623e-01,5.827513218705548947e-01,2.569819912366133607e-02
8.218218218218218407e-01,6.060559002135342821e-01,2.704507571328773619e-02
8.228228228228228192e-01,6.202964277018936379e-01,3.682995756729445791e-02
8.238238238238237976e-01,6.445523156202753734e-01,3.594967573497553914e-02
8.248248248248247760e-01,6.650259447260736811e-01,3.817873435460772402e-02
8.258258258258258655e-01,6.952451378872923637e-01,2.996686087310629354e-02
8.268268268268268439e-01,7.151496072996984532e-01,3.135258102835392080e-02
8.278278278278278224e-01,7.526879289115762095e-01,1.436626594402190538e-02
8.288288288288288008e-01,7.628138812807341296e-01,2.403381409085436626e-02
8.298298298298297793e-01,7.622780135843820748e-01,4.358510337328469486e-02
8.308308308308308687e-01,7.873190661165742066e-01,3.676258998679104995e-02
8.318318318318318472e-01,8.100016751435977769e-01,3.148362215645239548e-02
8.328328328328328256e-01,8.159940870823831904e-01,4.206274377330354586e-02
8.338338338338338041e-01,8.295671348766018305e-01,4.421273503612521694e-02
8.348348348348347825e-01,8.444842419429552383e-01,4.415462470940023643e-02
8.358358358358358720e-01,8.652919785516579587e-01,3.732714911737655683e-02
8.368368368368368504e-01,8.607199612831732960e-01,5.498686721699563851e-02
8.378378378378378288e-01,8.770056164479763661e-01,5.088341084853220675e-02
8.388388388388388073e-01,8.950465287049010898e-01,4.410714891486555711e-02
8.398398398398397857e-01,9.029531509368519115e-01,4.653648941796106886e-02
8.408408408408408752e-01,9.108298720341239108e-01,4.805682269052602429e-02
8.418418418418418536e-01,9.125701814008542190e-01,5.476536699643574924e-02
8.428428428428428321e-01,9.323559101591508691e-01,4.247193651538283543e-02
8.438438438438438105e-01,9.494316838649847767e-01,3.192449688857401657e-02
8.448448448448447889e-01,9.375849122360810917e-01,4.932918281707865393e-02
8.458458458458458784e-01,9.357635442619449684e-01,5.573254933543980716e-02
8.468468468468468568e-01,9.480309647702243048e-01,4.706668068004160599e-02
8.478478478478478353e-01,9.375984795831806551e-01,6.011670961308068772e-02
8.488488488488488137e-01,9.367591858207935385e-01,6.258695064118735552e-02
8.498498498498497922e-01,9.446132245811605932e-01,5.537564989455345810e-02
8.508508508508508816e-01,9.185973013832479106e-01,8.104546627898201461e-02
8.518518518518518601e-01,9.308778045984734684e-01,6.743035367279481829e-02
8.528528528528528385e-01,9.361970411903242084e-01,5.978932484878041187e-02
8.538538538538538170e-01,9.230102603554916074e-01,6.966942652802876612e-02
8.548548548548547954e-01,9.217406533745431396e-01,6.665073725893011503e-02
8.558558558558558849e-01,9.222233065660272455e-01,6.090241122967710030e-02
8.568568568568568633e-01,9.043228821291726671e-01,7.256499323232035170e-02
8.578578578578578417e-01,9.091951611096393826e-01,6.048887054804830132e-02
8.588588588588588202e-01,8.999092348144417386e-01,6.161207543268421016e-02
8.598598598598597986e-01,8.964183361122664007e-01,5.598944677218598009e-02
8.608608608608608881e-01,8.975525030036702878e-01,4.479995853064866473e-02
8.618618618618618665e-01,8.773216306144268062e-01,5.404365884542827736e-02
8.628628628628628450e-01,8.642883788408266543e-01,5.516875254937891881e-02
8.638638638638638234e-01,8.526394664859588968e-01,5.400029629093128225e-02
8.648648648648649129e-01,8.406262623276853363e-01,5.229959582188314915e-02
8.658658658658658913e-01,8.144817617680567556e-01,6.384721681471261512e-02
8.668668668668668698e-01,8.083306910570728920e-01,5.453286722885797300e-02
8.678678678678678482e-01,7.967487653579227169e-01,4.979612497213836697e-02
8.688688688688688266e-01,7.640055833466820046e-01,6.538352817840209497e-02
8.698698698698699161e-01,7.684499550034439297e-01,4.296323145942204658e-02
8.708708708708708945e-01,7.525267616138866522e-01,4.010812912779926354e-02
8.718718718718718730e-01,7.171851337238164259e-01,5.588765966490127912e-02
8.728728728728728514e-01,7.015140076784288636e-01,5.123223081952688052e-02
8.738738738738738299e-01,6.751867717628585730e-01,5.648855433882182808e-02
8.748748748748749193e-01,6.696653758987037852e-01,4.021551639572540360e-02
8.758758758758758978e-01,6.310836983585742521e-01,5.630079027053513929e-02
8.768768768768768762e-01,6.170996680616362973e-01,4.710869274397799789e-02
8.778778778778778547e-01,5.882049791883856571e-01,5.217044748464172432e-02
8.788788788788788331e-01,5.737051205045878843e-01,4.220413306259440667e-02
8.798798798798799226e-01,5.319269277295903819e-01,5.890710727636871979e-02
8.808808808808809010e-01,5.377694908741564861e-01,2.740507589123575283e-02
8.818818818818818794e-01,4.905880067027068581e-01,4.836821565751026064e-02
8.828828828828828579e-01,4.750905146262828782e-01,3.711441332683335093e-02
8.838838838838838363e-01,4.465405565585624514e-01,3.840658015892861599e-02
8.848848848848849258e-01,4.148700420394567656e-01,4.233976063962074932e-02
8.858858858858859042e-01,3.869108723764634328e-01,4.210948168586275964e-02
8.868868868868868827e-01,3.774524142578317698e-01,2.295425190997324449e-02
8.878878878878878611e-01,3.357538943508370788e-01,3.564313945673358575e-02
8.888888888888888395e-01,3.156316941253221597e-01,2.638844920035054997e-02
8.898898898898899290e-01,2.770714854951342176e-01,3.523355873635397595e-02
8.908908908908909074e-01,2.501208606364308529e-01,3.216025983754100537e-02
8.918918918918918859e-01,2.322819391681000545e-01,1.969612221702674026e-02
8.928928928928928643e-01,2.078014256634734824e-01,1.362440665808875573e-02
8.938938938938938428e-01,1.679401763614272736e-01,2.271446867163839922e-02
8.948948948948949322e-01,1.265840049142022694e-01,3.311092287334627127e-02
8.958958958958959107e-01,1.303414410535245205e-01,-1.764145771655262207e-03
8.968968968968968891e-01,7.311001450198720275e-02,2.422250386631752406e-02
8.978978978978978676e-01,3.686423990959089569e-02,2.912725371703321631e-02
8.988988988988988460e-01,4.730212280508031691e-02,-1.271690999326142990e-02
8.998998998998999355e-01,-1.146839677320713943e-02,1.461312898094303120e-02
9.009009009009009139e-01,-5.140574944084543713e-02,2.310689135772838257e-02
9.019019019019018923e-01,-7.348654313104005520e-02,1.377207824783271278e-02
9.029029029029028708e-01,-9.287349949557029138e-02,1.802476808929975860e-03
9.039039039039038492e-01,-1.240719608443133781e-01,1.734436465858163468e-03
9.049049049049049387e-01,-1.635487751133299361e-01,1.006572321711363127e-02
9.059059059059059171e-01,-1.667962798739530683e-01,-1.768052692953783755e-02
9.069069069069068956e-01,-2.185695378519632304e-01,3.281397106875832970e-03
9.079079079079078740e-01,-2.537956667534168598e-01,7.909080999567497106e-03
9.089089089089088525e-01,-2.615526472485487086e-01,-1.468923713052333602e-02
9.099099099099099419e-01,-2.862989501957822203e-01,-2.002506941100085092e-02
9.109109109109109204e-01,-3.351345657308082426e-01,-9.686788114059985411e-04
9.119119119119118988e-01,-3.684517211779478885e-01,2.901609352728762303e-03
9.129129129129128772e-01,-3.721952232048615361e-01,-2.244027954457800123e-02
9.139139139139138557e-01,-4.289887131381877605e-01,5.658057081655953890e-03
9.149149149149149451e-01,-4.475629427794926007e-01,-4.044253597401681333e-03
9.159159159159159236e-01,-4.524011069466642998e-01,-2.703605534214337247e-02
9.169169169169169020e-01,-4.879796145248470607e-01,-1.881341944342518335e-02
9.179179179179178805e-01,-5.151658982887303839e-01,-1.848186211339042373e-02
9.189189189189188589e-01,-5.338553541918341638e-01,-2.611943194575849780e-02
9.199199199199199484e-01,-5.629157847247756585e-01,-2.283229281706267155e-02
9.209209209209209268e-01,-5.975821537596123223e-01,-1.335999478581118005e-02
9.219219219219219053e-01,-5.956223435664171895e-01,-3.990974227796628693e-02
9.229229229229228837e-01,-6.175862971529212375e-01,-4.190727638297297997e-02
9.239239239239238621e-01,-6.502077737604167185e-01,-3.259514340276958855e-02
9.249249249249249516e-01,-6.729051470738687257e-01,-3.253192007208316472e-02
9.259259259259259300e-01,-6.711523326596056105e-01,-5.622130891344334636e-02
9.269269269269269085e-01,-7.163354957297891623e-01,-3.225545260520068513e-02
9.279279279279278869e-01,-7.352454358085426245e-01,-3.382257076577244170e-02
9.289289289289288654e-01,-7.475475569570273482e-01,-4.123701047560146549e-02
9.299299299299299548e-01,-7.544477112655055828e-01,-5.327342280830205112e-02
9.309309309309309333e-01,-7.701233115010972519e-01,-5.573566946244579157e-02
9.319319319319319117e-01,-8.041756902289279862e-01,-3.900448215729346302e-02
9.329329329329328901e-01,-8.139781048714126443e-01,-4.568947530933098466e-02
9.339339339339339796e-01,-8.447985888236047014e-01,-3.050631185420771274e-02
9.349349349349349581e-01,-8.480891054481642932e-01,-4.198756537374204179e-02
9.359359359359359365e-01,-8.660394155400444882e-01,-3.792886792197136536e-02
9.369369369369369149e-01,-8.796349675284996783e-01,-3.733103426751283038e-02
9.379379379379378934e-01,-8.646650960044168777e-01,-6.439187694994452649e-02
9.389389389389389828e-01,-8.989376349511196684e-01,-4.129160575863877192e-02
9.399399399399399613e-01,-9.057794260700590128e-01,-4.469233123005267316e-02
9.409409409409409397e-01,-9.055362641501588650e-01,-5.423813020302992172e-02
9.419419419419419182e-01,-9.040839086036344119e-01,-6.404404429848375990e-02
9.429429429429428966e-01,-9.186917799998933765e-01,-5.683239248194438265e-02
9.439439439439439861e-01,-9.023676266507500987e-01,-7.958811264675680341e-02
9.449449449449449645e-01,-9.347183220586058328e-01,-5.269797139818310772e-02
9.459459459459459429e-01,-9.354177486903582084e-01,-5.648268656851851421e-02
9.469469469469469214e-01,-9.382327494324662620e-01,-5.717098110154605894e-02
9.479479479479478998e-01,-9.290418849708014237e-01,-6.888083005744172205e-02
9.489489489489489893e-01,-9.391809024310928677e-01,-6.027399539797650974e-02
9.499499499499499677e-01,-9.454260659554737378e-01,-5.457269787312368781e-02
9.509509509509509462e-01,-9.527170803514880548e-01,-4.683669487027586342e-02
9.519519519519519246e-01,-9.394825906796228088e-01,-5.863778135852371065e-02
9.529529529529529031e-01,-9.256725298650264611e-01,-7.002744184181131093e-02
9.539539539539539925e-01,-9.397191921819190163e-01,-5.257577547289460362e-02
9.549549549549549710e-01,-9.261358498530687378e-01,-6.177287708710943459e-02
9.559559559559559494e-01,-9.234899627715265069e-01,-5.905562415110165997e-02
9.569569569569569278e-01,-9.112205139254910824e-01,-6.499033704893930619e-02
9.579579579579579063e-01,-9.201998384328471392e-01,-4.871094480330284693e-02
9.589589589589589957e-01,-8.815540259980898519e-01,-7.909857642423112623e-02
9.599599599599599742e-01,-9.077399378144949127e-01,-4.370453686868214227e-02
9.609609609609609526e-01,-8.889943928233178250e-01,-5.230111270618631458e-02
9.619619619619619311e-01,-8.656067902166771910e-01,-6.460894061192734572e-02
9.629629629629629095e-01,-8.601948401962900004e-01,-5.802126668398488452e-02
9.639639639639639990e-01,-8.425632046061090064e-01,-6.274529497648773102e-02
9.649649649649649774e-01,-8.421182545790538709e-01,-4.938741811923075264e-02
9.659659659659659559e-01,-8.238786361289129889e-01,-5.294263910424212849e-02
9.669669669669669343e-01,-8.080600700517228674e-01,-5.320975788750847979e-02
9.679679679679679127e-01,-7.772034003894053855e-01,-6.766330856641389335e-02
9.689689689689690022e-01,-7.691697443682369295e-01,-5.845839423449461503e-02
9.699699699699699806e-01,-7.508407055777392980e-01,-5.873045776300589438e-02
9.709709709709709591e-01,-7.468889753267576870e-01,-4.382466358833614350e-02
9.719719719719719375e-01,-7.123153805857580512e-01,-5.875883211296761832e-02
9.729729729729729160e-01,-7.000109683031781049e-01,-5.066133694954833011e-02
9.739739739739740054e-01,-6.685284207466363204e-01,-6.099967037555287241e-02
9.749749749749749839e-01,-6.416152040862841410e-01,-6.604727480022209996e-02
9.759759759759759623e-01,-6.426202352036961551e-01,-4.247685528008504630e-02
9.769769769769769407e-01,-6.214158620704463010e-01,-4.043837775942327184e-02
9.779779779779779192e-01,-6.030582458215513197e-01,-3.489866493156335014e-02
9.789789789789790087e-01,-5.727061186682501637e-01,-4.072261559841283685e-02
9.799799799799799871e-01,-5.510825995933482657e-01,-3.721136560745641475e-02
9.809809809809809655e-01,-5.194181808776758835e-01,-4.315927734076197009e-02
9.819819819819819440e-01,-4.993131267251108563e-01,-3.699151651227372550e-02
9.829829829829829224e-01,-4.759454723500937678e-01,-3.355602793378287263e-02
9.839839839839840119e-01,-4.361427806508167415e-01,-4.605175315123272162e-02
9.849849849849849903e-01,-4.291937840307438745e-01,-2.521696241413345918e-02
9.859859859859859688e-01,-3.890921062048048884e-01,-3.708550616763167662e-02
9.869869869869869472e-01,-3.700267781679839052e-01,-2.749627191593173592e-02
9.879879879879879256e-01,-3.315056908591569873e-01,-3.696970395109705487e-02
9.889889889889890151e-01,-2.972080576574280264e-01,-4.185531283724613916e-02
9.899899899899899935e-01,-2.853987563752277135e-01,-2.391730501364153216e-02
9.909909909909909720e-01,-2.497041989952328289e-01,-2.955868429759900273e-02
9.919919919919919504e-01,-2.235217534767387770e-01,-2.541180099015613592e-02
9.929929929929930399e-01,-2.040353223985431619e-01,-1.432274384610357498e-02
9.939939939939940183e-01,-1.647867687881071630e-01,-2.277988458772925440e-02
9.949949949949949968e-01,-1.349991429068189419e-01,-2.159062122173951992e-02
9.959959959959959752e-01,-1.043610934129153567e-01,-2.109693676738297330e-02
9.969969969969969537e-01,-8.072333881252498344e-02,-1.347889751510505940e-02
9.979979979979980431e-01,-4.824680463540258202e-02,-1.460648540907757975e-02
9.989989989989990216e-01,-3.058524158617939928e-02,-8.569493329409171023e-04
1.000000000000000000e+00,6.808396182866870497e-03,-6.808396182868095212e-03
