Time,RLS_Output,RLS_Error
7.567567567567567988e-01,-9.732295818619415284e-01,-4.325657085744727404e-03
7.577577577577577772e-01,-9.672547340492260171e-01,-3.192956470571384209e-03
7.587587587587587556e-01,-9.597232788776113299e-01,-2.657230359022100252e-03
7.597597597597597341e-01,-9.507831006560480969e-01,-2.578571721381650583e-03
7.607607607607607125e-01,-9.428733895248520014e-01,-5.267087467302200565e-04
7.617617617617618020e-01,-9.308898278182374808e-01,-1.615809661470235525e-03
7.627627627627627804e-01,-9.187910141314894474e-01,-1.898048921373240994e-03
7.637637637637637589e-01,-9.059824535500726750e-01,-1.979606329473693194e-03
7.647647647647647373e-01,-8.919805547251287159e-01,-2.356658405899381137e-03
7.657657657657657158e-01,-8.799913048523302361e-01,1.633090358992284052e-04
7.667667667667668052e-01,-8.655970840343603090e-01,1.148328574494650312e-03
7.677677677677677837e-01,-8.479745834082033085e-01,-2.401165045986530799e-04
7.687687687687687621e-01,-8.282515189447918758e-01,-2.890363370902204743e-03
7.697697697697697405e-01,-8.114609984198926096e-01,-1.786186803841682824e-03
7.707707707707707190e-01,-7.932392631233773361e-01,-1.309040789068682820e-03
7.717717717717718084e-01,-7.738536407501391823e-01,-1.210088129461328599e-03
7.727727727727727869e-01,-7.543866387037435617e-01,-4.260888570550847021e-04
7.737737737737737653e-01,-7.344764635852920609e-01,6.611383085635136325e-04
7.747747747747747438e-01,-7.130760497916643903e-01,9.837643606369628202e-04
7.757757757757757222e-01,-6.926990042500155154e-01,3.033915271750564635e-03
7.767767767767768117e-01,-6.708904653476065461e-01,4.334552165235483479e-03
7.777777777777777901e-01,-6.471608097792526104e-01,4.373200092713136478e-03
7.787787787787787686e-01,-6.236400171099516498e-01,5.256335193734917866e-03
7.797797797797797470e-01,-5.983810189310362349e-01,5.012757093413311438e-03
7.807807807807807254e-01,-5.696567340080312958e-01,1.890647913322496265e-03
7.817817817817818149e-01,-5.418918674189365792e-01,2.893958707472776837e-04
7.827827827827827933e-01,-5.145007930936578155e-01,-4.024971471553451252e-04
7.837837837837837718e-01,-4.888791362848848299e-01,1.184192471248457501e-03
7.847847847847847502e-01,-4.613579020582896928e-01,1.353564659675454696e-03
7.857857857857857287e-01,-4.331157751048372306e-01,1.256922091538437147e-03
7.867867867867868181e-01,-4.034234594195188484e-01,1.371369355380180899e-04
7.877877877877877966e-01,-3.731854757408332168e-01,-1.129524183186625397e-03
7.887887887887887750e-01,-3.456205330231334472e-01,6.469992285405568033e-04
7.897897897897897534e-01,-3.151880031601410614e-01,-1.029354153618822210e-04
7.907907907907907319e-01,-2.867809909757431663e-01,1.484424901691427934e-03
7.917917917917918214e-01,-2.563163767585430741e-01,1.296300358232638228e-03
7.927927927927927998e-01,-2.267627352307967636e-01,2.271326593222711132e-03
7.937937937937937782e-01,-1.923421488336806706e-01,-1.398602403219900703e-03
7.947947947947947567e-01,-1.624341604123984151e-01,-3.643517526968620412e-04
7.957957957957957351e-01,-1.325379514049858931e-01,8.426625693598310818e-04
7.967967967967968246e-01,-1.007224447571415105e-01,2.606069049731485343e-04
7.977977977977978030e-01,-7.111589413727872899e-02,1.986849542492272191e-03
7.987987987987987815e-01,-3.975734117723182109e-02,2.029448498514760391e-03
7.997997997997997599e-01,-9.302794956278594152e-03,3.013361640209454885e-03
8.008008008008007383e-01,2.327507511950632074e-02,1.880170269866632965e-03
8.018018018018018278e-01,5.612525859354376701e-02,4.497905902477311590e-04
8.028028028028028062e-01,8.742585978075931297e-02,5.130486302995923564e-04
8.038038038038037847e-01,1.170539692582556329e-01,2.161839477917398833e-03
8.048048048048047631e-01,1.496690544203861106e-01,7.057673935488006922e-04
8.058058058058058526e-01,1.825632789605087514e-01,-1.178143087857463911e-03
8.068068068068068310e-01,2.147278349106691020e-01,-2.511748728162455091e-03
8.078078078078078095e-01,2.459444765387117093e-01,-3.107291160123815121e-03
8.088088088088087879e-01,2.730262803733525256e-01,1.918732351126051228e-04
8.098098098098097664e-01,3.034948989742797809e-01,-1.659504996552874090e-04
8.108108108108108558e-01,3.329604370872101815e-01,1.793576548471675913e-04
8.118118118118118343e-01,3.640829834780330843e-01,-1.461769696367798410e-03
8.128128128128128127e-01,3.952514022724590292e-01,-3.507349552061389542e-03
8.138138138138137911e-01,4.221612321873553508e-01,-1.681718918142116603e-03
8.148148148148147696e-01,4.512805189903827952e-01,-2.481338789923070998e-03
8.158158158158158590e-01,4.812374671351006272e-01,-4.562417688673769955e-03
8.168168168168168375e-01,5.076568280939588451e-01,-3.577272302633049961e-03
8.178178178178178159e-01,5.362194930513904945e-01,-5.233892922070326748e-03
8.188188188188187944e-01,5.621485306302775875e-01,-4.781954368636820440e-03
8.198198198198197728e-01,5.872076357874002062e-01,-4.011238581129394909e-03
8.208208208208208623e-01,6.115389787386947829e-01,-3.089457744478552037e-03
8.218218218218218407e-01,6.361367630294003650e-01,-3.035787102578346719e-03
8.228228228228228192e-01,6.578209197757726168e-01,-6.945345065845209831e-04
8.238238238238237976e-01,6.797402134690826436e-01,7.617778861682689140e-04
8.248248248248247760e-01,7.005115518279146913e-01,2.693127252766713831e-03
8.258258258258258655e-01,7.238988643404761225e-01,1.313134419922534768e-03
8.268268268268268439e-01,7.461476424362598614e-01,3.545458917925126130e-04
8.278278278278278224e-01,7.697333604515812500e-01,-2.679165595983135084e-03
8.288288288288288008e-01,7.908261077648371939e-01,-3.978412393248698109e-03
8.298298298298297793e-01,8.093884327465981077e-01,-3.525315788931338012e-03
8.308308308308308687e-01,8.280696988537091796e-01,-3.988042750343923082e-03
8.318318318318318472e-01,8.470506646445901122e-01,-5.565367344539939864e-03
8.328328328328328256e-01,8.633524089124816614e-01,-5.295578056794925104e-03
8.338338338338338041e-01,8.772390755247403415e-01,-3.459205612013294129e-03
8.348348348348347825e-01,8.914931062843411969e-01,-2.854239631985722170e-03
8.358358358358358720e-01,9.057236780689331690e-01,-3.104550399898653446e-03
8.368368368368368504e-01,9.175011040673241025e-01,-1.794275567155168005e-03
8.378378378378378288e-01,9.295057699602157220e-01,-1.616742663707149141e-03
8.388388388388388073e-01,9.405359164871900379e-01,-1.382238867423390971e-03
8.398398398398397857e-01,9.511614746130538922e-01,-1.671834258240911808e-03
8.408408408408408752e-01,9.617485764355336864e-01,-2.861881710883751317e-03
8.418418418418418536e-01,9.687532016590562067e-01,-1.417653261766238515e-03
8.428428428428428321e-01,9.785437171034401249e-01,-3.715870428906420386e-03
8.438438438438438105e-01,9.870623800235329703e-01,-5.706199269974177035e-03
8.448448448448447889e-01,9.926061422023937375e-01,-5.692047149233991910e-03
8.458458458458458784e-01,9.962352542616123019e-01,-4.739160664227526354e-03
8.468468468468468568e-01,1.000316638027060279e+00,-5.218992576794367899e-03
8.478478478478478353e-01,1.000872323723719148e+00,-3.157134527457805540e-03
8.488488488488488137e-01,1.000338362795050173e+00,-9.922263330692793204e-04
8.498498498498497922e-01,9.998319237047900154e-01,1.569507709240358651e-04
8.508508508508508816e-01,9.952767180123344160e-01,4.366049649895509255e-03
8.518518518518518601e-01,9.919679904681166782e-01,6.340167803151608439e-03
8.528528528528528385e-01,9.905107191997027938e-01,5.475646839401826504e-03
8.538538538538538170e-01,9.861997261660858660e-01,6.479960717434507522e-03
8.548548548548547954e-01,9.800487064134587589e-01,8.342684220014495722e-03
8.558558558558558849e-01,9.744941742390000883e-01,8.631543556704257547e-03
8.568568568568568633e-01,9.668498677317363121e-01,1.003800762975670668e-02
8.578578578578578417e-01,9.594717231554671377e-01,1.021230850222054620e-02
8.588588588588588202e-01,9.509623537190052822e-01,1.055895652812066654e-02
8.598598598598597986e-01,9.424350491094644067e-01,9.972733774987974087e-03
8.608608608608608881e-01,9.351927417983949553e-01,7.159719735923997241e-03
8.618618618618618665e-01,9.242988136404246546e-01,7.066475819430428906e-03
8.628628628628628450e-01,9.126085372031660370e-01,6.848594187039536152e-03
8.638638638638638234e-01,9.008411895769763422e-01,5.798573199913836795e-03
8.648648648648649129e-01,8.883114237961671211e-01,4.614434353401364319e-03
8.658658658658658913e-01,8.730213250024204674e-01,5.307653580348903333e-03
8.668668668668668698e-01,8.577581200833317432e-01,5.105438202599121844e-03
8.678678678678678482e-01,8.432879125119684405e-01,3.256977818092643417e-03
8.688688688688688266e-01,8.265370931455076065e-01,2.852018379576493068e-03
8.698698698698699161e-01,8.110369948641538151e-01,3.761915987121611238e-04
8.708708708708708945e-01,7.945724007622664287e-01,-1.937510020580512915e-03
8.718718718718718730e-01,7.754634722049115192e-01,-2.390678816193814171e-03
8.728728728728728514e-01,7.552219096038721435e-01,-2.475671105916399384e-03
8.738738738738738299e-01,7.331724829849853853e-01,-1.497156883304984198e-03
8.748748748748749193e-01,7.132626952778144958e-01,-3.381802983385306938e-03
8.758758758758758978e-01,6.879912927793165878e-01,-6.068041502071963578e-04
8.768768768768768762e-01,6.641936652208753067e-01,1.469558473898846529e-05
8.778778778778778547e-01,6.393125091050835263e-01,1.062917567943855168e-03
8.788788788788788331e-01,6.144270129651151491e-01,1.482240602067141921e-03
8.798798798798799226e-01,5.864124175323576216e-01,4.421617473601480164e-03
8.808808808808809010e-01,5.629011187089090207e-01,2.273448056483218238e-03
8.818818818818818794e-01,5.344190297387089172e-01,4.537192621508201462e-03
8.828828828828828579e-01,5.077952920096117095e-01,4.409635943504519595e-03
8.838838838838838363e-01,4.800742505377059710e-01,4.872886179785096417e-03
8.848848848848849258e-01,4.516233277949227576e-01,5.586474884154757348e-03
8.858858858858859042e-01,4.234281704663245272e-01,5.592183596001665258e-03
8.868868868868868827e-01,3.968609275336077991e-01,3.545738634197215244e-03
8.878878878878878611e-01,3.675736861594000593e-01,3.823347648170605240e-03
8.888888888888888395e-01,3.391759113218503208e-01,2.844232003822388943e-03
8.898898898898899290e-01,3.089820370959531215e-01,3.323007135535072099e-03
8.908908908908909074e-01,2.778829179418609852e-01,4.398202532110873086e-03
8.918918918918918859e-01,2.487690869503872138e-01,3.208974434739580994e-03
8.928928928928928643e-01,2.203831647390059323e-01,1.042667582556305872e-03
8.938938938938938428e-01,1.887443140409702236e-01,1.910330992095449210e-03
8.948948948948949322e-01,1.567763326264499657e-01,2.918595161098574975e-03
8.958958958958959107e-01,1.299486876784868017e-01,-1.371392396617543419e-03
8.968968968968968891e-01,9.752859881596885605e-02,-1.960804476641292426e-04
8.978978978978978676e-01,6.432276240841361403e-02,1.668731218210497969e-03
8.988988988988988460e-01,3.648209744372798990e-02,-1.896884631909102892e-03
8.998998998998999355e-01,5.396889063960325084e-03,-2.252156856224434185e-03
9.009009009009009139e-01,-2.864288474780589400e-02,3.440266646888394397e-04
9.019019019019018923e-01,-6.077237322660026392e-02,1.057908343392921502e-03
9.029029029029028708e-01,-9.179651264515654996e-02,7.254899585162344344e-04
9.039039039039038492e-01,-1.223505473936365995e-01,1.302301518138482272e-05
9.049049049049049387e-01,-1.557943173531142200e-01,2.311265456897915183e-03
9.059059059059059171e-01,-1.829560384552240404e-01,-1.520768348266865466e-03
9.069069069069068956e-01,-2.150401844598334167e-01,-2.479562852539807238e-04
9.079079079079078740e-01,-2.470417980037434846e-01,1.155212249894121967e-03
9.089089089089088525e-01,-2.759298089679458332e-01,-3.120754111262113994e-04
9.099099099099099419e-01,-3.044506979215651499e-01,-1.873321685217921306e-03
9.109109109109109204e-01,-3.360758317994897437e-01,-2.741274272449745197e-05
9.119119119119118988e-01,-3.668033442049736248e-01,1.253232379754498638e-03
9.129129129129128772e-01,-3.947062340583749607e-01,7.073130893542334263e-05
9.139139139139138557e-01,-4.259440082853616638e-01,2.613352228829857182e-03
9.149149149149149451e-01,-4.562989123442140471e-01,4.691715967319765035e-03
9.159159159159159236e-01,-4.830806243805672584e-01,3.643462091759586130e-03
9.169169169169169020e-01,-5.099452559296513421e-01,3.152221961379098047e-03
9.179179179179178805e-01,-5.362386107408039226e-01,2.590850338683114984e-03
9.189189189189188589e-01,-5.618927163418881987e-01,1.917930204295537067e-03
9.199199199199199484e-01,-5.887022849722755025e-01,2.954207430437172377e-03
9.209209209209209268e-01,-6.139202408111350540e-01,2.978092265711551612e-03
9.219219219219219053e-01,-6.369262362478157469e-01,1.394150403432270480e-03
9.229229229229228837e-01,-6.599874784847754583e-01,4.939049488812408129e-04
9.239239239239238621e-01,-6.808442836726460445e-01,-1.958633490540262478e-03
9.249249249249249516e-01,-7.034982640377461793e-01,-1.938803108205711112e-03
9.259259259259259300e-01,-7.230901195920844682e-01,-4.283521980964488662e-03
9.269269269269269085e-01,-7.452581566907998667e-01,-3.332791644189980751e-03
9.279279279279278869e-01,-7.658678524526680853e-01,-3.200154121646980876e-03
9.289289289289288654e-01,-7.850632440463903849e-01,-3.721323386238428732e-03
9.299299299299299548e-01,-8.026551401791571783e-01,-5.065993894650455687e-03
9.309309309309309333e-01,-8.173178294711632708e-01,-8.541151492379772669e-03
9.319319319319319117e-01,-8.357010133665691010e-01,-7.479159019652348306e-03
9.329329329329328901e-01,-8.531278759215381591e-01,-6.539704259205469938e-03
9.339339339339339796e-01,-8.703948746538405778e-01,-4.910026023971836295e-03
9.349349349349349581e-01,-8.848457707748469403e-01,-5.230900047059394709e-03
9.359359359359359365e-01,-9.007737415754513144e-01,-3.194541886564539190e-03
9.369369369369369149e-01,-9.164755442065749547e-01,-4.904575894375540202e-04
9.379379379379378934e-01,-9.256466663009405016e-01,-3.410306653420902556e-03
9.389389389389389828e-01,-9.399005880172317529e-01,-3.286526925266874954e-04
9.399399399399399613e-01,-9.523114545149284904e-01,1.839697214816804482e-03
9.409409409409409397e-01,-9.607591267235671140e-01,9.847323703783272819e-04
9.419419419419419182e-01,-9.676329912991644688e-01,-4.949616029537029505e-04
9.429429429429428966e-01,-9.749848813699213412e-01,-5.392911119164178757e-04
9.439439439439439861e-01,-9.777091943053067835e-01,-4.246544992200118607e-03
9.449449449449449645e-01,-9.841679988396644374e-01,-3.248294617124503070e-03
9.459459459459459429e-01,-9.900049930216594518e-01,-1.895442237217270787e-03
9.469469469469469214e-01,-9.929212589899126806e-01,-2.482471544099640326e-03
9.479479479479478998e-01,-9.930706452367705772e-01,-4.852069791472568561e-03
9.489489489489489893e-01,-9.944747773657397483e-01,-4.980120463329629210e-03
9.499499499499499677e-01,-9.959141374860760454e-01,-4.084626342521380238e-03
9.509509509509509462e-01,-9.958187500280862858e-01,-3.735025193677632416e-03
9.519519519519519246e-01,-9.947284589216374151e-01,-3.391913116509104320e-03
9.529529529529529031e-01,-9.910333372939225116e-01,-4.666634412915260377e-03
9.539539539539539925e-01,-9.885567945855058269e-01,-3.738173069307793028e-03
9.549549549549549710e-01,-9.829904286422327386e-01,-4.918298297945433717e-03
9.559559559559559494e-01,-9.766493992664875279e-01,-5.896187656140639000e-03
9.569569569569569278e-01,-9.697668203972851231e-01,-6.444030577145265504e-03
9.579579579579579063e-01,-9.638975732642328653e-01,-5.013209971917120811e-03
9.589589589589589957e-01,-9.538361215545418936e-01,-6.816480867779084463e-03
9.599599599599599742e-01,-9.475809293869430494e-01,-3.863545296234005555e-03
9.609609609609609526e-01,-9.393938533793356749e-01,-1.901652150168464672e-03
9.619619619619619311e-01,-9.286328213247044827e-01,-1.582909503900054027e-03
9.629629629629629095e-01,-9.156812210773888072e-01,-2.534885802886077677e-03
9.639639639639639990e-01,-9.030117261307999410e-01,-2.296773451796796373e-03
9.649649649649649774e-01,-8.912257751907407544e-01,-2.798975075438692173e-04
9.659659659659659559e-01,-8.774169610214485049e-01,5.956857882933874748e-04
9.669669669669669343e-01,-8.616592333428408912e-01,3.894054036095440097e-04
9.679679679679679127e-01,-8.433429606401672274e-01,-1.523748315652051488e-03
9.689689689689690022e-01,-8.237370246201203283e-01,-3.891113982611216215e-03
9.699699699699699806e-01,-8.053064280756718762e-01,-4.264735265073316128e-03
9.709709709709709591e-01,-7.880066161850214357e-01,-2.707022730072394801e-03
9.719719719719719375e-01,-7.674660785858902212e-01,-3.608134112835448271e-03
9.729729729729729160e-01,-7.462768590597487206e-01,-4.395446192977714439e-03
9.739739739739740054e-01,-7.233168313805494742e-01,-6.211259741639718612e-03
9.749749749749749839e-01,-6.994490532186864451e-01,-8.213425667819795883e-03
9.759759759759759623e-01,-6.789472147404617131e-01,-6.149875743319488386e-03
9.769769769769769407e-01,-6.571013408764383446e-01,-4.752898953431228257e-03
9.779779779779779192e-01,-6.341613767949008107e-01,-3.795533958213859194e-03
9.789789789789790087e-01,-6.108633943403928290e-01,-2.565339926270171489e-03
9.799799799799799871e-01,-5.865444094116899487e-01,-1.749555789114731752e-03
9.809809809809809655e-01,-5.609080462485867002e-01,-1.669411969851153366e-03
9.819819819819819440e-01,-5.349156152121258279e-01,-1.389028025258753907e-03
9.829829829829829224e-01,-5.098650256931797076e-01,3.635254093030670930e-04
9.839839839839840119e-01,-4.798156716491997487e-01,-2.378862152849714473e-03
9.849849849849849903e-01,-4.548552374487592753e-01,4.444910038819416265e-04
9.859859859859859688e-01,-4.268769636735604833e-01,6.993513011239183008e-04
9.869869869869869472e-01,-3.986899505836271618e-01,1.166900499711520656e-03
9.879879879879879256e-01,-3.688863474596768000e-01,4.109526494227577764e-04
9.889889889889890151e-01,-3.373529934246587425e-01,-1.710377070015423051e-03
9.899899899899899935e-01,-3.089651143623353136e-01,-3.509470265339320605e-04
9.909909909909909720e-01,-2.789695381511032579e-01,-2.933451417285737328e-04
9.919919919919919504e-01,-2.489896072670454985e-01,5.605280015058555776e-05
9.929929929929930399e-01,-2.188839701624597511e-01,5.259039178130142655e-04
9.939939939939940183e-01,-1.876035408275031902e-01,3.688745166677276366e-05
9.949949949949949968e-01,-1.559124035014304299e-01,-6.773606271280319113e-04
9.959959959959959752e-01,-1.250399878588908664e-01,-4.180423214074635574e-04
9.969969969969969537e-01,-9.375656585764588491e-02,-4.456704699841579354e-04
9.979979979979980431e-01,-6.243096641157162147e-02,-4.223236329085403029e-04
9.989989989989990216e-01,-3.187392832737175746e-02,4.317374082514410794e-04
1.000000000000000000e+00,5.831639012027073354e-04,-5.831639012039319418e-04
