# Time	FTRLS_Output	FTRLS_Error
7.547547547547547309e-01	-3.892654639415876971e+00	2.903790359652441033e+00
7.557557557557557093e-01	-3.517422463945441446e+00	2.533726337765831005e+00
7.567567567567567988e-01	-3.518629105859889084e+00	2.541073866912202828e+00
7.577577577577577772e-01	-4.105233837599707059e+00	3.134786147079909657e+00
7.587587587587587556e-01	-3.782350395128448728e+00	2.819969885891815409e+00
7.597597597597597341e-01	-4.704517198415205215e+00	3.751155526037775356e+00
7.607607607607607125e-01	-4.209236653027195629e+00	3.265836554755613186e+00
7.617617617617618020e-01	-3.998889667629832445e+00	3.066384030150124840e+00
7.627627627627627804e-01	-3.741144324983088687e+00	2.820455261930225888e+00
7.637637637637637589e-01	-4.057157718844407235e+00	3.149195658964861089e+00
7.647647647647647373e-01	-3.723931126155180849e+00	2.829593913024152751e+00
7.657657657657657158e-01	-4.484167291724746818e+00	3.604339295908316032e+00
7.667667667667668052e-01	-4.076866600719555755e+00	3.212417845259690097e+00
7.677677677677677837e-01	-4.201140700784572246e+00	3.352926000871770285e+00
7.687687687687687621e-01	-3.374551167485286829e+00	2.543409285169592859e+00
7.697697697697697405e-01	-4.161428105487427587e+00	3.348180920263693405e+00
7.707707707707707190e-01	-4.377640185350225366e+00	3.583091881437779236e+00
7.717717717717718084e-01	-4.190015084247334265e+00	3.414951355367733754e+00
7.727727727727727869e-01	-4.697913864913238591e+00	3.943101137352440055e+00
7.737737737737737653e-01	-4.101005019428679788e+00	3.367189694151951240e+00
7.747747747747747438e-01	-4.361586930031627674e+00	3.649494644600600246e+00
7.757757757757757222e-01	-5.120219323222755747e+00	4.430554234244491241e+00
7.767767767767768117e-01	-4.284866614592587553e+00	3.618310701410216268e+00
7.777777777777777901e-01	-4.416612383015782406e+00	3.773824773329242710e+00
7.787787787787787686e-01	-5.183070094901784941e+00	4.564686412985568431e+00
7.797797797797797470e-01	-4.531106660417902887e+00	3.937738398580279853e+00
7.807807807807807254e-01	-3.803361158490398353e+00	3.235595072395689442e+00
7.817817817817818149e-01	-4.129761110083581599e+00	3.588158638535392519e+00
7.827827827827827933e-01	-3.902183774702736585e+00	3.387280484461923535e+00
7.837837837837837718e-01	-4.717149005027158282e+00	4.229454061213521854e+00
7.847847847847847502e-01	-3.731479339650942251e+00	3.271475002252327791e+00
7.857857857857857287e-01	-3.710900270005785817e+00	3.279041416992487079e+00
7.867867867867868181e-01	-3.435802018432173810e+00	3.032515695948192924e+00
7.877877877877877966e-01	-3.398601651134141477e+00	3.024286651210121413e+00
7.887887887887887750e-01	-4.119694127313501042e+00	3.774720593518908096e+00
7.897897897897897534e-01	-3.559244187224309464e+00	3.243953248648806742e+00
7.907907907907907319e-01	-3.689476483080313951e+00	3.404179917006262102e+00
7.917917917917918214e-01	-3.281708136967482314e+00	3.026688060567171767e+00
7.927927927927927998e-01	-3.574133703497242909e+00	3.349642294859668912e+00
7.937937937937937782e-01	-2.621974771119861991e+00	2.428234019882961281e+00
7.947947947947947567e-01	-3.401148622451704462e+00	3.238350110286609240e+00
7.957957957957957351e-01	-3.315793859011467060e+00	3.184098570175840859e+00
7.967967967967968246e-01	-2.782758822188867942e+00	2.682296984336699719e+00
7.977977977977978030e-01	-3.103444374298098385e+00	3.034315329703312081e+00
7.987987987987987815e-01	-2.755724524805895470e+00	2.717996632127178458e+00
7.997997997997997599e-01	-2.806514965053527266e+00	2.800225531737458251e+00
8.008008008008007383e-01	-1.447550454533192310e+00	1.472705699922565170e+00
8.018018018018018278e-01	-1.445881396246945227e+00	1.502456445430736753e+00
8.028028028028028062e-01	-1.586026571882216407e+00	1.673965480293275299e+00
8.038038038038037847e-01	-1.425699880893504634e+00	1.544915689629677624e+00
8.048048048048047631e-01	-6.289966857837939740e-01	7.793715075977288853e-01
8.058058058058058526e-01	-7.755714135943641008e-01	9.569565494670153605e-01
8.068068068068068310e-01	-5.673233412406355480e-01	7.795394274231421949e-01
8.078078078078078095e-01	-6.629790724645865385e-01	9.058162578431744327e-01
8.088088088088087879e-01	-1.177759546757081832e+00	1.450977700365546852e+00
8.098098098098097664e-01	-4.394945109519779458e-01	7.428234594266024393e-01
8.108108108108108558e-01	-4.968473650074041181e-01	8.299871597494614672e-01
8.118118118118118343e-01	1.563461944340786558e-01	2.062750193475866300e-01
8.128128128128128127e-01	5.376435849315163162e-01	-1.458995322111186765e-01
8.138138138138137911e-01	1.265174754737453666e-01	2.939620377954678676e-01
8.148148148148147696e-01	7.985858400122811673e-01	-3.497866598118214432e-01
8.158158158158158590e-01	1.725166628916352973e+00	-1.248491579469926060e+00
8.168168168168168375e-01	8.880725771960974457e-01	-3.839930214047716506e-01
8.178178178178178159e-01	2.246991474224289131e+00	-1.716005874094968853e+00
8.188188188188187944e-01	1.198924325837622096e+00	-6.415577495759813287e-01
8.198198198198197728e-01	1.801716419234300037e+00	-1.218520022028029226e+00
8.208208208208208623e-01	2.043098229321228754e+00	-1.434648708327012523e+00
8.218218218218218407e-01	2.208919554624063863e+00	-1.575818578697241845e+00
8.228228228228228192e-01	2.058228779536136699e+00	-1.401102394266948714e+00
8.238238238238237976e-01	2.297102997493797982e+00	-1.616601006138547181e+00
8.248248248248247760e-01	2.438000669906681406e+00	-1.734795990826000001e+00
8.258258258258258655e-01	2.874664872509962610e+00	-2.149452873749563953e+00
8.268268268268268439e-01	2.978583519461746043e+00	-2.232081331133693780e+00
8.278278278278278224e-01	4.096056484117529095e+00	-3.329002289261930869e+00
8.288288288288288008e-01	4.068876307429675876e+00	-3.282028612058087269e+00
8.298298298298297793e-01	3.317644700122684309e+00	-2.511781583165017651e+00
8.308308308308308687e-01	3.771097953693773430e+00	-2.947016297590407952e+00
8.318318318318318472e-01	4.211717746981061161e+00	-3.370232449681011211e+00
8.328328328328328256e-01	3.957315763179017676e+00	-3.099258932323330828e+00
8.338338338338338041e-01	4.192510502764856817e+00	-3.318730632852129769e+00
8.348348348348347825e-01	4.369103788640074093e+00	-3.480464921987718618e+00
8.358358358358358720e-01	4.933551614082506198e+00	-4.030932486413471239e+00
8.368368368368368504e-01	4.215466061664186803e+00	-3.299759233164017758e+00
8.378378378378378288e-01	4.394519275511982848e+00	-3.466630248215474275e+00
8.388388388388388073e-01	4.911833947768124098e+00	-3.972680270148357451e+00
8.398398398398397857e-01	4.923728702799304635e+00	-3.974239062444491655e+00
8.408408408408408752e-01	4.839131801674716904e+00	-3.880245106950066969e+00
8.418418418418418536e-01	4.708138260227873850e+00	-3.740802711830583771e+00
8.428428428428428321e-01	5.248247021159646586e+00	-4.273419174485113103e+00
8.438438438438438105e-01	6.056883413176564090e+00	-5.075527232423005408e+00
8.448448448448447889e-01	5.473965237246129156e+00	-4.487051142192969522e+00
8.458458458458458784e-01	5.280533352963973748e+00	-4.289037259366589083e+00
8.468468468468468568e-01	5.779879547307834819e+00	-4.784781901857568798e+00
8.478478478478478353e-01	5.346186313424789560e+00	-4.348471124228527884e+00
8.488488488488488137e-01	5.294712950644091976e+00	-4.295366814182111526e+00
8.498498498498497922e-01	5.709380021049343057e+00	-4.709391146573628895e+00
8.508508508508508816e-01	4.446650923595735883e+00	-3.447008155933505957e+00
8.518518518518518601e-01	4.909858693297491250e+00	-3.911550535026222963e+00
8.528528528528528385e-01	5.022479984213220838e+00	-4.026493618174116662e+00
8.538538538538538170e-01	4.402731202014240175e+00	-3.410051515130719579e+00
8.548548548548547954e-01	4.503503807724126062e+00	-3.515112417090652919e+00
8.558558558558558849e-01	4.686162118860172754e+00	-3.703036401064468297e+00
8.568568568568568633e-01	3.983008581826402938e+00	-3.006120706464909809e+00
8.578578578578578417e-01	4.439788654508053156e+00	-3.470104622850365583e+00
8.588588588588588202e-01	4.349245534907788091e+00	-3.387724224660662031e+00
8.598598598598597986e-01	4.565691277760522304e+00	-3.613283494876069923e+00
8.608608608608608881e-01	5.028946018371188487e+00	-4.086593556836869645e+00
8.618618618618618665e-01	4.719436561241792560e+00	-3.788071271781937366e+00
8.628628628628628450e-01	4.672509850898069139e+00	-3.753052719507863344e+00
8.638638638638638234e-01	4.647290660021331732e+00	-3.740650897244441442e+00
8.648648648648649129e-01	4.662481617036110748e+00	-3.769555758886542485e+00
8.658658658658658913e-01	4.027346216498249198e+00	-3.149017237915479939e+00
8.668668668668668698e-01	4.369666546235278837e+00	-3.506802987949348083e+00
8.678678678678678482e-01	4.436382344765489094e+00	-3.589837454435428121e+00
8.688688688688688266e-01	3.417403179012558745e+00	-2.588014067487474534e+00
8.698698698698699161e-01	4.291294496381038215e+00	-3.479881309918172239e+00
8.708708708708708945e-01	4.434033920769467230e+00	-3.641399030027781425e+00
8.718718718718718730e-01	3.576318475823960341e+00	-2.803245682435242525e+00
8.728728728728728514e-01	3.693462251031142340e+00	-2.940716012533186596e+00
8.738738738738738299e-01	3.363362485000376711e+00	-2.631687158898696310e+00
8.748748748748749193e-01	3.972728093255016191e+00	-3.262847200960587113e+00
8.758758758758758978e-01	3.335036678285404843e+00	-2.647652189656295452e+00
8.768768768768768762e-01	3.667329293562909598e+00	-3.003120932757295414e+00
8.778778778778778547e-01	3.286694633817076383e+00	-2.646319207144049113e+00
8.788788788788788331e-01	3.680050864994024007e+00	-3.064141611426841827e+00
8.798798798798799226e-01	2.792719031249634387e+00	-2.201884996243675285e+00
8.808808808808809010e-01	4.081957244113499250e+00	-3.516782677348107011e+00
8.818818818818818794e-01	3.136225782045351629e+00	-2.597269559685134510e+00
8.828828828828828579e-01	3.477247278994973101e+00	-2.965042351041856872e+00
8.838838838838838363e-01	3.290195414579410560e+00	-2.805248277861919437e+00
8.848848848848849258e-01	2.894043984815477089e+00	-2.436834182136399463e+00
8.858858858858859042e-01	2.553401480556587888e+00	-2.124381126494261807e+00
8.868868868868868827e-01	3.222694109783111216e+00	-2.822287443615306035e+00
8.878878878878878611e-01	2.478226306952877156e+00	-2.106829273145306658e+00
8.888888888888888395e-01	2.684743085323327172e+00	-2.342722941997654296e+00
8.898898898898899290e-01	2.046807453198259630e+00	-1.734502408966771547e+00
8.908908908908909074e-01	2.011637086541124830e+00	-1.729355966067152917e+00
8.918918918918918859e-01	2.373295477587773039e+00	-2.121317416202646022e+00
8.928928928928928643e-01	2.474259070043280939e+00	-2.252833237721718618e+00
8.938938938938938428e-01	2.005312313362975551e+00	-1.814657668329909823e+00
8.948948948948949322e-01	1.178214479410355509e+00	-1.018519551622806940e+00
8.958958958958959107e-01	2.466729626966352118e+00	-2.338152331684482998e+00
8.968968968968968891e-01	1.178998821257513763e+00	-1.081666302889209064e+00
8.978978978978978676e-01	6.532081195782051264e-01	-5.872166259515809728e-01
8.988988988988988460e-01	2.438812618475741267e+00	-2.404227405663922568e+00
8.998998998998999355e-01	1.013517238964361633e+00	-1.010372506756625821e+00
9.009009009009009139e-01	4.134836300060708014e-01	-4.417824880891878525e-01
9.019019019019018923e-01	5.313640524262903675e-01	-5.910785173094976752e-01
9.029029029029028708e-01	9.007297146200087257e-01	-9.918007373066490828e-01
9.039039039039038492e-01	6.909172006149056910e-01	-8.132547249933609335e-01
9.049049049049049387e-01	2.081547285799781322e-01	-3.616377804761944370e-01
9.059059059059059171e-01	1.152426936881193908e+00	-1.336903743684684898e+00
9.069069069069068956e-01	1.115537834748009105e-01	-3.268419242198883357e-01
9.079079079079078740e-01	-4.114183209354708159e-01	1.655317351816214533e-01
9.089089089089088525e-01	3.809541774428107930e-01	-6.571960618218828376e-01
9.099099099099099419e-01	5.509528339063852753e-01	-8.572768535131682910e-01
9.109109109109109204e-01	-4.447717016021123237e-01	1.086684570598980826e-01
9.119119119119118988e-01	-1.030672711600367997e+00	6.651225997751488705e-01
9.129129129129128772e-01	-9.230264903295339052e-02	-3.023328537164861607e-01
9.139139139139138557e-01	-1.659673740735164493e+00	1.236343084678632742e+00
9.149149149149149451e-01	-1.526233868291374529e+00	1.074626671914480358e+00
9.159159159159159236e-01	-6.750537991293849016e-01	1.956166368405772293e-01
9.169169169169169020e-01	-1.275950649318086771e+00	7.691576153498145274e-01
9.179179179179178805e-01	-1.612148488512117783e+00	1.078500728109996976e+00
9.189189189189188589e-01	-1.473669750399586365e+00	9.136949642619937029e-01
9.199199199199199484e-01	-1.712849173789367407e+00	1.127101096247529188e+00
9.209209209209209268e-01	-2.596172898691592401e+00	1.985230750146168788e+00
9.219219219219219053e-01	-1.543423067759901679e+00	9.078909819155182026e-01
9.229229229229228837e-01	-1.421516841618500671e+00	7.620232680826064531e-01
9.239239239239238621e-01	-2.211392918131157348e+00	1.528590000967970930e+00
9.249249249249249516e-01	-2.376727744552900923e+00	1.671290677406949143e+00
9.259259259259259300e-01	-1.282612347115763551e+00	5.552387055427145945e-01
9.269269269269269085e-01	-2.415364762455036285e+00	1.666773814120046548e+00
9.279279279279278869e-01	-2.596953653343863522e+00	1.827885646769548345e+00
9.289289289289288654e-01	-2.467525057911996722e+00	1.678740490479367908e+00
9.299299299299299548e-01	-1.959277326747579151e+00	1.151556192673771406e+00
9.309309309309309333e-01	-2.057171130996744424e+00	1.231312150033201380e+00
9.319319319319319117e-01	-2.887858870449815374e+00	2.044678698063593814e+00
9.329329329329328901e-01	-2.655752472091361671e+00	1.796084891910618042e+00
9.339339339339339796e-01	-3.640925785019916816e+00	2.765620884342104624e+00
9.349349349349349581e-01	-3.477800488056873363e+00	2.587723817234967250e+00
9.359359359359359365e-01	-3.800139354616931975e+00	2.896171071154916010e+00
9.369369369369369149e-01	-3.940515164859557107e+00	3.023549163063544487e+00
9.379379379379378934e-01	-2.929002826516883928e+00	1.999945853562522524e+00
9.389389389389389828e-01	-3.896623022482434973e+00	2.956393781772676643e+00
9.399399399399399613e-01	-3.831471935479604074e+00	2.881000178179492277e+00
9.409409409409409397e-01	-3.624264478067046547e+00	2.664490083713857871e+00
9.419419419419419182e-01	-3.228825935857403628e+00	2.260697982955285568e+00
9.429429429429428966e-01	-3.571700517156522814e+00	2.596176344674685055e+00
9.439439439439439861e-01	-2.544587177331373073e+00	1.562631438033866171e+00
9.449449449449449645e-01	-3.732246084323994850e+00	2.744829790867205688e+00
9.459459459459459429e-01	-3.538024624158545350e+00	2.546124188899668628e+00
9.469469469469469214e-01	-3.688258888588354267e+00	2.692855158054341835e+00
9.479479479479478998e-01	-3.286297622077014591e+00	2.288374907048771334e+00
9.489489489489489893e-01	-3.685872094133701093e+00	2.686417196304631716e+00
9.499499499499499677e-01	-4.002225079238444394e+00	3.002226315409846968e+00
9.509509509509509462e-01	-4.672167528612130027e+00	3.672613753390366220e+00
9.519519519519519246e-01	-4.205213146674689817e+00	3.207092774636543187e+00
9.529529529529529031e-01	-3.645723615907582094e+00	2.650023644200744322e+00
9.539539539539539925e-01	-4.467080018468410074e+00	3.474785050813596676e+00
9.549549549549549710e-01	-4.215118774126334955e+00	3.227210047186156672e+00
9.559559559559559494e-01	-4.476355641206755109e+00	3.493810054284126831e+00
9.569569569569569278e-01	-4.158874624554239396e+00	3.182663773579808897e+00
9.579579579579579063e-01	-4.936766720356986937e+00	3.967855937120837062e+00
9.589589589589589957e-01	-3.378053795529435632e+00	2.417401193107114654e+00
9.599599599599599742e-01	-4.903853316014010311e+00	3.952408841330833145e+00
9.609609609609609526e-01	-4.508316971151353769e+00	3.567021465621849519e+00
9.619619619619619311e-01	-3.820746653458788611e+00	2.890530922630183852e+00
9.629629629629629095e-01	-4.193588209697712621e+00	3.275372102817437625e+00
9.639639639639639990e-01	-3.827869028052942380e+00	2.922560528470345531e+00
9.649649649649649774e-01	-4.332976573886075933e+00	3.441470901187791309e+00
9.659659659659659559e-01	-4.188259782513940266e+00	3.311438507280785259e+00
9.669669669669669343e-01	-4.247230649410508541e+00	3.385960821471277082e+00
9.679679679679679127e-01	-3.505740055658269849e+00	2.660873346702450348e+00
9.689689689689690022e-01	-4.006425892638094233e+00	3.178797754035362466e+00
9.699699699699699806e-01	-3.846608309442328011e+00	3.037037146101583041e+00
9.709709709709709591e-01	-4.461030950896271996e+00	3.670317311981178054e+00
9.719719719719719375e-01	-3.709049839785962366e+00	2.937975627087236585e+00
9.729729729729729160e-01	-4.060437874787832691e+00	3.309765569535106255e+00
9.739739739739740054e-01	-3.462942944159532299e+00	2.733414853037343217e+00
9.749749749749749839e-01	-2.955338594081628134e+00	2.247676115195122115e+00
9.759759759759759623e-01	-3.741320330574235076e+00	3.056223240090453874e+00
9.769769769769769407e-01	-3.768556652558564313e+00	3.106702412728694629e+00
9.779779779779779192e-01	-4.083752480715862276e+00	3.445795569962747606e+00
9.789789789789790087e-01	-3.694429717069878549e+00	3.081000982803215660e+00
9.799799799799799871e-01	-3.788294341048654257e+00	3.200000375847849465e+00
9.809809809809809655e-01	-3.395316840392985203e+00	2.832739382174547238e+00
9.819819819819819440e-01	-3.594125304088060524e+00	3.057820660850675942e+00
9.829829829829829224e-01	-3.538903951991976271e+00	3.029402451708099520e+00
9.839839839839840119e-01	-2.994875079312731003e+00	2.512680545510681540e+00
9.849849849849849903e-01	-3.643420801010579080e+00	3.189010054565701857e+00
9.859859859859859688e-01	-2.915063706398692389e+00	2.488886094026256046e+00
9.869869869869869472e-01	-3.257520260986288108e+00	2.859997210902372355e+00
9.879879879879879256e-01	-2.650386232219141824e+00	2.281910837408887893e+00
9.889889889889890151e-01	-2.210288446266897022e+00	1.871225075772222857e+00
9.899899899899899935e-01	-2.726852096815711057e+00	2.417536035426842034e+00
9.909909909909909720e-01	-2.250221673333371086e+00	1.970958790040539199e+00
9.919919919919919504e-01	-2.199579435011530304e+00	1.950645880544635391e+00
9.929929929929930399e-01	-2.674798894688041884e+00	2.456440828443394953e+00
9.939939939939940183e-01	-2.165427898760348580e+00	1.977861245384512134e+00
9.949949949949949968e-01	-2.048786943645227954e+00	1.892197179516669436e+00
9.959959959959959752e-01	-1.744432180820184142e+00	1.618974150639885812e+00
9.969969969969969537e-01	-1.946214043861456133e+00	1.852011807533826104e+00
9.979979979979980431e-01	-1.687572075044373010e+00	1.624718784999892751e+00
9.989989989989990216e-01	-2.268814491437624259e+00	2.237372300518503998e+00
1.000000000000000000e+00	-2.032513526730499898e+00	2.032513526730498565e+00
