# Time	FTRLS_Output	FTRLS_Error
7.537537537537537524e-01	4.925534150755160323e-01	-1.485608004215883682e+00
7.547547547547547309e-01	-1.952945474064813648e-03	-9.869113342893710561e-01
7.557557557557557093e-01	2.448233898366285188e-01	-1.228519516016238988e+00
7.567567567567567988e-01	2.068232445877152548e-01	-1.184378483535401427e+00
7.577577577577577772e-01	-1.886641541106051645e-01	-7.817835364091922923e-01
7.587587587587587556e-01	3.387418760662432027e-02	-9.962546968432577366e-01
7.597597597597597341e-01	-4.332560765749241538e-01	-5.201055958025055936e-01
7.607607607607607125e-01	-1.016020864692552816e-01	-8.417980118023269398e-01
7.617617617617618020e-01	1.116316371797284601e-01	-1.044137274659436176e+00
7.627627627627627804e-01	2.543778833459497957e-01	-1.175066946398812373e+00
7.637637637637637589e-01	5.991806200888364492e-02	-9.678801218884299784e-01
7.647647647647647373e-01	2.722307349828335665e-01	-1.166567948113861775e+00
7.657657657657657158e-01	-2.465332042035108251e-01	-6.332947916129201271e-01
7.667667667667668052e-01	5.430776538923913488e-02	-9.187565208491047519e-01
7.677677677677677837e-01	9.611917634785649422e-02	-9.443338762606584558e-01
7.687687687687687621e-01	6.397075133276024506e-01	-1.470849395643296642e+00
7.697697697697697405e-01	5.438223974488075319e-02	-8.676294249686150595e-01
7.707707707707707190e-01	-1.838817896608414826e-02	-7.761601249463618846e-01
7.717717717717718084e-01	1.442795043157222568e-01	-9.193432331953227399e-01
7.727727727727727869e-01	-1.181923265167341697e-01	-6.366204010440644767e-01
7.737737737737737653e-01	2.202166820283117943e-01	-9.540320073050403415e-01
7.747747747747747438e-01	7.120489691134682109e-02	-7.832971823423742208e-01
7.757757757757757222e-01	-3.319859555777972537e-01	-3.576791334004676970e-01
7.767767767767768117e-01	1.868269412939268792e-01	-8.533828544762979140e-01
7.777777777777777901e-01	1.255458955413236433e-01	-7.683335052278631450e-01
7.787787787787787686e-01	-2.453849595668538275e-01	-3.729987223493629322e-01
7.797797797797797470e-01	2.233742258520547141e-01	-8.167424876896776098e-01
7.807807807807807254e-01	6.912688092980069365e-01	-1.259034895392715736e+00
7.817817817817818149e-01	4.275529281082008359e-01	-9.691553996563901929e-01
7.827827827827827933e-01	4.731787118581754492e-01	-9.880820020989886654e-01
7.837837837837837718e-01	-7.711050003371160144e-02	-4.105844437799247570e-01
7.847847847847847502e-01	4.704872220036088182e-01	-9.304915594022230563e-01
7.857857857857857287e-01	3.946154173601682524e-01	-8.264742703734671014e-01
7.867867867867868181e-01	5.236395821534507444e-01	-9.269259046374316302e-01
7.877877877877877966e-01	5.110304993471845858e-01	-8.853454992712044280e-01
7.887887887887887750e-01	1.179054330442045294e-02	-3.567640770990133658e-01
7.897897897897897534e-01	4.111783971330904564e-01	-7.264693357085934000e-01
7.907907907907907319e-01	2.239496862604710425e-01	-5.092462523345228087e-01
7.917917917917918214e-01	4.485482409719943053e-01	-7.035683173723047412e-01
7.927927927927927998e-01	2.216336612342326706e-01	-4.461250698718067231e-01
7.937937937937937782e-01	8.802083741833712782e-01	-1.073949125420271766e+00
7.947947947947947567e-01	2.709688810944249626e-01	-4.337673932595202397e-01
7.957957957957957351e-01	2.790608043434223418e-01	-4.107560931790483760e-01
7.967967967967968246e-01	5.813428110318321629e-01	-6.818046488840004971e-01
7.977977977977978030e-01	2.684027968133725905e-01	-3.375318414081590612e-01
7.987987987987987815e-01	4.767518670942949011e-01	-5.144797597730119687e-01
7.997997997997997599e-01	3.793699962242315094e-01	-3.856594295403006356e-01
8.008008008008007383e-01	1.054321379444520312e+00	-1.029166134055147452e+00
8.018018018018018278e-01	8.956682871364405329e-01	-8.390932379526490070e-01
8.028028028028028062e-01	6.729170270491994232e-01	-5.849781186381405318e-01
8.038038038038037847e-01	5.993194224511105839e-01	-4.801036137149375382e-01
8.048048048048047631e-01	1.007280895301315038e+00	-8.569060734873801266e-01
8.058058058058058526e-01	8.709947310023700151e-01	-6.896095951297187554e-01
8.068068068068068310e-01	9.183855885700633603e-01	-7.061695023875567134e-01
8.078078078078078095e-01	7.860194150802982671e-01	-5.431822297017103729e-01
8.088088088088087879e-01	3.248293857731822110e-01	-5.161123216471708020e-02
8.098098098098097664e-01	7.998708691026144013e-01	-4.965419206279899078e-01
8.108108108108108558e-01	6.971358228648874000e-01	-3.639960281228300509e-01
8.118118118118118343e-01	1.057878178246390188e+00	-6.952569644647248470e-01
8.128128128128128127e-01	1.184692797309721435e+00	-7.929487445893237396e-01
8.138138138138137911e-01	7.222302560451405729e-01	-3.017507427759273386e-01
8.148148148148147696e-01	1.068181131773267456e+00	-6.193819515728077318e-01
8.158158158158158590e-01	1.458286864328024457e+00	-9.816118148815975442e-01
8.168168168168168375e-01	7.803797693329722618e-01	-2.763002135416464666e-01
8.178178178178178159e-01	1.483139062288262311e+00	-9.521534621589421432e-01
8.188188188188187944e-01	7.639642588972506143e-01	-2.065976826356098472e-01
8.198198198198197728e-01	1.036513473417419062e+00	-4.533170762111482510e-01
8.208208208208208623e-01	1.045547441085896700e+00	-4.370979200916804697e-01
8.218218218218218407e-01	1.068920636486821563e+00	-4.358196605599995443e-01
8.228228228228228192e-01	8.402082090317328777e-01	-1.830818237625447820e-01
8.238238238238237976e-01	9.273511577545595630e-01	-2.468491663993086505e-01
8.248248248248247760e-01	9.212082695085253015e-01	-2.180035904278438963e-01
8.258258258258258655e-01	1.222317334162534630e+00	-4.971053354021359727e-01
8.268268268268268439e-01	1.237228804848173880e+00	-4.907266165201215058e-01
8.278278278278278224e-01	1.804250549509804680e+00	-1.037196354654206676e+00
8.288288288288288008e-01	1.574011055665188064e+00	-7.871633602935995677e-01
8.298298298298297793e-01	1.040666455550798730e+00	-2.348033385931319605e-01
8.308308308308308687e-01	1.294901463301624478e+00	-4.708198071982592214e-01
8.318318318318318472e-01	1.502678140598501244e+00	-6.611928432984510717e-01
8.328328328328328256e-01	1.235018648530744612e+00	-3.769618176750578753e-01
8.338338338338338041e-01	1.220238518404664463e+00	-3.464586484919374154e-01
8.348348348348347825e-01	1.266349048906427077e+00	-3.777101822540716025e-01
8.358358358358358720e-01	1.515054440685868586e+00	-6.124353130168340709e-01
8.368368368368368504e-01	1.025641606161901809e+00	-1.099347776617328742e-01
8.378378378378378288e-01	1.183432774473742732e+00	-2.555437471772341596e-01
8.388388388388388073e-01	1.424212517593810956e+00	-4.850588399740443091e-01
8.398398398398397857e-01	1.385771324206678479e+00	-4.362816838518654983e-01
8.408408408408408752e-01	1.369500005471591786e+00	-4.106133107469418508e-01
8.418418418418418536e-01	1.200342910955940035e+00	-2.330073625586500663e-01
8.428428428428428321e-01	1.593376221551126903e+00	-6.185483748765931988e-01
8.438438438438438105e-01	1.940137305690846414e+00	-9.587811249372876210e-01
8.448448448448447889e-01	1.445842800800615224e+00	-4.589287057474554787e-01
8.458458458458458784e-01	1.276134945172071156e+00	-2.846388515746863801e-01
8.468468468468468568e-01	1.555435914240169470e+00	-5.603382687899035597e-01
8.478478478478478353e-01	1.184173625955246223e+00	-1.864584367589848801e-01
8.488488488488488137e-01	1.125091188115682650e+00	-1.257450516537017560e-01
8.498498498498497922e-01	1.354202349103953873e+00	-3.542134746282398217e-01
8.508508508508508816e-01	5.930591841773878992e-01	4.065835834848420260e-01
8.518518518518518601e-01	1.003834770975182922e+00	-5.526612703914635105e-03
8.528528528528528385e-01	1.231832356566690212e+00	-2.358459905275855917e-01
8.538538538538538170e-01	9.348782709970389071e-01	5.780141588648146644e-02
8.548548548548547954e-01	1.024897956361868756e+00	-3.650656572839550140e-02
8.558558558558558849e-01	1.193445294271765711e+00	-2.103195764760613651e-01
8.568568568568568633e-01	8.365999638929849658e-01	1.402879114685080530e-01
8.578578578578578417e-01	1.189868072894216589e+00	-2.201840412365289046e-01
8.588588588588588202e-01	1.147262964015820286e+00	-1.857416537686943370e-01
8.598598598598597986e-01	1.304396278494506900e+00	-3.519884956100545192e-01
8.608608608608608881e-01	1.625833845533205757e+00	-6.834813839988868045e-01
8.618618618618618665e-01	1.337449239880397656e+00	-4.060839504205425721e-01
8.628628628628628450e-01	1.287384739459162653e+00	-3.679276080689570794e-01
8.638638638638638234e-01	1.301891669644466454e+00	-3.952519068675762748e-01
8.648648648648649129e-01	1.330649091653227201e+00	-4.377232335036587152e-01
8.658658658658658913e-01	9.597472350825346776e-01	-8.141825649976530688e-02
8.668668668668668698e-01	1.211825845578120120e+00	-3.489622872921892549e-01
8.678678678678678482e-01	1.323269636150288253e+00	-4.767247458202271693e-01
8.688688688688688266e-01	8.205919624196901241e-01	8.797149105393975432e-03
8.698698698698699161e-01	1.457371194155504091e+00	-6.459580076926381142e-01
8.708708708708708945e-01	1.510563660712493927e+00	-7.179287699708080117e-01
8.718718718718718730e-01	1.000490922034114716e+00	-2.274181286453970108e-01
8.728728728728728514e-01	1.101235989240083368e+00	-3.484897507421276242e-01
8.738738738738738299e-01	9.036312923516588436e-01	-1.719559662499784425e-01
8.748748748748749193e-01	1.347571272512124718e+00	-6.376903802176955294e-01
8.758758758758758978e-01	8.269168733812363170e-01	-1.395323847521269256e-01
8.768768768768768762e-01	1.056639805750550387e+00	-3.924314449449360920e-01
8.778778778778778547e-01	8.565437121920179697e-01	-2.161682855189905883e-01
8.788788788788788331e-01	1.106808405921788419e+00	-4.908991523546061275e-01
8.798798798798799226e-01	5.557182287141751997e-01	3.511580629178390200e-02
8.808808808808809010e-01	1.445336323138826762e+00	-8.801617563734345229e-01
8.818818818818818794e-01	7.671056369984674550e-01	-2.281494146382503363e-01
8.828828828828828579e-01	1.047203275537030187e+00	-5.349983475839139579e-01
8.838838838838838363e-01	9.515223053225126959e-01	-4.665751686050216285e-01
8.848848848848849258e-01	7.732834543041382513e-01	-3.160736516250607364e-01
8.858858858858859042e-01	7.150503527850683438e-01	-2.860299987227421514e-01
8.868868868868868827e-01	1.225678329129109123e+00	-8.252716629613041643e-01
8.878878878878878611e-01	7.830186437531445609e-01	-4.116216099455738964e-01
8.888888888888888395e-01	9.948080588729862894e-01	-6.527879155473135242e-01
8.898898898898899290e-01	6.633649711616952382e-01	-3.510599269302070446e-01
8.908908908908909074e-01	6.891583371661406110e-01	-4.068772166921687528e-01
8.918918918918918859e-01	9.943225124840954221e-01	-7.423444510989686274e-01
8.928928928928928643e-01	1.108085366150667328e+00	-8.866595338291051176e-01
8.938938938938938428e-01	7.703355994446438038e-01	-5.796809544115781865e-01
8.948948948948949322e-01	3.852863019204140205e-01	-2.255913741328654798e-01
8.958958958958959107e-01	1.355825445381120931e+00	-1.227248150099251589e+00
8.968968968968968891e-01	5.092136655534567069e-01	-4.118811471851520079e-01
8.978978978978978676e-01	2.880514810506502599e-01	-2.220599874240261618e-01
8.988988988988988460e-01	1.470127162912540308e+00	-1.435541950100721387e+00
8.998998998998999355e-01	5.800544428421477994e-01	-5.769097106344118764e-01
9.009009009009009139e-01	2.525835081595981801e-01	-2.808823662427152312e-01
9.019019019019018923e-01	4.560593363810053202e-01	-5.157738012642126835e-01
9.029029029029028708e-01	7.415286241490915975e-01	-8.325996468357319547e-01
9.039039039039038492e-01	6.697668401865797261e-01	-7.921043645650349685e-01
9.049049049049049387e-01	3.493676216634183929e-01	-5.028506735596347532e-01
9.059059059059059171e-01	1.103238974417608986e+00	-1.287715781221099975e+00
9.069069069069068956e-01	4.054126912332632338e-01	-6.207008319783506867e-01
9.079079079079078740e-01	1.908608434883635185e-01	-4.367474292422128812e-01
9.089089089089088525e-01	7.932469457449538019e-01	-1.069488830124025736e+00
9.099099099099099419e-01	8.834877037701335256e-01	-1.189811723376916541e+00
9.109109109109109204e-01	2.427337935159001592e-01	-5.788370380581143726e-01
9.119119119119118988e-01	4.972047375033553096e-02	-4.152705855755546294e-01
9.129129129129128772e-01	7.363553022092894640e-01	-1.130990804958728946e+00
9.139139139139138557e-01	-1.775290828310234492e-01	-2.458015732255083574e-01
9.149149149149149451e-01	3.991050737257742509e-02	-4.915177037494716794e-01
9.159159159159159236e-01	6.586290439905905236e-01	-1.138066206279398251e+00
9.169169169169169020e-01	3.432346986331393790e-01	-8.500277326014116230e-01
9.179179179179178805e-01	2.624077946279368967e-01	-7.960555550300576488e-01
9.189189189189188589e-01	4.238013737336300268e-01	-9.837761598712226885e-01
9.199199199199199484e-01	2.622789498026719679e-01	-8.480270273445102980e-01
9.209209209209209268e-01	-9.253770490608585753e-02	-5.184044436393376865e-01
9.219219219219219053e-01	6.392077379850704677e-01	-1.274739823829453833e+00
9.229229229229228837e-01	6.421584437826162173e-01	-1.301652017318510435e+00
9.239239239239238621e-01	2.977827471327477160e-01	-9.805856642959340785e-01
9.249249249249249516e-01	2.365894921214145019e-01	-9.420265592673664479e-01
9.259259259259259300e-01	8.920179819535903887e-01	-1.619391623526639457e+00
9.269269269269269085e-01	1.213509051770418901e-01	-8.699418535120317930e-01
9.279279279279278869e-01	1.107255685852180233e-01	-8.797935751595330478e-01
9.289289289289288654e-01	2.776857863988533848e-01	-1.066470353831482143e+00
9.299299299299299548e-01	5.887682267171798767e-01	-1.396489360790987622e+00
9.309309309309309333e-01	6.106233978703915488e-01	-1.436482378833934703e+00
9.319319319319319117e-01	6.334967675822074373e-02	-9.065298491444422346e-01
9.329329329329328901e-01	2.182879231984799218e-01	-1.077955503379223634e+00
9.339339339339339796e-01	-2.850547885120730540e-01	-5.902501121657393046e-01
9.349349349349349581e-01	9.511732227387314012e-03	-8.995884030492936612e-01
9.359359359359359365e-01	-1.534604307225135300e-01	-7.505078527395023791e-01
9.369369369369369149e-01	-2.104506469665364810e-01	-7.065153548294760277e-01
9.379379379379378934e-01	5.592996404173318226e-01	-1.488356613371693227e+00
9.389389389389389828e-01	-1.621833988697580775e-01	-7.780458418400003628e-01
9.399399399399399613e-01	-9.326886763980761497e-02	-8.572028896603041126e-01
9.409409409409409397e-01	1.579913910972220448e-01	-1.117765785450410831e+00
9.419419419419419182e-01	4.235098351992763188e-01	-1.391637788101394602e+00
9.429429429429428966e-01	1.828001948158256007e-01	-1.158324367297663304e+00
9.439439439439439861e-01	8.408827641775025175e-01	-1.822838503475009420e+00
9.449449449449449645e-01	1.680838508662814770e-02	-1.004224678543417015e+00
9.459459459459459429e-01	1.121360187298828665e-01	-1.104036453988759492e+00
9.469469469469469214e-01	1.117821291879622092e-01	-1.107185859721974586e+00
9.479479479479478998e-01	4.445750139422396385e-01	-1.442497728970482784e+00
9.489489489489489893e-01	1.747758863762075010e-01	-1.174230784205276823e+00
9.499499499499499677e-01	-7.229969234492925230e-03	-9.927687945941044978e-01
9.509509509509509462e-01	-2.545531598641109783e-01	-7.450006153576529400e-01
9.519519519519519246e-01	9.100784187103501399e-02	-1.089128213909181575e+00
9.529529529529529031e-01	4.292431113494675765e-01	-1.424943083056305237e+00
9.539539539539539925e-01	-9.490845869540906476e-02	-8.973865089594045275e-01
9.549549549549549710e-01	1.768085537188169021e-01	-1.164717280658995158e+00
9.559559559559559494e-01	9.501020311957737718e-02	-1.077555790042205475e+00
9.569569569569569278e-01	2.788226780696904106e-01	-1.255033529044120799e+00
9.579579579579579063e-01	-2.018728289868542691e-01	-7.670379542492957725e-01
9.589589589589589957e-01	7.209046848999107748e-01	-1.681557287322231753e+00
9.599599599599599742e-01	-3.242695478992134728e-01	-6.271749267839635822e-01
9.609609609609609526e-01	-5.345499564846485641e-02	-8.878405098810392415e-01
9.619619619619619311e-01	3.335560190591524976e-01	-1.263771749887756979e+00
9.629629629629629095e-01	1.524708394927183075e-01	-1.070686946372993109e+00
9.639639639639639990e-01	3.173471844908969386e-01	-1.222655684073493676e+00
9.649649649649649774e-01	-5.780979982077207729e-02	-8.336958728775125671e-01
9.659659659659659559e-01	7.199019486110057320e-02	-9.488114700942557045e-01
9.669669669669669343e-01	1.041256738824733186e-01	-9.653955018217046380e-01
9.679679679679679127e-01	5.663977371744955969e-01	-1.411264446130314987e+00
9.689689689689690022e-01	3.189215852964850106e-01	-1.146549723899216611e+00
9.699699699699699806e-01	3.624278070607256375e-01	-1.171998970401470830e+00
9.709709709709709591e-01	-4.822012729380326795e-02	-7.424935116212905140e-01
9.719719719719719375e-01	4.356966859619355592e-01	-1.206770898660661118e+00
9.729729729729729160e-01	2.312270148610131304e-01	-9.818993201137395932e-01
9.739739739739740054e-01	5.826040490649513348e-01	-1.312132140187140639e+00
9.749749749749749839e-01	7.811257373256426106e-01	-1.488788216212148852e+00
9.759759759759759623e-01	1.255919717435506622e-01	-8.106890622273318359e-01
9.769769769769769407e-01	1.103081184731271036e-01	-7.721623583029966209e-01
9.779779779779779192e-01	-1.116892405708017240e-02	-6.267879866960345270e-01
9.789789789789790087e-01	2.132897169973520524e-01	-8.267184512640151084e-01
9.799799799799799871e-01	1.586820271866987986e-01	-7.469759923875034513e-01
9.809809809809809655e-01	3.897829816329899666e-01	-9.523604398514278202e-01
9.819819819819819440e-01	2.590054386164025169e-01	-7.953100818537870431e-01
9.829829829829829224e-01	2.143766416867758373e-01	-7.238781419706524778e-01
9.839839839839840119e-01	6.418950414144901639e-01	-1.124089575216539627e+00
9.849849849849849903e-01	8.158792295031276620e-02	-5.359986693951901415e-01
9.859859859859859688e-01	4.978073202083430626e-01	-9.239849325807796276e-01
9.869869869869869472e-01	2.712765429480043511e-01	-6.687995930319199367e-01
9.879879879879879256e-01	6.178059565472792114e-01	-9.862813513575332536e-01
9.889889889889890151e-01	8.291452429515574485e-01	-1.168208613446231503e+00
9.899899899899899935e-01	3.608543046920124064e-01	-6.701703660808816521e-01
9.909909909909909720e-01	5.966716560113991541e-01	-8.759345393042310413e-01
9.919919919919919504e-01	5.410895253754928191e-01	-7.900230798423877321e-01
9.929929929929930399e-01	2.738344927544054119e-01	-4.921925589990521210e-01
9.939939939939940183e-01	5.939799462406853969e-01	-7.815465996165218421e-01
9.949949949949949968e-01	6.274211290489015713e-01	-7.840108931774600887e-01
9.959959959959959752e-01	6.858433071871707920e-01	-8.113013373674691220e-01
9.969969969969969537e-01	5.275786263351788241e-01	-6.217808626628088531e-01
9.979979979979980431e-01	6.327090055833753945e-01	-6.955622956278555424e-01
9.989989989989990216e-01	2.896884618600072958e-01	-3.211306527791276122e-01
1.000000000000000000e+00	5.342750551158690353e-01	-5.342750551158702566e-01
