# Time	RLS_Output	RLS_Error
7.557557557557557093e-01	1.015280170287814615e-01	-1.085224143208392000e+00
7.567567567567567988e-01	1.053934244535064957e-01	-1.082948663401192668e+00
7.577577577577577772e-01	1.263984129412384916e-01	-1.096846103461035948e+00
7.587587587587587556e-01	8.838008055793850071e-02	-1.050760589794571986e+00
7.597597597597597341e-01	2.956715331690472626e-01	-1.249033205546477010e+00
7.607607607607607125e-01	1.360286686451437632e-01	-1.079428766916725957e+00
7.617617617617618020e-01	2.207471885470106976e-01	-1.153252826026718303e+00
7.627627627627627804e-01	1.654425587611592086e-01	-1.086131621814022008e+00
7.637637637637637589e-01	1.859139719495903065e-01	-1.093876031829136730e+00
7.647647647647647373e-01	1.500113733196595800e-01	-1.044348586450687622e+00
7.657657657657657158e-01	3.920694238260230557e-02	-9.190349381990332578e-01
7.667667667667668052e-01	-2.894347328231643146e-02	-8.355052821775492689e-01
7.677677677677677837e-01	1.070586355598722728e-01	-9.552733354726742343e-01
7.687687687687687621e-01	1.612814182488049586e-01	-9.924233005644990113e-01
7.697697697697697405e-01	1.096489925411365668e-01	-9.228961777648708731e-01
7.707707707707707190e-01	1.402129494178132041e-01	-9.347612533302591675e-01
7.717717717717718084e-01	1.544157788662687547e-01	-9.294795077458692933e-01
7.727727727727727869e-01	1.975576492475761836e-01	-9.523703768083748855e-01
7.737737737737737653e-01	6.275856984860997412e-02	-7.965738951253384936e-01
7.747747747747747438e-01	7.731647740399860691e-02	-7.894087628350260344e-01
7.757757757757757222e-01	9.861377590415744410e-02	-7.882788648824223809e-01
7.767767767767768117e-01	-2.469001098874277697e-02	-6.418659021936282683e-01
7.777777777777777901e-01	1.679992200788801848e-02	-6.595875316944275202e-01
7.787787787787787686e-01	9.495009213125391034e-02	-7.133337740474706701e-01
7.797797797797797470e-01	7.822245707505529055e-02	-6.715907189126781862e-01
7.807807807807807254e-01	1.613691291623722268e-01	-7.291352152570810263e-01
7.817817817817818149e-01	2.461198946109607877e-01	-7.877223661591501447e-01
7.827827827827827933e-01	2.425914327128451398e-01	-7.574947229536582727e-01
7.837837837837837718e-01	2.613847412348738741e-01	-7.490796850485101910e-01
7.847847847847847502e-01	1.696685093804198297e-01	-6.296728467790340122e-01
7.857857857857857287e-01	1.508400978114919355e-01	-5.826989508247907290e-01
7.867867867867868181e-01	1.803547815915121089e-01	-5.836411040754929669e-01
7.877877877877877966e-01	2.676305434454386845e-01	-6.419455433694585267e-01
7.887887887887887750e-01	2.808049374646537366e-01	-6.257784712592466825e-01
7.897897897897897534e-01	3.775797425292848897e-01	-6.928706811047877778e-01
7.907907907907907319e-01	3.179160077998534062e-01	-6.032125738739051446e-01
7.917917917917918214e-01	3.312643009907088598e-01	-5.862843773910193512e-01
7.927927927927927998e-01	3.364506018568590440e-01	-5.609420104944331520e-01
7.937937937937937782e-01	5.276723187125901271e-01	-7.214130699494907262e-01
7.947947947947947567e-01	5.468400136117624877e-01	-7.096385257768578203e-01
7.957957957957957351e-01	5.519775495753220795e-01	-6.836728384109481693e-01
7.967967967967968246e-01	5.893215852079609629e-01	-6.897834230601292971e-01
7.977977977977978030e-01	5.206077581119806785e-01	-5.897368027067670937e-01
7.987987987987987815e-01	5.339867800490623040e-01	-5.717146727277793161e-01
7.997997997997997599e-01	5.010714134029947697e-01	-5.073608467190638960e-01
8.008008008008007383e-01	4.227518797273929763e-01	-3.975966343380200052e-01
8.018018018018018278e-01	4.680091693136898545e-01	-4.114341201298983286e-01
8.028028028028028062e-01	4.509516435807155998e-01	-3.630127351696567084e-01
8.038038038038037847e-01	3.295119853820158706e-01	-2.102961766458428250e-01
8.048048048048047631e-01	3.422060379474640701e-01	-1.918312161335291588e-01
8.058058058058058526e-01	4.854026483085229215e-01	-3.040175124358716063e-01
8.068068068068068310e-01	5.756760752725048613e-01	-3.634599890899982144e-01
8.078078078078078095e-01	6.591344615015635178e-01	-4.162972761229756236e-01
8.088088088088087879e-01	5.821595205979962495e-01	-3.089413669895311187e-01
8.098098098098097664e-01	6.364455685729215606e-01	-3.331166200982970671e-01
8.108108108108108558e-01	6.739905586203071008e-01	-3.408507638782497517e-01
8.118118118118118343e-01	7.435918439342660280e-01	-3.809706301526007421e-01
8.128128128128128127e-01	8.219617875921206851e-01	-4.302177348717230454e-01
8.138138138138137911e-01	7.441621365679117472e-01	-3.236826232986985130e-01
8.148148148148147696e-01	7.941814311409299831e-01	-3.453822509404702590e-01
8.158158158158158590e-01	8.140263970514505232e-01	-3.373513476050236659e-01
8.168168168168168375e-01	8.271397223838212742e-01	-3.230601665924954791e-01
8.178178178178178159e-01	8.038741720464052110e-01	-2.728885719170850432e-01
8.188188188188187944e-01	8.913978412352988601e-01	-3.340312649736580930e-01
8.198198198198197728e-01	8.660866226746405383e-01	-2.828902254683697270e-01
8.208208208208208623e-01	8.250772065460515448e-01	-2.166276855518353139e-01
8.218218218218218407e-01	8.503933621089633244e-01	-2.172923861821413061e-01
8.228228228228228192e-01	7.481342611951641297e-01	-9.100787592597603393e-02
8.238238238238237976e-01	6.796832193072337436e-01	8.187720480171689630e-04
8.248248248248247760e-01	5.902099846158694874e-01	1.129946944648119178e-01
8.258258258258258655e-01	6.910759778090806993e-01	3.413602095131795799e-02
8.268268268268268439e-01	7.533872142000742622e-01	-6.885025872021888205e-03
8.278278278278278224e-01	7.657756402997257794e-01	1.278554555872335463e-03
8.288288288288288008e-01	7.516599517133806252e-01	3.518774365820787065e-02
8.298298298298297793e-01	8.018940480743150800e-01	3.969068883351689614e-03
8.308308308308308687e-01	8.514001338615571068e-01	-2.731847775819185031e-02
8.318318318318318472e-01	9.207934628601827098e-01	-7.930816556013253749e-02
8.328328328328328256e-01	9.300877400428764208e-01	-7.203090918718968449e-02
8.338338338338338041e-01	7.997778043059241559e-01	7.400206560680289147e-02
8.348348348348347825e-01	7.829212513445369392e-01	1.057176153078185354e-01
8.358358358358358720e-01	7.453735589250005678e-01	1.572455687440339478e-01
8.368368368368368504e-01	7.869091393133977874e-01	1.287976891867711471e-01
8.378378378378378288e-01	8.260266104241175134e-01	1.018624168723910595e-01
8.388388388388388073e-01	7.713127570664032318e-01	1.678409205533634152e-01
8.398398398398397857e-01	7.839586535413602952e-01	1.655309868134526852e-01
8.408408408408408752e-01	9.018779260715181767e-01	5.700876865313175834e-02
8.418418418418418536e-01	8.497325342073148713e-01	1.176030141899750969e-01
8.428428428428428321e-01	9.789010608567549898e-01	-4.073214182221285284e-03
8.438438438438438105e-01	9.311143298782189603e-01	5.024185087533983296e-02
8.448448448448447889e-01	9.172724986415567994e-01	6.964159641160294623e-02
8.458458458458458784e-01	8.884470159845221371e-01	1.030490776128626385e-01
8.468468468468468568e-01	8.925856770571954923e-01	1.025119683930704184e-01
8.478478478478478353e-01	8.193620970707367057e-01	1.783530921255246371e-01
8.488488488488488137e-01	7.445069881819005309e-01	2.548391482800803631e-01
8.498498498498497922e-01	6.541520546637582534e-01	3.458368198119557979e-01
8.508508508508508816e-01	5.816003653968135900e-01	4.180424022654163352e-01
8.518518518518518601e-01	5.256301962402509798e-01	4.726779620310173069e-01
8.528528528528528385e-01	6.231848722134292196e-01	3.728014938256754007e-01
8.538538538538538170e-01	6.509987144338603704e-01	3.416809724496600031e-01
8.548548548548547954e-01	5.449302242111173644e-01	4.434611664223558902e-01
8.558558558558558849e-01	4.897551886888887318e-01	4.933705291068156140e-01
8.568568568568568633e-01	4.858587317355425594e-01	4.910291436259504594e-01
8.578578578578578417e-01	4.282503694041136511e-01	5.414336622535740329e-01
8.588588588588588202e-01	3.613365019531305511e-01	6.001848082939953422e-01
8.598598598598597986e-01	3.158850056412910168e-01	6.365227772431614195e-01
8.608608608608608881e-01	3.371333912191821214e-01	6.052190703151367757e-01
8.618618618618618665e-01	2.435764325208480963e-01	6.877888569390069318e-01
8.628628628628628450e-01	2.062606312180135237e-01	7.131965001721920494e-01
8.638638638638638234e-01	2.362647286565607851e-01	6.703750341203293939e-01
8.648648648648649129e-01	2.707713172024771575e-01	6.221545409470913279e-01
8.658658658658658913e-01	2.814030075125039665e-01	5.969259710702654598e-01
8.668668668668668698e-01	2.652564967499621562e-01	5.976070615359687643e-01
8.678678678678678482e-01	3.707868055147103270e-01	4.757580848153507569e-01
8.688688688688688266e-01	5.464411741744100715e-01	2.829479373506740281e-01
8.698698698698699161e-01	6.283947011733341803e-01	1.830184852895317960e-01
8.708708708708708945e-01	6.871684894823739675e-01	1.054664012593119482e-01
8.718718718718718730e-01	7.819950248915821245e-01	-8.922231502864419461e-03
8.728728728728728514e-01	8.002388581340291740e-01	-4.749261963607342985e-02
8.738738738738738299e-01	8.023548619686011740e-01	-7.067953586692077295e-02
8.748748748748749193e-01	8.820611392684040153e-01	-1.721802469739748265e-01
8.758758758758758978e-01	7.344269334644905056e-01	-4.704244483538111421e-02
8.768768768768768762e-01	6.811073405348877507e-01	-1.689897972927345560e-02
8.778778778778778547e-01	6.503701471560509040e-01	-9.994720483023522561e-03
8.788788788788788331e-01	5.695630270219933511e-01	4.634622654518893992e-02
8.798798798798799226e-01	4.736433958295894753e-01	1.171906391763696265e-01
8.808808808808809010e-01	4.578283530806775969e-01	1.073462136847146420e-01
8.818818818818818794e-01	3.212716256460715902e-01	2.176845967141455285e-01
8.828828828828828579e-01	2.727035031765306927e-01	2.395014247765855364e-01
8.838838838838838363e-01	2.136971779781584035e-01	2.712499587393326639e-01
8.848848848848849258e-01	1.891806180808344173e-01	2.680291845982430976e-01
8.858858858858859042e-01	2.430807826922504744e-01	1.859395713700757180e-01
8.868868868868868827e-01	2.546919114930870087e-01	1.457147546747180056e-01
8.878878878878878611e-01	2.346546114449181986e-01	1.367424223626524660e-01
8.888888888888888395e-01	2.460607262007351859e-01	9.595941712493752385e-02
8.898898898898899290e-01	2.548339702958901110e-01	5.747107393559808264e-02
8.908908908908909074e-01	1.874331837967996295e-01	9.484793667717222876e-02
8.918918918918918859e-01	1.973561912071260249e-01	5.462187017800076982e-02
8.928928928928928643e-01	2.274961584051058139e-01	-6.070326083543575724e-03
8.938938938938938428e-01	1.446231866191031723e-01	4.603145841396250049e-02
8.948948948948949322e-01	1.801834682096173368e-01	-2.048854042206879611e-02
8.958958958958959107e-01	3.185845757171897330e-01	-1.900072804353204747e-01
8.968968968968968891e-01	2.909798250552450005e-01	-1.936473066869402737e-01
8.978978978978978676e-01	2.773390100371602163e-01	-2.113475164105361181e-01
8.988988988988988460e-01	2.599428102845630639e-01	-2.253575974727441700e-01
8.998998998998999355e-01	3.327063881248847332e-01	-3.295616559171488658e-01
9.009009009009009139e-01	2.567968727613754165e-01	-2.850957308444924676e-01
9.019019019019018923e-01	2.562182130312288253e-01	-3.159326779144361885e-01
9.029029029029028708e-01	2.190380162480901893e-01	-3.101090389347305187e-01
9.039039039039038492e-01	2.308657318370263556e-01	-3.532032562154815425e-01
9.049049049049049387e-01	8.453852016924917612e-02	-2.380215720654654810e-01
9.059059059059059171e-01	1.996334353531693251e-01	-3.841102421566602310e-01
9.069069069069068956e-01	1.358974592047210161e-01	-3.511855999498084135e-01
9.079079079079078740e-01	1.411631061979215784e-01	-3.870496919517709689e-01
9.089089089089088525e-01	1.378295825550645559e-01	-4.140714669341366005e-01
9.099099099099099419e-01	1.052752472643949527e-01	-4.115992668711780378e-01
9.109109109109109204e-01	2.771742928553799779e-02	-3.638206738277522390e-01
9.119119119119118988e-01	5.719042811057103992e-02	-4.227405399357901938e-01
9.129129129129128772e-01	4.316847882043350904e-02	-4.378039815698730464e-01
9.139139139139138557e-01	3.136570091579472808e-02	-4.546963569723265208e-01
9.149149149149149451e-01	-5.419097824753629777e-02	-3.974162181293580121e-01
9.159159159159159236e-01	-1.255213287670547961e-01	-3.539158335217528761e-01
9.169169169169169020e-01	-1.171198263575376763e-01	-3.896732076107345399e-01
9.179179179179178805e-01	-6.247664507328820616e-02	-4.711711153288326015e-01
9.189189189189188589e-01	-7.637439976248450169e-02	-4.836003863751081600e-01
9.199199199199199484e-01	-1.639898690603283637e-01	-4.217582084815099663e-01
9.209209209209209268e-01	-6.370353484871144056e-02	-5.472386136967120063e-01
9.219219219219219053e-01	-1.141255714795909315e-01	-5.214065143647925726e-01
9.229229229229228837e-01	-1.942756659483541037e-01	-4.652179075875401137e-01
9.239239239239238621e-01	-6.860068689046483481e-03	-6.759428484741398790e-01
9.249249249249249516e-01	-5.792184854688992024e-03	-6.996448822912628707e-01
9.259259259259259300e-01	-4.773456804655118457e-02	-6.796390735264977723e-01
9.269269269269269085e-01	-7.995560069178869744e-02	-6.686353476432012055e-01
9.279279279279278869e-01	-5.484397592150640210e-02	-7.142240306528087057e-01
9.289289289289288654e-01	-2.233583479719927767e-02	-7.664487326354295638e-01
9.299299299299299548e-01	-2.434117943648633764e-02	-7.833799546373212408e-01
9.309309309309309333e-01	1.561383273738117250e-01	-9.819973083373547684e-01
9.319319319319319117e-01	1.575042774507986465e-01	-1.000684449837020207e+00
9.329329329329328901e-01	9.928864543500695583e-02	-9.589562256157505571e-01
9.339339339339339796e-01	1.584298743043263125e-01	-1.033734774982138838e+00
9.349349349349349581e-01	2.587237236059979351e-01	-1.148800394427904159e+00
9.359359359359359365e-01	1.976986355486987923e-01	-1.101666919010714674e+00
9.369369369369369149e-01	7.963729220086482319e-02	-9.966032939968773041e-01
9.379379379379378934e-01	1.711625309879489243e-01	-1.100219503942310384e+00
9.389389389389389828e-01	-1.254961637369409952e-02	-9.276796243360643235e-01
9.399399399399399613e-01	-1.498757471509599704e-01	-8.005960101491517156e-01
9.409409409409409397e-01	-1.227833745403300869e-01	-8.369910198128587275e-01
9.419419419419419182e-01	-1.366125130632515894e-01	-8.315154398388665546e-01
9.429429429429428966e-01	-1.741582117760193116e-01	-8.013659607058184475e-01
9.439439439439439861e-01	-1.279937208684951422e-01	-8.539620184290117599e-01
9.449449449449449645e-01	-1.551338250337331859e-01	-8.322824684230557546e-01
9.459459459459459429e-01	-2.605284127231913827e-01	-7.313720225356853399e-01
9.469469469469469214e-01	-1.909993460836808821e-01	-8.044043844503314666e-01
9.479479479479478998e-01	-1.044506441136842934e-01	-8.934720709145588247e-01
9.489489489489489893e-01	-1.059391476514723873e-01	-8.935157501775969902e-01
9.499499499499499677e-01	-1.147219823788748483e-01	-8.852767814497225496e-01
9.509509509509509462e-01	3.126582217474818681e-02	-1.030819597396512188e+00
9.519519519519519246e-01	2.978304391476698995e-02	-1.027903415952913457e+00
9.529529529529529031e-01	2.893540413948713502e-02	-1.024635375846324914e+00
9.539539539539539925e-01	4.184294254579493111e-02	-1.034137910200608523e+00
9.549549549549549710e-01	1.403768686854093839e-01	-1.128285595625587501e+00
9.559559559559559494e-01	2.537951155716672291e-01	-1.236340702494295396e+00
9.569569569569569278e-01	2.806637189025659174e-01	-1.256874569876996306e+00
9.579579579579579063e-01	3.090997271035773042e-01	-1.278010510339727235e+00
9.589589589589589957e-01	2.567244887863570635e-01	-1.217377091208678097e+00
9.599599599599599742e-01	1.708175008809807438e-01	-1.122261975564157854e+00
9.609609609609609526e-01	6.592394572172259604e-02	-1.007219451251226694e+00
9.619619619619619311e-01	-3.286547878575200865e-02	-8.973502520428525697e-01
9.629629629629629095e-01	7.965679806954881204e-02	-9.978729049498237247e-01
9.639639639639639990e-01	-1.637517157838892790e-03	-9.036709824247578515e-01
9.649649649649649774e-01	-9.908351028520301362e-02	-7.924221624130816100e-01
9.659659659659659559e-01	-1.416710487147455066e-01	-7.351502265184095553e-01
9.669669669669669343e-01	-9.379698304862352232e-02	-7.674728448906078526e-01
9.679679679679679127e-01	-5.268391634868183071e-02	-7.921827926071374204e-01
9.689689689689690022e-01	1.422425610791379635e-01	-9.698706996818695636e-01
9.699699699699699806e-01	1.298768764172082979e-01	-9.394480397579534348e-01
9.709709709709709591e-01	1.097619462778813143e-01	-9.004755851929751032e-01
9.719719719719719375e-01	1.435086961139314110e-01	-9.145829088126571360e-01
9.729729729729729160e-01	2.545728644428763010e-01	-1.005245169695602847e+00
9.739739739739740054e-01	3.188592889460239443e-01	-1.048387380068213082e+00
9.749749749749749839e-01	3.265947847069643473e-01	-1.034257263593470588e+00
9.759759759759759623e-01	2.582072299324364439e-01	-9.433043204162177009e-01
9.769769769769769407e-01	2.572491222123581278e-01	-9.191033620422277561e-01
9.779779779779779192e-01	3.526109756722172750e-01	-9.905678864253320004e-01
9.789789789789790087e-01	3.038700036304672336e-01	-9.172987378971302341e-01
9.799799799799799871e-01	3.072642086993802590e-01	-8.955581739001849950e-01
9.809809809809809655e-01	2.898134432306312402e-01	-8.523909014490691494e-01
9.819819819819819440e-01	3.232591857900972143e-01	-8.595638290274818516e-01
9.829829829829829224e-01	2.497121788739955495e-01	-7.592136791578721899e-01
9.839839839839840119e-01	4.126399417332933250e-01	-8.948344755353427882e-01
9.849849849849849903e-01	2.761188812181669672e-01	-7.305296276630443009e-01
9.859859859859859688e-01	2.053604389864432944e-01	-6.315380513588798594e-01
9.869869869869869472e-01	2.268055024524746055e-01	-6.243285525363901911e-01
9.879879879879879256e-01	2.406514208061167615e-01	-6.091268156163708314e-01
9.889889889889890151e-01	3.153304743107322450e-01	-6.543938448054064105e-01
9.899899899899899935e-01	2.514839069607316957e-01	-5.607999683496009968e-01
9.909909909909909720e-01	2.212537295058840670e-01	-5.005166127987159541e-01
9.919919919919919504e-01	1.836857573491651463e-01	-4.326193118160600593e-01
9.929929929929930399e-01	2.603675797654039781e-01	-4.787256460100507427e-01
9.939939939939940183e-01	3.032065420258370780e-01	-4.907731954016735232e-01
9.949949949949949968e-01	3.625075847109005545e-01	-5.190973488394590163e-01
9.959959959959959752e-01	3.192575803842737092e-01	-4.447156105645720392e-01
9.969969969969969537e-01	3.688159223758222249e-01	-4.630181587034522539e-01
9.979979979979980431e-01	3.833471537393056128e-01	-4.462004437837857607e-01
9.989989989989990216e-01	4.649077644934488385e-01	-4.963499554125691549e-01
1.000000000000000000e+00	6.123500387594461580e-01	-6.123500387594473793e-01
