# Time	RLS_Output	RLS_Error
7.577577577577577772e-01	-7.646800360104952787e-01	-2.057676545093021225e-01
7.587587587587587556e-01	-8.384502533459617934e-01	-1.239302558906716367e-01
7.597597597597597341e-01	-8.401854576494336424e-01	-1.131762147279961050e-01
7.607607607607607125e-01	-8.873137329955216313e-01	-5.608636527606059019e-02
7.617617617617618020e-01	-8.626703911519054691e-01	-6.983524632780224728e-02
7.627627627627627804e-01	-8.415910258570779012e-01	-7.909803719578478720e-02
7.637637637637637589e-01	-8.282373143198045184e-01	-7.972474555974184973e-02
7.647647647647647373e-01	-8.090793126281821124e-01	-8.525790050284598465e-02
7.657657657657657158e-01	-8.833436605158121457e-01	3.515664699381138014e-03
7.667667667667668052e-01	-9.256909730281980275e-01	6.124221756833236885e-02
7.677677677677677837e-01	-8.649538439561484937e-01	1.673914404334653216e-02
7.687687687687687621e-01	-7.142243638991297994e-01	-1.169175184165642811e-01
7.697697697697697405e-01	-7.659114565214344417e-01	-4.733572870229985075e-02
7.707707707707707190e-01	-7.649712817671935339e-01	-2.957702214525248507e-02
7.717717717717718084e-01	-7.608088917141953011e-01	-1.425483716540520973e-02
7.727727727727727869e-01	-7.815414396337029279e-01	2.672871207290428153e-02
7.737737737737737653e-01	-7.683481363213926496e-01	3.453281104466410234e-02
7.747747747747747438e-01	-7.572497510022739853e-01	4.515746557124655780e-02
7.757757757757757222e-01	-8.249747170467431889e-01	1.353096280684782382e-01
7.767767767767768117e-01	-8.510148005431252827e-01	1.844588873607542201e-01
7.777777777777777901e-01	-8.650259602721482866e-01	2.222383505856088126e-01
7.787787787787787686e-01	-8.771261619052930225e-01	2.587424799890762905e-01
7.797797797797797470e-01	-8.571437772517788156e-01	2.637755154141558922e-01
7.807807807807807254e-01	-7.403949711390943600e-01	1.726288850443855605e-01
7.817817817817818149e-01	-6.561857791043533839e-01	1.145833075561640824e-01
7.827827827827827933e-01	-6.118557618570964474e-01	9.695247161628328669e-02
7.837837837837837718e-01	-6.394678901045167674e-01	1.517729462908803950e-01
7.847847847847847502e-01	-5.948358418093819822e-01	1.348315044107677441e-01
7.857857857857857287e-01	-5.661771701438804705e-01	1.343183171305816770e-01
7.867867867867868181e-01	-4.789564188523360855e-01	7.567009636835525521e-02
7.877877877877877966e-01	-3.978645431269757227e-01	2.354954320295588044e-02
7.887887887887887750e-01	-4.470023632291517668e-01	1.020288294345588764e-01
7.897897897897897534e-01	-3.780069180228951553e-01	6.271597944739221164e-02
7.907907907907907319e-01	-4.041974133086483345e-01	1.189008472345965961e-01
7.917917917917918214e-01	-3.420875839160290033e-01	8.706750751571856739e-02
7.927927927927927998e-01	-3.614175454741110904e-01	1.369261368365370379e-01
7.937937937937937782e-01	-2.295621062887190367e-01	3.582135505181846535e-02
7.947947947947947567e-01	-2.391621116600082253e-01	7.636359949491294818e-02
7.957957957957957351e-01	-2.657908391772300649e-01	1.340955503416040029e-01
7.967967967967968246e-01	-2.200140036852617775e-01	1.195521658330934156e-01
7.977977977977978030e-01	-2.434932969585408558e-01	1.743642523637544128e-01
7.987987987987987815e-01	-2.405289899449049584e-01	2.028010972661878908e-01
7.997997997997997599e-01	-2.504471231318705082e-01	2.441576898158013820e-01
8.008008008008007383e-01	-1.788925132789223049e-01	2.040477586682952482e-01
8.018018018018018278e-01	-8.346902072025530472e-02	1.400440699040468029e-01
8.028028028028028062e-01	-4.970934841935464865e-02	1.376482568304135401e-01
8.038038038038037847e-01	-6.828886542132726889e-02	1.875046741575003006e-01
8.048048048048047631e-01	2.344549973084700950e-02	1.269293220830879088e-01
8.058058058058058526e-01	1.350311517689760099e-01	4.635398410367527755e-02
8.068068068068068310e-01	2.245075609120620319e-01	-1.229147472955538500e-02
8.078078078078078095e-01	2.843072796892430754e-01	-4.147009431065518115e-02
8.088088088088087879e-01	1.941289721741166763e-01	7.908918143434845449e-02
8.098098098098097664e-01	2.200529114173735146e-01	8.327603705725097893e-02
8.108108108108108558e-01	2.462123144862379265e-01	8.692748025581942262e-02
8.118118118118118343e-01	3.522882145529295239e-01	1.033299922873576193e-02
8.128128128128128127e-01	4.502697373265144298e-01	-5.852568460611679013e-02
8.138138138138137911e-01	3.863541399894818151e-01	3.412537327973141910e-02
8.148148148148147696e-01	4.564899614845924214e-01	-7.690781284132697238e-03
8.158158158158158590e-01	5.676485329788122369e-01	-9.097348353238537966e-02
8.168168168168168375e-01	5.587648530091832155e-01	-5.468529721785742037e-02
8.178178178178178159e-01	6.501270543568111737e-01	-1.191414542274910060e-01
8.188188188188187944e-01	6.405612892418229842e-01	-8.319471298018221717e-02
8.198198198198197728e-01	6.566766565540406164e-01	-7.348025934776980517e-02
8.208208208208208623e-01	6.212148050401917754e-01	-1.276528404597554456e-02
8.218218218218218407e-01	6.665387781647228449e-01	-3.343780223790082662e-02
8.228228228228228192e-01	6.185846695792363015e-01	3.854171568995179431e-02
8.238238238238237976e-01	5.745516158803708473e-01	1.059503754748800652e-01
8.248248248248247760e-01	5.273095953402483493e-01	1.758950837404330558e-01
8.258258258258258655e-01	5.930877390100323110e-01	1.321242597503663463e-01
8.268268268268268439e-01	6.240733056012898183e-01	1.224288827267625557e-01
8.278278278278278224e-01	7.837114498363313420e-01	-1.665725498073322708e-02
8.288288288288288008e-01	8.234983136031432949e-01	-3.665061823155479903e-02
8.298298298298297793e-01	8.240394745153564182e-01	-1.817635755768964856e-02
8.308308308308308687e-01	8.601743332754433480e-01	-3.609267717207809145e-02
8.318318318318318472e-01	9.222201159306583351e-01	-8.073481863060816277e-02
8.328328328328328256e-01	9.589891184596980311e-01	-1.009322876040112948e-01
8.338338338338338041e-01	9.091061112622740303e-01	-3.532624134954698292e-02
8.348348348348347825e-01	9.283183923755461420e-01	-3.967952572319066729e-02
8.358358358358358720e-01	9.832022941980804731e-01	-8.058316652904595756e-02
8.368368368368368504e-01	9.430520348878457249e-01	-2.734520638767679035e-02
8.378378378378378288e-01	9.628723066086916083e-01	-3.498327931218303544e-02
8.388388388388388073e-01	9.756421852577195075e-01	-3.648850763795286056e-02
8.398398398398397857e-01	9.744668923085532120e-01	-2.497725195374023155e-02
8.408408408408408752e-01	1.014566485402343510e+00	-5.567979067769357471e-02
8.418418418418418536e-01	9.420075983619837778e-01	2.532795003530619038e-02
8.428428428428428321e-01	1.023509994500539921e+00	-4.868214782600621682e-02
8.438438438438438105e-01	1.087817274413368507e+00	-1.064610936598097135e-01
8.448448448448447889e-01	1.082083145112217926e+00	-9.516905005905818005e-02
8.458458458458458784e-01	1.071607189208953814e+00	-8.011109561156903869e-02
8.468468468468468568e-01	1.093733138566755247e+00	-9.863549311648933671e-02
8.478478478478478353e-01	1.025860445733388415e+00	-2.814525653712707243e-02
8.488488488488488137e-01	9.752293629844415168e-01	2.411677347753937717e-02
8.498498498498497922e-01	9.613923318649605365e-01	3.859654261075351478e-02
8.508508508508508816e-01	8.251129446091886033e-01	1.745298230530413219e-01
8.518518518518518601e-01	7.543900303680233232e-01	2.439181279032449634e-01
8.528528528528528385e-01	7.750190505465368584e-01	2.209673154925677618e-01
8.538538538538538170e-01	7.354414434885357954e-01	2.572382433949845781e-01
8.548548548548547954e-01	6.585595275396030068e-01	3.298318630938702478e-01
8.558558558558558849e-01	6.174351734592167240e-01	3.656905443364876218e-01
8.568568568568568633e-01	5.512554209928332005e-01	4.256324543686598183e-01
8.578578578578578417e-01	5.133865524714417150e-01	4.562974791862459689e-01
8.588588588588588202e-01	4.674693653729343756e-01	4.940519448741915731e-01
8.598598598598597986e-01	4.621967561278649272e-01	4.902110267565874535e-01
8.608608608608608881e-01	5.281717014535426413e-01	4.141807600807763112e-01
8.618618618618618665e-01	5.311231652961643235e-01	4.002421241636907601e-01
8.628628628628628450e-01	5.455528321991950369e-01	3.739042991910105362e-01
8.638638638638638234e-01	5.799162042259130567e-01	3.267235585509771223e-01
8.648648648648649129e-01	6.419976589350380181e-01	2.509281992145304674e-01
8.658658658658658913e-01	6.200447928616662496e-01	2.582841857211031211e-01
8.668668668668668698e-01	6.494926731191844604e-01	2.133708851667464046e-01
8.678678678678678482e-01	7.277231041896544683e-01	1.188217861404066156e-01
8.688688688688688266e-01	7.058883605037591380e-01	1.235007510213249615e-01
8.698698698698699161e-01	8.033997941442465596e-01	8.013392318619416699e-03
8.708708708708708945e-01	8.808132466385393267e-01	-8.817835589685341091e-02
8.718718718718718730e-01	8.685992614417373803e-01	-9.552646805301967525e-02
8.728728728728728514e-01	8.450905543601333614e-01	-9.234431586217761723e-02
8.738738738738738299e-01	7.615187359474709927e-01	-2.984340984579059164e-02
8.748748748748749193e-01	8.368824767977027790e-01	-1.270015845032735902e-01
8.758758758758758978e-01	7.060503360797800720e-01	-1.866584745067068063e-02
8.768768768768768762e-01	6.758187724344744129e-01	-1.161041162886011779e-02
8.778778778778778547e-01	6.185114706378038729e-01	2.186395603522350850e-02
8.788788788788788331e-01	5.981320929685816079e-01	1.777716059860068309e-02
8.798798798798799226e-01	4.801013082801946497e-01	1.107327267257644521e-01
8.808808808808809010e-01	5.708976311339536425e-01	-5.723064368561403548e-03
8.818818818818818794e-01	4.752409255224077644e-01	6.371529683780935427e-02
8.828828828828828579e-01	4.674108489634044017e-01	4.479407898971182744e-02
8.838838838838838363e-01	4.254604829508678576e-01	5.948665376662320980e-02
8.848848848848849258e-01	3.590383780934306435e-01	9.817142458564687146e-02
8.858858858858859042e-01	3.099207985035786761e-01	1.190995555587475163e-01
8.868868868868868827e-01	3.541371885629412408e-01	4.626947760486377348e-02
8.878878878878878611e-01	3.323295294413622925e-01	3.906750436620837208e-02
8.888888888888888395e-01	3.375621959830852337e-01	4.457947342587476047e-03
8.898898898898899290e-01	2.949635000403841301e-01	1.734154419110406353e-02
8.908908908908909074e-01	2.309034687737357427e-01	5.137765170023611550e-02
8.918918918918918859e-01	2.437612120527287707e-01	8.216849332398024064e-03
8.928928928928928643e-01	3.009490531780644185e-01	-7.952322085650218031e-02
8.938938938938938428e-01	2.731738412974821784e-01	-8.251919626441650557e-02
8.948948948948949322e-01	1.593773930945670270e-01	3.175346929815137109e-04
8.958958958958959107e-01	2.826108775539188933e-01	-1.540335822720496350e-01
8.968968968968968891e-01	2.238020862069696748e-01	-1.264695678386649480e-01
8.978978978978978676e-01	1.057131252076643352e-01	-3.972163158104022318e-02
8.988988988988988460e-01	2.167773160773707464e-01	-1.821921032655518524e-01
8.998998998998999355e-01	2.054013984726735242e-01	-2.022566662649376290e-01
9.009009009009009139e-01	1.206838631222687808e-01	-1.489827212053858319e-01
9.019019019019018923e-01	2.005178433816487069e-02	-7.976624922137220963e-02
9.029029029029028708e-01	-2.239295421100365169e-03	-8.883172726553995036e-02
9.039039039039038492e-01	1.471158369523318209e-02	-1.370491080736883915e-01
9.049049049049049387e-01	-9.576365266501887796e-02	-5.771939923119742688e-02
9.059059059059059171e-01	1.503215755708700238e-02	-1.995089643605779117e-01
9.069069069069068956e-01	-4.693938718242500474e-02	-1.683487535626623788e-01
9.079079079079078740e-01	-1.215017400018700011e-01	-1.243848457519793615e-01
9.089089089089088525e-01	-1.312003501138406247e-01	-1.450415342652314199e-01
9.099099099099099419e-01	-1.065368821520769754e-01	-1.997871374547061096e-01
9.109109109109109204e-01	-1.626948365904513361e-01	-1.734084079517629051e-01
9.119119119119118988e-01	-2.561551386629267735e-01	-1.093949731622923527e-01
9.129129129129128772e-01	-2.763556593778885295e-01	-1.182798433715510078e-01
9.139139139139138557e-01	-4.002184007420340750e-01	-2.311225531449773163e-02
9.149149149149149451e-01	-4.781031215665086931e-01	2.649592518961441101e-02
9.159159159159159236e-01	-5.053609154809294290e-01	2.592375319212175677e-02
9.169169169169169020e-01	-5.178222903170549563e-01	1.102925634878271222e-02
9.179179179179178805e-01	-4.831218456334597788e-01	-5.052591476866102882e-02
9.189189189189188589e-01	-4.754114685673042628e-01	-8.456331757028839879e-02
9.199199199199199484e-01	-5.636824658128876120e-01	-2.206561172895071810e-02
9.209209209209209268e-01	-6.268534891289292421e-01	1.591134058350573977e-02
9.219219219219219053e-01	-5.972479211482515371e-01	-3.828416469613193929e-02
9.229229229229228837e-01	-5.895962427617698065e-01	-6.989733077412441098e-02
9.239239239239238621e-01	-5.161132780999915237e-01	-1.666896390631947833e-01
9.249249249249249516e-01	-5.258028853793328405e-01	-1.796341817666190499e-01
9.259259259259259300e-01	-4.675722152921510388e-01	-2.598014262808979180e-01
9.269269269269269085e-01	-5.074134701534832592e-01	-2.411774781815065882e-01
9.279279279279278869e-01	-5.148986294593447255e-01	-2.541693771149703407e-01
9.289289289289288654e-01	-5.494644878745381655e-01	-2.393200795580906481e-01
9.299299299299299548e-01	-5.229550061174755848e-01	-2.847661279563320491e-01
9.309309309309309333e-01	-3.934074194445826289e-01	-4.324515615189604145e-01
9.319319319319319117e-01	-4.322334514624707191e-01	-4.109467209237507301e-01
9.329329329329328901e-01	-4.870652806547597358e-01	-3.726022995259838932e-01
9.339339339339339796e-01	-5.733553391456747139e-01	-3.019495615321377002e-01
9.349349349349349581e-01	-5.802954664832365994e-01	-3.097812043386697356e-01
9.359359359359359365e-01	-6.823753812672633812e-01	-2.215929021947524724e-01
9.369369369369369149e-01	-8.094849651143720681e-01	-1.074810366816404406e-01
9.379379379379378934e-01	-7.053110038545360450e-01	-2.237459690998253592e-01
9.389389389389389828e-01	-8.538885028513760744e-01	-8.634073785838236592e-02
9.399399399399399613e-01	-9.273030319265990196e-01	-2.316872537351266637e-02
9.409409409409409397e-01	-9.057737822016037610e-01	-5.400061215158502570e-02
9.419419419419419182e-01	-8.462316045411089060e-01	-1.218963483610092657e-01
9.429429429429428966e-01	-8.469425742251176503e-01	-1.285815982567201088e-01
9.439439439439439861e-01	-7.319010344336427387e-01	-2.500547048638641634e-01
9.449449449449449645e-01	-8.196993464938975293e-01	-1.677169469628914111e-01
9.459459459459459429e-01	-8.659336864127546995e-01	-1.259667488461220231e-01
9.469469469469469214e-01	-8.776935235898427612e-01	-1.177102069441695598e-01
9.479479479479478998e-01	-8.126916909406857181e-01	-1.852310240875574276e-01
9.489489489489489893e-01	-7.860357784865098507e-01	-2.134191193425595268e-01
9.499499499499499677e-01	-8.094533418187150886e-01	-1.905454220098823370e-01
9.509509509509509462e-01	-8.752237513221570175e-01	-1.243300238996069007e-01
9.519519519519519246e-01	-8.891763822621888691e-01	-1.089439897759576503e-01
9.529529529529529031e-01	-8.098781884108071649e-01	-1.858217832960306071e-01
9.539539539539539925e-01	-8.160705965076434643e-01	-1.762243711471701557e-01
9.549549549549549710e-01	-7.894719792362627775e-01	-1.984367477039153949e-01
9.559559559559559494e-01	-7.713124212733126761e-01	-2.112331656493154908e-01
9.569569569569569278e-01	-7.273090258226585503e-01	-2.489018251517718383e-01
9.579579579579579063e-01	-7.567077508292239241e-01	-2.122030324069260621e-01
9.589589589589589957e-01	-6.848346279363166644e-01	-2.758179744860043137e-01
9.599599599599599742e-01	-8.337428728440022807e-01	-1.177016018391747743e-01
9.609609609609609526e-01	-9.069231594392460627e-01	-3.437234609025807686e-02
9.619619619619619311e-01	-9.143971786428697346e-01	-1.581855218573480215e-02
9.629629629629629095e-01	-8.610144171272082758e-01	-5.720168975306660908e-02
9.639639639639639990e-01	-8.259630665790991255e-01	-7.934543300349761186e-02
9.649649649649649774e-01	-9.043138133465379314e-01	1.280814064825330778e-02
9.659659659659659559e-01	-9.686733798352251679e-01	9.185210460207005045e-02
9.669669669669669343e-01	-9.401084275076070362e-01	7.883859956837568905e-02
9.679679679679679127e-01	-8.604732146271926174e-01	1.560650567137333855e-02
9.689689689689690022e-01	-7.535079879903417988e-01	-7.412015061238974578e-02
9.699699699699699806e-01	-7.322677732146896101e-01	-7.730339012605558224e-02
9.709709709709709591e-01	-7.664699621820327824e-01	-2.424367673306104809e-02
9.719719719719719375e-01	-7.183587382553303646e-01	-5.271547444339530486e-02
9.729729729729729160e-01	-6.709252580985437531e-01	-7.974704715418268197e-02
9.739739739739740054e-01	-5.982915925721132844e-01	-1.312364985500759085e-01
9.749749749749749839e-01	-4.950597831766646029e-01	-2.126026957098416381e-01
9.759759759759759623e-01	-5.152937466437854663e-01	-1.698033438399957351e-01
9.769769769769769407e-01	-5.477291321084785114e-01	-1.141251077213910614e-01
9.779779779779779192e-01	-5.831155591390846382e-01	-5.484135161403003167e-02
9.789789789789790087e-01	-6.371276349089820545e-01	2.369890064231905402e-02
9.799799799799799871e-01	-6.455137509946927699e-01	5.721978579388808939e-02
9.809809809809809655e-01	-6.410181717527110301e-01	7.844071353427317650e-02
9.819819819819819440e-01	-5.943483677701132395e-01	5.804372453272865773e-02
9.829829829829829224e-01	-6.064508178927567883e-01	9.694931760888014782e-02
9.839839839839840119e-01	-4.826039610232661925e-01	4.094272212167293645e-04
9.849849849849849903e-01	-5.617706878200198206e-01	1.073599413751424869e-01
9.859859859859859688e-01	-5.489348763722037283e-01	1.227572639997671633e-01
9.869869869869869472e-01	-5.571458990163836722e-01	1.596228489324680311e-01
9.879879879879879256e-01	-5.201161319862019905e-01	1.516407371759479483e-01
9.889889889889890151e-01	-4.172125199855481470e-01	7.814914949087398144e-02
9.899899899899899935e-01	-4.466190447482197290e-01	1.373029833593504834e-01
9.909909909909909720e-01	-3.992824242414912406e-01	1.200195409486594089e-01
9.919919919919919504e-01	-3.612627476717045205e-01	1.123291932048096076e-01
9.929929929929930399e-01	-3.452132353858423652e-01	1.268551691411956284e-01
9.939939939939940183e-01	-3.166052529163831952e-01	1.290385995405467778e-01
9.949949949949949968e-01	-2.911582264587520008e-01	1.345684623301935390e-01
9.959959959959959752e-01	-2.652854118378897841e-01	1.398273816575914541e-01
9.969969969969969537e-01	-2.264357021046530527e-01	1.322334657770229960e-01
9.979979979979980431e-01	-1.673142940478383467e-01	1.044610040033581849e-01
9.989989989989990216e-01	-1.667000502123535677e-01	1.352578592932332513e-01
1.000000000000000000e+00	-1.060571990406326687e-01	1.060571990406314474e-01
