Time,RLS_Output,RLS_Error
7.577577577577577772e-01,-1.067570285627046811e+00,9.712259510724940981e-02
7.587587587587587556e-01,-1.086263368977671506e+00,1.238828597410380761e-01
7.597597597597597341e-01,-1.186021054845171729e+00,2.326593824677419819e-01
7.607607607607607125e-01,-1.186399284500013529e+00,2.429991862284313076e-01
7.617617617617618020e-01,-1.200151717192028178e+00,2.676460797123204616e-01
7.627627627627627804e-01,-1.173868417588338264e+00,2.531793545354755759e-01
7.637637637637637589e-01,-1.148981674846808909e+00,2.410196149672625410e-01
7.647647647647647373e-01,-1.066159512780483487e+00,1.718222996494553900e-01
7.657657657657657158e-01,-1.041423515480525808e+00,1.615955196640947999e-01
7.667667667667668052e-01,-1.020988491828522804e+00,1.565397363686571452e-01
7.677677677677677837e-01,-1.054748934202658361e+00,2.065342342898563999e-01
7.687687687687687621e-01,-9.925127988742066254e-01,1.613709165585125449e-01
7.697697697697697405e-01,-9.820799015900149032e-01,1.688327163662806107e-01
7.707707707707707190e-01,-1.033985398703596958e+00,2.394370947911509395e-01
7.717717717717718084e-01,-1.001353928799459059e+00,2.262901999198585479e-01
7.727727727727727869e-01,-1.030797046842612641e+00,2.759843192818139945e-01
7.737737737737737653e-01,-1.020097084415013899e+00,2.862817591382853522e-01
7.747747747747747438e-01,-1.024522815770289252e+00,3.124305303392618249e-01
7.757757757757757222e-01,-1.062060812413550659e+00,3.723957234352857082e-01
7.767767767767768117e-01,-1.010264466444364961e+00,3.437085532619938988e-01
7.777777777777777901e-01,-9.614994598366694012e-01,3.187118501501299273e-01
7.787787787787787686e-01,-1.023044578899308110e+00,4.046608969830913782e-01
7.797797797797797470e-01,-1.014401809696174217e+00,4.210335478585512936e-01
7.807807807807807254e-01,-9.556190664225775455e-01,3.878529803278687460e-01
7.817817817817818149e-01,-9.376417700045007741e-01,3.960392984563114727e-01
7.827827827827827933e-01,-8.923315422677152720e-01,3.774282520269021113e-01
7.837837837837837718e-01,-8.778545436694219495e-01,3.901595998557855771e-01
7.847847847847847502e-01,-8.157824848335483159e-01,3.557781474349340778e-01
7.857857857857857287e-01,-7.807847329862734886e-01,3.489258799729746952e-01
7.867867867867868181e-01,-7.859149526625361926e-01,3.826286301785553623e-01
7.877877877877877966e-01,-7.821841289067962277e-01,4.078691289827763855e-01
7.887887887887887750e-01,-8.122814324867163593e-01,4.673078986921234690e-01
7.897897897897897534e-01,-7.856951473211628567e-01,4.704042087456599130e-01
7.907907907907907319e-01,-7.177837112400158315e-01,4.324871451659640931e-01
7.917917917917918214e-01,-6.925154980050418629e-01,4.374954216047314270e-01
7.927927927927927998e-01,-7.003409859686393624e-01,4.758495773310653099e-01
7.937937937937937782e-01,-6.663713647603497492e-01,4.726306135234491501e-01
7.947947947947947567e-01,-6.285524794012183891e-01,4.657539672361231120e-01
7.957957957957957351e-01,-5.999338120386471518e-01,4.682385232030210620e-01
7.967967967967968246e-01,-5.570371891470387027e-01,4.565753512948703685e-01
7.977977977977978030e-01,-5.525245762543860018e-01,4.833955316595995311e-01
7.987987987987987815e-01,-5.600280759932217967e-01,5.223001833145047845e-01
7.997997997997997599e-01,-5.591101810821429430e-01,5.528207477660738167e-01
8.008008008008007383e-01,-4.558740189745924543e-01,4.810292643639654253e-01
8.018018018018018278e-01,-3.868066025781001227e-01,4.433816517618915931e-01
8.028028028028028062e-01,-3.306377305573517944e-01,4.185766389684106858e-01
8.038038038038037847e-01,-2.444789705345663533e-01,3.636947792707393989e-01
8.048048048048047631e-01,-1.867838623379328433e-01,3.371586841518677824e-01
8.058058058058058526e-01,-1.838218757974375561e-01,3.652070116700888436e-01
8.068068068068068310e-01,-1.766327274003657299e-01,3.888488135828723768e-01
8.078078078078078095e-01,-1.488081181129352892e-01,3.916453034915231557e-01
8.088088088088087879e-01,-1.290937210219037234e-01,4.023118746303688820e-01
8.098098098098097664e-01,-1.191959086236324683e-01,4.225248570982569341e-01
8.108108108108108558e-01,-9.985665535539506310e-02,4.329964500974524122e-01
8.118118118118118343e-01,-8.066106134773319558e-02,4.432822751293984953e-01
8.128128128128128127e-01,-1.602355976104035892e-02,4.077676124814380021e-01
8.138138138138137911e-01,3.935609530128897360e-02,3.811234179679242606e-01
8.148148148148147696e-01,1.171689728468954389e-01,3.316302073535642991e-01
8.158158158158158590e-01,2.570847730398013731e-01,2.195902764066254842e-01
8.168168168168168375e-01,2.727124118929448171e-01,2.313671438983809781e-01
8.178178178178178159e-01,3.264398603552911560e-01,2.045457397740290117e-01
8.188188188188187944e-01,3.108657841558672974e-01,2.465007921057734697e-01
8.198198198198197728e-01,3.308985561420558774e-01,2.522978410642149338e-01
8.208208208208208623e-01,3.577083359808487795e-01,2.507411850133674514e-01
8.218218218218218407e-01,3.824660999082631907e-01,2.506348760185588276e-01
8.228228228228228192e-01,4.064483838896811307e-01,2.506780013795069650e-01
8.238238238238237976e-01,4.352976435515543141e-01,2.452043478036965984e-01
8.248248248248247760e-01,4.735383092698188801e-01,2.296663698108625251e-01
8.258258258258258655e-01,4.902290075597263153e-01,2.349829912006723420e-01
8.268268268268268439e-01,5.436331085607676306e-01,2.028690797672847435e-01
8.278278278278278224e-01,6.489503059317583977e-01,1.181038889238397172e-01
8.288288288288288008e-01,7.690642714175796035e-01,1.778342395400889231e-02
8.298298298298297793e-01,7.508891163483033537e-01,5.497400060936341593e-02
8.308308308308308687e-01,7.631229231959797410e-01,6.095873290738551553e-02
8.318318318318318472e-01,7.978955558201137332e-01,4.358974147993643911e-02
8.328328328328328256e-01,7.808079989571362622e-01,7.724883189855047405e-02
8.338338338338338041e-01,8.054402462845298150e-01,6.833962362819723246e-02
8.348348348348347825e-01,8.329044338772420009e-01,5.573443277511347382e-02
8.358358358358358720e-01,8.799158816660380689e-01,2.270324600299644668e-02
8.368368368368368504e-01,8.883487755399899211e-01,2.735805296017901345e-02
8.378378378378378288e-01,8.794050644017067375e-01,4.848396289480183530e-02
8.388388388388388073e-01,9.586988248456457251e-01,-1.954514722587907816e-02
8.398398398398397857e-01,9.865602949575504876e-01,-3.707065460273750723e-02
8.408408408408408752e-01,9.776514262277086198e-01,-1.876473150305868476e-02
8.418418418418418536e-01,1.013923623403555796e+00,-4.658807500626582776e-02
8.428428428428428321e-01,1.039364435448778323e+00,-6.453658877424461870e-02
8.438438438438438105e-01,1.131678928459835198e+00,-1.503227477062764050e-01
8.448448448448447889e-01,1.150679060283527511e+00,-1.637649652303677650e-01
8.458458458458458784e-01,1.121402141866446600e+00,-1.299060482690618246e-01
8.468468468468468568e-01,1.150265792123174480e+00,-1.551681466729085690e-01
8.478478478478478353e-01,1.154169399002752172e+00,-1.564542098064908293e-01
8.488488488488488137e-01,1.129399724250754300e+00,-1.300535877887734060e-01
8.498498498498497922e-01,1.167657436106454005e+00,-1.676685616307399540e-01
8.508508508508508816e-01,1.102296236761315829e+00,-1.026534690990859033e-01
8.518518518518518601e-01,1.039663909597103419e+00,-4.135575132583513280e-02
8.528528528528528385e-01,1.018602136013864179e+00,-2.261576997475955864e-02
8.538538538538538170e-01,9.891712167856671067e-01,3.508470097853266800e-03
8.548548548548547954e-01,9.802972640040154007e-01,8.094126629457853994e-03
8.558558558558558849e-01,9.873491116752239893e-01,-4.223393879519643512e-03
8.568568568568568633e-01,9.641381693986744716e-01,1.274970596281854718e-02
8.578578578578578417e-01,9.568973621889906855e-01,1.278666946869699839e-02
8.588588588588588202e-01,9.533142769532534366e-01,8.207033293872512125e-03
8.598598598598597986e-01,9.395894552068897454e-01,1.281832767756263536e-02
8.608608608608608881e-01,9.471805704384750335e-01,-4.828108904156080960e-03
8.618618618618618665e-01,9.788760177942713581e-01,-4.751072833441627452e-02
8.628628628628628450e-01,9.773184926218076995e-01,-5.786136123160212641e-02
8.638638638638638234e-01,9.558034262825408911e-01,-4.916366350565071208e-02
8.648648648648649129e-01,9.576831715522586830e-01,-6.475731340269019753e-02
8.658658658658658913e-01,9.242522679780984518e-01,-4.592328939532908105e-02
8.668668668668668698e-01,9.052171600491533132e-01,-4.235360176322244818e-02
8.678678678678678482e-01,8.935290726303205533e-01,-4.698418230025946940e-02
8.688688688688688266e-01,8.173409256636045006e-01,1.204818586147959891e-02
8.698698698698699161e-01,8.197029246507311351e-01,-8.289738187865158814e-03
8.708708708708708945e-01,8.897840531658738339e-01,-9.714916242418791814e-02
8.718718718718718730e-01,8.564484371289929898e-01,-8.337564374027528480e-02
8.728728728728728514e-01,8.255805036285075449e-01,-7.283426513055180074e-02
8.738738738738738299e-01,8.282883006123477054e-01,-9.661297451066730435e-02
8.748748748748749193e-01,8.351797947093922980e-01,-1.252989024149631092e-01
8.758758758758758978e-01,8.249303993811096802e-01,-1.375459107520002888e-01
8.768768768768768762e-01,8.108895890909405546e-01,-1.466812282853262595e-01
8.778778778778778547e-01,7.708297574014932874e-01,-1.304543307284659059e-01
8.788788788788788331e-01,7.740010088594386772e-01,-1.580917552922563862e-01
8.798798798798799226e-01,7.241227963077847551e-01,-1.332887613018256534e-01
8.808808808808809010e-01,7.420272643157029835e-01,-1.768526975503107446e-01
8.818818818818818794e-01,7.635761799772026182e-01,-2.246199576169854994e-01
8.828828828828828579e-01,7.426903158392205162e-01,-2.304853878861042871e-01
8.838838838838838363e-01,7.601278946323795083e-01,-2.751807579148884408e-01
8.848848848848849258e-01,7.197787272762838917e-01,-2.625689245972063768e-01
8.858858858858859042e-01,6.474123398428671683e-01,-2.183919857805409759e-01
8.868868868868868827e-01,6.320601740140656677e-01,-2.316535078462606534e-01
8.878878878878878611e-01,5.895533485616880620e-01,-2.181563147541173975e-01
8.888888888888888395e-01,5.507839378550192233e-01,-2.087637945293465136e-01
8.898898898898899290e-01,5.108433755759308470e-01,-1.985383313444426534e-01
8.908908908908909074e-01,4.813892579689871276e-01,-1.991081374950152694e-01
8.918918918918918859e-01,4.853905322834374259e-01,-2.334124708983106311e-01
8.928928928928928643e-01,4.881480642949770354e-01,-2.667222319734148250e-01
8.938938938938938428e-01,4.860198915642112705e-01,-2.953652465311455977e-01
8.948948948948949322e-01,3.808736786696527710e-01,-2.211787508821042303e-01
8.958958958958959107e-01,4.026776790379608117e-01,-2.741003837560915812e-01
8.968968968968968891e-01,3.860964077106685544e-01,-2.887638893423638553e-01
8.978978978978978676e-01,2.867719568152334308e-01,-2.207804631886093327e-01
8.988988988988988460e-01,3.255305078690226006e-01,-2.909452950572037344e-01
8.998998998998999355e-01,3.126881587524165673e-01,-3.095434265446806998e-01
9.009009009009009139e-01,2.075974780863380775e-01,-2.358963361694551286e-01
9.019019019019018923e-01,1.718348703115165632e-01,-2.315493351947238987e-01
9.029029029029028708e-01,2.054770762712401222e-01,-2.965480989578804238e-01
9.039039039039038492e-01,1.526625316675245536e-01,-2.750000560459797683e-01
9.049049049049049387e-01,1.191034659899711246e-01,-2.725865178861874294e-01
9.059059059059059171e-01,1.293323611173194665e-01,-3.138091679208103724e-01
9.069069069069068956e-01,1.152153905432626024e-01,-3.305035312883499721e-01
9.079079079079078740e-01,3.847772718491536403e-02,-2.843643129387647406e-01
9.089089089089088525e-01,4.021670733993733954e-02,-3.164585917190093634e-01
9.099099099099099419e-01,8.850538387558778974e-02,-3.948294034823708332e-01
9.109109109109109204e-01,7.736432123712784492e-03,-3.438396766659270187e-01
9.119119119119118988e-01,-1.150523161257857307e-01,-2.504977956994334232e-01
9.129129129129128772e-01,-8.880043619325671267e-02,-3.058350665561828108e-01
9.139139139139138557e-01,-1.809436233037675090e-01,-2.423870327527642976e-01
9.149149149149149451e-01,-2.480199106294133371e-01,-2.035872857474809450e-01
9.159159159159159236e-01,-2.530241419731926733e-01,-2.264130203156149990e-01
9.169169169169169020e-01,-2.759252077122660851e-01,-2.308678262560061589e-01
9.179179179179178805e-01,-3.300675505636939677e-01,-2.035802098384268399e-01
9.189189189189188589e-01,-3.371959529023070834e-01,-2.227788332352855782e-01
9.199199199199199484e-01,-3.006287859176129396e-01,-2.851192916242253905e-01
9.209209209209209268e-01,-4.152388468800564669e-01,-1.957033016653670354e-01
9.219219219219219053e-01,-4.010691910248799230e-01,-2.344628948195035534e-01
9.229229229229228837e-01,-3.754264932128296706e-01,-2.840670803230645469e-01
9.239239239239238621e-01,-4.866465394156931357e-01,-1.961563777474931713e-01
9.249249249249249516e-01,-5.052966438714279196e-01,-2.001404232745239709e-01
9.259259259259259300e-01,-4.278374546566228731e-01,-2.995361869164260837e-01
9.269269269269269085e-01,-4.347845801604465765e-01,-3.138063681745432709e-01
9.279279279279278869e-01,-5.140873333205633333e-01,-2.549806732537517329e-01
9.289289289289288654e-01,-5.394099166938769452e-01,-2.493746507387518685e-01
9.299299299299299548e-01,-5.233410829259459440e-01,-2.843800511478616899e-01
9.309309309309309333e-01,-5.413459357899365054e-01,-2.845130451736065380e-01
9.319319319319319117e-01,-5.362819713886872730e-01,-3.068982009975341763e-01
9.329329329329328901e-01,-5.359350319781152061e-01,-3.237325482026284229e-01
9.339339339339339796e-01,-6.170639924007259580e-01,-2.582409082770864561e-01
9.349349349349349581e-01,-6.947671771530966600e-01,-1.953094936688096750e-01
9.359359359359359365e-01,-7.537083379099813740e-01,-1.502599455520344796e-01
9.369369369369369149e-01,-7.996868051933132548e-01,-1.172791966026992538e-01
9.379379379379378934e-01,-7.925881442510712693e-01,-1.364688287032901348e-01
9.389389389389389828e-01,-7.550726672173558862e-01,-1.851565734924025541e-01
9.399399399399399613e-01,-7.611198128938970742e-01,-1.893519444062146118e-01
9.409409409409409397e-01,-7.692889254767432128e-01,-1.904854688764455739e-01
9.419419419419419182e-01,-7.462182356062033728e-01,-2.219097172959147990e-01
9.429429429429428966e-01,-7.817233557838793034e-01,-1.938008166979584557e-01
9.439439439439439861e-01,-7.328890781870250892e-01,-2.490666611104818129e-01
9.449449449449449645e-01,-7.099049258567982079e-01,-2.775113675999907326e-01
9.459459459459459429e-01,-7.359210305570518251e-01,-2.559794047018248975e-01
9.469469469469469214e-01,-7.651169408797563465e-01,-2.302867896542559745e-01
9.479479479479478998e-01,-7.816727295962874189e-01,-2.162499854319557269e-01
9.489489489489489893e-01,-8.149185253505956128e-01,-1.845363724784737647e-01
9.499499499499499677e-01,-8.788880570317650909e-01,-1.211107067968323348e-01
9.509509509509509462e-01,-9.535420521718185327e-01,-4.601172304994538553e-02
9.519519519519519246e-01,-9.149211179548604189e-01,-8.319925408328610050e-02
9.529529529529529031e-01,-8.534934150207581505e-01,-1.422065566860796215e-01
9.539539539539539925e-01,-8.708122263445354783e-01,-1.214827413102781417e-01
9.549549549549549710e-01,-9.085898434902698328e-01,-7.931888344990833950e-02
9.559559559559559494e-01,-9.290298680278880061e-01,-5.351571889474016075e-02
9.569569569569569278e-01,-8.906743028554228170e-01,-8.553654811900757160e-02
9.579579579579579063e-01,-9.428685962181031499e-01,-2.604218701804683622e-02
9.589589589589589957e-01,-8.644683126871426371e-01,-9.618428973517834102e-02
9.599599599599599742e-01,-8.845279950628022192e-01,-6.691647962037483577e-02
9.609609609609609526e-01,-9.295223488584756222e-01,-1.177315667102851737e-02
9.619619619619619311e-01,-8.928990194361252630e-01,-3.731671139247927371e-02
9.629629629629629095e-01,-9.054118240654529526e-01,-1.280428281482193231e-02
9.639639639639639990e-01,-8.912628483885571828e-01,-1.404565119403955453e-02
9.649649649649649774e-01,-8.747029058380092481e-01,-1.680276686027537547e-02
9.659659659659659559e-01,-8.538450137120724426e-01,-2.297626152108267483e-02
9.669669669669669343e-01,-8.753963723998359203e-01,1.412654446060457314e-02
9.679679679679679127e-01,-8.421085649759857406e-01,-2.758143979833538317e-03
9.689689689689690022e-01,-8.691757281003515967e-01,4.154758949762005216e-02
9.699699699699699806e-01,-8.349516940696662948e-01,2.538053072892110240e-02
9.709709709709709591e-01,-8.338452992554418186e-01,4.313166034034798813e-02
9.719719719719719375e-01,-8.140715941278368062e-01,4.299738142911113670e-02
9.729729729729729160e-01,-8.352977184240718556e-01,8.462541317134542052e-02
9.739739739739740054e-01,-8.215943517750653458e-01,9.206626065287615290e-02
9.749749749749749839e-01,-7.445475786537524288e-01,3.688509976724618777e-02
9.759759759759759623e-01,-7.162959052500202928e-01,3.119881476623909133e-02
9.769769769769769407e-01,-7.321270952674194810e-01,7.027285543754990815e-02
9.779779779779779192e-01,-7.432567941327795635e-01,1.052998833796648936e-01
9.789789789789790087e-01,-7.484132436621135920e-01,1.349845093954505915e-01
9.799799799799799871e-01,-7.711998457203731450e-01,1.829058805195684645e-01
9.809809809809809655e-01,-7.536693183841671750e-01,1.910918601657293214e-01
9.819819819819819440e-01,-7.513090901965802093e-01,2.150044469591956275e-01
9.829829829829829224e-01,-7.107993422911343950e-01,2.012978420072577546e-01
9.839839839839840119e-01,-6.806183533296962240e-01,1.984238195276467609e-01
9.849849849849849903e-01,-6.302573131303410570e-01,1.758465666854637233e-01
9.859859859859859688e-01,-6.065751919677948578e-01,1.803975795953582928e-01
9.869869869869869472e-01,-6.224082385232950765e-01,2.248851884393794354e-01
9.879879879879879256e-01,-6.026400876149186070e-01,2.341646928046645648e-01
9.889889889889890151e-01,-5.540486605177072921e-01,2.149852900230331265e-01
9.899899899899899935e-01,-5.203458220000067858e-01,2.110297606111375401e-01
9.909909909909909720e-01,-4.772498071917254947e-01,1.979869238988936631e-01
9.919919919919919504e-01,-4.575130178925252422e-01,2.085794634256303293e-01
9.929929929929930399e-01,-4.937500040557296632e-01,2.753919378110829541e-01
9.939939939939940183e-01,-5.021781090769991129e-01,3.146114557011626678e-01
9.949949949949949968e-01,-4.700676862261204403e-01,3.134779220975619785e-01
9.959959959959959752e-01,-3.996815978207785003e-01,2.742235676404801703e-01
9.969969969969969537e-01,-3.745310444679119111e-01,2.803288081402818821e-01
9.979979979979980431e-01,-3.256418355912816809e-01,2.627885455468015330e-01
9.989989989989990216e-01,-3.636460139244054868e-01,3.322038230052851704e-01
1.000000000000000000e+00,-3.971175122448073469e-01,3.971175122448061257e-01
