Time,FTRLS_Output,FTRLS_Error
7.607607607607607125e-01,-9.814134354398195217e-03,-9.335859639171840696e-01
7.617617617617618020e-01,1.883870011556962147e-03,-9.343895074912647036e-01
7.627627627627627804e-01,7.732890538393462701e-03,-9.284219535912561216e-01
7.637637637637637589e-01,-2.752095713929687479e-03,-9.052099641656167206e-01
7.647647647647647373e-01,6.666482718407941259e-03,-9.010036958494360704e-01
7.657657657657657158e-01,-1.963131056931159343e-02,-8.601966852471194525e-01
7.667667667667668052e-01,-5.502643671991786639e-03,-8.589461117878738339e-01
7.677677677677677837e-01,-2.523745242805176987e-03,-8.456909546699967750e-01
7.687687687687687621e-01,2.159496822881260339e-02,-8.527368505445066527e-01
7.697697697697697405e-01,-6.688602456854457999e-03,-8.065585827668798613e-01
7.707707707707707190e-01,-9.561174056155360285e-03,-7.849871298562907107e-01
7.717717717717718084e-01,-2.480663334998983553e-03,-7.725830655446015438e-01
7.727727727727727869e-01,-1.338128163514218892e-02,-7.414314459256564627e-01
7.737737737737737653e-01,-1.460446094306176376e-04,-7.336692806672979739e-01
7.747747747747747438e-01,-6.529581549150858047e-03,-7.055627038818765850e-01
7.757757757757757222e-01,-2.223421556260134907e-02,-6.674308734156636502e-01
7.767767767767768117e-01,-1.930064837401832337e-03,-6.646258483449691834e-01
7.777777777777777901e-01,-4.454563668961138145e-03,-6.383330460175783427e-01
7.787787787787787686e-01,-1.781013944895093459e-02,-6.005735424672657974e-01
7.797797797797797470e-01,3.427913431638422367e-04,-5.937110531807867631e-01
7.807807807807807254e-01,1.748217185855761163e-02,-5.852482579532664042e-01
7.817817817817818149e-01,6.697277679214977408e-03,-5.482997492274043205e-01
7.827827827827827933e-01,7.051329820840855633e-03,-5.219546200616540510e-01
7.837837837837837718e-01,-1.321380212328804489e-02,-4.744811416903483292e-01
7.847847847847847502e-01,5.309427194026343846e-03,-4.653137645926405663e-01
7.857857857857857287e-01,1.625039906581970516e-03,-4.334838929198807644e-01
7.867867867867868181e-01,5.478677327627490615e-03,-4.087649998116082983e-01
7.877877877877877966e-01,4.535481415502246386e-03,-3.788504813395220938e-01
7.887887887887887750e-01,-1.277040300508719937e-02,-3.322031307895056962e-01
7.897897897897897534e-01,8.814395508651593977e-04,-3.161723781263681143e-01
7.907907907907907319e-01,-6.283811947945126299e-03,-2.790127541261065991e-01
7.917917917917918214e-01,7.285532945069152222e-04,-2.557486296948173754e-01
7.927927927927927998e-01,-7.074140398661107193e-03,-2.174172682389129418e-01
7.937937937937937782e-01,1.455913736021988841e-02,-2.082998885971204528e-01
7.947947947947947567e-01,-6.045541461151755433e-03,-1.567529707039435338e-01
7.957957957957957351e-01,-6.194084466326082658e-03,-1.255012043692999846e-01
7.967967967967968246e-01,3.093099248693420220e-03,-1.035549371008617769e-01
7.977977977977978030e-01,-7.735752649534894006e-03,-6.139329194525156019e-02
7.987987987987987815e-01,-1.277746173827065332e-03,-3.645014650488999364e-02
7.997997997997997599e-01,-4.897836799678052105e-03,-1.391596516391087161e-03
8.008008008008007383e-01,1.497979807745994721e-02,1.017544731191300650e-02
8.018018018018018278e-01,8.740329547657254422e-03,4.783471963613424027e-02
8.028028028028028062e-01,6.702516817993814553e-04,8.726865672925952777e-02
8.038038038038037847e-01,-3.006708633185604940e-03,1.222225173693586298e-01
8.048048048048047631e-01,9.241091650385089423e-03,1.411337301635498254e-01
8.058058058058058526e-01,4.584650596595392022e-03,1.768004852760559076e-01
8.068068068068068310e-01,5.482399499697134145e-03,2.067336866828095032e-01
8.078078078078078095e-01,6.711437670501446684e-04,2.421660416115377634e-01
8.088088088088087879e-01,-1.542698026009235723e-02,2.886451338685575019e-01
8.098098098098097664e-01,1.217467429112644578e-04,3.032072017317132273e-01
8.108108108108108558e-01,-3.808727821593222741e-03,3.369485225636505987e-01
8.118118118118118343e-01,7.836394722770690519e-03,3.547848190588945849e-01
8.128128128128128127e-01,1.130453579087847479e-02,3.804395169295191614e-01
8.138138138138137911e-01,-6.050204349954116899e-03,4.265297176191673589e-01
8.148148148148147696e-01,5.212707177311370899e-03,4.435864730231483533e-01
8.158158158158158590e-01,1.734050268746909623e-02,4.593345467589577402e-01
8.168168168168168375e-01,-7.802615137175046220e-03,5.118821709285008570e-01
8.178178178178178159e-01,1.605284900398042808e-02,5.149327511253397605e-01
8.188188188188187944e-01,-1.052983440875967375e-02,5.678964106704004200e-01
8.198198198198197728e-01,-1.577225704946313804e-03,5.847736229112171502e-01
8.208208208208208623e-01,-2.584173488404491702e-03,6.110336944826206818e-01
8.218218218218218407e-01,-2.510569374566471411e-03,6.356115453013885253e-01
8.228228228228228192e-01,-1.272049826003479947e-02,6.698468835292229473e-01
8.238238238238237976e-01,-1.012437620420476338e-02,6.906263675594557228e-01
8.248248248248247760e-01,-1.148031961762119302e-02,7.146849986983025982e-01
8.258258258258258655e-01,8.763929212564497417e-04,7.243356058391422492e-01
8.268268268268268439e-01,1.001467251284370724e-03,7.455007210767680137e-01
8.278278278278278224e-01,2.358232069289750363e-02,7.434718741627006633e-01
8.288288288288288008e-01,1.180446686864259839e-02,7.750432285029459356e-01
8.298298298298297793e-01,-1.205324598023989509e-02,8.179163629379067046e-01
8.308308308308308687e-01,-1.370694392041859472e-03,8.254523504954071056e-01
8.318318318318318472e-01,7.173175860936392007e-03,8.343121214391138185e-01
8.328328328328328256e-01,-6.364780547223414589e-03,8.644216114029101838e-01
8.338338338338338041e-01,-9.169033560753533929e-03,8.829489034734805397e-01
8.348348348348347825e-01,-7.998762067695437336e-03,8.966376287200509276e-01
8.358358358358358720e-01,2.583540201171856572e-03,9.000355874678626078e-01
8.368368368368368504e-01,-2.219133951461494531e-02,9.378981680147838729e-01
8.378378378378378288e-01,-1.413467142177182029e-02,9.420236987182804000e-01
8.388388388388388073e-01,-3.167336792826620090e-03,9.423210144125933052e-01
8.398398398398397857e-01,-5.893013387093196803e-03,9.553826537419062292e-01
8.408408408408408752e-01,-6.412740762516760777e-03,9.652994354871666793e-01
8.418418418418418536e-01,-1.692894028154429131e-02,9.842644886788343150e-01
8.428428428428428321e-01,5.143691689401649197e-03,9.696841549851320519e-01
8.438438438438438105e-01,2.228970532384353526e-02,9.590664754297152372e-01
8.448448448448447889e-01,-7.458905985773384845e-03,9.943730010389331131e-01
8.458458458458458784e-01,-1.824226449240533288e-02,1.009738358089790067e+00
8.468468468468468568e-01,-2.729237616261552882e-03,9.978268830665274480e-01
8.478478478478478353e-01,-2.662072303158812686e-02,1.024335912227849477e+00
8.488488488488488137e-01,-3.115744410933408287e-02,1.030503580571314970e+00
8.498498498498497922e-01,-1.805832526364061635e-02,1.018047199739354758e+00
8.508508508508508816e-01,-6.562823727148302255e-02,1.065271004933712851e+00
8.518518518518518601e-01,-3.842757495268628309e-02,1.036735733223954625e+00
8.528528528528528385e-01,-2.145457071896167064e-02,1.017440936758066350e+00
8.538538538538538170e-01,-3.957885237209984863e-02,1.032258539255620278e+00
8.548548548548547954e-01,-3.353433373246597626e-02,1.021925724365939203e+00
8.558558558558558849e-01,-2.145884413510809260e-02,1.004584561930812470e+00
8.568568568568568633e-01,-4.456061086450378156e-02,1.021448486225996710e+00
8.578578578578578417e-01,-1.912647176145375327e-02,9.888105034191414511e-01
8.588588588588588202e-01,-2.191701918322110434e-02,9.834383294303470358e-01
8.598598598598597986e-01,-1.034377969980503943e-02,9.627515625842574254e-01
8.608608608608608881e-01,1.362623235718859495e-02,9.287262291771303246e-01
8.618618618618618665e-01,-9.077545514396980972e-03,9.404428349742520732e-01
8.628628628628628450e-01,-1.319654098188531230e-02,9.326536723720908473e-01
8.638638638638638234e-01,-1.154012698752109219e-02,9.181798897644112278e-01
8.648648648648649129e-01,-8.989683117017487762e-03,9.019155412665860183e-01
8.658658658658658913e-01,-3.698006074426847534e-02,9.153090393270378877e-01
8.668668668668668698e-01,-1.688874261861401938e-02,8.797523009045449260e-01
8.678678678678678482e-01,-6.717652216499128692e-03,8.532625425465601987e-01
8.688688688688688266e-01,-4.373465985219625318e-02,8.731237713772803666e-01
8.698698698698699161e-01,9.019947760380560980e-03,8.023932387024854673e-01
8.708708708708708945e-01,1.272964659368056722e-02,7.799052441480053277e-01
8.718718718718718730e-01,-2.822839678142627373e-02,8.013011901701440065e-01
8.728728728728728514e-01,-1.948295911651499318e-02,7.722291976144707304e-01
8.738738738738738299e-01,-3.584810326430083738e-02,7.675234293659812801e-01
8.748748748748749193e-01,2.679258757137401720e-03,7.072016335372918183e-01
8.758758758758758978e-01,-4.416547849789439345e-02,7.315499671270038196e-01
8.768768768768768762e-01,-2.431514141928501141e-02,6.885235022248993308e-01
8.778778778778778547e-01,-4.076216969827782532e-02,6.811375963713052206e-01
8.788788788788788331e-01,-1.916828194306546829e-02,6.350775355102478148e-01
8.798798798798799226e-01,-6.727807401613068727e-02,6.581121090220898306e-01
8.808808808808809010e-01,1.263791045753182019e-02,5.525366563078604187e-01
8.818818818818818794e-01,-4.936001460108969952e-02,5.883162369613068599e-01
8.828828828828828579e-01,-2.300071858750234177e-02,5.352056465406185293e-01
8.838838838838838363e-01,-3.110422944708492871e-02,5.160513661645760308e-01
8.848848848848849258e-01,-4.553810891067668759e-02,5.027479115897541817e-01
8.858858858858859042e-01,-4.711744987791807726e-02,4.761378039402442974e-01
8.868868868868868827e-01,1.531538078751953566e-03,3.988751280890530659e-01
8.878878878878878611e-01,-3.828617969629596884e-02,4.096832135038666056e-01
8.888888888888888395e-01,-1.684231311683290211e-02,3.588624564425055841e-01
8.898898898898899290e-01,-4.567503557311359402e-02,3.579800798046017807e-01
8.908908908908909074e-01,-4.217201960160166935e-02,3.244531400755735207e-01
8.918918918918918859e-01,-1.190424439318965230e-02,2.638823057783164505e-01
8.928928928928928643e-01,-3.373845891089036209e-06,2.214292061674533185e-01
8.938938938938938428e-01,-3.262186591188395018e-02,2.232765109449496299e-01
8.948948948948949322e-01,-6.524825802004627362e-02,2.249431858075948143e-01
8.958958958958959107e-01,2.985286802425588318e-02,9.872442725761337856e-02
8.968968968968968891e-01,-5.059597458484899751e-02,1.479284929531537174e-01
8.978978978978978676e-01,-6.862758072106876772e-02,1.346190743476928797e-01
8.988988988988988460e-01,4.420074846995509371e-02,-9.615535658136206698e-03
8.998998998998999355e-01,-3.951495555674633398e-02,4.265968776448222227e-02
9.009009009009009139e-01,-6.910061930527819363e-02,4.080176122216114254e-02
9.019019019019018923e-01,-4.658714968520221572e-02,-1.312731519800512670e-02
9.029029029029028708e-01,-1.830201957420348607e-02,-7.276900311243683639e-02
9.039039039039038492e-01,-2.351872342147903056e-02,-9.881880095697617716e-02
9.049049049049049387e-01,-5.411511757603908179e-02,-9.936793432017722305e-02
9.059059059059059171e-01,2.091582716607389564e-02,-2.053926339695648084e-01
9.069069069069068956e-01,-4.577707411137370980e-02,-1.695110666337136807e-01
9.079079079079078740e-01,-6.288587493144995322e-02,-1.830007108223994094e-01
9.089089089089088525e-01,-3.836551348151600108e-03,-2.724053330309204601e-01
9.099099099099099419e-01,4.068038039469897352e-03,-3.103920576462529946e-01
9.109109109109109204e-01,-5.594187129727095503e-02,-2.801613732449432792e-01
9.119119119119118988e-01,-6.924823625568894692e-02,-2.963018755695301931e-01
9.129129129129128772e-01,-3.248872805206106523e-03,-3.913866299442334551e-01
9.139139139139138557e-01,-8.559157724389203359e-02,-3.377390788126397592e-01
9.149149149149149451e-01,-6.208224683638056962e-02,-3.895249495405136986e-01
9.159159159159159236e-01,-3.383153957303841955e-03,-4.760540083315038529e-01
9.169169169169169020e-01,-3.061430250412864457e-02,-4.761787314641435787e-01
9.179179179179178805e-01,-3.466378054578667794e-02,-4.989839798563341366e-01
9.189189189189188589e-01,-1.829679144491139914e-02,-5.416779946926812972e-01
9.199199199199199484e-01,-3.308758523496838078e-02,-5.526604923068699771e-01
9.209209209209209268e-01,-5.966515328815848174e-02,-5.512769952572650345e-01
9.219219219219219053e-01,6.822103272205589167e-03,-6.423541891165890361e-01
9.229229229229228837e-01,5.012167905817209099e-03,-6.645057414417113728e-01
9.239239239239238621e-01,-2.155087786365613572e-02,-6.612520392995301366e-01
9.249249249249249516e-01,-2.586661511445161044e-02,-6.795704520315002384e-01
9.259259259259259300e-01,2.955858071871105691e-02,-7.569322222917600484e-01
9.269269269269269085e-01,-3.784472076457093964e-02,-7.107462275704189425e-01
9.279279279279278869e-01,-3.621063000326350811e-02,-7.328573765710515442e-01
9.289289289289288654e-01,-2.016603976145549953e-02,-7.686185276711733350e-01
9.299299299299299548e-01,5.384407330504195968e-03,-8.131055414043117935e-01
9.309309309309309333e-01,8.795085798799286494e-03,-8.346540667623423282e-01
9.319319319319319117e-01,-3.660824305029321268e-02,-8.065719293359282505e-01
9.329329329329328901e-01,-2.378494377166289961e-02,-8.358826364090807814e-01
9.339339339339339796e-01,-6.136347000834233012e-02,-8.139414306694701118e-01
9.349349349349349581e-01,-3.350943470111464317e-02,-8.565672361207916641e-01
9.359359359359359365e-01,-4.531722193878232746e-02,-8.586510615232335608e-01
9.369369369369369149e-01,-4.886710262178575043e-02,-8.680988991742267791e-01
9.379379379379378934e-01,1.311707588448806153e-02,-9.421740488388494761e-01
9.389389389389389828e-01,-4.433594709587513477e-02,-8.958932936138832570e-01
9.399399399399399613e-01,-3.841240385064874363e-02,-9.120593534494629839e-01
9.409409409409409397e-01,-1.723789685993164233e-02,-9.425364974932571860e-01
9.419419419419419182e-01,2.349261533098516777e-03,-9.704772144352167285e-01
9.429429429429428966e-01,-1.589671625210168152e-02,-9.596274562297361088e-01
9.439439439439439861e-01,3.105300801584508219e-02,-1.013008747313351998e+00
9.449449449449449645e-01,-2.908773936730246062e-02,-9.583285540894864729e-01
9.459459459459459429e-01,-2.292243662622718212e-02,-9.689779986326495509e-01
9.469469469469469214e-01,-2.115968930610574728e-02,-9.742440412279065320e-01
9.479479479479478998e-01,2.759697908324531233e-03,-1.000682412936567678e+00
9.489489489489489893e-01,-1.589422125730045529e-02,-9.835606765717689326e-01
9.499499499499499677e-01,-2.760863218332911331e-02,-9.723901316452683297e-01
9.509509509509509462e-01,-4.038690321002258443e-02,-9.591668720117413338e-01
9.519519519519519246e-01,-1.720994271566665679e-02,-9.809104293224798488e-01
9.529529529529529031e-01,3.684763078442538677e-03,-9.993847347852803376e-01
9.539539539539539925e-01,-2.927637323001401615e-02,-9.630185944247996455e-01
9.549549549549549710e-01,-1.070835252594942028e-02,-9.772003744142288006e-01
9.559559559559559494e-01,-1.443305961572010840e-02,-9.681125273069081105e-01
9.569569569569569278e-01,-3.973001939593815389e-03,-9.722378490348365654e-01
9.579579579579579063e-01,-3.208496570528619751e-02,-9.368258175308638025e-01
9.589589589589589957e-01,1.997946798045753536e-02,-9.806320704027785551e-01
9.599599599599599742e-01,-4.092134688372110751e-02,-9.105231277994559891e-01
9.609609609609609526e-01,-2.526451107897913217e-02,-9.160309944505250490e-01
9.619619619619619311e-01,-4.780862496908888475e-03,-9.254348683316956370e-01
9.629629629629629095e-01,-1.399090369794508612e-02,-9.042252031823297953e-01
9.639639639639639990e-01,-6.357345077734869246e-03,-8.989511545048618490e-01
9.649649649649649774e-01,-2.693917894511694416e-02,-8.645664937531676308e-01
9.659659659659659559e-01,-1.965503629684520887e-02,-8.571662389363099432e-01
9.669669669669669343e-01,-1.710304143853163400e-02,-8.441667865006997618e-01
9.679679679679679127e-01,5.679165672204024989e-03,-8.505458746280233351e-01
9.689689689689690022e-01,-5.914269846612698993e-03,-8.217138687561188481e-01
9.699699699699699806e-01,-4.817133096489290001e-03,-8.047540302442559579e-01
9.709709709709709591e-01,-2.476410482678802205e-02,-7.659495340883057946e-01
9.719719719719719375e-01,-2.050807846413396814e-03,-7.690234048523122423e-01
9.729729729729729160e-01,-1.147758138041655648e-02,-7.391947238723098890e-01
9.739739739739740054e-01,3.931916934340920315e-03,-7.334600080565301106e-01
9.749749749749749839e-01,1.091945320987715642e-02,-7.185819320963834356e-01
9.759759759759759623e-01,-2.008706106826561866e-02,-6.650100294155155689e-01
9.769769769769769407e-01,-2.067139400549295250e-02,-6.411828458243765683e-01
9.779779779779779192e-01,-2.488549564721270757e-02,-6.130714151059020178e-01
9.789789789789790087e-01,-1.563095389170308935e-02,-5.977977803749598973e-01
9.799799799799799871e-01,-1.787792695525503364e-02,-5.704160382455496503e-01
9.809809809809809655e-01,-8.649705270799322790e-03,-5.539277529476385187e-01
9.819819819819819440e-01,-1.410847280141037247e-02,-5.221961704359742162e-01
9.829829829829829224e-01,-1.680307830762454296e-02,-4.926984219762520767e-01
9.839839839839840119e-01,8.775069613546856474e-04,-4.830720407634041536e-01
9.849849849849849903e-01,-2.271629345113752863e-02,-4.316944529937398189e-01
9.859859859859859688e-01,-7.120098774173903855e-03,-4.190575135982626542e-01
9.869869869869869472e-01,-1.597018212206621074e-02,-3.815528679618494512e-01
9.879879879879879256e-01,-3.305099674382637118e-03,-3.651702951358714033e-01
9.889889889889890151e-01,3.788167806504533566e-03,-3.428515383011787043e-01
9.899899899899899935e-01,-1.515029888655551778e-02,-2.941657625023137435e-01
9.909909909909909720e-01,-7.136644053268320458e-03,-2.721262392395635277e-01
9.919919919919919504e-01,-1.008693951100197647e-02,-2.388466149558929330e-01
9.929929929929930399e-01,-1.951271792761475471e-02,-1.988453483170319891e-01
9.939939939939940183e-01,-7.968443443354053524e-03,-1.795982099324823777e-01
9.949949949949949968e-01,-7.201791728908678997e-03,-1.493879723996497932e-01
9.959959959959959752e-01,-6.423528175922875623e-03,-1.190345020043754587e-01
9.969969969969969537e-01,-1.240219429752375743e-02,-8.180004203010628194e-02
9.979979979979980431e-01,-9.227059688127606241e-03,-5.362623035635255553e-02
9.989989989989990216e-01,-2.122740058261573040e-02,-1.021479033650458598e-02
1.000000000000000000e+00,-1.167144238272748921e-02,1.167144238272626450e-02
