Time,RLS_Output,RLS_Error
7.587587587587587556e-01,1.622439452071711141e-01,-1.124624454443804655e+00
7.597597597597597341e-01,4.679022692588827859e-01,-1.421263941636312644e+00
7.607607607607607125e-01,2.790751052621727180e-01,-1.222475203533754939e+00
7.617617617617618020e-01,3.774971537332584282e-01,-1.310002791212966144e+00
7.627627627627627804e-01,2.833350636178605386e-01,-1.204024126670723227e+00
7.637637637637637589e-01,3.082763822484525518e-01,-1.216238442127998809e+00
7.647647647647647373e-01,2.429078472954560031e-01,-1.137245060426484100e+00
7.657657657657657158e-01,1.336910880090101950e-01,-1.013519083825441314e+00
7.667667667667668052e-01,4.013866382036679337e-02,-9.045874192802324520e-01
7.677677677677677837e-01,1.992514888577289200e-01,-1.047466188770530771e+00
7.687687687687687621e-01,2.024511195802598529e-01,-1.033593001895953822e+00
7.697697697697697405e-01,1.481823087795554050e-01,-9.614294940032896974e-01
7.707707707707707190e-01,1.966597654368921200e-01,-9.912080693493381389e-01
7.717717717717718084e-01,2.170320797341502850e-01,-9.920958086137507959e-01
7.727727727727727869e-01,2.862706061051258910e-01,-1.041083333665924648e+00
7.737737737737737653e-01,8.989631447146551047e-02,-8.237116397481940577e-01
7.747747747747747438e-01,1.036668162544505112e-01,-8.157591016854779387e-01
7.757757757757757222e-01,1.825096410574478245e-01,-8.721747300357127752e-01
7.767767767767768117e-01,2.009895756195689831e-02,-6.866548707443279609e-01
7.777777777777777901e-01,7.274469187952059546e-02,-7.155323015660600694e-01
7.787787787787787686e-01,1.978859372978362119e-01,-8.162696192140529439e-01
7.797797797797797470e-01,1.546308463858744320e-01,-7.479991082234973554e-01
7.807807807807807254e-01,1.984580849845308803e-01,-7.662241710792396798e-01
7.817817817817818149e-01,2.786850485950753686e-01,-8.202875201432646701e-01
7.827827827827827933e-01,2.421484839578443848e-01,-7.570517741986575455e-01
7.837837837837837718e-01,2.930051902282724274e-01,-7.807001340419088553e-01
7.847847847847847502e-01,1.399712722298490641e-01,-5.999756096284633022e-01
7.857857857857857287e-01,9.012215927995537168e-02,-5.219810122932542207e-01
7.867867867867868181e-01,9.047675478420658113e-02,-4.937630772681874114e-01
7.877877877877877966e-01,1.799746817229261886e-01,-5.542896816469460308e-01
7.887887887887887750e-01,2.243740693727783730e-01,-5.693476031673712079e-01
7.897897897897897534e-01,3.384529279117185485e-01,-6.537438664872214922e-01
7.907907907907907319e-01,2.683714792070981403e-01,-5.536680452811498787e-01
7.917917917917918214e-01,2.626354443531433436e-01,-5.176555207534537795e-01
7.927927927927927998e-01,2.765205985819982892e-01,-5.010120072195722862e-01
7.937937937937937782e-01,4.701428561576209697e-01,-6.638836073945215688e-01
7.947947947947947567e-01,5.145936480106964028e-01,-6.773921601757917355e-01
7.957957957957957351e-01,5.349002515157389448e-01,-6.665955403513650346e-01
7.967967967967968246e-01,5.627452826954395526e-01,-6.632071205476078868e-01
7.977977977977978030e-01,4.792042258074483696e-01,-5.483332704022347848e-01
7.987987987987987815e-01,4.911354664118215974e-01,-5.288633590905386095e-01
7.997997997997997599e-01,4.556124562417371848e-01,-4.619018895578063111e-01
8.008008008008007383e-01,3.006297604276094715e-01,-2.754745150382365004e-01
8.018018018018018278e-01,3.173241357580834920e-01,-2.607490865742919661e-01
8.028028028028028062e-01,2.777795758231269563e-01,-1.898406674120680648e-01
8.038038038038037847e-01,1.220047095993180841e-01,-2.788900863145052367e-03
8.048048048048047631e-01,9.270451499520548921e-02,5.767030681872942210e-02
8.058058058058058526e-01,2.469348247933518259e-01,-6.554968892070053843e-02
8.068068068068068310e-01,3.313425645096960137e-01,-1.191264783271893668e-01
8.078078078078078095e-01,4.287382029943549444e-01,-1.859010176157670502e-01
8.088088088088087879e-01,3.704952761257236382e-01,-9.727712251725850745e-02
8.098098098098097664e-01,4.319729405644883169e-01,-1.286439920898638234e-01
8.108108108108108558e-01,4.768901161838878799e-01,-1.437503214418305308e-01
8.118118118118118343e-01,5.292103432171166855e-01,-1.665891294354513996e-01
8.128128128128128127e-01,5.933936139232049989e-01,-2.016495612028073592e-01
8.138138138138137911e-01,5.108881565732330543e-01,-9.040864330401982008e-02
8.148148148148147696e-01,5.600519352205550749e-01,-1.112527550200953508e-01
8.158158158158158590e-01,5.332091506560150407e-01,-5.653410120958818341e-02
8.168168168168168375e-01,5.537836134778613140e-01,-4.970405768653551881e-02
8.178178178178178159e-01,4.712645266397111898e-01,5.972107348960897788e-02
8.188188188188187944e-01,6.038274282732231102e-01,-4.646085201158234312e-02
8.198198198198197728e-01,5.726495508625832898e-01,1.054684634368752150e-02
8.208208208208208623e-01,5.177689320051174215e-01,9.068058898909880927e-02
8.218218218218218407e-01,5.360935249274759729e-01,9.700745099934604543e-02
8.228228228228228192e-01,4.208560547383967121e-01,2.362703305307913837e-01
8.238238238238237976e-01,3.402318329823570409e-01,3.402701583728938717e-01
8.248248248248247760e-01,2.415394274647929551e-01,4.616652516158884501e-01
8.258258258258258655e-01,3.533157600558135547e-01,3.718962387045851026e-01
8.268268268268268439e-01,4.185207130802210962e-01,3.279814752478312778e-01
8.278278278278278224e-01,3.658928575868514166e-01,4.011613372687466983e-01
8.288288288288288008e-01,3.192946023391193267e-01,4.675530930324691692e-01
8.298298298298297793e-01,3.969665868924647789e-01,4.088965300652019907e-01
8.308308308308308687e-01,4.530356585829071747e-01,3.710459975204580818e-01
8.318318318318318472e-01,5.122609529512199833e-01,3.292243443488301891e-01
8.328328328328328256e-01,5.140265540533291988e-01,3.440302768023575375e-01
8.338338338338338041e-01,3.447198083470184304e-01,5.290600615657086170e-01
8.348348348348347825e-01,3.283695854209591758e-01,5.602692812313962989e-01
8.358358358358358720e-01,2.588424923448766624e-01,6.437766353241578532e-01
8.368368368368368504e-01,3.372813583716036678e-01,5.784254701285652667e-01
8.378378378378378288e-01,3.903125693711052557e-01,5.375764579254033171e-01
8.388388388388388073e-01,3.058803988697024190e-01,6.332732787500642280e-01
8.398398398398397857e-01,3.170471258128533254e-01,6.324425145419596550e-01
8.408408408408408752e-01,4.717808107675446339e-01,4.871058839571053012e-01
8.418418418418418536e-01,4.191500365930063143e-01,5.481855118042836539e-01
8.428428428428428321e-01,5.691705582421268117e-01,4.056572884324068928e-01
8.438438438438438105e-01,4.566514392899091446e-01,5.247047414636496487e-01
8.448448448448447889e-01,4.345213017220201923e-01,5.523927933311395533e-01
8.458458458458458784e-01,4.065053679877469461e-01,5.849907256096378294e-01
8.468468468468468568e-01,4.017040263008320178e-01,5.933936191494338930e-01
8.478478478478478353e-01,3.226071708593990506e-01,6.751080183368622922e-01
8.488488488488488137e-01,2.386011845583021485e-01,7.607449519036787455e-01
8.498498498498497922e-01,1.184145486484904364e-01,8.815743258272236149e-01
8.508508508508508816e-01,9.072316487285525533e-02,9.089196027893746699e-01
8.518518518518518601e-01,4.652779909077509046e-02,9.517803591804931962e-01
8.528528528528528385e-01,1.873943309396988166e-01,8.085920350994058037e-01
8.538538538538538170e-01,2.569523988245905333e-01,7.357272880589298403e-01
8.548548548548547954e-01,1.372140576860678696e-01,8.511773329474053851e-01
8.558558558558558849e-01,6.707227240563806703e-02,9.160534453900662788e-01
8.568568568568568633e-01,1.051368306009436981e-01,8.717510447605493207e-01
8.578578578578578417e-01,2.738947239626887686e-02,9.422945592614188071e-01
8.588588588588588202e-01,-6.400089882214277104e-02,1.025522209069268609e+00
8.598598598598597986e-01,-1.430089854632452528e-01,1.095416768347697634e+00
8.608608608608608881e-01,-1.594677072324665046e-01,1.101820168766785457e+00
8.618618618618618665e-01,-3.010339666585513108e-01,1.232399256118406505e+00
8.628628628628628450e-01,-3.598546897927151766e-01,1.279311821182920639e+00
8.638638638638638234e-01,-3.380985385685419953e-01,1.244738301345432063e+00
8.648648648648649129e-01,-3.128887694113975382e-01,1.205814627560966024e+00
8.658658658658658913e-01,-2.821414106033242053e-01,1.160470389186093687e+00
8.668668668668668698e-01,-3.127169158118907610e-01,1.175580474097821515e+00
8.678678678678678482e-01,-1.811263393533453225e-01,1.027671229683406295e+00
8.688688688688688266e-01,9.462293367222018858e-02,7.347661778528639109e-01
8.698698698698699161e-01,1.764733543160154072e-01,6.349398321468505690e-01
8.708708708708708945e-01,2.280813811833739546e-01,5.645535095583119611e-01
8.718718718718718730e-01,3.769088283400958694e-01,3.961639650486218356e-01
8.728728728728728514e-01,4.118892949407815252e-01,3.408569435571742190e-01
8.738738738738738299e-01,4.471235572080360932e-01,2.845517688936443079e-01
8.748748748748749193e-01,5.403593872300094247e-01,1.695215050644197641e-01
8.758758758758758978e-01,3.773632121355589009e-01,3.100212764935504905e-01
8.768768768768768762e-01,3.199666493697075342e-01,3.442417114359067609e-01
8.778778778778778547e-01,3.140554909354711377e-01,3.263199357375562437e-01
8.788788788788788331e-01,2.100381576925021143e-01,4.058710958746801767e-01
8.798798798798799226e-01,1.390968603478770493e-01,4.517371746580820524e-01
8.808808808808809010e-01,7.323603894591523833e-02,4.919385278194770006e-01
8.818818818818818794e-01,-7.802008597992238226e-02,6.169763083401395010e-01
8.828828828828828579e-01,-1.450407898538623730e-01,6.572457178069786021e-01
8.838838838838838363e-01,-2.073971681002451106e-01,6.923443048177362336e-01
8.848848848848849258e-01,-2.186523911228803740e-01,6.758621938019578890e-01
8.858858858858859042e-01,-1.145968597611565221e-01,5.436172138234827145e-01
8.868868868868868827e-01,-1.309642097772173441e-01,5.313708759450224139e-01
8.878878878878878611e-01,-1.386536611302041644e-01,5.100506949377747734e-01
8.888888888888888395e-01,-1.256922295341724727e-01,4.677123728598451824e-01
8.898898898898899290e-01,-8.011689378300379527e-02,3.924219380144919889e-01
8.908908908908909074e-01,-1.523844928859561243e-01,4.346656133599279825e-01
8.918918918918918859e-01,-1.498414785460999710e-01,4.018195399312267657e-01
8.928928928928928643e-01,-1.384351549350476551e-01,3.598609872566098655e-01
8.938938938938938428e-01,-2.342768718006871254e-01,4.249315168337527981e-01
8.948948948948949322e-01,-1.343269929460509937e-01,2.940219207335995621e-01
8.958958958958959107e-01,6.763826644706538715e-03,1.218134686371627196e-01
8.968968968968968891e-01,1.877745952620579750e-03,9.545477241568414706e-02
8.978978978978978676e-01,3.379427084049391183e-02,3.219722278613020017e-02
8.988988988988988460e-01,-5.861829245523475507e-02,9.320350526705364902e-02
8.998998998998999355e-01,6.737057942973623259e-02,-6.422584722200033736e-02
9.009009009009009139e-01,2.284074165637139942e-02,-5.113959973948845050e-02
9.019019019019018923e-01,5.568366756817710872e-02,-1.153981324513844442e-01
9.029029029029028708e-01,6.252487329047595743e-03,-9.732351001568791127e-02
9.039039039039038492e-01,1.886810533057869943e-02,-1.412056297090339141e-01
9.049049049049049387e-01,-1.420502911193728401e-01,-1.143276077684346470e-02
9.059059059059059171e-01,-2.084042241866124190e-02,-1.636363843848296640e-01
9.069069069069068956e-01,-7.443118380023738823e-02,-1.408569569448500092e-01
9.079079079079078740e-01,-2.076833239929887220e-02,-2.251182533545504905e-01
9.089089089089088525e-01,-4.389044243177053772e-02,-2.323514419473015069e-01
9.099099099099099419e-01,-1.182128118418459550e-01,-1.881112077649371161e-01
9.109109109109109204e-01,-1.852027749442815008e-01,-1.509004695979327404e-01
9.119119119119118988e-01,-8.950751104893572840e-02,-2.760426007762833978e-01
9.129129129129128772e-01,-1.168912272720524781e-01,-2.777442754773870592e-01
9.139139139139138557e-01,-6.689720640505891769e-02,-3.564334496514728889e-01
9.149149149149149451e-01,-1.421511539720314854e-01,-3.094560424048627967e-01
9.159159159159159236e-01,-2.598535574142509796e-01,-2.195836048745566926e-01
9.169169169169169020e-01,-2.399867194575020513e-01,-2.668063145107701928e-01
9.179179179179178805e-01,-1.469955661912661915e-01,-3.866521942108546162e-01
9.189189189189188589e-01,-1.689044415987022152e-01,-3.910703445388904465e-01
9.199199199199199484e-01,-2.686645411965601360e-01,-3.170835363452781941e-01
9.209209209209209268e-01,-9.916578963391864399e-02,-5.117763589115048584e-01
9.219219219219219053e-01,-2.020618782428807991e-01,-4.334702076015026773e-01
9.229229229229228837e-01,-3.339108064839002576e-01,-3.255827670519939598e-01
9.239239239239238621e-01,-8.672673066377922790e-02,-5.960761864994070791e-01
9.249249249249249516e-01,-7.196981518390477284e-02,-6.334672519620471176e-01
9.259259259259259300e-01,-1.792735077274388855e-01,-5.481001338456100713e-01
9.269269269269269085e-01,-2.040093522997320497e-01,-5.445815960352577978e-01
9.279279279279278869e-01,-1.605937964491929160e-01,-6.084742101251221502e-01
9.289289289289288654e-01,-1.098999428369034081e-01,-6.788846245957254055e-01
9.299299299299299548e-01,-1.387466723287932302e-01,-6.689744617450144037e-01
9.309309309309309333e-01,6.558781595072338266e-02,-8.914467969142664261e-01
9.319319319319319117e-01,9.771240653688995081e-02,-9.408925789231114001e-01
9.329329329329328901e-01,4.093025222677104669e-02,-9.005978324075146757e-01
9.339339339339339796e-01,1.726331327497735435e-01,-1.047938033427585847e+00
9.349349349349349581e-01,3.247140780586942332e-01,-1.214790748880600457e+00
9.359359359359359365e-01,2.841186751809680056e-01,-1.188086958642983859e+00
9.369369369369369149e-01,1.726310885813661100e-01,-1.089597090377378619e+00
9.379379379379378934e-01,2.557838926377654643e-01,-1.184840865592126757e+00
9.389389389389389828e-01,6.257068579661018148e-02,-1.002799926506368511e+00
9.399399399399399613e-01,-8.587276926808173894e-02,-8.645989880320299470e-01
9.409409409409409397e-01,-5.714335718341934101e-02,-9.026310371697694457e-01
9.419419419419419182e-01,-1.120102842815267064e-01,-8.561176686205914654e-01
9.429429429429428966e-01,-1.716929411856393806e-01,-8.038312312961983785e-01
9.439439439439439861e-01,-1.838473236266527922e-01,-7.981084156708541100e-01
9.449449449449449645e-01,-1.921237354389320195e-01,-7.952925580178569209e-01
9.459459459459459429e-01,-3.274562938934624245e-01,-6.644441413654142981e-01
9.469469469469469214e-01,-2.352222532035971314e-01,-7.601814773304151895e-01
9.479479479479478998e-01,-1.608201158726144664e-01,-8.371025991556286794e-01
9.489489489489489893e-01,-1.691405514889988693e-01,-8.303143463400705082e-01
9.499499499499499677e-01,-1.674404539122429370e-01,-8.325583099163544887e-01
9.509509509509509462e-01,6.735297209446089450e-02,-1.066906747316224813e+00
9.519519519519519246e-01,6.895659879444682172e-02,-1.067076970832593341e+00
9.529529529529529031e-01,3.156646487253111921e-02,-1.027266436579368891e+00
9.539539539539539925e-01,6.372722996966528886e-02,-1.056022197624479020e+00
9.549549549549549710e-01,1.893171364084497155e-01,-1.177225863348627888e+00
9.559559559559559494e-01,3.421741400370051922e-01,-1.324719726959633359e+00
9.569569569569569278e-01,3.691098522592366482e-01,-1.345320703233666926e+00
9.579579579579579063e-01,4.334765661869340869e-01,-1.402387349423084073e+00
9.589589589589589957e-01,3.057868985176810384e-01,-1.266439500940002016e+00
9.599599599599599742e-01,2.470522107078153562e-01,-1.198496685390992411e+00
9.609609609609609526e-01,1.321256863320807717e-01,-1.073421191861585022e+00
9.619619619619619311e-01,-9.207906757736528114e-03,-9.210078240708680086e-01
9.629629629629629095e-01,1.265094347828379373e-01,-1.044725541663112711e+00
9.639639639639639990e-01,-2.198575764264409926e-03,-9.031099238183323274e-01
9.649649649649649774e-01,-1.112616287524444969e-01,-7.802440439458401267e-01
9.659659659659659559e-01,-1.511643594288699655e-01,-7.256569158042851519e-01
9.669669669669669343e-01,-9.342647798514736035e-02,-7.678433499540839868e-01
9.679679679679679127e-01,-8.929288080298214414e-02,-7.555738281528371347e-01
9.689689689689690022e-01,1.388453712181599853e-01,-9.664735098208915298e-01
9.699699699699699806e-01,1.058809200328162392e-01,-9.154520833735614316e-01
9.709709709709709591e-01,1.078116145978130769e-01,-8.985252535129069074e-01
9.719719719719719375e-01,1.289606807495664587e-01,-9.000348934482921281e-01
9.729729729729729160e-01,2.613701498576952442e-01,-1.012042455110421679e+00
9.739739739739740054e-01,2.996382283635946608e-01,-1.029166319485783854e+00
9.749749749749749839e-01,2.623658564767016310e-01,-9.700283353632078720e-01
9.759759759759759623e-01,1.951622964263436399e-01,-8.802593869101248414e-01
9.769769769769769407e-01,2.145811441603172609e-01,-8.764353839901868337e-01
9.779779779779779192e-01,3.620791285664998194e-01,-1.000036039319614378e+00
9.789789789789790087e-01,2.990661344635335839e-01,-9.124948687301965844e-01
9.799799799799799871e-01,3.046140440083199286e-01,-8.929080092091246090e-01
9.809809809809809655e-01,2.767353116245067080e-01,-8.393127698429445616e-01
9.819819819819819440e-01,3.263217820383439438e-01,-8.626264252757285256e-01
9.829829829829829224e-01,2.442186282120456520e-01,-7.537201284959222924e-01
9.839839839839840119e-01,4.150256612551115332e-01,-8.972201950571609963e-01
9.849849849849849903e-01,2.602501818607588779e-01,-7.146609283056362116e-01
9.859859859859859688e-01,1.491921142629830666e-01,-5.753697266354196316e-01
9.869869869869869472e-01,1.814285895253504588e-01,-5.789516396092660999e-01
9.879879879879879256e-01,1.736425551291238545e-01,-5.421179499393778967e-01
9.889889889889890151e-01,2.252318127005183968e-01,-5.642951831951925623e-01
9.899899899899899935e-01,1.443067381113968262e-01,-4.536227995002660718e-01
9.909909909909909720e-01,8.958024820301602187e-02,-3.688431314958478535e-01
9.919919919919919504e-01,2.705611983866740289e-02,-2.759896743055623158e-01
9.929929929929930399e-01,1.350713806143051254e-01,-3.534294468589518345e-01
9.939939939939940183e-01,1.702600978315512714e-01,-3.578267512073877166e-01
9.949949949949949968e-01,2.268175873046177626e-01,-3.834073514331762245e-01
9.959959959959959752e-01,1.540192880430022448e-01,-2.794773182233005748e-01
9.969969969969969537e-01,2.160213892688760406e-01,-3.102236255965060696e-01
9.979979979979980431e-01,2.259300225739601098e-01,-2.887833126184402577e-01
9.989989989989990216e-01,3.488383203455747150e-01,-3.802805112646950314e-01
1.000000000000000000e+00,5.286382359033783285e-01,-5.286382359033795497e-01
