# Time	FTRLS_Output	FTRLS_Error
7.547547547547547309e-01	-1.433229908947405429e+00	4.443656291839696015e-01
7.557557557557557093e-01	-1.323334857942374043e+00	3.396387317627634905e-01
7.567567567567567988e-01	-1.334255408131212572e+00	3.567001691835263166e-01
7.577577577577577772e-01	-1.497303947713575889e+00	5.268562571937784877e-01
7.587587587587587556e-01	-1.394421496032766106e+00	4.320409867961326755e-01
7.597597597597597341e-01	-1.586300489811863779e+00	6.329388174344340312e-01
7.607607607607607125e-01	-1.434382568807178737e+00	4.909824705355965158e-01
7.617617617617618020e-01	-1.332320334518572347e+00	3.998146970388646304e-01
7.627627627627627804e-01	-1.259149057733588206e+00	3.384599946807255177e-01
7.637637637637637589e-01	-1.329512220104005493e+00	4.215501602244591250e-01
7.647647647647647373e-01	-1.224450588092219183e+00	3.301133749611910861e-01
7.657657657657657158e-01	-1.431608492680331191e+00	5.517804968639001828e-01
7.667667667667668052e-01	-1.286603493021770461e+00	4.221547375619048026e-01
7.677677677677677837e-01	-1.251806376492930140e+00	4.035916765801281780e-01
7.687687687687687621e-01	-1.000771250052144845e+00	1.696293677364507646e-01
7.697697697697697405e-01	-1.232421573413347238e+00	4.191743881896129453e-01
7.707707707707707190e-01	-1.243701046873726845e+00	4.491527429612808264e-01
7.717717717717718084e-01	-1.153104127481209940e+00	3.780403986016094287e-01
7.727727727727727869e-01	-1.243834136034946747e+00	4.890214084741481004e-01
7.737737737737737653e-01	-1.075966759382067650e+00	3.421514341053391028e-01
7.747747747747747438e-01	-1.116254798562497097e+00	4.041625131314696695e-01
7.757757757757757222e-01	-1.264714170893443290e+00	5.750490819151783395e-01
7.767767767767768117e-01	-1.017052102144109682e+00	3.504961889617386195e-01
7.777777777777777901e-01	-1.017296423016525120e+00	3.745088133299856459e-01
7.787787787787787686e-01	-1.149609269054515659e+00	5.312255871382989270e-01
7.797797797797797470e-01	-9.212102559758610365e-01	3.278419941382381131e-01
7.807807807807807254e-01	-6.924340024657879011e-01	1.246679163710791016e-01
7.817817817817818149e-01	-7.764372300260374837e-01	2.348347584778481822e-01
7.827827827827827933e-01	-7.271368801489958011e-01	2.122335899081826405e-01
7.837837837837837718e-01	-9.326825725397424049e-01	4.449876287261060326e-01
7.847847847847847502e-01	-6.670378146106182848e-01	2.070334772120040467e-01
7.857857857857857287e-01	-6.680355221471988569e-01	2.361766691339000634e-01
7.867867867867868181e-01	-5.807470043604716636e-01	1.774606818764908334e-01
7.877877877877877966e-01	-5.536704100266962580e-01	1.793554101026764158e-01
7.887887887887887750e-01	-7.346522911611026441e-01	3.896787573665097537e-01
7.897897897897897534e-01	-5.301717146420937832e-01	2.148807760665908395e-01
7.907907907907907319e-01	-5.765022190696647009e-01	2.912056529956129625e-01
7.917917917917918214e-01	-4.460528459074220020e-01	1.910327695071115661e-01
7.927927927927927998e-01	-5.087605922845888085e-01	2.842691836470147559e-01
7.937937937937937782e-01	-1.917946637309004276e-01	-1.946087506000143685e-03
7.947947947947947567e-01	-4.176972507075791818e-01	2.548987385424839047e-01
7.957957957957957351e-01	-3.788553097145379578e-01	2.471600208789118958e-01
7.967967967967968246e-01	-2.137473413920002452e-01	1.132855035398318833e-01
7.977977977977978030e-01	-3.120505908755593083e-01	2.429215462807728376e-01
7.987987987987987815e-01	-1.869224609515610092e-01	1.491945682728439415e-01
7.997997997997997599e-01	-1.926638416634183781e-01	1.863744083473492519e-01
8.008008008008007383e-01	1.327937298828856527e-01	-1.076384844935126955e-01
8.018018018018018278e-01	1.009683704425628631e-01	-4.439332125877136492e-02
8.028028028028028062e-01	4.164291211487818750e-02	4.629599629618071782e-02
8.038038038038037847e-01	4.625326385778391614e-02	7.296254487838911562e-02
8.048048048048047631e-01	2.570739562131648670e-01	-1.066991343992299557e-01
8.058058058058058526e-01	2.344620334840104847e-01	-5.307689761135919726e-02
8.068068068068068310e-01	2.904727692174615683e-01	-7.825668303495492140e-02
8.078078078078078095e-01	2.692481571717424971e-01	-2.641097179315460286e-02
8.088088088088087879e-01	1.069603866570989492e-01	1.662577669513661816e-01
8.098098098098097664e-01	3.455096782715111892e-01	-4.218072979688669566e-02
8.108108108108108558e-01	3.362261027736775931e-01	-3.086308031620244030e-03
8.118118118118118343e-01	5.252405136958918641e-01	-1.626192999142265783e-01
8.128128128128128127e-01	6.137070357741859494e-01	-2.219629830537883097e-01
8.138138138138137911e-01	4.493356478887352567e-01	-2.885613461952202252e-02
8.148148148148147696e-01	6.308786126037440045e-01	-1.820794324032842804e-01
8.158158158158158590e-01	8.310142719068062123e-01	-3.543392224603793550e-01
8.168168168168168375e-01	5.728878663476886235e-01	-6.880831055636282834e-02
8.178178178178178159e-01	9.059794811679735549e-01	-3.749938810386533872e-01
8.188188188188187944e-01	6.290029075957060956e-01	-7.163633133406532849e-02
8.198198198198197728e-01	7.765404855246162974e-01	-1.933440883183454861e-01
8.208208208208208623e-01	8.105696636665979948e-01	-2.021201426723817640e-01
8.218218218218218407e-01	8.500384750064606809e-01	-2.169374990796386626e-01
8.228228228228228192e-01	7.808604552030917745e-01	-1.237340699339036787e-01
8.238238238238237976e-01	8.462795004077539041e-01	-1.657775090525029915e-01
8.248248248248247760e-01	8.710300178640836277e-01	-1.678253387834022226e-01
8.258258258258258655e-01	1.026578280951898625e+00	-3.013662821914999679e-01
8.268268268268268439e-01	1.058777996134303345e+00	-3.122758078062509712e-01
8.278278278278278224e-01	1.326897804293252436e+00	-5.598436094376543215e-01
8.288288288288288008e-01	1.252592797993726581e+00	-4.657451026221380852e-01
8.298298298298297793e-01	1.047362498163142419e+00	-2.414993812054756495e-01
8.308308308308308687e-01	1.178765765903448282e+00	-3.546841098000830250e-01
8.318318318318318472e-01	1.289409739684723055e+00	-4.479244423846728829e-01
8.328328328328328256e-01	1.195421055057088067e+00	-3.373642242014013304e-01
8.338338338338338041e-01	1.208937508246909154e+00	-3.351576383341821064e-01
8.348348348348347825e-01	1.247484315659329379e+00	-3.588454490069739045e-01
8.358358358358358720e-01	1.371935566411117691e+00	-4.693164387420831751e-01
8.368368368368368504e-01	1.178974913757206977e+00	-2.632680852570380425e-01
8.378378378378378288e-01	1.262281642366968937e+00	-3.343926150704603639e-01
8.388388388388388073e-01	1.380286706951038500e+00	-4.411330293312718531e-01
8.398398398398397857e-01	1.377543915347990255e+00	-4.280542749931772750e-01
8.408408408408408752e-01	1.383151784463223954e+00	-4.242650897385740194e-01
8.418418418418418536e-01	1.322317173224112352e+00	-3.549816248268223839e-01
8.428428428428428321e-01	1.501181053797679299e+00	-5.263532071231455944e-01
8.438438438438438105e-01	1.659396660594997019e+00	-6.780404798414382261e-01
8.448448448448447889e-01	1.456023162781220570e+00	-4.691090677280608245e-01
8.458458458458458784e-01	1.390549129539490281e+00	-3.990530359421055051e-01
8.468468468468468568e-01	1.516381360696328784e+00	-5.212837152460628731e-01
8.478478478478478353e-01	1.362361120448972285e+00	-3.646459312527109420e-01
8.488488488488488137e-01	1.340914298853666420e+00	-3.415681623916855258e-01
8.498498498498497922e-01	1.441860304601454201e+00	-4.418714301257401500e-01
8.508508508508508816e-01	1.117193754478606804e+00	-1.175509868163768790e-01
8.518518518518518601e-01	1.293526774736196039e+00	-2.952186164649277522e-01
8.528528528528528385e-01	1.390353870448485241e+00	-3.943675044093806203e-01
8.538538538538538170e-01	1.261150222694380485e+00	-2.684705358108601114e-01
8.548548548548547954e-01	1.296740173826755882e+00	-3.083487831932826273e-01
8.558558558558558849e-01	1.364825512842231081e+00	-3.816997950465267353e-01
8.568568568568568633e-01	1.206576414096113936e+00	-2.296885387346209173e-01
8.578578578578578417e-01	1.351561878633616098e+00	-3.818778469759284144e-01
8.588588588588588202e-01	1.325849961342801198e+00	-3.643286510956752489e-01
8.598598598598597986e-01	1.384626179987653138e+00	-4.322183971032007577e-01
8.608608608608608881e-01	1.512716296670027827e+00	-5.703638351357088743e-01
8.618618618618618665e-01	1.378536653299727632e+00	-4.471713638398725488e-01
8.628628628628628450e-01	1.345311814502176073e+00	-4.258546831119705001e-01
8.638638638638638234e-01	1.338625124781690046e+00	-4.319853620047998666e-01
8.648648648648649129e-01	1.337007652422418591e+00	-4.440817942728501055e-01
8.658658658658658913e-01	1.163052263081825188e+00	-2.847232844990558176e-01
8.668668668668668698e-01	1.255044016726310385e+00	-3.921804584403795202e-01
8.678678678678678482e-01	1.285716899805412927e+00	-4.391720094753518433e-01
8.688688688688688266e-01	1.052105868380239562e+00	-2.227167568551554622e-01
8.698698698698699161e-01	1.305918620534839203e+00	-4.945054340719732267e-01
8.708708708708708945e-01	1.308853245697685574e+00	-5.162183549559996587e-01
8.718718718718718730e-01	1.069357727402445946e+00	-2.962849340137282406e-01
8.728728728728728514e-01	1.090715218224647121e+00	-3.379689797266913764e-01
8.738738738738738299e-01	9.833379722720637650e-01	-2.516626461703833639e-01
8.748748748748749193e-01	1.149963755313002434e+00	-4.400828630185732449e-01
8.758758758758758978e-01	9.026000296684981716e-01	-2.152155410393887802e-01
8.768768768768768762e-01	9.757955216950153776e-01	-3.115871608894010825e-01
8.778778778778778547e-01	8.639598081897486015e-01	-2.235843815167212201e-01
8.788788788788788331e-01	9.444094584813598203e-01	-3.285002049141775293e-01
8.798798798798799226e-01	6.806679393044057225e-01	-8.983390429844662073e-02
8.808808808808809010e-01	1.033546677218325271e+00	-4.683721104529330326e-01
8.818818818818818794e-01	7.140363823824044109e-01	-1.750801600221872922e-01
8.828828828828828579e-01	8.043535051890211562e-01	-2.921485772359049271e-01
8.838838838838838363e-01	7.330522789004013662e-01	-2.481051421829102988e-01
8.848848848848849258e-01	6.256910185454586104e-01	-1.684812158663810955e-01
8.858858858858859042e-01	5.690622185704466984e-01	-1.400418645081205060e-01
8.868868868868868827e-01	7.557847878036573208e-01	-3.553781216358523065e-01
8.878878878878878611e-01	5.335349465386990397e-01	-1.621379127311283752e-01
8.888888888888888395e-01	5.912010117210964033e-01	-2.491808683954236936e-01
8.898898898898899290e-01	4.156207942728260551e-01	-1.033157500413378616e-01
8.908908908908909074e-01	3.927567522289011626e-01	-1.104756317549293043e-01
8.918918918918918859e-01	4.892040776223545717e-01	-2.372260162372277770e-01
8.928928928928928643e-01	5.033161507404745327e-01	-2.818903184189123223e-01
8.938938938938938428e-01	3.237362619596273472e-01	-1.330816169265616744e-01
8.948948948948949322e-01	1.233514705681235252e-01	3.634345721942501550e-02
8.958958958958959107e-01	5.036706810365049192e-01	-3.750933857546356887e-01
8.968968968968968891e-01	1.052608079519198880e-01	-7.928289583615161229e-03
8.978978978978978676e-01	-2.547412762913262019e-02	9.146562125575673219e-02
8.988988988988988460e-01	4.451345276037129706e-01	-4.105493147918941044e-01
8.998998998998999355e-01	2.762091240804970954e-02	-2.447618020031381778e-02
9.009009009009009139e-01	-1.488980595876900626e-01	1.205992015045730115e-01
9.019019019019018923e-01	-9.799754315207891142e-02	3.828307826887156901e-02
9.029029029029028708e-01	-1.184299479297938607e-02	-7.922802789366092946e-02
9.039039039039038492e-01	-7.876302730302549293e-02	-4.357449707542972173e-02
9.049049049049049387e-01	-2.520647802099220680e-01	9.858172831370576317e-02
9.059059059059059171e-01	3.493423915893594661e-02	-2.194110459624268594e-01
9.069069069069068956e-01	-2.998381008134740622e-01	8.454996006838666478e-02
9.079079079079078740e-01	-4.275044808188978029e-01	1.816178950650484403e-01
9.089089089089088525e-01	-2.047952413537307281e-01	-7.144664302534131650e-02
9.099099099099099419e-01	-2.011811093246201609e-01	-1.051429102821629102e-01
9.109109109109109204e-01	-5.105884934898288208e-01	1.744852489476145796e-01
9.119119119119118988e-01	-6.280108824415925328e-01	2.624607706163734067e-01
9.129129129129128772e-01	-3.679445261877891116e-01	-2.669097656165042576e-02
9.139139139139138557e-01	-7.934556145503844915e-01	3.701249584938526849e-01
9.149149149149149451e-01	-7.337086632209742776e-01	2.821014668440799955e-01
9.159159159159159236e-01	-5.014482638281857474e-01	2.201110153937807512e-02
9.169169169169169020e-01	-6.690520708391241023e-01	1.622590368708518582e-01
9.179179179179178805e-01	-7.356723230986959017e-01	2.020245626965750940e-01
9.189189189189188589e-01	-6.978435869941715941e-01	1.378688008565789325e-01
9.199199199199199484e-01	-7.977323280896164714e-01	2.119842505477781414e-01
9.209209209209209268e-01	-9.801107144087460865e-01	3.691685658633225842e-01
9.219219219219219053e-01	-6.959469093961127006e-01	6.041482355172922425e-02
9.229229229229228837e-01	-7.233317353803899730e-01	6.383816184449575548e-02
9.239239239239238621e-01	-8.991586262778445970e-01	2.163557091146582900e-01
9.249249249249249516e-01	-9.527302959763568335e-01	2.472932288304049431e-01
9.259259259259259300e-01	-6.982888782416276641e-01	-2.908476333142129278e-02
9.269269269269269085e-01	-1.054324046794725689e+00	3.057330984597358414e-01
9.279279279279278869e-01	-1.083929936654462356e+00	3.148619300801472898e-01
9.289289289289288654e-01	-1.036557926056081103e+00	2.477733586234522889e-01
9.299299299299299548e-01	-9.264502465814640209e-01	1.187291125076563869e-01
9.309309309309309333e-01	-9.395504033950390355e-01	1.136914224314959920e-01
9.319319319319319117e-01	-1.195578459739212507e+00	3.523982873529910576e-01
9.329329329329328901e-01	-1.149696404416052253e+00	2.900288242353086243e-01
9.339339339339339796e-01	-1.385157997779903338e+00	5.098530971020909242e-01
9.349349349349349581e-01	-1.277685438243453486e+00	3.876087674215471512e-01
9.359359359359359365e-01	-1.365202427670840324e+00	4.612341442088244703e-01
9.369369369369369149e-01	-1.406270430390965887e+00	4.893044285949533778e-01
9.379379379379378934e-01	-1.092036109484937345e+00	1.629791365305759410e-01
9.389389389389389828e-01	-1.415783878263713325e+00	4.755546375539548842e-01
9.399399399399399613e-01	-1.399777719847876911e+00	4.493059625477652252e-01
9.409409409409409397e-01	-1.304639547251230214e+00	3.448651528980414271e-01
9.419419419419419182e-01	-1.202227826281409673e+00	2.340998733792915010e-01
9.429429429429428966e-01	-1.315709599336938096e+00	3.401854268551003369e-01
9.439439439439439861e-01	-1.042836802557401077e+00	6.088106325989417478e-02
9.449449449449449645e-01	-1.404173960596453830e+00	4.167576671396648891e-01
9.459459459459459429e-01	-1.370276500491061533e+00	3.783760652321848106e-01
9.469469469469469214e-01	-1.376389857368128355e+00	3.809861268341160345e-01
9.479479479479478998e-01	-1.238552232274706677e+00	2.406295172464635312e-01
9.489489489489489893e-01	-1.357840167235050854e+00	3.583852694059814770e-01
9.499499499499499677e-01	-1.438373994544335011e+00	4.383752307157375849e-01
9.509509509509509462e-01	-1.545889514214200178e+00	5.463357389924362595e-01
9.519519519519519246e-01	-1.397988896788772584e+00	3.998685247506260643e-01
9.529529529529529031e-01	-1.252062766140139116e+00	2.563627944333013442e-01
9.539539539539539925e-01	-1.474727184207089037e+00	4.824322165522754169e-01
9.549549549549549710e-01	-1.355131792668615498e+00	3.672230657284373256e-01
9.559559559559559494e-01	-1.385949679553276637e+00	4.034040926306484698e-01
9.569569569569569278e-01	-1.301696889805192603e+00	3.254860388307622143e-01
9.579579579579579063e-01	-1.501230132242436399e+00	5.323193490062864131e-01
9.589589589589589957e-01	-1.097898972343182455e+00	1.372463699208614774e-01
9.599599599599599742e-01	-1.537180564243026515e+00	5.857360895598494599e-01
9.609609609609609526e-01	-1.411193422914097217e+00	4.698979173845930779e-01
9.619619619619619311e-01	-1.234279720632135202e+00	3.040639898035306654e-01
9.629629629629629095e-01	-1.299930747516732765e+00	3.817146406364578803e-01
9.639639639639639990e-01	-1.216112694194166899e+00	3.108041946115701615e-01
9.649649649649649774e-01	-1.362784051944210262e+00	4.712783792459256382e-01
9.659659659659659559e-01	-1.291966584817719088e+00	4.151453095845639707e-01
9.669669669669669343e-01	-1.262024086444776261e+00	4.007542585055449136e-01
9.679679679679679127e-01	-1.046625861603622365e+00	2.017591526478030861e-01
9.689689689689690022e-01	-1.134597645121279363e+00	3.069695065185478189e-01
9.699699699699699806e-01	-1.096762748966124912e+00	2.871915856253797195e-01
9.709709709709709591e-01	-1.252708763589245766e+00	4.619951246741519357e-01
9.719719719719719375e-01	-1.024185010712692412e+00	2.531107980139667424e-01
9.729729729729729160e-01	-1.089921566057356017e+00	3.392492608046295821e-01
9.739739739739740054e-01	-9.164240266094332288e-01	1.868959354872440359e-01
9.749749749749749839e-01	-8.075749621063681438e-01	9.991248321986190284e-02
9.759759759759759623e-01	-1.064051721132912354e+00	3.789546306491311523e-01
9.769769769769769407e-01	-1.045240073471340514e+00	3.833858336414709411e-01
9.779779779779779192e-01	-1.071196681706774179e+00	4.332397709536595087e-01
9.789789789789790087e-01	-9.480180938746618491e-01	3.345893596079988486e-01
9.799799799799799871e-01	-9.437739270731970720e-01	3.554799618723923915e-01
9.809809809809809655e-01	-8.163075918804273412e-01	2.537301336619894876e-01
9.819819819819819440e-01	-8.433319265840392154e-01	3.070272833466546336e-01
9.829829829829829224e-01	-8.327292833449354559e-01	3.232277830610588154e-01
9.839839839839840119e-01	-6.191208194303309265e-01	1.369262856282814633e-01
9.849849849849849903e-01	-8.283968507541962234e-01	3.739861043093188897e-01
9.859859859859859688e-01	-6.184183793535306117e-01	1.922407669810940467e-01
9.869869869869869472e-01	-6.835270347398438862e-01	2.860039846559282450e-01
9.879879879879879256e-01	-5.024045942762083161e-01	1.339291994659542739e-01
9.889889889889890151e-01	-3.787858037213653328e-01	3.972243322669116727e-02
9.899899899899899935e-01	-5.461216088648930267e-01	2.368055474760237811e-01
9.909909909909909720e-01	-4.111524807898495615e-01	1.318895974970177298e-01
9.919919919919919504e-01	-4.007615750825164747e-01	1.518280206156215617e-01
9.929929929929930399e-01	-4.808229888157123377e-01	2.624649225710655731e-01
9.939939939939940183e-01	-3.086961777942751062e-01	1.211295244184386888e-01
9.949949949949949968e-01	-2.592364331996436233e-01	1.026466690710851615e-01
9.959959959959959752e-01	-1.988092007536946260e-01	7.335117057339629598e-02
9.969969969969969537e-01	-2.311212092382243510e-01	1.369189729105942943e-01
9.979979979979980431e-01	-1.503168808425815739e-01	8.746359079810141213e-02
9.989989989989990216e-01	-2.615649550992448225e-01	2.301227641801245061e-01
1.000000000000000000e+00	-1.207651634518830397e-01	1.207651634518818184e-01
