Time,RLS_Output,RLS_Error
7.577577577577577772e-01,-8.011010225029471243e-01,-1.693466680168502769e-01
7.587587587587587556e-01,-8.096115792660015797e-01,-1.527689299706318504e-01
7.597597597597597341e-01,-8.136604711429962222e-01,-1.397012012344335252e-01
7.607607607607607125e-01,-8.922437178902442589e-01,-5.115638038133796250e-02
7.617617617617618020e-01,-8.537505533863397611e-01,-7.875508409336795523e-02
7.627627627627627804e-01,-8.358485488947902109e-01,-8.484051415807247754e-02
7.637637637637637589e-01,-8.265612188764797086e-01,-8.140084100306665960e-02
7.647647647647647373e-01,-7.977750173302442516e-01,-9.656219580078384546e-02
7.657657657657657158e-01,-8.831814075399233577e-01,3.353411723492349950e-03
7.667667667667668052e-01,-8.972496003328287451e-01,3.280084487296308637e-02
7.677677677677677837e-01,-8.292326225170936205e-01,-1.898207739570834107e-02
7.687687687687687621e-01,-7.000434124937859881e-01,-1.310984698219080924e-01
7.697697697697697405e-01,-7.347903141650622416e-01,-7.845687105867205080e-02
7.707707707707707190e-01,-7.468484260447967316e-01,-4.769987786764928739e-02
7.717717717717718084e-01,-7.414857654064012094e-01,-3.357796347319930153e-02
7.727727727727727869e-01,-7.527288448170132984e-01,-2.083882743785347991e-03
7.737737737737737653e-01,-7.648718109452798952e-01,3.105648566855134796e-02
7.747747747747747438e-01,-7.518635611565241961e-01,3.977127572549676859e-02
7.757757757757757222e-01,-8.290992413347555434e-01,1.394341523564905927e-01
7.767767767767768117e-01,-8.637715549374861412e-01,1.972156417551150787e-01
7.777777777777777901e-01,-8.418524801670504987e-01,1.990648704805110247e-01
7.787787787787787686e-01,-8.606040482435004524e-01,2.422203663272837204e-01
7.797797797797797470e-01,-8.349488150087307492e-01,2.415805531711078258e-01
7.807807807807807254e-01,-7.018211988772151688e-01,1.340551127825063693e-01
7.817817817817818149e-01,-6.247856698578322376e-01,8.318319830964293615e-02
7.827827827827827933e-01,-5.684758352175266483e-01,5.357254497671348759e-02
7.837837837837837718e-01,-5.989713881473156531e-01,1.112764443336792808e-01
7.847847847847847502e-01,-5.661603460692902212e-01,1.061560086706759831e-01
7.857857857857857287e-01,-5.254280786634654143e-01,9.356922565016662086e-02
7.867867867867868181e-01,-4.528995672451213705e-01,4.961324476114054027e-02
7.877877877877877966e-01,-3.844844446917652370e-01,1.016944476774539474e-02
7.887887887887887750e-01,-4.292190337179778159e-01,8.424549992338492554e-02
7.897897897897897534e-01,-3.778484061931513538e-01,6.255746761764841013e-02
7.907907907907907319e-01,-3.988681048809890051e-01,1.135715388069372667e-01
7.917917917917918214e-01,-3.550484005199183168e-01,1.000283241196078809e-01
7.927927927927927998e-01,-3.669101252829297111e-01,1.424187166453556586e-01
7.937937937937937782e-01,-2.103689958796686466e-01,1.662824464276807523e-02
7.947947947947947567e-01,-2.309358314431952108e-01,6.813731927809993372e-02
7.957957957957957351e-01,-2.477887328025966396e-01,1.160934439669705776e-01
7.967967967967968246e-01,-1.976850956854563079e-01,9.722325783328794602e-02
7.977977977977978030e-01,-2.249650862402369500e-01,1.558360416454505071e-01
7.987987987987987815e-01,-2.125044641161537018e-01,1.747765714374366341e-01
7.997997997997997599e-01,-2.329034182557112032e-01,2.266139849396420769e-01
8.008008008008007383e-01,-1.584289513379884273e-01,1.835841967273613706e-01
8.018018018018018278e-01,-6.282795702830233642e-02,1.194030062120938346e-01
8.028028028028028062e-01,-2.771932988371172968e-02,1.156582382947706350e-01
8.038038038038037847e-01,-5.856643789228248992e-02,1.777822466284555147e-01
8.048048048048047631e-01,3.421720188253150885e-02,1.161576199314034025e-01
8.058058058058058526e-01,1.445855156433114297e-01,3.679962022933985777e-02
8.068068068068068310e-01,2.367470088653364502e-01,-2.453092268282980326e-02
8.078078078078078095e-01,2.904786541554998935e-01,-4.764146877691199933e-02
8.088088088088087879e-01,1.918450009515360322e-01,8.137315265692909860e-02
8.098098098098097664e-01,2.242350270176581284e-01,7.909392145696636511e-02
8.108108108108108558e-01,2.453947440459184337e-01,8.774505069613891539e-02
8.118118118118118343e-01,3.375267269865662167e-01,2.509448679509906910e-02
8.128128128128128127e-01,4.405837221811373383e-01,-4.883966946073969861e-02
8.138138138138137911e-01,3.910794525668928601e-01,2.940006070232037416e-02
8.148148148148147696e-01,4.465445190986185864e-01,2.254661101841137771e-03
8.158158158158158590e-01,5.722473508329450897e-01,-9.557230138651823248e-02
8.168168168168168375e-01,5.738708836880583863e-01,-6.979132789673259119e-02
8.178178178178178159e-01,6.713494157526569417e-01,-1.403638156233367740e-01
8.188188188188187944e-01,6.679025209151249198e-01,-1.105359446534841528e-01
8.198198198198197728e-01,6.572796174001105385e-01,-7.408322019383972723e-02
8.208208208208208623e-01,6.456869546070698185e-01,-3.723743361285358766e-02
8.218218218218218407e-01,6.856548629186970389e-01,-5.255388699187502066e-02
8.228228228228228192e-01,6.164923599516540786e-01,4.063402531753401714e-02
8.238238238238237976e-01,5.788660185261932378e-01,1.016359728290576747e-01
8.248248248248247760e-01,5.150145668241209451e-01,1.881901122565604600e-01
8.258258258258258655e-01,5.906592022938198516e-01,1.345527964665788057e-01
8.268268268268268439e-01,6.511792802859230900e-01,9.532290804212928403e-02
8.278278278278278224e-01,7.988368362068435369e-01,-3.178264135124542200e-02
8.288288288288288008e-01,8.683823871621139112e-01,-8.153469179052541538e-02
8.298298298298297793e-01,8.622876888502244430e-01,-5.642457189255767336e-02
8.308308308308308687e-01,8.977714255626867423e-01,-7.368976945932148581e-02
8.318318318318318472e-01,9.908688288720814974e-01,-1.493835315720313250e-01
8.328328328328328256e-01,1.010576927052169838e+00,-1.525200961964831015e-01
8.338338338338338041e-01,9.618826358817487154e-01,-8.810276596902166801e-02
8.348348348348347825e-01,9.461804974699666859e-01,-5.754163081761121123e-02
8.358358358358358720e-01,9.723013290976383338e-01,-6.968220142860381827e-02
8.368368368368368504e-01,9.400045682424715832e-01,-2.429773974230264866e-02
8.378378378378378288e-01,9.475426219104834402e-01,-1.965359461397486740e-02
8.388388388388388073e-01,9.588602084927243530e-01,-1.970653087295770600e-02
8.398398398398397857e-01,9.779401061358089509e-01,-2.845046578099597046e-02
8.408408408408408752e-01,1.022266560968498883e+00,-6.337986624384894796e-02
8.418418418418418536e-01,9.756106764143421817e-01,-8.275128017052213458e-03
8.428428428428428321e-01,1.066935434303653230e+00,-9.210758762911952502e-02
8.438438438438438105e-01,1.156910149969756940e+00,-1.755539692161981469e-01
8.448448448448447889e-01,1.162706715939124003e+00,-1.757926208859642569e-01
8.458458458458458784e-01,1.125909117146614014e+00,-1.344130235492292380e-01
8.468468468468468568e-01,1.150605850730769930e+00,-1.555082052805040194e-01
8.478478478478478353e-01,1.085694492735540306e+00,-8.797930353927896352e-02
8.488488488488488137e-01,1.019191960611429026e+00,-1.984582414944813245e-02
8.498498498498497922e-01,9.870526843142888307e-01,1.293619016142522060e-02
8.508508508508508816e-01,8.175800807914059831e-01,1.820626868708239421e-01
8.518518518518518601e-01,7.263793778908876897e-01,2.719287803803805970e-01
8.528528528528528385e-01,7.464132594168783053e-01,2.495731066222263150e-01
8.538538538538538170e-01,6.980167089209579068e-01,2.946629779625624668e-01
8.548548548548547954e-01,6.145369528501457568e-01,3.738544377833274979e-01
8.558558558558558849e-01,5.891632744932751020e-01,3.939624433024292438e-01
8.568568568568568633e-01,5.141464495150502856e-01,4.627414258464427332e-01
8.578578578578578417e-01,4.919732154612339592e-01,4.777108161964537247e-01
8.588588588588588202e-01,4.701782353146637949e-01,4.913430749324621538e-01
8.598598598598597986e-01,4.827465548672257301e-01,4.696612280172266507e-01
8.608608608608608881e-01,5.722777688294763410e-01,3.700746927048426116e-01
8.618618618618618665e-01,5.696307699931387747e-01,3.617345194667163089e-01
8.628628628628628450e-01,5.691038956371877733e-01,3.503532357530177999e-01
8.638638638638638234e-01,6.123341350021300755e-01,2.943056277747601035e-01
8.648648648648649129e-01,6.665795664539114762e-01,2.263462916956570092e-01
8.658658658658658913e-01,6.375276034900032585e-01,2.408013750927661123e-01
8.668668668668668698e-01,6.420350608590458252e-01,2.208284974268850398e-01
8.678678678678678482e-01,7.038989263521967521e-01,1.426459639778643318e-01
8.688688688688688266e-01,6.976341482445848063e-01,1.317549632804992932e-01
8.698698698698699161e-01,7.769578265991797794e-01,3.445535986368619685e-02
8.708708708708708945e-01,8.586283120125377533e-01,-6.599342127085183751e-02
8.718718718718718730e-01,8.517694798169683779e-01,-7.869668642825067284e-02
8.728728728728728514e-01,8.326094155018203269e-01,-7.986317700386458274e-02
8.738738738738738299e-01,7.776316694223592840e-01,-4.595634332067888295e-02
8.748748748748749193e-01,8.310503467158905089e-01,-1.211694544214613201e-01
8.758758758758758978e-01,7.142634693917540023e-01,-2.687898076264461089e-02
8.768768768768768762e-01,6.686951112293325616e-01,-4.486750423718266489e-03
8.778778778778778547e-01,5.914174318335725378e-01,4.895799483945484365e-02
8.788788788788788331e-01,5.538156409027494842e-01,6.209361266443280680e-02
8.798798798798799226e-01,4.132188353948859083e-01,1.776151996110731934e-01
8.808808808808809010e-01,4.823287241049758478e-01,8.284584266041639111e-02
8.818818818818818794e-01,3.792346530848971775e-01,1.597215692753199412e-01
8.828828828828828579e-01,3.619378186388467755e-01,1.502671093142694536e-01
8.838838838838838363e-01,3.135853138343760449e-01,1.713618228831150225e-01
8.848848848848849258e-01,2.670453251404162343e-01,1.901644775386612807e-01
8.858858858858859042e-01,2.318232472698487090e-01,1.971971067924774834e-01
8.868868868868868827e-01,2.894343332166840477e-01,1.109723329511209666e-01
8.878878878878878611e-01,2.478979278177096957e-01,1.234991059898609689e-01
8.888888888888888395e-01,2.542585278656012138e-01,8.776161546007149594e-02
8.898898898898899290e-01,2.004482368328261432e-01,1.118568073986620504e-01
8.908908908908909074e-01,1.410367844922185421e-01,1.412443359817533162e-01
8.918918918918918859e-01,1.644126326968854412e-01,8.756542868824135351e-02
8.928928928928928643e-01,2.286723640132663216e-01,-7.246531691704083400e-03
8.938938938938938428e-01,1.715235267117208584e-01,1.913111832134481438e-02
8.948948948948949322e-01,9.027568829664028849e-02,6.941923949090825219e-02
8.958958958958959107e-01,2.223221974355145958e-01,-9.374490215364533752e-02
8.968968968968968891e-01,1.592204765017623536e-01,-6.188795813345762675e-02
8.978978978978978676e-01,5.949492942318363592e-02,6.496564203440476082e-03
8.988988988988988460e-01,1.687968046140591871e-01,-1.342115918022402932e-01
8.998998998998999355e-01,1.540972622159934025e-01,-1.509525300082575072e-01
9.009009009009009139e-01,1.690563441846103590e-02,-4.520449250157809046e-02
9.019019019019018923e-01,-4.226974377858615239e-02,-1.744472110462119002e-02
9.029029029029028708e-01,-5.106063103880814635e-02,-4.001039164783216917e-02
9.039039039039038492e-01,-4.891399061938607462e-02,-7.342353375906914004e-02
9.049049049049049387e-01,-1.617407306870616290e-01,8.257678790845324190e-03
9.059059059059059171e-01,-6.175605263155846403e-02,-1.227207541719324418e-01
9.069069069069068956e-01,-1.374504166533096206e-01,-7.783772409177777685e-02
9.079079079079078740e-01,-2.184678710100902144e-01,-2.741871474375914830e-02
9.089089089089088525e-01,-1.904624648352178096e-01,-8.577941954385423506e-02
9.099099099099099419e-01,-1.444515426344700759e-01,-1.618724769723129953e-01
9.109109109109109204e-01,-2.408778304205571041e-01,-9.522541412165713703e-02
9.119119119119118988e-01,-3.331811715659765416e-01,-3.236894025924258456e-02
9.129129129129128772e-01,-3.224855283866353561e-01,-7.214997436280418119e-02
9.139139139139138557e-01,-4.419863894996974851e-01,1.865573344316567850e-02
9.149149149149149451e-01,-5.432026784877450609e-01,9.159548211085077885e-02
9.159159159159159236e-01,-5.380837456857995305e-01,5.864658339699185818e-02
9.169169169169169020e-01,-5.493875725408970956e-01,4.259453857262485155e-02
9.179179179179178805e-01,-5.657287997878454044e-01,3.208103938572459679e-02
9.189189189189188589e-01,-5.671471239779652951e-01,7.172337840372633444e-03
9.199199199199199484e-01,-6.218876185338092499e-01,3.613954099197091985e-02
9.209209209209209268e-01,-6.521229765645993881e-01,4.118082801917588576e-02
9.219219219219219053e-01,-6.126700027105120849e-01,-2.286208313387139146e-02
9.229229229229228837e-01,-5.986445821063290929e-01,-6.084899142956512463e-02
9.239239239239238621e-01,-5.363272436399495469e-01,-1.464756735232367602e-01
9.249249249249249516e-01,-5.588940086531418716e-01,-1.465430584928100188e-01
9.259259259259259300e-01,-4.823461434835462081e-01,-2.450274980895027488e-01
9.269269269269269085e-01,-5.230334091375209438e-01,-2.255575391974689037e-01
9.279279279279278869e-01,-5.380056019625288899e-01,-2.310624046117861763e-01
9.289289289289288654e-01,-5.433255651490443983e-01,-2.454590022835844154e-01
9.299299299299299548e-01,-5.007645007760163081e-01,-3.069566332977913259e-01
9.309309309309309333e-01,-3.823760948144098171e-01,-4.434828861491332264e-01
9.319319319319319117e-01,-4.317680523111229185e-01,-4.114121200750985308e-01
9.329329329329328901e-01,-4.885658874418075670e-01,-3.711016927389360620e-01
9.339339339339339796e-01,-5.691136788506809818e-01,-3.061912218271314323e-01
9.349349349349349581e-01,-5.802486689808143971e-01,-3.098280018410919379e-01
9.359359359359359365e-01,-6.764371108976531266e-01,-2.275311725643627270e-01
9.369369369369369149e-01,-7.930972558763148550e-01,-1.238687459196976537e-01
9.379379379379378934e-01,-7.078581742808107702e-01,-2.211987986735506340e-01
9.389389389389389828e-01,-8.412974231993828322e-01,-9.893181751037560812e-02
9.399399399399399613e-01,-9.419872045777850644e-01,-8.484552722326621499e-03
9.409409409409409397e-01,-9.249561615802636139e-01,-3.481823277292517282e-02
9.419419419419419182e-01,-8.707309740540738474e-01,-9.739697884804432437e-02
9.429429429429428966e-01,-8.727855731170445219e-01,-1.027385993647932372e-01
9.439439439439439861e-01,-7.332888024176360542e-01,-2.486669368798708479e-01
9.449449449449449645e-01,-7.824311250643171123e-01,-2.049851683924718282e-01
9.459459459459459429e-01,-8.289645196323137677e-01,-1.629359156265629549e-01
9.469469469469469214e-01,-8.093666852580477800e-01,-1.860370452759645410e-01
9.479479479479478998e-01,-7.162612465649962346e-01,-2.816614684632469112e-01
9.489489489489489893e-01,-7.114301385076111650e-01,-2.880247593214582125e-01
9.499499499499499677e-01,-7.444427086324305609e-01,-2.555560551961668647e-01
9.509509509509509462e-01,-7.788115606010648229e-01,-2.207422146206990954e-01
9.519519519519519246e-01,-7.839750292658027586e-01,-2.141453427723437608e-01
9.529529529529529031e-01,-7.201397349448284135e-01,-2.755602367620093585e-01
9.539539539539539925e-01,-7.449651071981476802e-01,-2.473298604566659398e-01
9.549549549549549710e-01,-7.149000173130442004e-01,-2.730087096271339719e-01
9.559559559559559494e-01,-6.908713493832184804e-01,-2.916742375394096864e-01
9.569569569569569278e-01,-6.663664863115191794e-01,-3.098443646629112092e-01
9.579579579579579063e-01,-7.134674679342374315e-01,-2.554433153019125546e-01
9.589589589589589957e-01,-6.233338667575817338e-01,-3.373187356647392443e-01
9.599599599599599742e-01,-7.406767598630219496e-01,-2.107677148201551054e-01
9.609609609609609526e-01,-8.168063407526101605e-01,-1.244891647768939791e-01
9.619619619619619311e-01,-8.267373232059006538e-01,-1.034784076227038829e-01
9.629629629629629095e-01,-7.735935188460878464e-01,-1.446225880341870385e-01
9.639639639639639990e-01,-7.638653288432184496e-01,-1.414431707393782878e-01
9.649649649649649774e-01,-8.227982555020361133e-01,-6.870741719624851029e-02
9.659659659659659559e-01,-8.606275182632302512e-01,-1.619375696992486624e-02
9.669669669669669343e-01,-8.411815069132174694e-01,-2.008832102601387781e-02
9.679679679679679127e-01,-7.432646573323209438e-01,-1.016020516234983351e-01
9.689689689689690022e-01,-6.390612977778968862e-01,-1.885668408248346584e-01
9.699699699699699806e-01,-6.089890648770142079e-01,-2.005820984637309845e-01
9.709709709709709591e-01,-6.623027186071533956e-01,-1.284109203079404349e-01
9.719719719719719375e-01,-6.123884059340205521e-01,-1.586858067647051174e-01
9.729729729729729160e-01,-5.611326601843054096e-01,-1.895396450684210254e-01
9.739739739739740054e-01,-4.619440164586682274e-01,-2.675840746635209655e-01
9.749749749749749839e-01,-3.660683893462906013e-01,-3.415940895402156396e-01
9.759759759759759623e-01,-4.199540227295231465e-01,-2.651430677542580550e-01
9.769769769769769407e-01,-4.604188424802999613e-01,-2.014353973495696115e-01
9.779779779779779192e-01,-4.750922353792198516e-01,-1.628646753738948183e-01
9.789789789789790087e-01,-4.940362210990460468e-01,-1.193925131676169538e-01
9.799799799799799871e-01,-4.997316801575462097e-01,-8.856228504325847073e-02
9.809809809809809655e-01,-4.936933503446613303e-01,-6.888410787377652333e-02
9.819819819819819440e-01,-4.960780244084757040e-01,-4.022661882890887775e-02
9.829829829829829224e-01,-5.382812194242353465e-01,2.877971914035870604e-02
9.839839839839840119e-01,-4.156526332047689731e-01,-6.654190059728049000e-02
9.849849849849849903e-01,-4.880502236839449615e-01,3.363947723906762777e-02
9.859859859859859688e-01,-4.737941836048858435e-01,4.761657123244927847e-02
9.869869869869869472e-01,-4.752011116524935130e-01,7.767806156857787192e-02
9.879879879879879256e-01,-4.235675401982748056e-01,5.509214538802076344e-02
9.889889889889890151e-01,-3.148209609386023455e-01,-2.424240955607182002e-02
9.899899899899899935e-01,-3.316992186449044810e-01,2.238315725603523543e-02
9.909909909909909720e-01,-3.086245036304485212e-01,2.936162033761668955e-02
9.919919919919919504e-01,-2.925479760127538964e-01,4.361442154585898345e-02
9.929929929929930399e-01,-2.854049099585629357e-01,6.704684371391619879e-02
9.939939939939940183e-01,-2.371997315943302764e-01,4.963307821849385904e-02
9.949949949949949968e-01,-1.769202008227789835e-01,2.033043669422052169e-02
9.959959959959959752e-01,-1.504648419070257759e-01,2.500681172672744590e-02
9.969969969969969537e-01,-1.264693979708314542e-01,3.226716164320141134e-02
9.979979979979980431e-01,-9.867076931874481371e-02,3.581747927426465195e-02
9.989989989989990216e-01,-1.103617815688047871e-01,7.891959064968447068e-02
1.000000000000000000e+00,-4.882223297607109908e-02,4.882223297606987783e-02
