Time,FTRLS_Output,FTRLS_Error
7.547547547547547309e-01,-5.752769966859868589e+01,5.653883538883525262e+01
7.557557557557557093e-01,-5.640527233872349200e+01,5.542157621254388289e+01
7.567567567567567988e-01,-5.549796830810493020e+01,5.452041306915724306e+01
7.577577577577577772e-01,-5.695758515852547532e+01,5.598713746800567748e+01
7.587587587587587556e-01,-5.589284463506994172e+01,5.493046412583331062e+01
7.597597597597597341e-01,-6.163557174529260863e+01,6.068221007291517566e+01
7.607607607607607125e-01,-5.950415898222989597e+01,5.856075888395831441e+01
7.617617617617618020e-01,-5.982336694261872623e+01,5.889086130513901907e+01
7.627627627627627804e-01,-5.760242224939609201e+01,5.668173318634323010e+01
7.637637637637637589e-01,-5.798542231719248008e+01,5.707746025731293571e+01
7.647647647647647373e-01,-5.582115577473048518e+01,5.492681856159945397e+01
7.657657657657657158e-01,-5.667295120424668653e+01,5.579312320843025219e+01
7.667667667667668052e-01,-5.497336536307544463e+01,5.410891660761557631e+01
7.677677677677677837e-01,-5.683235014703383570e+01,5.598413544712103374e+01
7.687687687687687621e-01,-5.350166117893174800e+01,5.267051929661605669e+01
7.697697697697697405e-01,-5.365256150843845973e+01,5.283931432321472244e+01
7.707707707707707190e-01,-5.474542576504652658e+01,5.395087746113408400e+01
7.717717717717718084e-01,-5.414577252761376513e+01,5.337070879873416374e+01
7.727727727727727869e-01,-5.614236899907842115e+01,5.538755627151762440e+01
7.737737737737737653e-01,-5.277241794166121736e+01,5.203860261638448748e+01
7.747747747747747438e-01,-5.331775740234219541e+01,5.260566511691116887e+01
7.757757757757757222e-01,-5.649332765662036593e+01,5.580366256764209965e+01
7.767767767767768117e-01,-5.311616698669403291e+01,5.244961107351166163e+01
7.777777777777777901e-01,-5.347111457435679682e+01,5.282832696467026068e+01
7.787787787787787686e-01,-5.737673595670797511e+01,5.675835227479176126e+01
7.797797797797797470e-01,-5.589959380490283536e+01,5.530622554306521010e+01
7.807807807807807254e-01,-5.349167243219712020e+01,5.292390634610241307e+01
7.817817817817818149e-01,-5.324375766127472076e+01,5.270215518972653257e+01
7.827827827827827933e-01,-5.063022492072791891e+01,5.011532163048710231e+01
7.837837837837837718e-01,-5.225071847420472437e+01,5.176302353039108795e+01
7.847847847847847502e-01,-4.777999849254207021e+01,4.731999415514345486e+01
7.857857857857857287e-01,-4.605817142614942128e+01,4.562631257313612565e+01
7.867867867867868181e-01,-4.434454343289323219e+01,4.394125711040925353e+01
7.877877877877877966e-01,-4.351173648756092405e+01,4.313742148763690665e+01
7.887887887887887750e-01,-4.479789104840256186e+01,4.445291751460796803e+01
7.897897897897897534e-01,-4.375527160766016976e+01,4.343998066908466882e+01
7.907907907907907319e-01,-4.228271427918170389e+01,4.199741771310765159e+01
7.917917917917918214e-01,-4.042919139709390919e+01,4.017417132069359553e+01
7.927927927927927998e-01,-4.050524671516114950e+01,4.028075530652357372e+01
7.937937937937937782e-01,-3.857042967899884189e+01,3.837668892776193985e+01
7.947947947947947567e-01,-3.887522625753947381e+01,3.871242774537437725e+01
7.957957957957957351e-01,-3.779221044114927963e+01,3.766051515231365698e+01
7.967967967967968246e-01,-3.559996545167890503e+01,3.549950361382673947e+01
7.977977977977978030e-01,-3.467586260803345510e+01,3.460673356343866658e+01
7.987987987987987815e-01,-3.341924842026111975e+01,3.338152052758240274e+01
7.997997997997997599e-01,-3.245415681199703073e+01,3.244786737868096083e+01
8.008008008008007383e-01,-2.546257997198175360e+01,2.548773521737112802e+01
8.018018018018018278e-01,-2.284464447224016936e+01,2.290121952142396111e+01
8.028028028028028062e-01,-2.105136850989988773e+01,2.113930741831094551e+01
8.038038038038037847e-01,-1.771761009709752699e+01,1.783682590583369887e+01
8.048048048048047631e-01,-1.383903355795830414e+01,1.398940837977223950e+01
8.058058058058058526e-01,-1.355133501311149402e+01,1.373272014898414461e+01
8.068068068068068310e-01,-1.157135798661979287e+01,1.178357407280229907e+01
8.078078078078078095e-01,-1.067375056198195260e+01,1.091658774736054127e+01
8.088088088088087879e-01,-9.945430660388009159e+00,1.021864881399647373e+01
8.098098098098097664e-01,-7.937062572901801616e+00,8.240391521376425388e+00
8.108108108108108558e-01,-7.017807925193468854e+00,7.350947719935525981e+00
8.118118118118118343e-01,-4.278408739897255231e+00,4.641029953678920350e+00
8.128128128128128127e-01,-1.318787544590637184e+00,1.710531597311034879e+00
8.138138138138137911e-01,7.896284437320041372e-01,-3.691489304627909029e-01
8.148148148148147696e-01,4.014269016378779753e+00,-3.565469836178320140e+00
8.158158158158158590e-01,9.874981266134717828e+00,-9.398306216688290249e+00
8.168168168168168375e-01,9.886264663227454008e+00,-9.382185107436129101e+00
8.178178178178178159e-01,1.635619749116143140e+01,-1.582521189103211157e+01
8.188188188188187944e-01,1.426474364485307156e+01,-1.370737706859143046e+01
8.198198198198197728e-01,1.777321199918746686e+01,-1.719001560198119449e+01
8.208208208208208623e-01,2.081681521859940531e+01,-2.020836569760518842e+01
8.218218218218218407e-01,2.263231406876101559e+01,-2.199921309283419291e+01
8.228228228228228192e-01,2.438334970446194561e+01,-2.372622331919275851e+01
8.238238238238237976e-01,2.611916437349571751e+01,-2.543866238214046760e+01
8.248248248248247760e-01,2.808844096556197911e+01,-2.738523628648129815e+01
8.258258258258258655e-01,2.895231996183455081e+01,-2.822710796307415393e+01
8.268268268268268439e-01,3.010653501856028313e+01,-2.936003283023223176e+01
8.278278278278278224e-01,3.565101587945640915e+01,-3.488396168460081270e+01
8.288288288288288008e-01,3.912927412480151901e+01,-3.834242642942992774e+01
8.298298298298297793e-01,3.797113106334528254e+01,-3.716526794638761544e+01
8.308308308308308687e-01,3.985602932844986412e+01,-3.903194767234649731e+01
8.318318318318318472e-01,4.235602721744654531e+01,-4.151454192014649180e+01
8.328328328328328256e-01,4.345108982820755017e+01,-4.259303299735186243e+01
8.338338338338338041e-01,4.690172628963184565e+01,-4.602794641971912171e+01
8.348348348348347825e-01,4.857824014049982964e+01,-4.768960127384747238e+01
8.358358358358358720e-01,5.210793429879355187e+01,-5.120531517112451780e+01
8.368368368368368504e-01,5.071642937943909146e+01,-4.980072255093892153e+01
8.378378378378378288e-01,5.058535893191679378e+01,-4.965746990462028521e+01
8.388388388388388073e-01,5.364108973769034350e+01,-5.270193606007057952e+01
8.398398398398397857e-01,5.457327321679206733e+01,-5.362378357643725479e+01
8.408408408408408752e-01,5.383169461310340154e+01,-5.287280791837875427e+01
8.418418418418418536e-01,5.502861824648403655e+01,-5.406128269808674958e+01
8.428428428428428321e-01,5.587803388601572152e+01,-5.490320603934118537e+01
8.438438438438438105e-01,6.120376825172181157e+01,-6.022241207096825377e+01
8.448448448448447889e-01,6.181580834547195025e+01,-6.082889425041879150e+01
8.458458458458458784e-01,6.222752110153749783e+01,-6.123602500794011405e+01
8.468468468468468568e-01,6.450279828711873620e+01,-6.350770064166847106e+01
8.478478478478478353e-01,6.507294241890039643e+01,-6.407522722970414009e+01
8.488488488488488137e-01,6.555343963527081996e+01,-6.455409349880883951e+01
8.498498498498497922e-01,6.753697446275236871e+01,-6.653698558827665011e+01
8.508508508508508816e-01,6.330838162830849569e+01,-6.230873886064626532e+01
8.518518518518518601e-01,6.278088776905942581e+01,-6.178257961078815441e+01
8.528528528528528385e-01,6.053584716648585839e+01,-5.953986080044675333e+01
8.538538538538538170e-01,5.715952705513232956e+01,-5.616684736824880986e+01
8.548548548548547954e-01,5.711433924228507664e+01,-5.612594785165160260e+01
8.558558558558558849e-01,5.684780536734972856e+01,-5.586467964955402721e+01
8.568568568568568633e-01,5.330191996509996955e+01,-5.232503208973847819e+01
8.578578578578578417e-01,5.363444302482800907e+01,-5.266475899317032372e+01
8.588588588588588202e-01,5.320174646518293571e+01,-5.224022515493580698e+01
8.598598598598597986e-01,5.359324118812038051e+01,-5.264083340523593080e+01
8.608608608608608881e-01,5.459184562420891496e+01,-5.364949316267459523e+01
8.618618618618618665e-01,5.540941334336947222e+01,-5.447804805390961747e+01
8.628628628628628450e-01,5.573395464618023709e+01,-5.481449751479003396e+01
8.638638638638638234e-01,5.521720673005803093e+01,-5.431056696728114019e+01
8.648648648648649129e-01,5.502103701192737617e+01,-5.412811115377780879e+01
8.658658658658658913e-01,5.263375034331819791e+01,-5.175542136473542598e+01
8.668668668668668698e-01,5.311762138146580980e+01,-5.225475782317987949e+01
8.678678678678678482e-01,5.216383802423491289e+01,-5.131729313390485459e+01
8.688688688688688266e-01,4.658557621263937421e+01,-4.575618710111429266e+01
8.698698698698699161e-01,4.779781381921915795e+01,-4.698640063275629331e+01
8.708708708708708945e-01,4.897610237165395120e+01,-4.818346748091226317e+01
8.718718718718718730e-01,4.583968776213640695e+01,-4.506661496874768602e+01
8.728728728728728514e-01,4.577169667039056833e+01,-4.501895043189261258e+01
8.738738738738738299e-01,4.461317479470888969e+01,-4.388149946860720974e+01
8.748748748748749193e-01,4.547181538166160664e+01,-4.476193448936717800e+01
8.758758758758758978e-01,4.570382949849751242e+01,-4.501644500986840569e+01
8.768768768768768762e-01,4.641945488370813422e+01,-4.575524652290251737e+01
8.778778778778778547e-01,4.456368715750853937e+01,-4.392331173083551477e+01
8.788788788788788331e-01,4.579508329682382595e+01,-4.517917404325664421e+01
8.798798798798799226e-01,4.292993582748710679e+01,-4.233910179248114503e+01
8.808808808808809010e-01,4.558685219093364793e+01,-4.502167762416825525e+01
8.818818818818818794e-01,4.419348726161821617e+01,-4.365453103925799638e+01
8.828828828828828579e-01,4.411030204217495054e+01,-4.359809711422183653e+01
8.838838838838838363e-01,4.316579390175944297e+01,-4.268084676504194874e+01
8.848848848848849258e-01,4.065723008567465513e+01,-4.020002028299558106e+01
8.858858858858859042e-01,3.674978269824481458e+01,-3.632076234418249072e+01
8.868868868868868827e-01,3.724422456890746957e+01,-3.684381790273966573e+01
8.878878878878878611e-01,3.445568713986680365e+01,-3.408429010605923537e+01
8.888888888888888395e-01,3.362566377471502221e+01,-3.328364363138935289e+01
8.898898898898899290e-01,3.034609311086720140e+01,-3.003378806663571154e+01
8.908908908908909074e-01,2.936876944802990863e+01,-2.908648832755593716e+01
8.918918918918918859e-01,2.909745389252125136e+01,-2.884547583113612390e+01
8.928928928928928643e-01,2.850974743981449677e+01,-2.828832160749293578e+01
8.938938938938938428e-01,2.783607459525050132e+01,-2.764541995021743404e+01
8.948948948948949322e-01,2.272699326461416902e+01,-2.256729833682662090e+01
8.958958958958959107e-01,2.385914941140919154e+01,-2.373057211612732331e+01
8.968968968968968891e-01,2.046886900030033729e+01,-2.037153648193203281e+01
8.978978978978978676e-01,1.677574800699835222e+01,-1.670975651337172962e+01
8.988988988988988460e-01,2.135658643537864521e+01,-2.132200122256682562e+01
8.998998998998999355e-01,1.672568995533371350e+01,-1.672254522312597658e+01
9.009009009009009139e-01,1.389753198834352688e+01,-1.392583084642664382e+01
9.019019019019018923e-01,1.187275802237230415e+01,-1.193247248725551124e+01
9.029029029029028708e-01,1.206252473284733817e+01,-1.215359575553397775e+01
9.039039039039038492e-01,1.028131023128415755e+01,-1.040364775566261279e+01
9.049049049049049387e-01,9.060965304106908036e+00,-9.214448356003124729e+00
9.059059059059059171e-01,9.092198820527174874e+00,-9.276675627330666529e+00
9.069069069069068956e-01,6.588265018627994962e+00,-6.803553159373082693e+00
9.079079079079078740e-01,2.798350210093866863e+00,-3.044236795847716337e+00
9.089089089089088525e-01,3.384746301058351392e+00,-3.660988185437423326e+00
9.099099099099099419e-01,4.237596646034517356e+00,-4.543920665641300261e+00
9.109109109109109204e-01,1.340635290204022390e+00,-1.676738534746236686e+00
9.119119119119118988e-01,-3.789142182571796358e+00,3.423592070746577232e+00
9.129129129129128772e-01,-2.596907200974730046e+00,2.202271698225290564e+00
9.139139139139138557e-01,-8.921746837268326402e+00,8.498416181211794651e+00
9.149149149149149451e-01,-1.097760333846683878e+01,1.052599614208994439e+01
9.159159159159159236e-01,-9.816959959819758552e+00,9.337522797530951379e+00
9.169169169169169020e-01,-1.288938895521996564e+01,1.238259592125169384e+01
9.179179179179178805e-01,-1.638304012239639462e+01,1.584939236199427448e+01
9.189189189189188589e-01,-1.731766396656976070e+01,1.675768918043216971e+01
9.199199199199199484e-01,-1.786640541349945721e+01,1.728065733595762055e+01
9.209209209209209268e-01,-2.439462186929656085e+01,2.378367972075113812e+01
9.219219219219219053e-01,-2.232802978286912321e+01,2.169249769702474140e+01
9.229229229229228837e-01,-2.056605945295609317e+01,1.990656587942019939e+01
9.239239239239238621e-01,-2.589524148096677791e+01,2.521243856380359105e+01
9.249249249249249516e-01,-2.720033919591897842e+01,2.649490212877302753e+01
9.259259259259259300e-01,-2.310789956823891700e+01,2.238052592666586804e+01
9.269269269269269085e-01,-2.561765937866341503e+01,2.486906843032842573e+01
9.279279279279278869e-01,-2.809705532661407901e+01,2.732798732003976383e+01
9.289289289289288654e-01,-2.925256865965130615e+01,2.846378409221867756e+01
9.299299299299299548e-01,-2.746665958137546681e+01,2.665893844730165796e+01
9.309309309309309333e-01,-2.930722756575164212e+01,2.848136858478810041e+01
9.319319319319319117e-01,-3.146610565562492212e+01,3.062292548323869923e+01
9.329329329329328901e-01,-3.087433453785113713e+01,3.001466695767039283e+01
9.339339339339339796e-01,-3.611646004555976930e+01,3.524115514488195799e+01
9.349349349349349581e-01,-3.910353928643268517e+01,3.821346261561077995e+01
9.359359359359359365e-01,-4.081744825615193406e+01,3.991347997268992032e+01
9.369369369369369149e-01,-4.179329188443080056e+01,4.087632588263478794e+01
9.379379379379378934e-01,-4.100970297655374708e+01,4.008064600359938368e+01
9.389389389389389828e-01,-4.196553611387196270e+01,4.102530687316220082e+01
9.399399399399399613e-01,-4.228880692421736143e+01,4.133833516691724697e+01
9.409409409409409397e-01,-4.430055479659134221e+01,4.334078040223815265e+01
9.419419419419419182e-01,-4.714212495462221852e+01,4.617399700172010313e+01
9.429429429429428966e-01,-6.284489014548051955e+01,6.186936597299867913e+01
9.439439439439439861e-01,-6.659475979389189604e+01,6.561280405459439180e+01
9.449449449449449645e-01,-7.409460064147965852e+01,7.310718434802286936e+01
9.459459459459459429e-01,-7.545345011018960690e+01,7.446154967493073684e+01
9.469469469469469214e-01,-8.197638345553576755e+01,8.098097972500175956e+01
9.479479479479478998e-01,-8.495579280365532782e+01,8.395787008862708944e+01
9.489489489489489893e-01,-8.807933651265672381e+01,8.707988161482765577e+01
9.499499499499499677e-01,-9.189788141450493697e+01,9.089788265067633688e+01
9.509509509509509462e-01,-1.036134451243273134e+02,1.026138913491055433e+02
9.519519519519519246e-01,-1.045338547489050001e+02,1.035357343768668557e+02
9.529529529529529031e-01,-1.021505537486586803e+02,1.011548537769518390e+02
9.539539539539539925e-01,-1.073577240563398760e+02,1.063654290886850617e+02
9.549549549549549710e-01,-1.115502309202171034e+02,1.105623221932769269e+02
9.559559559559559494e-01,-1.173194681309767162e+02,1.163369225440540902e+02
9.569569569569569278e-01,-1.157612760806180177e+02,1.147850652296435925e+02
9.579579579579579063e-01,-1.212560717709123708e+02,1.202871609876762165e+02
9.589589589589589957e-01,-1.107478911013214145e+02,1.097872384988991001e+02
9.599599599599599742e-01,-1.163714694222046973e+02,1.154200249475215259e+02
9.609609609609609526e-01,-1.155810090683602027e+02,1.146397135628306927e+02
9.619619619619619311e-01,-1.102025921993766104e+02,1.092723764685480035e+02
9.629629629629629095e-01,-1.150789202418122130e+02,1.141607041349319331e+02
9.639639639639639990e-01,-1.105947503424961980e+02,1.096894418429135953e+02
9.649649649649649774e-01,-1.113918110770036805e+02,1.105003054043053936e+02
9.659659659659659559e-01,-1.125653570334671656e+02,1.116885357582340106e+02
9.669669669669669343e-01,-1.162418095605933246e+02,1.153805397326540998e+02
9.679679679679679127e-01,-1.120817807570906979e+02,1.112369140481348779e+02
9.689689689689690022e-01,-1.182691062370742827e+02,1.174414780984715492e+02
9.699699699699699806e-01,-1.151314586362374257e+02,1.143218874728966767e+02
9.709709709709709591e-01,-1.179139366093895092e+02,1.171232229704744157e+02
9.719719719719719375e-01,-1.142162927312761269e+02,1.134452185185774056e+02
9.729729729729729160e-01,-1.172383155218764870e+02,1.164876432166237663e+02
9.739739739739740054e-01,-1.128577540820826073e+02,1.121282259909604164e+02
9.749749749749749839e-01,-1.047301697295855973e+02,1.040225072506990927e+02
9.759759759759759623e-01,-1.023684770170411156e+02,1.016833799265573361e+02
9.769769769769769407e-01,-1.027144031329867602e+02,1.020525488931568958e+02
9.779779779779779192e-01,-1.080855658622530768e+02,1.074476089514999586e+02
9.789789789789790087e-01,-1.049552990727713677e+02,1.043418703385047053e+02
9.799799799799799871e-01,-1.057908793993636891e+02,1.052025854341628843e+02
9.809809809809809655e-01,-1.028242162431781708e+02,1.022616387849597288e+02
9.819819819819819440e-01,-1.038230690668388405e+02,1.032867644236014542e+02
9.829829829829829224e-01,-9.999860126175323671e+01,9.948909976146936174e+01
9.839839839839840119e-01,-1.006509313339840190e+02,1.001687368001819749e+02
9.849849849849849903e-01,-9.773063147749518009e+01,9.727622073105030154e+01
9.859859859859859688e-01,-9.155013562462059440e+01,9.112395801224815273e+01
9.869869869869869472e-01,-9.311567936831811210e+01,9.271815631823419324e+01
9.879879879879879256e-01,-8.795026994400878095e+01,8.758179454919851992e+01
9.889889889889890151e-01,-8.245307234702542587e+01,8.211400897653075504e+01
9.899899899899899935e-01,-7.912240831173724587e+01,7.881309225034837596e+01
9.909909909909909720e-01,-7.342618900940748006e+01,7.314692612611464995e+01
9.919919919919919504e-01,-6.921402770238294977e+01,6.896509414791604797e+01
9.929929929929930399e-01,-7.345398956676977775e+01,7.323563150052513038e+01
9.939939939939940183e-01,-7.040530044452357572e+01,7.021773379114773661e+01
9.949949949949949968e-01,-6.792659924980064545e+01,6.777000948567209093e+01
9.959959959959959752e-01,-6.015263244890044803e+01,6.002717441872015058e+01
9.969969969969969537e-01,-5.994339138117069865e+01,5.984918914484306640e+01
9.979979979979980431e-01,-5.581583607416852288e+01,5.575298278412404329e+01
9.989989989989990216e-01,-6.026266767355485854e+01,6.023122548263573606e+01
1.000000000000000000e+00,-6.313620356917065379e+01,6.313620356917065379e+01
