# Time	FTRLS_Output	FTRLS_Error
7.547547547547547309e-01	2.348615442119416308e+00	-3.337479721882852246e+00
7.557557557557557093e-01	-2.044513738292946581e+00	1.060817612113336139e+00
7.567567567567567988e-01	-1.105803157803829873e+00	1.282479188561436168e-01
7.577577577577577772e-01	6.162447588262660148e+00	-7.132895278782457993e+00
7.587587587587587556e-01	2.202608145700073461e+00	-3.164988654936706780e+00
7.597597597597597341e-01	1.007877438815536486e+01	-1.103213606053279427e+01
7.607607607607607125e-01	4.244914124875051264e+00	-5.188314223146633708e+00
7.617617617617618020e-01	2.180913523799048459e-01	-1.150596989859612673e+00
7.627627627627627804e-01	-2.046803579724535638e+00	1.126114516671672838e+00
7.637637637637637589e-01	1.603805758710671991e+00	-2.511767818590218582e+00
7.647647647647647373e-01	-1.992939774838754730e+00	1.098602561707726633e+00
7.657657657657657158e-01	7.693872101424685361e+00	-8.573700097241117035e+00
7.667667667667668052e-01	2.342217167966783364e+00	-3.206665923426649023e+00
7.677677677677677837e-01	1.280192645818817088e+00	-2.128407345731619049e+00
7.687687687687687621e-01	-8.384900124294670576e+00	7.553758241978976606e+00
7.697697697697697405e-01	2.666948616325062638e+00	-3.480195801548796819e+00
7.707707707707707190e-01	3.892890007514239414e+00	-4.687438311426685544e+00
7.717717717717718084e-01	9.565319039320363537e-01	-1.731595632811636865e+00
7.727727727727727869e-01	5.613852473466434567e+00	-6.368665201027233103e+00
7.737737737737737653e-01	-1.855944532003099001e-01	-5.482208720764186749e-01
7.747747747747747438e-01	2.566679068331268354e+00	-3.278771353762295782e+00
7.757757757757757222e-01	9.688104514615551111e+00	-1.037776960359381562e+01
7.767767767767768117e-01	4.814394472339665887e-01	-1.147995360416337540e+00
7.777777777777777901e-01	1.609556817005532769e+00	-2.252344426692072243e+00
7.787787787787787686e-01	8.009036665501032104e+00	-8.627420347417249502e+00
7.797797797797797470e-01	-5.616585941173144469e-01	-3.170966772030847647e-02
7.807807807807807254e-01	-8.971058628348149711e+00	8.403292542253440800e+00
7.817817817817818149e-01	-3.930481488978080140e+00	3.388879017429890617e+00
7.827827827827827933e-01	-4.349553810960008704e+00	3.834650520719195654e+00
7.837837837837837718e-01	5.796901757738494254e+00	-6.284596701552130682e+00
7.847847847847847502e-01	-3.798638932600206353e+00	3.338634595201591893e+00
7.857857857857857287e-01	-2.075798765844449889e+00	1.643939912831151151e+00
7.867867867867868181e-01	-4.219788466644296854e+00	3.816502144160315968e+00
7.877877877877877966e-01	-3.832893281012446973e+00	3.458578281088427353e+00
7.887887887887887750e-01	5.398392215930878812e+00	-5.743365749725471758e+00
7.897897897897897534e-01	-1.949352802512043903e+00	1.634061863936540959e+00
7.907907907907907319e-01	1.827037037261030950e+00	-2.112333603335082799e+00
7.917917917917918214e-01	-2.103248135336197144e+00	1.848228058935886597e+00
7.927927927927927998e-01	2.179143426520202098e+00	-2.403634835157776095e+00
7.937937937937937782e-01	-9.921892233439807640e+00	9.728151482202907374e+00
7.947947947947947567e-01	1.530559506452188412e+00	-1.693358018617283633e+00
7.957957957957957351e-01	1.558924610881446293e+00	-1.690619899717072272e+00
7.967967967967968246e-01	-3.790182531421786294e+00	3.689720693569618071e+00
7.977977977977978030e-01	2.261742336693069788e+00	-2.330871381287856092e+00
7.987987987987987815e-01	-1.462018737833231663e+00	1.424290845154514651e+00
7.997997997997997599e-01	5.311497385258051596e-01	-5.374391718418742858e-01
8.008008008008007383e-01	-1.112372349883128031e+01	1.114887874422065295e+01
8.018018018018018278e-01	-7.732287564151576476e+00	7.788862613335368223e+00
8.028028028028028062e-01	-3.258708565123033640e+00	3.346647473534092754e+00
8.038038038038037847e-01	-1.366018910595106606e+00	1.485234719331279596e+00
8.048048048048047631e-01	-8.468809335438924890e+00	8.619184157252860246e+00
8.058058058058058526e-01	-5.854659742224300523e+00	6.036044878096952004e+00
8.068068068068068310e-01	-6.448793941071473412e+00	6.661010027253979615e+00
8.078078078078078095e-01	-3.818051225208252575e+00	4.060888410586840358e+00
8.088088088088087879e-01	4.983548997084687571e+00	-4.710330843476222107e+00
8.098098098098097664e-01	-3.667161155169943676e+00	3.970490103644568336e+00
8.108108108108108558e-01	-1.592778859911954337e+00	1.925918654654011686e+00
8.118118118118118343e-01	-7.981075476110103928e+00	8.343696689891769935e+00
8.128128128128128127e-01	-9.928417168513350433e+00	1.032016122123374835e+01
8.138138138138137911e-01	-8.982373365720286440e-01	1.318716849841241823e+00
8.148148148148147696e-01	-6.935979928246452708e+00	7.384779108446912765e+00
8.158158158158158590e-01	-1.341154433404661006e+01	1.388821938349303764e+01
8.168168168168168375e-01	-6.324717806525006480e-01	1.136551336443826443e+00
8.178178178178178159e-01	-1.290690172693116367e+01	1.343788732706048350e+01
8.188188188188187944e-01	3.373692563283456347e-01	2.199973199332951324e-01
8.198198198198197728e-01	-4.270434190119343221e+00	4.853630587325613810e+00
8.208208208208208623e-01	-3.979568196091962662e+00	4.588017717086178671e+00
8.218218218218218407e-01	-4.141704879805441664e+00	4.774805855732263460e+00
8.228228228228228192e-01	4.386525630400202047e-01	2.184738222291678911e-01
8.238238238238237976e-01	-9.355221925042163100e-01	1.616024183859467112e+00
8.248248248248247760e-01	-5.149230427179400937e-01	1.218127721798621499e+00
8.258258258258258655e-01	-6.051570579408173778e+00	6.776782578168572435e+00
8.268268268268268439e-01	-6.148791737989622419e+00	6.895293926317674682e+00
8.278278278278278224e-01	-1.598472940865272385e+01	1.675178360350832207e+01
8.288288288288288008e-01	-1.110146543457441126e+01	1.188831312994599898e+01
8.298298298298297793e-01	-1.210394881385037369e+00	2.016257998342704028e+00
8.308308308308308687e-01	-5.703114319408266297e+00	6.527195975511631332e+00
8.318318318318318472e-01	-9.224217012651074299e+00	1.006570230995112425e+01
8.328328328328328256e-01	-3.996497017674290664e+00	4.854553848529977067e+00
8.338338338338338041e-01	-3.174217922982718321e+00	4.047997792895445812e+00
8.348348348348347825e-01	-3.771808167514630217e+00	4.660447034166985247e+00
8.358358358358358720e-01	-7.902446693446364634e+00	8.805065821115398705e+00
8.368368368368368504e-01	1.123649959748865834e+00	-2.079431312486968997e-01
8.378378378378378288e-01	-1.861179897737735178e+00	2.789068925034243751e+00
8.388388388388388073e-01	-5.917046006423301918e+00	6.856199684043068565e+00
8.398398398398397857e-01	-5.036905511612382647e+00	5.986395151967196071e+00
8.408408408408408752e-01	-4.835982817508582166e+00	5.794869512233232101e+00
8.418418418418418536e-01	-1.452153740788323155e+00	2.419489289185613234e+00
8.428428428428428321e-01	-8.723964760821491637e+00	9.698792607496026008e+00
8.438438438438438105e-01	-1.442460153321585992e+01	1.540595771396941949e+01
8.448448448448447889e-01	-4.999850099311568208e+00	5.986764194364727842e+00
8.458458458458458784e-01	-1.729645199787214871e+00	2.721141293384599535e+00
8.468468468468468568e-01	-6.636371012851333795e+00	7.631468658301599817e+00
8.478478478478478353e-01	4.583477201605015150e-01	5.393674690357598278e-01
8.488488488488488137e-01	1.650262199779188865e+00	-6.509160633172079713e-01
8.498498498498497922e-01	-2.357882890399528364e+00	3.357871764875242526e+00
8.508508508508508816e-01	1.133582723002069947e+01	-1.033618446235846910e+01
8.518518518518518601e-01	3.506335310025613605e+00	-2.508027151754345319e+00
8.528528528528528385e-01	-1.143569746805455534e+00	2.139556112844560154e+00
8.538538538538538170e-01	3.929108501431165745e+00	-2.936428814547645594e+00
8.548548548548547954e-01	2.224408853114411055e+00	-1.236017462480937912e+00
8.558558558558558849e-01	-9.953443701760544826e-01	1.978470087971758939e+00
8.568568568568568633e-01	5.179750765060603612e+00	-4.202862889699110482e+00
8.578578578578578417e-01	-1.430269400857116402e+00	2.399953432514803975e+00
8.588588588588588202e-01	-6.938167655307309056e-01	1.655338075777856854e+00
8.598598598598597986e-01	-3.595004850066707558e+00	4.547412632951159495e+00
8.608608608608608881e-01	-9.498823587081847819e+00	1.044117604861616755e+01
8.618618618618618665e-01	-3.930537976529825173e+00	4.861903265989679923e+00
8.628628628628628450e-01	-2.934397011196930194e+00	3.853854142587135989e+00
8.638638638638638234e-01	-3.287670837591459616e+00	4.194310600368349462e+00
8.648648648648649129e-01	-3.859428413140766345e+00	4.752354271290334609e+00
8.658658658658658913e-01	2.762257295978164162e+00	-1.883928317395394902e+00
8.668668668668668698e-01	-1.915431538497088360e+00	2.778295096783019336e+00
8.678678678678678482e-01	-4.165242798994544415e+00	5.011787689324605388e+00
8.688688688688688266e-01	4.441831990260909357e+00	-3.612442878735825147e+00
8.698698698698699161e-01	-7.376370199612985346e+00	8.187783386075851766e+00
8.708708708708708945e-01	-8.193066035438777206e+00	8.985700926180463455e+00
8.718718718718718730e-01	9.363068762071891094e-01	-1.632340828184714043e-01
8.728728728728728514e-01	-9.737117732510517376e-01	1.726458011749007593e+00
8.738738738738738299e-01	2.571823202400474795e+00	-1.840147876298794394e+00
8.748748748748749193e-01	-5.664955631709931438e+00	6.374836524004360960e+00
8.758758758758758978e-01	4.190980224014302813e+00	-3.503595735385193422e+00
8.768768768768768762e-01	-2.892741840643914264e-02	6.931357792120533823e-01
8.778778778778778547e-01	3.454372863209735467e+00	-2.813997436536708197e+00
8.788788788788788331e-01	-1.071946365788171818e+00	1.687855619355353998e+00
8.798798798798799226e-01	8.872276224719952253e+00	-8.281442189713992263e+00
8.808808808808809010e-01	-7.488141838921689164e+00	8.053316405687080959e+00
8.818818818818818794e-01	5.085370401486158265e+00	-4.546414179125941146e+00
8.828828828828828579e-01	-2.095965798974716021e-01	7.218015078505878312e-01
8.838838838838838363e-01	1.447670029705411476e+00	-9.627228929879203534e-01
8.848848848848849258e-01	4.416511879678695074e+00	-3.959302076999617448e+00
8.858858858858859042e-01	4.902740367493978013e+00	-4.473720013431651488e+00
8.868868868868868827e-01	-4.648973172421667854e+00	5.049379838589472591e+00
8.878878878878878611e-01	3.263320719535394598e+00	-2.891923685727824100e+00
8.888888888888888395e-01	-8.602108851833896175e-01	1.202231028509062272e+00
8.898898898898899290e-01	4.877292740995883058e+00	-4.564987696764394975e+00
8.908908908908909074e-01	4.237981912323788514e+00	-3.955700791849816600e+00
8.918918918918918859e-01	-1.559018561087051724e+00	1.810996622472178519e+00
8.928928928928928643e-01	-3.795377539757739171e+00	4.016803372079301049e+00
8.938938938938938428e-01	2.469841712996115213e+00	-2.279187067963049707e+00
8.948948948948949322e-01	8.931240855123096622e+00	-8.771545927335548498e+00
8.958958958958959107e-01	-9.194367609390294405e+00	9.322944904672164412e+00
8.968968968968968891e-01	6.242126914704412499e+00	-6.144794396336108022e+00
8.978978978978978676e-01	9.834405578514138213e+00	-9.768414084887513837e+00
8.988988988988988460e-01	-1.174029787735774022e+01	1.177488309016955981e+01
8.998998998998999355e-01	4.321775027208056841e+00	-4.318630295000320807e+00
9.009009009009009139e-01	1.005476495512550628e+01	-1.008306381320862322e+01
9.019019019019018923e-01	5.900074930418314878e+00	-5.959789395301521964e+00
9.029029029029028708e-01	5.465108978036671283e-01	-6.375819204903074855e-01
9.039039039039038492e-01	1.621560195014046357e+00	-1.743897719392501600e+00
9.049049049049049387e-01	7.473653186782750701e+00	-7.627136238678967395e+00
9.059059059059059171e-01	-6.738822680107460883e+00	6.554345873303970116e+00
9.069069069069068956e-01	6.030874064959099279e+00	-6.246162205704187009e+00
9.079079079079078740e-01	9.483662506261921976e+00	-9.729549092015771450e+00
9.089089089089088525e-01	-1.785059408382752677e+00	1.508817524003680521e+00
9.099099099099099419e-01	-3.352286956856228350e+00	3.045962937249445446e+00
9.109109109109109204e-01	8.279423264358701573e+00	-8.615526508900915204e+00
9.119119119119118988e-01	1.111588800472612704e+01	-1.148143811655134527e+01
9.129129129129128772e-01	-1.647072194939408041e+00	1.252436692189968559e+00
9.139139139139138557e-01	1.459865045381208581e+01	-1.502198110986861757e+01
9.149149149149149451e-01	1.017573002967168883e+01	-1.062733722604858322e+01
9.159159159159159236e-01	-1.311382026726085170e+00	8.319448644372775536e-01
9.169169169169169020e-01	4.156429433270924179e+00	-4.663222467239195979e+00
9.179179179179178805e-01	5.133860400281240466e+00	-5.667508160683361496e+00
9.189189189189188589e-01	1.943900714752145209e+00	-2.503875500889737982e+00
9.199199199199199484e-01	4.905185483192228801e+00	-5.490933560734067242e+00
9.209209209209209268e-01	1.057471583009742844e+01	-1.118565797864285116e+01
9.219219219219219053e-01	-2.902587695811660762e+00	2.267055609967277174e+00
9.229229229229228837e-01	-2.681305714250461936e+00	2.021812140714567718e+00
9.239239239239238621e-01	2.979201666368594292e+00	-3.662004583531780710e+00
9.249249249249249516e-01	3.929461539525548552e+00	-4.634898606671500332e+00
9.259259259259259300e-01	-7.791008904654059819e+00	7.063635263081010862e+00
9.269269269269269085e-01	6.352766530697451230e+00	-7.101357479032441411e+00
9.279279279279278869e-01	6.165018742037946531e+00	-6.934086748612261708e+00
9.289289289289288654e-01	2.835145965356370645e+00	-3.623930532788999237e+00
9.299299299299299548e-01	-2.751979553701971781e+00	1.944258419628164258e+00
9.309309309309309333e-01	-3.452567144339818928e+00	2.626708163376275884e+00
9.319319319319319117e-01	6.532742030843222025e+00	-7.375922203229443141e+00
9.329329329329328901e-01	3.703786240178946976e+00	-4.563453820359690383e+00
9.339339339339339796e-01	1.237684616322350806e+01	-1.325215106390132114e+01
9.349349349349349581e-01	6.352417774423710028e+00	-7.242494445245616141e+00
9.359359359359359365e-01	9.158719033028816625e+00	-1.006268731649083215e+01
9.369369369369369149e-01	1.008181655945231547e+01	-1.099878256124832809e+01
9.379379379379378934e-01	-4.315129443315734115e+00	3.386072470361372488e+00
9.389389389389389828e-01	9.147241416883401754e+00	-1.008747065759316008e+01
9.399399399399399613e-01	7.807623508307080407e+00	-8.758095265607192204e+00
9.409409409409409397e-01	2.830915507515194829e+00	-3.790689901868383505e+00
9.419419419419419182e-01	-2.023198023123264466e+00	1.055070070221146405e+00
9.429429429429428966e-01	2.427263441347361272e+00	-3.402787613829199032e+00
9.439439439439439861e-01	-9.508123962021906905e+00	8.526168222724400891e+00
9.449449449449449645e-01	5.678393999030628692e+00	-6.665810292487417854e+00
9.459459459459459429e-01	4.061197959534736057e+00	-5.053098394793613224e+00
9.469469469469469214e-01	3.733202831752363782e+00	-4.728606562286375770e+00
9.479479479479478998e-01	-2.566834841556074664e+00	1.568912126527831408e+00
9.489489489489489893e-01	2.387312663551321101e+00	-3.386767561380390479e+00
9.499499499499499677e-01	5.627108786026396636e+00	-6.627107549854994062e+00
9.509509509509509462e-01	9.481397891345194395e+00	-1.048095166656695909e+01
9.519519519519519246e-01	3.058894129859136779e+00	-4.057014501897283409e+00
9.529529529529529031e-01	-2.996792663657969591e+00	2.001092691951131819e+00
9.539539539539539925e-01	6.522991930914675329e+00	-7.515286898569488727e+00
9.549549549549549710e-01	1.215333137388629137e+00	-2.203241864328807420e+00
9.559559559559559494e-01	2.413578829695347761e+00	-3.396124416617976038e+00
9.569569569569569278e-01	-8.383072797940045451e-01	-1.379035711804258435e-01
9.579579579579579063e-01	7.844268524636334838e+00	-8.813179307872484713e+00
9.589589589589589957e-01	-8.627544271936443465e+00	7.666891669514122043e+00
9.599599599599599742e-01	1.060252969966959569e+01	-1.155397417435277241e+01
9.609609609609609526e-01	5.643944740999867093e+00	-6.585240246529370900e+00
9.619619619619619311e-01	-1.180566786618783448e+00	2.503510557901789113e-01
9.629629629629629095e-01	1.922425661741974823e+00	-2.840641768622249597e+00
9.639639639639639990e-01	-8.141652391750477946e-01	-9.114326040754894276e-02
9.649649649649649774e-01	6.195326539705594548e+00	-7.086832212403878728e+00
9.659659659659659559e-01	3.727784844466397463e+00	-4.604606119699552913e+00
9.669669669669669343e-01	2.921352576395085165e+00	-3.782622404334316624e+00
9.679679679679679127e-01	-5.414874127182648600e+00	4.570007418226829543e+00
9.689689689689690022e-01	-1.154593539826271442e+00	3.269654012235398977e-01
9.699699699699699806e-01	-1.724261147569217778e+00	9.146899842284725857e-01
9.709709709709709591e-01	5.815350178088562139e+00	-6.606063817003655636e+00
9.719719719719719375e-01	-2.963978593196519462e+00	2.192904380497793682e+00
9.729729729729729160e-01	7.005253000898812310e-01	-1.451197605342607666e+00
9.739739739739740054e-01	-5.558794359998604939e+00	4.829266268876415857e+00
9.749749749749749839e-01	-8.722075432100492520e+00	8.014412953213986057e+00
9.759759759759759623e-01	3.722002529646105895e+00	-4.407099620129887541e+00
9.769769769769769407e-01	4.011221693121954424e+00	-4.673075932951824107e+00
9.779779779779779192e-01	5.969086142696689024e+00	-6.607043053449803693e+00
9.789789789789790087e-01	1.993865178580472630e+00	-2.607293912847135520e+00
9.799799799799799871e-01	2.988486717208653776e+00	-3.576780682409458567e+00
9.809809809809809655e-01	-1.124518507014760305e+00	5.619410487963224510e-01
9.819819819819819440e-01	1.283868246302275917e+00	-1.820172889539660499e+00
9.829829829829829224e-01	2.380819798856514957e+00	-2.890321299140391709e+00
9.839839839839840119e-01	-5.636736329569967729e+00	5.154541795767918266e+00
9.849849849849849903e-01	5.049438784384870260e+00	-5.503849530829747927e+00
9.859859859859859688e-01	-2.336717677401805471e+00	1.910540065029368906e+00
9.869869869869869472e-01	1.823915660064900024e+00	-2.221438710148815776e+00
9.879879879879879256e-01	-4.324787395604192675e+00	3.956312000793938743e+00
9.889889889889890151e-01	-7.926925794894988719e+00	7.587862424400314332e+00
9.899899899899899935e-01	1.051885963740767149e+00	-1.361202025129636395e+00
9.909909909909909720e-01	-3.000853359082748639e+00	2.721590475789916752e+00
9.919919919919919504e-01	-1.694231311578189736e+00	1.445297757111294823e+00
9.929929929929930399e-01	3.060582273992085156e+00	-3.278940340236732087e+00
9.939939939939940183e-01	-2.733448828044878987e+00	2.545882174669042541e+00
9.949949949949949968e-01	-3.199222738175651060e+00	3.042632974047092542e+00
9.959959959959959752e-01	-3.816142021602070944e+00	3.690683991421772614e+00
9.969969969969969537e-01	-8.345251464519776174e-01	7.403229101243475885e-01
9.979979979979980431e-01	-2.546868344804895212e+00	2.484015054760415175e+00
9.989989989989990216e-01	3.612827851035617321e+00	-3.644270041954737582e+00
1.000000000000000000e+00	-1.125228027373566420e+00	1.125228027373565087e+00
