# Time	FTRLS_Output	FTRLS_Error
7.547547547547547309e-01	2.380767617548641413e-01	-1.226941041518299969e+00
7.557557557557557093e-01	-3.524293469760147457e-01	-6.312667792035957515e-01
7.567567567567567988e-01	-2.176706576203858712e-01	-7.598845813273004124e-01
7.577577577577577772e-01	7.813497185395120725e-01	-1.751797409059309363e+00
7.587587587587587556e-01	2.622160913409610217e-01	-1.224596600577594341e+00
7.597597597597597341e-01	1.353208446503469498e+00	-2.306570118880899134e+00
7.607607607607607125e-01	5.990156243185970064e-01	-1.542415722590179339e+00
7.617617617617618020e-01	8.287110672484811202e-02	-1.015376744204555814e+00
7.627627627627627804e-01	-2.039498280004583830e-01	-7.167392350524043332e-01
7.637637637637637589e-01	3.133371949814768298e-01	-1.221299254861023087e+00
7.647647647647647373e-01	-1.476727540049520004e-01	-7.466644591260760411e-01
7.657657657657657158e-01	1.195146311819725637e+00	-2.074974307636156645e+00
7.667667667667668052e-01	5.166994348960280981e-01	-1.381148190355893757e+00
7.677677677677677837e-01	4.150568623006355984e-01	-1.263271562213437615e+00
7.687687687687687621e-01	-8.855096460931514146e-01	5.436776377745733413e-02
7.697697697697697405e-01	6.171921447758093038e-01	-1.430439329999543485e+00
7.707707707707707190e-01	8.178015260740911785e-01	-1.612349829986537308e+00
7.717717717717718084e-01	4.443880366743668264e-01	-1.219451765553967393e+00
7.727727727727727869e-01	1.109774530389168623e+00	-1.864587257949967380e+00
7.737737737737737653e-01	3.277312642151720135e-01	-1.061546589491900505e+00
7.747747747747747438e-01	7.193233295978189723e-01	-1.431415615028846400e+00
7.757757757757757222e-01	1.727419206958281439e+00	-2.417084295936546390e+00
7.767767767767768117e-01	4.795893502720352530e-01	-1.146145263454406260e+00
7.777777777777777901e-01	6.470466203797574645e-01	-1.289834230066297049e+00
7.787787787787787686e-01	1.560112305570493962e+00	-2.178495987486710916e+00
7.797797797797797470e-01	4.046317699048878613e-01	-9.980000317425108403e-01
7.807807807807807254e-01	-7.500034969064011126e-01	1.822374108116923130e-01
7.817817817817818149e-01	-7.103111355917017533e-02	-4.705713579890191123e-01
7.827827827827827933e-01	-1.484376062415080355e-01	-3.664656839993051252e-01
7.837837837837837718e-01	1.244163129898796960e+00	-1.731858073712433388e+00
7.847847847847847502e-01	-8.749376828063844258e-02	-3.725105691179758094e-01
7.857857857857857287e-01	1.319271639084177161e-01	-5.637860169217164819e-01
7.867867867867868181e-01	-1.723805974827591903e-01	-2.309057250012216400e-01
7.877877877877877966e-01	-1.272208900688032718e-01	-2.470941098552165704e-01
7.887887887887887750e-01	1.137293822181953074e+00	-1.482267355976546019e+00
7.897897897897897534e-01	1.370336620909379244e-01	-4.523246006664408680e-01
7.907907907907907319e-01	6.369712441239634426e-01	-9.222678101980151810e-01
7.917917917917918214e-01	8.965740230814871203e-02	-3.446774787084591618e-01
7.927927927927927998e-01	6.718898195631972659e-01	-8.963812282007712628e-01
7.937937937937937782e-01	-9.852143223305679376e-01	7.914735710936673385e-01
7.947947947947947567e-01	5.674541851232834944e-01	-7.302526972883787160e-01
7.957957957957957351e-01	5.630935377762266159e-01	-6.947888266118527056e-01
7.967967967967968246e-01	-1.814575143872902141e-01	8.099567653512185217e-02
7.977977977977978030e-01	6.299572732068315917e-01	-6.990863178016180068e-01
7.987987987987987815e-01	1.144984369302090438e-01	-1.522263296089260975e-01
7.997997997997997599e-01	3.756469224260605699e-01	-3.819363557421296962e-01
8.008008008008007383e-01	-1.270585878890858389e+00	1.295741124280231249e+00
8.018018018018018278e-01	-8.381439066247140524e-01	8.947189558085055783e-01
8.028028028028028062e-01	-2.497569390771075537e-01	3.376958474881664451e-01
8.038038038038037847e-01	-2.419338102416347669e-02	1.434091897603365084e-01
8.048048048048047631e-01	-1.023640428410940606e+00	1.174015250224875517e+00
8.058058058058058526e-01	-6.731292249225633295e-01	8.545143607952145892e-01
8.068068068068068310e-01	-7.725346730942773688e-01	9.847507592767840157e-01
8.078078078078078095e-01	-4.245222209052797457e-01	6.673594062838676955e-01
8.088088088088087879e-01	7.630499022953344257e-01	-4.898317486868692949e-01
8.098098098098097664e-01	-4.283134816047455828e-01	7.316424300793700208e-01
8.108108108108108558e-01	-1.553125951389437709e-01	4.884523898810011477e-01
8.118118118118118343e-01	-1.046437316997597566e+00	1.409058530779262908e+00
8.128128128128128127e-01	-1.336593919008876918e+00	1.728337971729274614e+00
8.138138138138137911e-01	-1.285369333758002997e-01	5.490164466450135894e-01
8.148148148148147696e-01	-9.749908320170345144e-01	1.423790012217494239e+00
8.158158158158158590e-01	-1.901698469519567336e+00	2.378373518965994027e+00
8.168168168168168375e-01	-1.645644823054183692e-01	6.686440380967442199e-01
8.178178178178178159e-01	-1.882130064224177834e+00	2.413115664353497891e+00
8.188188188188187944e-01	-6.397339748507607782e-02	6.213399737467169004e-01
8.198198198198197728e-01	-7.160126891772422564e-01	1.299209086383513068e+00
8.208208208208208623e-01	-6.976267688294889302e-01	1.306076289823705050e+00
8.218218218218218407e-01	-7.310345790890127038e-01	1.364135555015834722e+00
8.228228228228228192e-01	-1.191831933561301182e-01	7.763095786253182418e-01
8.238238238238237976e-01	-3.171584850001079592e-01	9.976604763553589272e-01
8.248248248248247760e-01	-2.722879245258449932e-01	9.754926036065263428e-01
8.258258258258258655e-01	-1.028815275115345651e+00	1.754027273875744308e+00
8.268268268268268439e-01	-1.046340884063207355e+00	1.792843072391259618e+00
8.278278278278278224e-01	-2.417224852755569753e+00	3.184279047611167979e+00
8.288288288288288008e-01	-1.768297159490449078e+00	2.555144854862037462e+00
8.298298298298297793e-01	-4.090794079406949169e-01	1.214942524898361631e+00
8.308308308308308687e-01	-1.028766326480423654e+00	1.852847982583788911e+00
8.318318318318318472e-01	-1.518077527389878112e+00	2.359562824689928284e+00
8.328328328328328256e-01	-8.071407499779066352e-01	1.665197580833593261e+00
8.338338338338338041e-01	-7.111711268950917653e-01	1.584950996807818813e+00
8.348348348348347825e-01	-7.975595296811366364e-01	1.686198396333492111e+00
8.358358358358358720e-01	-1.374597231408072107e+00	2.277216359077106844e+00
8.368368368368368504e-01	-1.317595249860744056e-01	1.047466353486243396e+00
8.378378378378378288e-01	-5.339757528628417127e-01	1.461864780159350286e+00
8.388388388388388073e-01	-1.098144785960518011e+00	2.037298463580284658e+00
8.398398398398397857e-01	-9.771650821101081075e-01	1.926654722464921088e+00
8.408408408408408752e-01	-9.400940646249523747e-01	1.898980759349602199e+00
8.418418418418418536e-01	-4.802359255145840500e-01	1.447571473911874129e+00
8.428428428428428321e-01	-1.469828842491818666e+00	2.444656689166352592e+00
8.438438438438438105e-01	-2.264845073277939047e+00	3.246201254031497729e+00
8.448448448448447889e-01	-9.750862332166801982e-01	1.962000328269839944e+00
8.458458458458458784e-01	-5.259063398029107939e-01	1.517402433400295569e+00
8.468468468468468568e-01	-1.199724200228188931e+00	2.194821845678454952e+00
8.478478478478478353e-01	-2.298815107711419392e-01	1.227596699967403282e+00
8.488488488488488137e-01	-6.606295991379015908e-02	1.065409096375770970e+00
8.498498498498497922e-01	-6.172924732332512043e-01	1.617281347708965367e+00
8.508508508508508816e-01	1.270074254694252280e+00	-2.704314870320223552e-01
8.518518518518518601e-01	2.057936637278581227e-01	7.925144945434101640e-01
8.528528528528528385e-01	-4.155408981468139973e-01	1.411527264185918673e+00
8.538538538538538170e-01	2.928698036974408114e-01	6.998098831860795066e-01
8.548548548548547954e-01	6.259491502324454615e-02	9.257964756102287085e-01
8.558558558558558849e-01	-3.726173670212754585e-01	1.355743084816979804e+00
8.568568568568568633e-01	4.857363180183762452e-01	4.911515573431167736e-01
8.578578578578578417e-01	-4.146538616705982561e-01	1.384337893328285940e+00
8.588588588588588202e-01	-3.099350071916184834e-01	1.271456317438744321e+00
8.598598598598597986e-01	-7.041700558886864192e-01	1.656577838773138911e+00
8.608608608608608881e-01	-1.509059945918548529e+00	2.451412407452867370e+00
8.618618618618618665e-01	-7.494594621008223712e-01	1.680824751560677566e+00
8.628628628628628450e-01	-6.119462740167488368e-01	1.531403405406954299e+00
8.638638638638638234e-01	-6.553387081358925670e-01	1.561978470912782857e+00
8.648648648648649129e-01	-7.297359634729034816e-01	1.622661821622471967e+00
8.658658658658658913e-01	1.837337493829516721e-01	6.945952291998176431e-01
8.668668668668668698e-01	-4.539973086430190707e-01	1.316860866928949880e+00
8.678678678678678482e-01	-7.549009804651971578e-01	1.601445870795258131e+00
8.688688688688688266e-01	4.398265815337127349e-01	3.895625299913713646e-01
8.698698698698699161e-01	-1.173769805920738873e+00	1.985182992383604850e+00
8.708708708708708945e-01	-1.286456606002430725e+00	2.079091496744116530e+00
8.718718718718718730e-01	-2.918374574924009063e-02	8.022565391379578026e-01
8.728728728728728514e-01	-2.881022253886167395e-01	1.040848463886572484e+00
8.738738738738738299e-01	2.001721399791207556e-01	5.315031861225596455e-01
8.748748748748749193e-01	-9.242000563544083835e-01	1.634080948648837683e+00
8.758758758758758978e-01	4.198093585993321608e-01	2.675751300297772306e-01
8.768768768768768762e-01	-1.571165255096930169e-01	8.213248863153073120e-01
8.778778778778778547e-01	3.245761072385217050e-01	3.157993194345056764e-01
8.788788788788788331e-01	-2.957426646044633567e-01	9.116519181716455922e-01
8.798798798798799226e-01	1.069532344902194509e+00	-4.786983098962354077e-01
8.808808808808809010e-01	-1.168656402412894479e+00	1.733830969178286718e+00
8.818818818818818794e-01	5.508864945051864526e-01	-1.193027214496933386e-02
8.828828828828828579e-01	-1.702624531102180372e-01	6.824673810633342663e-01
8.838838838838838363e-01	5.930373300069780723e-02	4.256434037167932671e-01
8.848848848848849258e-01	4.722775371865001737e-01	-1.506773450742265874e-02
8.858858858858859042e-01	5.509998288476701811e-01	-1.219794747853439887e-01
8.868868868868868827e-01	-7.521086161188107466e-01	1.152515282286615816e+00
8.878878878878878611e-01	3.357627640294129634e-01	3.563426977815770114e-02
8.888888888888888395e-01	-2.234226690617791833e-01	5.654428123874518652e-01
8.898898898898899290e-01	5.691069957715789718e-01	-2.568019515400907782e-01
8.908908908908909074e-01	4.849308983263497796e-01	-2.026497778523779214e-01
8.918918918918918859e-01	-3.042036780867963253e-01	5.561817394719230645e-01
8.928928928928928643e-01	-6.067341009916871197e-01	8.281599333132493301e-01
8.938938938938938428e-01	2.495594999012952786e-01	-5.890485486822960581e-02
8.948948948948949322e-01	1.145941008018593443e+00	-9.862460802310448749e-01
8.958958958958959107e-01	-1.327833670654026355e+00	1.456410965935895696e+00
8.968968968968968891e-01	7.867871482460685462e-01	-6.894546298777638471e-01
8.978978978978978676e-01	1.287544819829357978e+00	-1.221553326202733825e+00
8.988988988988988460e-01	-1.667015066519288879e+00	1.701600279331107801e+00
8.998998998998999355e-01	5.367158949198852502e-01	-5.335711627121493272e-01
9.009009009009009139e-01	1.326565710222669559e+00	-1.354864568305786721e+00
9.019019019019018923e-01	7.664629065993321388e-01	-8.261773714825394466e-01
9.029029029029028708e-01	3.621789856151183540e-02	-1.272889212481521648e-01
9.039039039039038492e-01	1.883198617657648177e-01	-3.106573861442200046e-01
9.049049049049049387e-01	9.895047599803638017e-01	-1.142987811876580162e+00
9.059059059059059171e-01	-9.472715319249203070e-01	7.627947251214294289e-01
9.069069069069068956e-01	8.007274158230442973e-01	-1.016015556568131695e+00
9.079079079079078740e-01	1.283181728565030433e+00	-1.529068314318879906e+00
9.089089089089088525e-01	-2.541572838119996458e-01	-2.208460056707239882e-02
9.099099099099099419e-01	-4.704498090992145776e-01	1.641257894924315064e-01
9.109109109109109204e-01	1.123717105663901483e+00	-1.459820350206115780e+00
9.119119119119118988e-01	1.526831398195839018e+00	-1.892381510021058144e+00
9.129129129129128772e-01	-2.158386882465666012e-01	-1.787968145028729361e-01
9.139139139139138557e-01	2.018360345063874295e+00	-2.441691001120406046e+00
9.149149149149149451e-01	1.423013897463544897e+00	-1.874621093840439290e+00
9.159159159159159236e-01	-1.454584089439535100e-01	-3.339787533448541623e-01
9.169169169169169020e-01	6.099021620356093187e-01	-1.116695196003881563e+00
9.179179179179178805e-01	7.552393666120935656e-01	-1.288887127014214373e+00
9.189189189189188589e-01	3.242959894492091766e-01	-8.842707755868017827e-01
9.199199199199199484e-01	7.298902567100225003e-01	-1.315638334251860719e+00
9.209209209209209268e-01	1.525360054422229883e+00	-2.136302202967653496e+00
9.219219219219219053e-01	-3.167604085050694240e-01	-3.187716773393140524e-01
9.229229229229228837e-01	-2.926687437933936375e-01	-3.668248297425005799e-01
9.239239239239238621e-01	4.973985166351854170e-01	-1.180201433798371724e+00
9.249249249249249516e-01	6.321118244756854798e-01	-1.337548891621637370e+00
9.259259259259259300e-01	-9.782636639444048932e-01	2.508900223713559363e-01
9.269269269269269085e-01	9.571697936009396779e-01	-1.705760741935929525e+00
9.279279279279278869e-01	9.414783143592443393e-01	-1.710546320933559405e+00
9.289289289289288654e-01	4.931749705520424021e-01	-1.281959537984671105e+00
9.299299299299299548e-01	-2.735561429015769264e-01	-5.341649911722307076e-01
9.309309309309309333e-01	-3.618107397182644402e-01	-4.640482412452786032e-01
9.319319319319319117e-01	1.006517703255348506e+00	-1.849697875641569844e+00
9.329329329329328901e-01	6.202931532754112354e-01	-1.479960733456154864e+00
9.339339339339339796e-01	1.822367649081281460e+00	-2.697672549759094096e+00
9.349349349349349581e-01	1.015581752880561961e+00	-1.905658423702468296e+00
9.359359359359359365e-01	1.406135112577998836e+00	-2.310103396040014800e+00
9.369369369369369149e-01	1.537875333488909035e+00	-2.454841335284921655e+00
9.379379379379378934e-01	-4.232399244778337066e-01	-5.058170484765276420e-01
9.389389389389389828e-01	1.414258035647628420e+00	-2.354487276357386971e+00
9.399399399399399613e-01	1.235336862107517364e+00	-2.185808619407628939e+00
9.409409409409409397e-01	5.663216611138229828e-01	-1.526096055467011769e+00
9.419419419419419182e-01	-9.691510611018994137e-02	-8.712128467919282304e-01
9.429429429429428966e-01	5.124893350551016358e-01	-1.488013507536939395e+00
9.439439439439439861e-01	-1.123621818380543980e+00	1.416660790830370775e-01
9.449449449449449645e-01	9.535935314606541757e-01	-1.941009824917443005e+00
9.459459459459459429e-01	7.308113268552742792e-01	-1.722711762114151002e+00
9.469469469469469214e-01	6.974981801826857231e-01	-1.692901910716698044e+00
9.479479479479478998e-01	-1.573336459628384976e-01	-8.405890690654046482e-01
9.489489489489489893e-01	5.220629776165698344e-01	-1.521517875445639323e+00
9.499499499499499677e-01	9.707095508504923753e-01	-1.970708314679089801e+00
9.509509509509509462e-01	1.521592889364206780e+00	-2.521146664585970587e+00
9.519519519519519246e-01	6.486364225159160224e-01	-1.646756794554062431e+00
9.529529529529529031e-01	-1.824978607083315441e-01	-8.132021109985062557e-01
9.539539539539539925e-01	1.125593874826638086e+00	-2.117888842481451483e+00
9.549549549549549710e-01	4.124170871738228050e-01	-1.400325814114000922e+00
9.559559559559559494e-01	5.886671974015413866e-01	-1.571212784324169665e+00
9.569569569569569278e-01	1.425240462557253174e-01	-1.118734897230155623e+00
9.579579579579579063e-01	1.338410883588919242e+00	-2.307321666825069340e+00
9.589589589589589957e-01	-9.280678686234149488e-01	-3.258473379890602928e-02
9.599599599599599742e-01	1.704385952256011194e+00	-2.655830426939188360e+00
9.609609609609609526e-01	1.030237841360638118e+00	-1.971533346890142369e+00
9.619619619619619311e-01	9.007339545404405290e-02	-1.020289126282648562e+00
9.629629629629629095e-01	5.248226254815633318e-01	-1.443038732361838328e+00
9.639639639639639990e-01	1.430500927508266684e-01	-1.048358592333423323e+00
9.649649649649649774e-01	1.101249832255063899e+00	-1.992755504953348522e+00
9.659659659659659559e-01	7.705394041088274859e-01	-1.647360679341982603e+00
9.669669669669669343e-01	6.715569058683660275e-01	-1.532826733807597375e+00
9.679679679679679127e-01	-4.724300778794909283e-01	-3.724366310763283505e-01
9.689689689689690022e-01	1.225617879622328543e-01	-9.501899265649643711e-01
9.699699699699699806e-01	3.845264398061701283e-02	-8.480238073213621774e-01
9.709709709709709591e-01	1.073620674031204647e+00	-1.864334312946298589e+00
9.719719719719719375e-01	-1.285483028305329511e-01	-6.425259098681926906e-01
9.729729729729729160e-01	3.786800806037760592e-01	-1.129352385856502439e+00
9.739739739739740054e-01	-4.833989941472834340e-01	-2.461290969749057589e-01
9.749749749749749839e-01	-9.347544196927619620e-01	2.270919408062557210e-01
9.759759759759759623e-01	7.542607559176363052e-01	-1.439357846401417618e+00
9.769769769769769407e-01	7.970977051185369477e-01	-1.458951944948406521e+00
9.779779779779779192e-01	1.079871300853991745e+00	-1.717828211607106415e+00
9.789789789789790087e-01	5.337510305143026157e-01	-1.147179764780965616e+00
9.799799799799799871e-01	6.734587080934365533e-01	-1.261752673294241234e+00
9.809809809809809655e-01	1.077601317324762831e-01	-6.703375899509140812e-01
9.819819819819819440e-01	4.394187608474812157e-01	-9.757234040848657974e-01
9.829829829829829224e-01	5.808408958199529071e-01	-1.090342396103829437e+00
9.839839839839840119e-01	-5.081373435437226416e-01	2.594280974167317844e-02
9.849849849849849903e-01	9.398145271844758897e-01	-1.394225273629353223e+00
9.859859859859859688e-01	-8.001194818778181728e-02	-3.461656641846547755e-01
9.869869869869869472e-01	4.912670149201445180e-01	-8.887900650040601036e-01
9.879879879879879256e-01	-3.586694738312963260e-01	-9.805920978957716194e-03
9.889889889889890151e-01	-8.646235173466567669e-01	5.255601468519826014e-01
9.899899899899899935e-01	3.485651659236752020e-01	-6.578812273125445031e-01
9.909909909909909720e-01	-2.176191261810780375e-01	-6.164375711175379413e-02
9.919919919919919504e-01	-5.084077831554926347e-02	-1.980927761513456564e-01
9.929929929929930399e-01	6.082054337676315869e-01	-8.265635000122782960e-01
9.939939939939940183e-01	-1.880423736777698529e-01	4.757203019334355076e-04
9.949949949949949968e-01	-2.584528756073748434e-01	1.018631114788163816e-01
9.959959959959959752e-01	-3.634226116156752395e-01	2.379645814353769095e-01
9.969969969969969537e-01	4.159962984189326252e-02	-1.358018661695233054e-01
9.979979979979980431e-01	-2.025336602845499157e-01	1.396803702400697400e-01
9.989989989989990216e-01	6.478978206350168856e-01	-6.793400115541372575e-01
1.000000000000000000e+00	1.062806396574183729e-02	-1.062806396574306200e-02
