# Time	RLS_Output	RLS_Error
7.577577577577577772e-01	-7.646798085765204034e-01	-2.057678819432769979e-01
7.587587587587587556e-01	-8.384501928395206027e-01	-1.239303163971128274e-01
7.597597597597597341e-01	-8.401853502972365106e-01	-1.131763220801932368e-01
7.607607607607607125e-01	-8.873136289386491793e-01	-5.608646933293304215e-02
7.617617617617618020e-01	-8.626703152816552755e-01	-6.983532219805244079e-02
7.627627627627627804e-01	-8.415909790812199365e-01	-7.909808397164275195e-02
7.637637637637637589e-01	-8.282372744556398825e-01	-7.972478542390648570e-02
7.647647647647647373e-01	-8.090792929833170444e-01	-8.525792014771105265e-02
7.657657657657657158e-01	-8.833436807372770927e-01	3.515684920846084971e-03
7.667667667667668052e-01	-9.256910605738264408e-01	6.124230511396078214e-02
7.677677677677677837e-01	-8.649538752681910081e-01	1.673917535538904655e-02
7.687687687687687621e-01	-7.142242676731718198e-01	-1.169176146425222607e-01
7.697697697697697405e-01	-7.659114287796174869e-01	-4.733575644411680550e-02
7.707707707707707190e-01	-7.649712443597556089e-01	-2.957705955269041009e-02
7.717717717717718084e-01	-7.608088834235224862e-01	-1.425484545607802467e-02
7.727727727727727869e-01	-7.815414302809502445e-01	2.672870272015159809e-02
7.737737737737737653e-01	-7.683480835627625183e-01	3.453275828603397102e-02
7.747747747747747438e-01	-7.572496705664826244e-01	4.515738513545519695e-02
7.757757757757757222e-01	-8.249746662100126970e-01	1.353095772317477463e-01
7.767767767767768117e-01	-8.510147987299240269e-01	1.844588855475529643e-01
7.777777777777777901e-01	-8.650260164353010817e-01	2.222384067487616077e-01
7.787787787787787686e-01	-8.771261971060435592e-01	2.587425151898268272e-01
7.797797797797797470e-01	-8.571438277214203927e-01	2.637755658837974693e-01
7.807807807807807254e-01	-7.403950267578832678e-01	1.726289406631744683e-01
7.817817817817818149e-01	-6.561858149232289161e-01	1.145833433750396146e-01
7.827827827827827933e-01	-6.118558178644584178e-01	9.695252762364525712e-02
7.837837837837837718e-01	-6.394679336477090414e-01	1.517729898340726691e-01
7.847847847847847502e-01	-5.948358373127790033e-01	1.348314999141647652e-01
7.857857857857857287e-01	-5.661771493573997116e-01	1.343182963441009181e-01
7.867867867867868181e-01	-4.789563346011941336e-01	7.567001211721330334e-02
7.877877877877877966e-01	-3.978644134776962438e-01	2.354941355367640154e-02
7.887887887887887750e-01	-4.470022597924135921e-01	1.020287259978207017e-01
7.897897897897897534e-01	-3.780067550281889788e-01	6.271581645268603511e-02
7.907907907907907319e-01	-4.041972533541234869e-01	1.189006872800717485e-01
7.917917917917918214e-01	-3.420873595755932195e-01	8.706728317528278360e-02
7.927927927927927998e-01	-3.614173505636927297e-01	1.369259419261186772e-01
7.937937937937937782e-01	-2.295619232172128321e-01	3.582117198031226080e-02
7.947947947947947567e-01	-2.391619564088177663e-01	7.636344424372248918e-02
7.957957957957957351e-01	-2.657907203028886944e-01	1.340954314672626324e-01
7.967967967967968246e-01	-2.200138839154376080e-01	1.195520460632692461e-01
7.977977977977978030e-01	-2.434931799334280056e-01	1.743641353386415349e-01
7.987987987987987815e-01	-2.405289257095833133e-01	2.028010330308662457e-01
7.997997997997997599e-01	-2.504470948485171267e-01	2.441576615324480004e-01
8.008008008008007383e-01	-1.788925043219079525e-01	2.040477497112808958e-01
8.018018018018018278e-01	-8.346896242040527381e-02	1.400440116041967720e-01
8.028028028028028062e-01	-4.970927858300172586e-02	1.376481869940606173e-01
8.038038038038037847e-01	-6.828880993137159683e-02	1.875046186675446425e-01
8.048048048048047631e-01	2.344559161310029796e-02	1.269292302008346029e-01
8.058058058058058526e-01	1.350312965401286869e-01	4.635383933252260058e-02
8.068068068068068310e-01	2.245077481531288222e-01	-1.229166197062217525e-02
8.078078078078078095e-01	2.843074939869622009e-01	-4.147030860837430666e-02
8.088088088088087879e-01	1.941291619006263180e-01	7.908899170783881272e-02
8.098098098098097664e-01	2.200530838878788364e-01	8.327586458674565706e-02
8.108108108108108558e-01	2.462125048522154636e-01	8.692728988984188554e-02
8.118118118118118343e-01	3.522884534146838442e-01	1.033276036698144162e-02
8.128128128128128127e-01	4.502699659072301186e-01	-5.852591318683247890e-02
8.138138138138137911e-01	3.863542916315357290e-01	3.412522163767750527e-02
8.148148148148147696e-01	4.564901341955837633e-01	-7.690953995124039100e-03
8.158158158158158590e-01	5.676487160028620416e-01	-9.097366655643518429e-02
8.168168168168168375e-01	5.587650349895221247e-01	-5.468547919819632952e-02
8.178178178178178159e-01	6.501272349205479140e-01	-1.191416347912277462e-01
8.188188188188187944e-01	6.405614501912521019e-01	-8.319487392961133487e-02
8.198198198198197728e-01	6.566768272508484161e-01	-7.348043004457760485e-02
8.208208208208208623e-01	6.212149295188800213e-01	-1.276540852466379050e-02
8.218218218218218407e-01	6.665389361810168944e-01	-3.343796025419487616e-02
8.228228228228228192e-01	6.185848323853111452e-01	3.854155288387695055e-02
8.238238238238237976e-01	5.745517457356920099e-01	1.059502456195589026e-01
8.248248248248247760e-01	5.273097031328926043e-01	1.758949759477888009e-01
8.258258258258258655e-01	5.930878526089535807e-01	1.321241461514450766e-01
8.268268268268268439e-01	6.240733882180133918e-01	1.224288001100389822e-01
8.278278278278278224e-01	7.837115648477659402e-01	-1.665736999216782532e-02
8.288288288288288008e-01	8.234983855268838138e-01	-3.665069015529531793e-02
8.298298298298297793e-01	8.240395429774760583e-01	-1.817642601980928863e-02
8.308308308308308687e-01	8.601744055941645817e-01	-3.609274949079932515e-02
8.318318318318318472e-01	9.222201755015850821e-01	-8.073487820153490979e-02
8.328328328328328256e-01	9.589892174862644225e-01	-1.009323866305776862e-01
8.338338338338338041e-01	9.091061947806279298e-01	-3.532632486790088233e-02
8.348348348348347825e-01	9.283185021578123086e-01	-3.967963550545683393e-02
8.358358358358358720e-01	9.832024299075435847e-01	-8.058330223850906915e-02
8.368368368368368504e-01	9.430521755428977748e-01	-2.734534704272884031e-02
8.378378378378378288e-01	9.628724635837824231e-01	-3.498343628727385024e-02
8.388388388388388073e-01	9.756423440194257335e-01	-3.648866639965908654e-02
8.398398398398397857e-01	9.744670263530399446e-01	-2.497738599822696415e-02
8.408408408408408752e-01	1.014566604863233579e+00	-5.567991013858364369e-02
8.418418418418418536e-01	9.420076750243803199e-01	2.532787337290964835e-02
8.428428428428428321e-01	1.023510060113193898e+00	-4.868221343866019346e-02
8.438438438438438105e-01	1.087817303656727352e+00	-1.064611229031685591e-01
8.448448448448447889e-01	1.082083155997996871e+00	-9.516906094483712497e-02
8.458458458458458784e-01	1.071607213495165078e+00	-8.011111989778030296e-02
8.468468468468468568e-01	1.093733157342966278e+00	-9.863551189270036712e-02
8.478478478478478353e-01	1.025860462873930290e+00	-2.814527367766894717e-02
8.488488488488488137e-01	9.752293969994554335e-01	2.411673946252546052e-02
8.498498498498497922e-01	9.613923817253682280e-01	3.859649275034582327e-02
8.508508508508508816e-01	8.251130079416453267e-01	1.745297597205845985e-01
8.518518518518518601e-01	7.543900827297738143e-01	2.439180755414944723e-01
8.528528528528528385e-01	7.750190887049656085e-01	2.209672773341390117e-01
8.538538538538538170e-01	7.354414717587426376e-01	2.572382151247777360e-01
8.548548548548547954e-01	6.585595358425955226e-01	3.298318547908777321e-01
8.558558558558558849e-01	6.174351462917998523e-01	3.656905715039044935e-01
8.568568568568568633e-01	5.512553847171752786e-01	4.256324906443177403e-01
8.578578578578578417e-01	5.133864793761440115e-01	4.562975522815436724e-01
8.588588588588588202e-01	4.674692468426652203e-01	4.940520634044607284e-01
8.598598598598597986e-01	4.621966061875159015e-01	4.902111766969364792e-01
8.608608608608608881e-01	5.281715213524260655e-01	4.141809401818928871e-01
8.618618618618618665e-01	5.311229663674209567e-01	4.002423230924341269e-01
8.628628628628628450e-01	5.455526545403142080e-01	3.739044768498913651e-01
8.638638638638638234e-01	5.799160540909371608e-01	3.267237086859530182e-01
8.648648648648649129e-01	6.419975588095970798e-01	2.509282993399714057e-01
8.658658658658658913e-01	6.200447157003712295e-01	2.582842628823981412e-01
8.668668668668668698e-01	6.494926288816277316e-01	2.133709294043031335e-01
8.678678678678678482e-01	7.277231047478074366e-01	1.188217855822536473e-01
8.688688688688688266e-01	7.058883664702216842e-01	1.235007450548624153e-01
8.698698698698699161e-01	8.033998413467973165e-01	8.013345116068659735e-03
8.708708708708708945e-01	8.808133093921296508e-01	-8.817841865044373506e-02
8.718718718718718730e-01	8.685993280898637314e-01	-9.552653470114602641e-02
8.728728728728728514e-01	8.450906061435743410e-01	-9.234436764561859690e-02
8.738738738738738299e-01	7.615187408945012226e-01	-2.984341479282082155e-02
8.748748748748749193e-01	8.368825284191639957e-01	-1.270016361247348069e-01
8.758758758758758978e-01	7.060503232083070735e-01	-1.866583457919768207e-02
8.768768768768768762e-01	6.758187540302569296e-01	-1.161039322464263446e-02
8.778778778778778547e-01	6.185114452596676138e-01	2.186398141335976764e-02
8.788788788788788331e-01	5.981320627409133506e-01	1.777719082626894043e-02
8.798798798798799226e-01	4.801012611644067674e-01	1.107327738415523344e-01
8.808808808808809010e-01	5.708976299335281057e-01	-5.723063168135866796e-03
8.818818818818818794e-01	4.752408934876714564e-01	6.371532887254566235e-02
8.828828828828828579e-01	4.674108232321168011e-01	4.479410472099942808e-02
8.838838838838838363e-01	4.254604428267356186e-01	5.948669389075544878e-02
8.848848848848849258e-01	3.590383166418515959e-01	9.817148603722591904e-02
8.858858858858859042e-01	3.099207348231926007e-01	1.190996192391335917e-01
8.868868868868868827e-01	3.541371379254955598e-01	4.626952824230945449e-02
8.878878878878878611e-01	3.323294929001915365e-01	3.906754090737912799e-02
8.888888888888888395e-01	3.375621672986228727e-01	4.457976027049836976e-03
8.898898898898899290e-01	2.949634776087758925e-01	1.734156662271230109e-02
8.908908908908909074e-01	2.309034284534341730e-01	5.137769202053768525e-02
8.918918918918918859e-01	2.437611782718603348e-01	8.216883113266459926e-03
8.928928928928928643e-01	3.009490435082613491e-01	-7.952321118669911093e-02
8.938938938938938428e-01	2.731738396931225332e-01	-8.251919466005686044e-02
8.948948948948949322e-01	1.593773543193484354e-01	3.175734682001052356e-04
8.958958958958959107e-01	2.826108754498219411e-01	-1.540335801679526828e-01
8.968968968968968891e-01	2.238020831061178773e-01	-1.264695647378131504e-01
8.978978978978978676e-01	1.057130927146871235e-01	-3.972159908806301154e-02
8.988988988988988460e-01	2.167773035718349173e-01	-1.821920907600160233e-01
8.998998998998999355e-01	2.054013981168859304e-01	-2.022566659091500352e-01
9.009009009009009139e-01	1.206838715936267292e-01	-1.489827296767437803e-01
9.019019019019018923e-01	2.005175697848163643e-02	-7.976622186168898232e-02
9.029029029029028708e-01	-2.239335695979970120e-03	-8.883168699066035234e-02
9.039039039039038492e-01	1.471156211238272907e-02	-1.370490864908379403e-01
9.049049049049049387e-01	-9.576369828692971042e-02	-5.771935360928659442e-02
9.059059059059059171e-01	1.503214886721074804e-02	-1.995089556707016487e-01
9.069069069069068956e-01	-4.693939791973069514e-02	-1.683487428253566953e-01
9.079079079079078740e-01	-1.215017511428927999e-01	-1.243848346109565628e-01
9.089089089089088525e-01	-1.312003808382701808e-01	-1.450415035408018638e-01
9.099099099099099419e-01	-1.065369139445996455e-01	-1.997871056621834396e-01
9.109109109109109204e-01	-1.626948617203818614e-01	-1.734083828218323797e-01
9.119119119119118988e-01	-2.561551696803616718e-01	-1.093949421448574544e-01
9.129129129129128772e-01	-2.763557098032399795e-01	-1.182797929461995579e-01
9.139139139139138557e-01	-4.002184575674481715e-01	-2.311219848908363517e-02
9.149149149149149451e-01	-4.781031761141883996e-01	2.649597973729411748e-02
9.159159159159159236e-01	-5.053609870094368794e-01	2.592382472062920717e-02
9.169169169169169020e-01	-5.178223535693314838e-01	1.102931960105923981e-02
9.179179179179178805e-01	-4.831218811817140080e-01	-5.052587922040679969e-02
9.189189189189188589e-01	-4.754114818980762491e-01	-8.456330423951641251e-02
9.199199199199199484e-01	-5.636824989491152627e-01	-2.206557859272306743e-02
9.209209209209209268e-01	-6.268535425140125961e-01	1.591139396858909372e-02
9.219219219219219053e-01	-5.972479833924225767e-01	-3.828410245196089967e-02
9.229229229229228837e-01	-5.895963001926327607e-01	-6.989727334326145680e-02
9.239239239239238621e-01	-5.161132989593537612e-01	-1.666896182038325458e-01
9.249249249249249516e-01	-5.258029040226336326e-01	-1.796341631233182579e-01
9.259259259259259300e-01	-4.675722308278428829e-01	-2.598014107452060739e-01
9.269269269269269085e-01	-5.074134825361715784e-01	-2.411774657988182691e-01
9.279279279279278869e-01	-5.148986357531635250e-01	-2.541693708211515412e-01
9.289289289289288654e-01	-5.494645014503594105e-01	-2.393200659822694032e-01
9.299299299299299548e-01	-5.229550192471056347e-01	-2.847661148267019993e-01
9.309309309309309333e-01	-3.934074078768637905e-01	-4.324515730866792529e-01
9.319319319319319117e-01	-4.322334366863540556e-01	-4.109467356998673937e-01
9.329329329329328901e-01	-4.870652704514759068e-01	-3.726023097292677222e-01
9.339339339339339796e-01	-5.733553363476234788e-01	-3.019495643301889354e-01
9.349349349349349581e-01	-5.802954603440697579e-01	-3.097812104778365772e-01
9.359359359359359365e-01	-6.823753765020126316e-01	-2.215929069600032220e-01
9.369369369369369149e-01	-8.094849727187642952e-01	-1.074810290772482135e-01
9.379379379379378934e-01	-7.053110067876195988e-01	-2.237459661667418054e-01
9.389389389389389828e-01	-8.538885362010435465e-01	-8.634070450871489388e-02
9.399399399399399613e-01	-9.273030623591076438e-01	-2.316869494100404214e-02
9.409409409409409397e-01	-9.057737962732493875e-01	-5.400059807993939920e-02
9.419419419419419182e-01	-8.462316009731021271e-01	-1.218963519290160447e-01
9.429429429429428966e-01	-8.469425714294585017e-01	-1.285816010523792574e-01
9.439439439439439861e-01	-7.319010403809516063e-01	-2.500546989165552958e-01
9.449449449449449645e-01	-8.196993789815899545e-01	-1.677169144751989860e-01
9.459459459459459429e-01	-8.659337240560839311e-01	-1.259667112027927915e-01
9.469469469469469214e-01	-8.776935625318778023e-01	-1.177101680021345187e-01
9.479479479479478998e-01	-8.126917202214221092e-01	-1.852309948068210366e-01
9.489489489489489893e-01	-7.860357879642444479e-01	-2.134191098648249296e-01
9.499499499499499677e-01	-8.094533415770019946e-01	-1.905454222515954310e-01
9.509509509509509462e-01	-8.752237653418507568e-01	-1.243300098799131614e-01
9.519519519519519246e-01	-8.891764026249969755e-01	-1.089439694131495440e-01
9.529529529529529031e-01	-8.098781898143975200e-01	-1.858217818924402520e-01
9.539539539539539925e-01	-8.160705793092004612e-01	-1.762243883456131588e-01
9.549549549549549710e-01	-7.894719687030617994e-01	-1.984367582371163730e-01
9.559559559559559494e-01	-7.713124188641066192e-01	-2.112331680585215476e-01
9.569569569569569278e-01	-7.273090097509189444e-01	-2.489018412235114441e-01
9.579579579579579063e-01	-7.567077153235935993e-01	-2.122030679125563868e-01
9.589589589589589957e-01	-6.848345924299852339e-01	-2.758180099923357442e-01
9.599599599599599742e-01	-8.337428733924087121e-01	-1.177016012907683429e-01
9.609609609609609526e-01	-9.069231778546745781e-01	-3.437232767482956142e-02
9.619619619619619311e-01	-9.143972008525873552e-01	-1.581852997601718158e-02
9.629629629629629095e-01	-8.610144106861070679e-01	-5.720169619416781703e-02
9.639639639639639990e-01	-8.259630518958208656e-01	-7.934544768677587179e-02
9.649649649649649774e-01	-9.043138137506352425e-01	1.280814105235061895e-02
9.659659659659659559e-01	-9.686734039872025859e-01	9.185212875404746846e-02
9.669669669669669343e-01	-9.401084463031349481e-01	7.883861836390360089e-02
9.679679679679679127e-01	-8.604732278001309131e-01	1.560651884431163428e-02
9.689689689689690022e-01	-7.535079780526752202e-01	-7.412016055005632431e-02
9.699699699699699806e-01	-7.322677697357394822e-01	-7.730339360500571022e-02
9.709709709709709591e-01	-7.664699609227435539e-01	-2.424367799235027654e-02
9.719719719719719375e-01	-7.183587326075869806e-01	-5.271548009113868893e-02
9.729729729729729160e-01	-6.709252407240046123e-01	-7.974706452872182272e-02
9.739739739739740054e-01	-5.982915747905453996e-01	-1.312365163316437933e-01
9.749749749749749839e-01	-4.950597611485107463e-01	-2.126027177379954947e-01
9.759759759759759623e-01	-5.152937211153363339e-01	-1.698033693684448675e-01
9.769769769769769407e-01	-5.477291094314434838e-01	-1.141251303984260890e-01
9.779779779779779192e-01	-5.831155413527564502e-01	-5.484136940035821972e-02
9.789789789789790087e-01	-6.371276362185350761e-01	2.369890195187207560e-02
9.799799799799799871e-01	-6.455137563663372324e-01	5.721979116553255196e-02
9.809809809809809655e-01	-6.410181821279512526e-01	7.844072390951339901e-02
9.819819819819819440e-01	-5.943483613152842349e-01	5.804371807789965310e-02
9.829829829829829224e-01	-6.064508064551084043e-01	9.694930617123176386e-02
9.839839839839840119e-01	-4.826039299262278592e-01	4.093961241783961036e-04
9.849849849849849903e-01	-5.617706711998052826e-01	1.073599247549279490e-01
9.859859859859859688e-01	-5.489348671323113216e-01	1.227572547598747565e-01
9.869869869869869472e-01	-5.571458977896507347e-01	1.596228477057350936e-01
9.879879879879879256e-01	-5.201161368131570484e-01	1.516407420029030062e-01
9.889889889889890151e-01	-4.172125219135516261e-01	7.814915141887746053e-02
9.899899899899899935e-01	-4.466190518468370341e-01	1.373029904579677885e-01
9.909909909909909720e-01	-3.992824228097139327e-01	1.200195395168821011e-01
9.919919919919919504e-01	-3.612627352894148269e-01	1.123291808225199140e-01
9.929929929929930399e-01	-3.452132135296289706e-01	1.268551472849822337e-01
9.939939939939940183e-01	-3.166052368089072866e-01	1.290385834330708692e-01
9.949949949949949968e-01	-2.911582195756967639e-01	1.345684554471383021e-01
9.959959959959959752e-01	-2.652854134483672577e-01	1.398273832680689277e-01
9.969969969969969537e-01	-2.264356984589978583e-01	1.322334621313678293e-01
9.979979979979980431e-01	-1.673142798762017047e-01	1.044609898317215430e-01
9.989989989989990216e-01	-1.667000290155468967e-01	1.352578380964265803e-01
1.000000000000000000e+00	-1.060571699630023790e-01	1.060571699630011577e-01
