# Time	FTRLS_Output	FTRLS_Error
7.547547547547547309e-01	-2.129096797907162220e+00	1.140232518143726281e+00
7.557557557557557093e-01	-1.843161232330114085e+00	8.594651061505035328e-01
7.567567567567567988e-01	-1.879295254161217565e+00	9.017400152135313096e-01
7.577577577577577772e-01	-2.323876741267299817e+00	1.353429050747502416e+00
7.587587587587587556e-01	-2.061918619686523346e+00	1.099538110449890027e+00
7.597597597597597341e-01	-2.593126576048039755e+00	1.639764903670609897e+00
7.607607607607607125e-01	-2.202995079064205441e+00	1.259594980792623220e+00
7.617617617617618020e-01	-1.950490171397041506e+00	1.017984533917333678e+00
7.627627627627627804e-01	-1.772179166513152326e+00	8.514901034602896379e-01
7.637637637637637589e-01	-1.979752203103246844e+00	1.071790143223700476e+00
7.647647647647647373e-01	-1.720411890794931065e+00	8.260746776639029676e-01
7.657657657657657158e-01	-2.294256772704823089e+00	1.414428776888392081e+00
7.667667667667668052e-01	-1.933073027485783468e+00	1.068624272025917810e+00
7.677677677677677837e-01	-1.870784987609388050e+00	1.022570287696586089e+00
7.687687687687687621e-01	-1.229370793079936020e+00	3.982289107642419390e-01
7.697697697697697405e-01	-1.873199238330815808e+00	1.059952053107081404e+00
7.707707707707707190e-01	-1.936249510521972139e+00	1.141701206609526231e+00
7.717717717717718084e-01	-1.728334228754289992e+00	9.532704998746894809e-01
7.727727727727727869e-01	-2.005980894262838543e+00	1.251168166702040008e+00
7.737737737737737653e-01	-1.592016803827271731e+00	8.582014785505431842e-01
7.747747747747747438e-01	-1.736585269806502296e+00	1.024492984375474869e+00
7.757757757757757222e-01	-2.172845929829257283e+00	1.483180840850992332e+00
7.767767767767768117e-01	-1.551415480306526318e+00	8.848595671241552552e-01
7.777777777777777901e-01	-1.593372502630913790e+00	9.505848929443743156e-01
7.787787787787787686e-01	-1.991511816890770836e+00	1.373128134974554104e+00
7.797797797797797470e-01	-1.427395757354743333e+00	8.340274955171204097e-01
7.807807807807807254e-01	-8.620266154063637165e-01	2.942605293116549170e-01
7.817817817817818149e-01	-1.129390306398193822e+00	5.877878348500045202e-01
7.827827827827827933e-01	-1.041233443998009989e+00	5.263301537571968280e-01
7.837837837837837718e-01	-1.635224053050193360e+00	1.147529109236556932e+00
7.847847847847847502e-01	-9.731938651032175924e-01	5.131895277046033543e-01
7.857857857857857287e-01	-1.022337479872219346e+00	5.904786268589206077e-01
7.867867867867868181e-01	-8.384388367972516187e-01	4.351525143132707885e-01
7.877877877877877966e-01	-8.160674696205988399e-01	4.417524696965789976e-01
7.887887887887887750e-01	-1.348577075351427457e+00	1.003603541556834511e+00
7.897897897897897534e-01	-8.572973627783514461e-01	5.420064242028485024e-01
7.907907907907907319e-01	-1.030473075078410572e+00	7.451765090043588335e-01
7.917917917917918214e-01	-7.353541990718628352e-01	4.803341226715523993e-01
7.927927927927927998e-01	-9.551577227215897192e-01	7.306663140840157222e-01
7.937937937937937782e-01	-1.667511463397679250e-01	-2.698960489713264632e-02
7.947947947947947567e-01	-8.200685966165975893e-01	6.572700844515022567e-01
7.957957957957957351e-01	-7.704171754299786734e-01	6.387218865943525836e-01
7.967967967967968246e-01	-3.850086897264065056e-01	2.845468518742381159e-01
7.977977977977978030e-01	-6.994577139225328644e-01	6.303286693277464492e-01
7.987987987987987815e-01	-4.216810332569661535e-01	3.839531405782490858e-01
7.997997997997997599e-01	-4.911539720751224025e-01	4.848645387590532763e-01
8.008008008008007383e-01	3.249946509406747563e-01	-2.998394055513017853e-01
8.018018018018018278e-01	1.885418205262114344e-01	-1.319667713424199362e-01
8.028028028028028062e-01	-2.186094518229493924e-02	1.097998535933538411e-01
8.038038038038037847e-01	-6.069162174969946338e-02	1.799074304858724882e-01
8.048048048048047631e-01	4.476977832188703821e-01	-2.973229614049354708e-01
8.058058058058058526e-01	3.329593305930339531e-01	-1.515741947203826656e-01
8.068068068068068310e-01	4.290797138823904677e-01	-2.168636276998838208e-01
8.078078078078078095e-01	3.194212307480878144e-01	-7.658404536949992014e-02
8.088088088088087879e-01	-1.638351410183269408e-01	4.370532946267920993e-01
8.098098098098097664e-01	4.170640703861788201e-01	-1.137351219115543266e-01
8.108108108108108558e-01	3.403481522558150507e-01	-7.208357513757701618e-03
8.118118118118118343e-01	7.920007038081861017e-01	-4.293794900265208159e-01
8.128128128128128127e-01	9.781315993592633040e-01	-5.863875466388657198e-01
8.138138138138137911e-01	4.938668312184778530e-01	-7.338731794926461882e-02
8.148148148148147696e-01	9.282844701847703384e-01	-4.794852899843106142e-01
8.158158158158158590e-01	1.416253139842094999e+00	-9.395780903956680863e-01
8.168168168168168375e-01	6.829988672487365964e-01	-1.789193114574108012e-01
8.178178178178178159e-01	1.525696202630178799e+00	-9.947106025008586316e-01
8.188188188188187944e-01	7.414069271986586385e-01	-1.840403509370178714e-01
8.198198198198197728e-01	1.090334400365734924e+00	-5.071380031594641125e-01
8.208208208208208623e-01	1.138898268395717839e+00	-5.304487474015016080e-01
8.218218218218218407e-01	1.201249367823407743e+00	-5.681483918965857249e-01
8.228228228228228192e-01	9.767470387396391951e-01	-3.196206534704510993e-01
8.238238238238237976e-01	1.109943994558064251e+00	-4.294420032028133383e-01
8.248248248248247760e-01	1.136878756310786054e+00	-4.336740772301046487e-01
8.258258258258258655e-01	1.510034570620868433e+00	-7.848225718604697754e-01
8.268268268268268439e-01	1.558033681218897515e+00	-8.115314928908451408e-01
8.278278278278278224e-01	2.238359681368073506e+00	-1.471305486512475280e+00
8.288288288288288008e-01	2.010012989742831380e+00	-1.223165294371242773e+00
8.298298298298297793e-01	1.429793352067103784e+00	-6.239302351094370147e-01
8.308308308308308687e-01	1.746968240419387364e+00	-9.228865843160221072e-01
8.318318318318318472e-01	2.011419427398365656e+00	-1.169934130098315483e+00
8.328328328328328256e-01	1.733267881140607258e+00	-8.752110502849205220e-01
8.338338338338338041e-01	1.744675327895826245e+00	-8.708954579830991971e-01
8.348348348348347825e-01	1.821438400380590794e+00	-9.327995337282353194e-01
8.358358358358358720e-01	2.129896808537619979e+00	-1.227277680868585463e+00
8.368368368368368504e-01	1.592178558248173781e+00	-6.764717297480048463e-01
8.378378378378378288e-01	1.789645187212105748e+00	-8.617561599155971752e-01
8.388388388388388073e-01	2.085101740623026778e+00	-1.145948063003260131e+00
8.398398398398397857e-01	2.059334035877466995e+00	-1.109844395522654015e+00
8.408408408408408752e-01	2.054967062408886491e+00	-1.096080367684236556e+00
8.418418418418418536e-01	1.878983054310461975e+00	-9.116475059131720071e-01
8.428428428428428321e-01	2.339140450702988261e+00	-1.364312604028454556e+00
8.438438438438438105e-01	2.752620924257270119e+00	-1.771264743503711436e+00
8.448448448448447889e-01	2.203314634568679597e+00	-1.216400539515519963e+00
8.458458458458458784e-01	2.020728559884882980e+00	-1.029232466287498315e+00
8.468468468468468568e-01	2.349262945560353089e+00	-1.354165300110087067e+00
8.478478478478478353e-01	1.935814628178020635e+00	-9.380994389817592927e-01
8.488488488488488137e-01	1.875150592519928994e+00	-8.758044560579480997e-01
8.498498498498497922e-01	2.142570132939145111e+00	-1.142581258463430949e+00
8.508508508508508816e-01	1.275518710752431062e+00	-2.758759430902011367e-01
8.518518518518518601e-01	1.742546578206365160e+00	-7.442384199350968732e-01
8.528528528528528385e-01	1.998277998715076276e+00	-1.002291632675971655e+00
8.538538538538538170e-01	1.655427478518135098e+00	-6.627477916346147246e-01
8.548548548548547954e-01	1.755575465480275099e+00	-7.671840748468018445e-01
8.558558558558558849e-01	1.943219487020700686e+00	-9.600937692249963407e-01
8.568568568568568633e-01	1.528404344147672012e+00	-5.515164687861789927e-01
8.578578578578578417e-01	1.924047644415996849e+00	-9.543636127583091655e-01
8.588588588588588202e-01	1.868168492723249585e+00	-9.066471824761236364e-01
8.598598598598597986e-01	2.038954439970634969e+00	-1.086546657086182588e+00
8.608608608608608881e-01	2.395884833788919810e+00	-1.453532372254600968e+00
8.618618618618618665e-01	2.059540443711203483e+00	-1.128175154251348289e+00
8.628628628628628450e-01	1.991551122855826694e+00	-1.072093991465621121e+00
8.638638638638638234e-01	1.994284141812839861e+00	-1.087644379035949793e+00
8.648648648648649129e-01	2.012514010125272979e+00	-1.119588151975704493e+00
8.658658658658658913e-01	1.572729002525739217e+00	-6.944000239429698462e-01
8.668668668668668698e-01	1.843030542593599330e+00	-9.801669843076684652e-01
8.678678678678678482e-01	1.950395777993354729e+00	-1.103850887663293534e+00
8.688688688688688266e-01	1.352648640861431328e+00	-5.232595293363472289e-01
8.698698698698699161e-01	2.057133154706775713e+00	-1.245719968243909737e+00
8.708708708708708945e-01	2.098529860927920598e+00	-1.305894970186234794e+00
8.718718718718718730e-01	1.493056559558238572e+00	-7.199837661695208668e-01
8.728728728728728514e-01	1.584280436537762515e+00	-8.315341980398067712e-01
8.738738738738738299e-01	1.334327123201628273e+00	-6.026517970999478724e-01
8.748748748748749193e-01	1.814313081979224584e+00	-1.104432189684795507e+00
8.758758758758758978e-01	1.198194650821347240e+00	-5.108101621922378488e-01
8.768768768768768762e-01	1.433046838979712856e+00	-7.688384781740985607e-01
8.778778778778778547e-01	1.175339734610096887e+00	-5.349643079370695053e-01
8.788788788788788331e-01	1.432515557607279444e+00	-8.166063040400971529e-01
8.798798798798799226e-01	7.733157035918457600e-01	-1.824816685858866583e-01
8.808808808808809010e-01	1.756285818997281867e+00	-1.191111252231889628e+00
8.818818818818818794e-01	9.536129368856697264e-01	-4.146567145254526077e-01
8.828828828828828579e-01	1.239261358351492426e+00	-7.270564303983761967e-01
8.838838838838838363e-01	1.096563431308887671e+00	-6.116162945913965476e-01
8.848848848848849258e-01	8.570068607049594611e-01	-3.997970580258819462e-01
8.858858858858859042e-01	7.506510419264942335e-01	-3.216306878641680411e-01
8.868868868868868827e-01	1.295951691918734827e+00	-8.955450257509298684e-01
8.878878878878878611e-01	7.541088568800151659e-01	-3.827118230724445014e-01
8.888888888888888395e-01	9.571472935414970795e-01	-6.151271502158244253e-01
8.898898898898899290e-01	5.395554512730190710e-01	-2.272504070415308774e-01
8.908908908908909074e-01	5.303490331858171647e-01	-2.480679127118453065e-01
8.918918918918918859e-01	8.386998024550170738e-01	-5.867217410698902791e-01
8.928928928928928643e-01	9.290231322418034399e-01	-7.075972999202412295e-01
8.938938938938938428e-01	5.066774791790621402e-01	-3.160228341459964674e-01
8.948948948948949322e-01	2.322381352597008633e-02	1.364711142615784578e-01
8.958958958958959107e-01	1.087077065909317630e+00	-9.584997706274483997e-01
8.968968968968968891e-01	8.225016320761636968e-02	1.508235516068835713e-02
8.978978978978978676e-01	-2.138593564514701117e-01	2.798508500780942376e-01
8.988988988988988460e-01	1.094767416939945948e+00	-1.060182204128127026e+00
8.998998998998999355e-01	3.806461485413158846e-02	-3.491988264639570017e-02
9.009009009009009139e-01	-3.777104342084092181e-01	3.494115761252921670e-01
9.019019019019018923e-01	-1.900141142260898253e-01	1.302996493428824898e-01
9.029029029029028708e-01	9.419446549242856126e-02	-1.852654881790688768e-01
9.039039039039038492e-01	-2.995859415981492677e-02	-9.237893021864028442e-02
9.049049049049049387e-01	-4.352090652699413531e-01	2.817260133737250483e-01
9.059059059059059171e-01	3.802116403415277124e-01	-5.646884471450186460e-01
9.069069069069068956e-01	-4.550260584161831545e-01	2.397379176710957571e-01
9.079079079079078740e-01	-7.439349883073841374e-01	4.980484025535347747e-01
9.089089089089088525e-01	-9.895719893118941346e-02	-1.772846854478826173e-01
9.099099099099099419e-01	-3.429151042364867591e-02	-2.720325091831343745e-01
9.109109109109109204e-01	-8.045433483079723613e-01	4.684401037657581202e-01
9.119119119119118988e-01	-1.070095224965197378e+00	7.045451131399782518e-01
9.129129129129128772e-01	-3.273560222253659169e-01	-6.727948052407362045e-02
9.139139139139138557e-01	-1.411825865470501151e+00	9.884952094139694001e-01
9.149149149149149451e-01	-1.205646705277789943e+00	7.540395089008956608e-01
9.159159159159159236e-01	-5.386762656464654242e-01	5.923910335765775192e-02
9.169169169169169020e-01	-9.376340592246775740e-01	4.308410252564053300e-01
9.179179179179178805e-01	-1.070589203237868769e+00	5.369414428357479618e-01
9.189189189189188589e-01	-9.241157605184661117e-01	3.641409743808734500e-01
9.199199199199199484e-01	-1.142768842733871137e+00	5.570207651920328074e-01
9.209209209209209268e-01	-1.589494812528327694e+00	9.785526639829041917e-01
9.219219219219219053e-01	-7.892314728434164373e-01	1.536993869990329609e-01
9.229229229229228837e-01	-8.156220968705472085e-01	1.561285233346529910e-01
9.239239239239238621e-01	-1.246490829807313627e+00	5.636879126441273202e-01
9.249249249249249516e-01	-1.348930618551948735e+00	6.434935514059968442e-01
9.259259259259259300e-01	-6.290230421190377008e-01	-9.835059945401125603e-02
9.269269269269269085e-01	-1.536720540535454704e+00	7.881295922004648569e-01
9.279279279279278869e-01	-1.581098588440580377e+00	8.120305818662653108e-01
9.289289289289288654e-01	-1.421008346935910494e+00	6.322237795032816798e-01
9.299299299299299548e-01	-1.091880560426851332e+00	2.841594263530436981e-01
9.309309309309309333e-01	-1.095675041234674296e+00	2.698160602711312528e-01
9.319319319319319117e-01	-1.744754842283020801e+00	9.015746698967993522e-01
9.329329329329328901e-01	-1.591709617116758624e+00	7.320420369360149948e-01
9.339339339339339796e-01	-2.193687246025951332e+00	1.318382345348138918e+00
9.349349349349349581e-01	-1.885648915793303626e+00	9.955722449713972910e-01
9.359359359359359365e-01	-2.093763727762855797e+00	1.189795444300839833e+00
9.369369369369369149e-01	-2.179359736800577263e+00	1.262393735004564643e+00
9.379379379379378934e-01	-1.322956233128938841e+00	3.938992601745774369e-01
9.389389389389389828e-01	-2.160421560029666566e+00	1.220192319319908236e+00
9.399399399399399613e-01	-2.098655482759556268e+00	1.148183725459444471e+00
9.409409409409409397e-01	-1.830744140411062926e+00	8.709697460578741390e-01
9.419419419419419182e-01	-1.541655834334755948e+00	5.735278814326377761e-01
9.429429429429428966e-01	-1.828322250025337325e+00	8.527980775434995664e-01
9.439439439439439861e-01	-1.088160298062874398e+00	1.062045587653674961e-01
9.449449449449449645e-01	-2.037185867384093463e+00	1.049769573927304522e+00
9.459459459459459429e-01	-1.936163003749123535e+00	9.442625684902468119e-01
9.469469469469469214e-01	-1.947548562238642145e+00	9.521448317046298238e-01
9.479479479479478998e-01	-1.576535175168041425e+00	5.786124601397982792e-01
9.489489489489489893e-01	-1.889359821097760683e+00	8.899049232686913058e-01
9.499499499499499677e-01	-2.101822300550030498e+00	1.101823536721433072e+00
9.509509509509509462e-01	-2.393129703973712274e+00	1.393575928751948467e+00
9.519519519519519246e-01	-2.001393639207589281e+00	1.003273267169442651e+00
9.529529529529529031e-01	-1.614553678311450025e+00	6.188537066046122526e-01
9.539539539539539925e-01	-2.212091841106888168e+00	1.219796873452074548e+00
9.549549549549549710e-01	-1.903102114540444756e+00	9.151933876002665835e-01
9.559559559559559494e-01	-1.995747625748833132e+00	1.013202038826205076e+00
9.569569569569569278e-01	-1.780233601021153689e+00	8.040227500467233002e-01
9.579579579579579063e-01	-2.323611568648215275e+00	1.354700785412065400e+00
9.589589589589589957e-01	-1.259801116133628662e+00	2.991485137113076842e-01
9.599599599599599742e-01	-2.442577947286974638e+00	1.491133472603797472e+00
9.609609609609609526e-01	-2.123940302318761741e+00	1.182644796789257491e+00
9.619619619619619311e-01	-1.669108191919270068e+00	7.388924610906655310e-01
9.629629629629629095e-01	-1.865605742904740572e+00	9.473896360244656867e-01
9.639639639639639990e-01	-1.661585656775184550e+00	7.562771571925878122e-01
9.649649649649649774e-01	-2.073729703212463082e+00	1.182224030514178459e+00
9.659659659659659559e-01	-1.910901267821349281e+00	1.034079992588194052e+00
9.669669669669669343e-01	-1.859546055832515865e+00	9.982762278932845179e-01
9.679679679679679127e-01	-1.313166511842400519e+00	4.682998028865812401e-01
9.689689689689690022e-01	-1.579080252482178981e+00	7.514521138794474364e-01
9.699699699699699806e-01	-1.507261406419790006e+00	6.976902430790448140e-01
9.709709709709709591e-01	-1.954364545197655678e+00	1.163650906282561959e+00
9.719719719719719375e-01	-1.379384971945360361e+00	6.083107592466346913e-01
9.729729729729729160e-01	-1.590188330576594700e+00	8.395160253238682646e-01
9.739739739739740054e-01	-1.163526681625347114e+00	4.339985905031579216e-01
9.749749749749749839e-01	-9.075205403513491031e-01	1.998580614648428622e-01
9.759759759759759623e-01	-1.625121631449626847e+00	9.400245409658456452e-01
9.769769769769769407e-01	-1.615395329946156977e+00	9.535410901162874042e-01
9.779779779779779192e-01	-1.728475251813816227e+00	1.090518341060701557e+00
9.789789789789790087e-01	-1.442299875459649217e+00	8.288711411929862161e-01
9.799799799799799871e-01	-1.474960853814607287e+00	8.866668886138026062e-01
9.809809809809809655e-01	-1.179721602081332366e+00	6.171441438628945120e-01
9.819819819819819440e-01	-1.297524082234643661e+00	7.612194389972590791e-01
9.829829829829829224e-01	-1.313814131705288712e+00	8.043126314214120720e-01
9.839839839839840119e-01	-7.951004589570923597e-01	3.129059251550428966e-01
9.849849849849849903e-01	-1.396965808841340362e+00	9.425550623964630281e-01
9.859859859859859688e-01	-8.858489313634270168e-01	4.596713189909904518e-01
9.869869869869869472e-01	-1.109477866160486714e+00	7.119548160765710731e-01
9.879879879879879256e-01	-6.770326251746389135e-01	3.085572303643848713e-01
9.889889889889890151e-01	-3.976514144481210211e-01	5.858804395344685556e-02
9.899899899899899935e-01	-8.918766820469041789e-01	5.825606206580349333e-01
9.909909909909909720e-01	-5.835647122453568869e-01	3.043018289525250553e-01
9.919919919919919504e-01	-6.070646587453303322e-01	3.581311042784354193e-01
9.929929929929930399e-01	-8.755654830509438380e-01	6.572074168062971289e-01
9.939939939939940183e-01	-4.716175915990525880e-01	2.840509382232161428e-01
9.949949949949949968e-01	-3.937442801994936459e-01	2.371545160709351840e-01
9.959959959959959752e-01	-2.842752927038532662e-01	1.588172625235549362e-01
9.969969969969969537e-01	-4.251491772655083823e-01	3.309469409378783533e-01
9.979979979979980431e-01	-2.641019053428512176e-01	2.012486152983710697e-01
9.989989989989990216e-01	-6.172286424939901206e-01	5.857864515748698597e-01
1.000000000000000000e+00	-3.010350897399962089e-01	3.010350897399949877e-01
