# Time	RLS_Output	RLS_Error
7.577577577577577772e-01	-7.646793284348201158e-01	-2.057683620849772854e-01
7.587587587587587556e-01	-8.384500651025055262e-01	-1.239304441341279039e-01
7.597597597597597341e-01	-8.401851236637547515e-01	-1.131765487136749959e-01
7.607607607607607125e-01	-8.873134092612330326e-01	-5.608668901034918886e-02
7.617617617617618020e-01	-8.626701551102050614e-01	-6.983548236950265498e-02
7.627627627627627804e-01	-8.415908803318545850e-01	-7.909818272100810344e-02
7.637637637637637589e-01	-8.282371902979722700e-01	-7.972486958157409820e-02
7.647647647647647373e-01	-8.090792515109794802e-01	-8.525796162004861678e-02
7.657657657657657158e-01	-8.833437234272955019e-01	3.515727610864494146e-03
7.667667667667668052e-01	-9.256912453931962492e-01	6.124248993333059055e-02
7.677677677677677837e-01	-8.649539413720049863e-01	1.673924145920302475e-02
7.687687687687687621e-01	-7.142240645287933898e-01	-1.169178177869006907e-01
7.697697697697697405e-01	-7.659113702132145374e-01	-4.733581501051975504e-02
7.707707707707707190e-01	-7.649711653882187434e-01	-2.957713852422727552e-02
7.717717717717718084e-01	-7.608088659213901872e-01	-1.425486295821032368e-02
7.727727727727727869e-01	-7.815414105365261488e-01	2.672868297572750240e-02
7.737737737737737653e-01	-7.683479721824222342e-01	3.453264690569368689e-02
7.747747747747747438e-01	-7.572495007560408053e-01	4.515721532501337787e-02
7.757757757757757222e-01	-8.249745588868535595e-01	1.353094699085886088e-01
7.767767767767768117e-01	-8.510147949012903945e-01	1.844588817189193319e-01
7.777777777777777901e-01	-8.650261350021489770e-01	2.222385253156095031e-01
7.787787787787787686e-01	-8.771262714189310694e-01	2.587425895027143374e-01
7.797797797797797470e-01	-8.571439342688289553e-01	2.637756724312060319e-01
7.807807807807807254e-01	-7.403951441765928010e-01	1.726290580818840015e-01
7.817817817817818149e-01	-6.561858905426598554e-01	1.145834189944705539e-01
7.827827827827827933e-01	-6.118559361044562106e-01	9.695264586364304993e-02
7.837837837837837718e-01	-6.394680255739998431e-01	1.517730817603634708e-01
7.847847847847847502e-01	-5.948358278205954086e-01	1.348314904219811705e-01
7.857857857857857287e-01	-5.661771054748919729e-01	1.343182524615931794e-01
7.867867867867868181e-01	-4.789561567371687922e-01	7.566983425318796197e-02
7.877877877877877966e-01	-3.978641397729749674e-01	2.354913984895512513e-02
7.887887887887887750e-01	-4.470020414253629837e-01	1.020285076307700933e-01
7.897897897897897534e-01	-3.780064109271429329e-01	6.271547235163998923e-02
7.907907907907907319e-01	-4.041969156706466393e-01	1.189003495965949009e-01
7.917917917917918214e-01	-3.420868859655793459e-01	8.706680956526891002e-02
7.927927927927927998e-01	-3.614169390840261120e-01	1.369255304464520595e-01
7.937937937937937782e-01	-2.295615367319197575e-01	3.582078549501918618e-02
7.947947947947947567e-01	-2.391616286557012860e-01	7.636311649060600892e-02
7.957957957957957351e-01	-2.657904693456106804e-01	1.340951805099846184e-01
7.967967967967968246e-01	-2.200136310676863993e-01	1.195517932155180374e-01
7.977977977977978030e-01	-2.434929328797742765e-01	1.743638882849878335e-01
7.987987987987987815e-01	-2.405287901017341134e-01	2.028008974230170458e-01
7.997997997997997599e-01	-2.504470351397517502e-01	2.441576018236826240e-01
8.008008008008007383e-01	-1.788924854135060805e-01	2.040477308028790238e-01
8.018018018018018278e-01	-8.346883934329876742e-02	1.400438885270902656e-01
8.028028028028028062e-01	-4.970913115087104150e-02	1.376480395619299468e-01
8.038038038038037847e-01	-6.828869278602758830e-02	1.875045015222006062e-01
8.048048048048047631e-01	2.344578558689450892e-02	1.269290362270404093e-01
8.058058058058058526e-01	1.350316021684853651e-01	4.635353370416592234e-02
8.068068068068068310e-01	2.245081434405059584e-01	-1.229205725799931148e-02
8.078078078078078095e-01	2.843079463941229346e-01	-4.147076101553504035e-02
8.088088088088087879e-01	1.941295624353834848e-01	7.908859117308164599e-02
8.098098098098097664e-01	2.200534479931018361e-01	8.327550048152265738e-02
8.108108108108108558e-01	2.462129067369821234e-01	8.692688800507522573e-02
8.118118118118118343e-01	3.522889576797869626e-01	1.033225610187832322e-02
8.128128128128128127e-01	4.502704484675004726e-01	-5.852639574710283288e-02
8.138138138138137911e-01	3.863546117651525114e-01	3.412490150406072287e-02
8.148148148148147696e-01	4.564904988081982529e-01	-7.691318607738528712e-03
8.158158158158158590e-01	5.676491023874824515e-01	-9.097405294105559426e-02
8.168168168168168375e-01	5.587654191708383289e-01	-5.468586337951253373e-02
8.178178178178178159e-01	6.501276161111930740e-01	-1.191420159818729063e-01
8.188188188188187944e-01	6.405617899737221510e-01	-8.319521371208138394e-02
8.198198198198197728e-01	6.566771876112503792e-01	-7.348079040497956793e-02
8.208208208208208623e-01	6.212151923075190929e-01	-1.276567131330286209e-02
8.218218218218218407e-01	6.665392697715755155e-01	-3.343829384475349720e-02
8.228228228228228192e-01	6.185851760879345074e-01	3.854120918125358841e-02
8.238238238238237976e-01	5.745520198754536789e-01	1.059499714797972336e-01
8.248248248248247760e-01	5.273099306958021204e-01	1.758947483848792848e-01
8.258258258258258655e-01	5.930880924294489320e-01	1.321239063309497253e-01
8.268268268268268439e-01	6.240735626312924333e-01	1.224286256967599407e-01
8.278278278278278224e-01	7.837118076498887920e-01	-1.665761279429067709e-02
8.288288288288288008e-01	8.234985373657727203e-01	-3.665084199418422450e-02
8.298298298298297793e-01	8.240396875084537998e-01	-1.817657055078703010e-02
8.308308308308308687e-01	8.601745582668581802e-01	-3.609290216349292368e-02
8.318318318318318472e-01	9.222203012620826534e-01	-8.073500396203248108e-02
8.328328328328328256e-01	9.589894265423450914e-01	-1.009325956866583551e-01
8.338338338338338041e-01	9.091063710972745460e-01	-3.532650118454749855e-02
8.348348348348347825e-01	9.283187339207379374e-01	-3.967986726838246270e-02
8.358358358358358720e-01	9.832027164058368962e-01	-8.058358873680238066e-02
8.368368368368368504e-01	9.430524724820871230e-01	-2.734564398191818846e-02
8.378378378378378288e-01	9.628727949764769312e-01	-3.498376767996835834e-02
8.388388388388388073e-01	9.756426791839288848e-01	-3.648900156416223783e-02
8.398398398398397857e-01	9.744673093366310601e-01	-2.497766898181807971e-02
8.408408408408408752e-01	1.014566857058996741e+00	-5.568016233434680551e-02
8.418418418418418536e-01	9.420078368676281233e-01	2.532771152966184491e-02
8.428428428428428321e-01	1.023510198628903467e+00	-4.868235195436976248e-02
8.438438438438438105e-01	1.087817365392464319e+00	-1.064611846389055261e-01
8.448448448448447889e-01	1.082083178978746840e+00	-9.516908392558709462e-02
8.458458458458458784e-01	1.071607264765842560e+00	-8.011117116845778430e-02
8.468468468468468568e-01	1.093733196981359512e+00	-9.863555153109360152e-02
8.478478478478478353e-01	1.025860499059426667e+00	-2.814530986316532424e-02
8.488488488488488137e-01	9.752294688090572539e-01	2.411666765292364012e-02
8.498498498498497922e-01	9.613924869865311251e-01	3.859638748918292617e-02
8.508508508508508816e-01	8.251131416441290778e-01	1.745296260181008474e-01
8.518518518518518601e-01	7.543901932718857228e-01	2.439179649993825638e-01
8.528528528528528385e-01	7.750191692620211903e-01	2.209671967770834300e-01
8.538538538538538170e-01	7.354415314405514659e-01	2.572381554429689077e-01
8.548548548548547954e-01	6.585595533714193595e-01	3.298318372620538952e-01
8.558558558558558849e-01	6.174350889384622176e-01	3.656906288572421282e-01
8.568568568568568633e-01	5.512553081353729345e-01	4.256325672261200843e-01
8.578578578578578417e-01	5.133863250637530351e-01	4.562977065939346488e-01
8.588588588588588202e-01	4.674689966116735151e-01	4.940523136354524336e-01
8.598598598598597986e-01	4.621962896460521386e-01	4.902114932384002421e-01
8.608608608608608881e-01	5.281711411377836285e-01	4.141813203965353241e-01
8.618618618618618665e-01	5.311225464053161982e-01	4.002427430545388853e-01
8.628628628628628450e-01	5.455522794814627874e-01	3.739048519087427858e-01
8.638638638638638234e-01	5.799157371383272253e-01	3.267240256385629538e-01
8.648648648648649129e-01	6.419973474330150642e-01	2.509285107165534212e-01
8.658658658658658913e-01	6.200445528038540655e-01	2.582844257789153053e-01
8.668668668668668698e-01	6.494925354910041637e-01	2.133710227949267013e-01
8.678678678678678482e-01	7.277231059261090040e-01	1.188217844039520799e-01
8.688688688688688266e-01	7.058883790660388513e-01	1.235007324590452482e-01
8.698698698698699161e-01	8.033999409967866878e-01	8.013245466079288448e-03
8.708708708708708945e-01	8.808134418721182968e-01	-8.817855113043238102e-02
8.718718718718718730e-01	8.685994687916733792e-01	-9.552667540295567417e-02
8.728728728728728514e-01	8.450907154643018115e-01	-9.234447696634606739e-02
8.738738738738738299e-01	7.615187513380847761e-01	-2.984342523640437506e-02
8.748748748748749193e-01	8.368826373979563193e-01	-1.270017451035271305e-01
8.758758758758758978e-01	7.060502960350306667e-01	-1.866580740592127530e-02
8.768768768768768762e-01	6.758187151767501843e-01	-1.161035437113588920e-02
8.778778778778778547e-01	6.185113916834529268e-01	2.186403498957445457e-02
8.788788788788788331e-01	5.981319989267964710e-01	1.777725464038582004e-02
8.798798798798799226e-01	4.801011616975919827e-01	1.107328733083671191e-01
8.808808808808809010e-01	5.708976273994058603e-01	-5.723060634013621417e-03
8.818818818818818794e-01	4.752408258587542123e-01	6.371539650146290645e-02
8.828828828828828579e-01	4.674107689105191366e-01	4.479415904259709258e-02
8.838838838838838363e-01	4.254603581201712448e-01	5.948677859731982265e-02
8.848848848848849258e-01	3.590381869105438439e-01	9.817161576853367100e-02
8.858858858858859042e-01	3.099206003866065151e-01	1.190997536757196773e-01
8.868868868868868827e-01	3.541370310240472552e-01	4.626963514375775910e-02
8.878878878878878611e-01	3.323294157576361929e-01	3.906761804993447162e-02
8.888888888888888395e-01	3.375621067424883770e-01	4.458036583184332713e-03
8.898898898898899290e-01	2.949634302531668473e-01	1.734161397832134632e-02
8.908908908908909074e-01	2.309033433327103979e-01	5.137777714126146034e-02
8.918918918918918859e-01	2.437611069566298361e-01	8.216954428496958673e-03
8.928928928928928643e-01	3.009490230942522548e-01	-7.952319077269001668e-02
8.938938938938938428e-01	2.731738363062401476e-01	-8.251919127317447478e-02
8.948948948948949322e-01	1.593772724604590463e-01	3.176553270894943992e-04
8.958958958958959107e-01	2.826108710078581443e-01	-1.540335757259888860e-01
8.968968968968968891e-01	2.238020765599105233e-01	-1.264695581916057965e-01
8.978978978978978676e-01	1.057130241183127650e-01	-3.972153049168865302e-02
8.988988988988988460e-01	2.167772771712397351e-01	-1.821920643594208411e-01
8.998998998998999355e-01	2.054013973657882741e-01	-2.022566651580523789e-01
9.009009009009009139e-01	1.206838894777269161e-01	-1.489827475608439811e-01
9.019019019019018923e-01	2.005169921912595618e-02	-7.976616410233329513e-02
9.029029029029028708e-01	-2.239420720822626193e-03	-8.883160196581768586e-02
9.039039039039038492e-01	1.471151654854922601e-02	-1.370490409270044285e-01
9.049049049049049387e-01	-9.576379459994810439e-02	-5.771925729626820045e-02
9.059059059059059171e-01	1.503213052195478787e-02	-1.995089373254456955e-01
9.069069069069068956e-01	-4.693942058730277839e-02	-1.683487201577846260e-01
9.079079079079078740e-01	-1.215017746627472528e-01	-1.243848110911021099e-01
9.089089089089088525e-01	-1.312004457009891267e-01	-1.450414386780829179e-01
9.099099099099099419e-01	-1.065369810621981383e-01	-1.997870385445849328e-01
9.109109109109109204e-01	-1.626949147724706390e-01	-1.734083297697436021e-01
9.119119119119118988e-01	-2.561552351616454004e-01	-1.093948766635737258e-01
9.129129129129128772e-01	-2.763558162568645615e-01	-1.182796864925749758e-01
9.139139139139138557e-01	-4.002185775323212069e-01	-2.311207852421059972e-02
9.149149149149149451e-01	-4.781032912704862858e-01	2.649609489359200376e-02
9.159159159159159236e-01	-5.053611380141904696e-01	2.592397572538279737e-02
9.169169169169169020e-01	-5.178224871020139508e-01	1.102945313374170677e-02
9.179179179179178805e-01	-4.831219562280517077e-01	-5.052580417406909996e-02
9.189189189189188589e-01	-4.754115100407119709e-01	-8.456327609688069069e-02
9.199199199199199484e-01	-5.636825689033090336e-01	-2.206550863852929645e-02
9.209209209209209268e-01	-6.268536552159542641e-01	1.591150667053076173e-02
9.219219219219219053e-01	-5.972481147969666004e-01	-3.828397104741687595e-02
9.229229229229228837e-01	-5.895964214356922417e-01	-6.989715210020197578e-02
9.239239239239238621e-01	-5.161133429957833751e-01	-1.666895741674029319e-01
9.249249249249249516e-01	-5.258029433807078767e-01	-1.796341237652440137e-01
9.259259259259259300e-01	-4.675722636254074915e-01	-2.598013779476414653e-01
9.269269269269269085e-01	-5.074135086773764458e-01	-2.411774396576134016e-01
9.279279279279278869e-01	-5.148986490400769833e-01	-2.541693575342380829e-01
9.289289289289288654e-01	-5.494645301104114088e-01	-2.393200373222174049e-01
9.299299299299299548e-01	-5.229550469652088918e-01	-2.847660871085987422e-01
9.309309309309309333e-01	-3.934073834560798955e-01	-4.324515975074631480e-01
9.319319319319319117e-01	-4.322334054922691293e-01	-4.109467668939523199e-01
9.329329329329328901e-01	-4.870652489111453320e-01	-3.726023312695982970e-01
9.339339339339339796e-01	-5.733553304405976103e-01	-3.019495702372148038e-01
9.349349349349349581e-01	-5.802954473835869598e-01	-3.097812234383193752e-01
9.359359359359359365e-01	-6.823753664419678344e-01	-2.215929170200480192e-01
9.369369369369369149e-01	-8.094849887723897242e-01	-1.074810130236227845e-01
9.379379379379378934e-01	-7.053110129796431593e-01	-2.237459599747182448e-01
9.389389389389389828e-01	-8.538886066059505620e-01	-8.634063410380787840e-02
9.399399399399399613e-01	-9.273031266055242750e-01	-2.316863069458741098e-02
9.409409409409409397e-01	-9.057738259799817948e-01	-5.400056837320699188e-02
9.419419419419419182e-01	-8.462315934404984752e-01	-1.218963594616196966e-01
9.429429429429428966e-01	-8.469425655273955522e-01	-1.285816069544422069e-01
9.439439439439439861e-01	-7.319010529363648709e-01	-2.500546863611420312e-01
9.449449449449449645e-01	-8.196994475667888080e-01	-1.677168458900001324e-01
9.459459459459459429e-01	-8.659338035254157129e-01	-1.259666317334610097e-01
9.469469469469469214e-01	-8.776936447429342092e-01	-1.177100857910781118e-01
9.479479479479478998e-01	-8.126917820363788181e-01	-1.852309329918643277e-01
9.489489489489489893e-01	-7.860358079727793879e-01	-2.134190898562899896e-01
9.499499499499499677e-01	-8.094533410666491235e-01	-1.905454227619483021e-01
9.509509509509509462e-01	-8.752237949389891636e-01	-1.243299802827747547e-01
9.519519519519519246e-01	-8.891764456131940886e-01	-1.089439264249524308e-01
9.529529529529529031e-01	-8.098781927775069445e-01	-1.858217789293308275e-01
9.539539539539539925e-01	-8.160705430012881179e-01	-1.762244246535255021e-01
9.549549549549549710e-01	-7.894719464662802721e-01	-1.984367804738979002e-01
9.559559559559559494e-01	-7.713124137780540401e-01	-2.112331731445741267e-01
9.569569569569569278e-01	-7.273089758216831902e-01	-2.489018751527471984e-01
9.579579579579579063e-01	-7.567076403671642026e-01	-2.122031428689857835e-01
9.589589589589589957e-01	-6.848345174720615880e-01	-2.758180849502593901e-01
9.599599599599599742e-01	-8.337428745501573868e-01	-1.177016001330196682e-01
9.609609609609609526e-01	-9.069232167317538007e-01	-3.437228879775033885e-02
9.619619619619619311e-01	-9.143972477398141230e-01	-1.581848308879041376e-02
9.629629629629629095e-01	-8.610143970881566355e-01	-5.720170979211824935e-02
9.639639639639639990e-01	-8.259630208976910248e-01	-7.934547868490571254e-02
9.649649649649649774e-01	-9.043138146036728831e-01	1.280814190538825947e-02
9.659659659659659559e-01	-9.686734549747285650e-01	9.185217974157344756e-02
9.669669669669669343e-01	-9.401084859826099871e-01	7.883865804337863992e-02
9.679679679679679127e-01	-8.604732556096854612e-01	1.560654665386618234e-02
9.689689689689690022e-01	-7.535079570731380016e-01	-7.412018152959354289e-02
9.699699699699699806e-01	-7.322677623912976497e-01	-7.730340094944754270e-02
9.709709709709709591e-01	-7.664699582642569009e-01	-2.424368065083692958e-02
9.719719719719719375e-01	-7.183587206845744033e-01	-5.271549201415126618e-02
9.729729729729729160e-01	-6.709252040443971499e-01	-7.974710120832928517e-02
9.739739739739740054e-01	-5.982915372516590669e-01	-1.312365538705301260e-01
9.749749749749749839e-01	-4.950597146446071850e-01	-2.126027642418990560e-01
9.759759759759759623e-01	-5.152936672219003977e-01	-1.698034232618808037e-01
9.769769769769769407e-01	-5.477290615576606569e-01	-1.141251782722089159e-01
9.779779779779779192e-01	-5.831155038038180471e-01	-5.484140694929662274e-02
9.789789789789790087e-01	-6.371276389831743714e-01	2.369890471651137087e-02
9.799799799799799871e-01	-6.455137677065209134e-01	5.721980250571623294e-02
9.809809809809809655e-01	-6.410182040312836227e-01	7.844074581284576908e-02
9.819819819819819440e-01	-5.943483476884220407e-01	5.804370445103745890e-02
9.829829829829829224e-01	-6.064507823089262395e-01	9.694928202504959902e-02
9.839839839839840119e-01	-4.826038642768452069e-01	4.093304747957438039e-04
9.849849849849849903e-01	-5.617706361126318937e-01	1.073598896677545600e-01
9.859859859859859688e-01	-5.489348476258431031e-01	1.227572352534065381e-01
9.869869869869869472e-01	-5.571458951998838893e-01	1.596228451159682482e-01
9.879879879879879256e-01	-5.201161470034270096e-01	1.516407521931729674e-01
9.889889889889890151e-01	-4.172125259838205813e-01	7.814915548914641574e-02
9.899899899899899935e-01	-4.466190668328448021e-01	1.373030054439755565e-01
9.909909909909909720e-01	-3.992824197870807335e-01	1.200195364942489018e-01
9.919919919919919504e-01	-3.612627091489952202e-01	1.123291546821003073e-01
9.929929929929930399e-01	-3.452131673886779661e-01	1.268551011440312293e-01
9.939939939939940183e-01	-3.166052028041999589e-01	1.290385494283635415e-01
9.949949949949949968e-01	-2.911582050448013326e-01	1.345684409162428707e-01
9.959959959959959752e-01	-2.652854168482926545e-01	1.398273866679943245e-01
9.969969969969969537e-01	-2.264356907626396409e-01	1.322334544350096119e-01
9.979979979979980431e-01	-1.673142499583031295e-01	1.044609599138229677e-01
9.989989989989990216e-01	-1.666999842667136189e-01	1.352577933475933025e-01
1.000000000000000000e+00	-1.060571085768640676e-01	1.060571085768628463e-01
