# Time	RLS_Output	RLS_Error
7.577577577577577772e-01	-8.003964361934645666e-01	-1.700512543263328347e-01
7.587587587587587556e-01	-8.094906211004923025e-01	-1.528898881361411277e-01
7.597597597597597341e-01	-8.134716611460950375e-01	-1.398900112313347099e-01
7.607607607607607125e-01	-8.915788756524283265e-01	-5.182122261915389494e-02
7.617617617617618020e-01	-8.531624697140541835e-01	-7.934316776565353280e-02
7.627627627627627804e-01	-8.352014577352723235e-01	-8.548760531759036496e-02
7.637637637637637589e-01	-8.258450082663534308e-01	-8.211705161319293733e-02
7.647647647647647373e-01	-7.974211019049990412e-01	-9.691611122602905581e-02
7.657657657657657158e-01	-8.827225229314444865e-01	2.894527115013478813e-03
7.667667667667668052e-01	-8.970390482930395981e-01	3.259029283317393944e-02
7.677677677677677837e-01	-8.291249270574517771e-01	-1.908977285535018442e-02
7.687687687687687621e-01	-6.996355682873758308e-01	-1.315063140283182497e-01
7.697697697697697405e-01	-7.346015068120461677e-01	-7.864567841168812468e-02
7.707707707707707190e-01	-7.465105503883592286e-01	-4.803775352408679034e-02
7.717717717717718084e-01	-7.411952754994889370e-01	-3.386845338011157391e-02
7.727727727727727869e-01	-7.525579897513882122e-01	-2.254737809410434224e-03
7.737737737737737653e-01	-7.645345886022065773e-01	3.071926332547803007e-02
7.747747747747747438e-01	-7.513682946705068089e-01	3.927600923947938139e-02
7.757757757757757222e-01	-8.284582196489223005e-01	1.387931306706573498e-01
7.767767767767768117e-01	-8.630868345815103648e-01	1.965309213991393023e-01
7.777777777777777901e-01	-8.416514086517872251e-01	1.988637989652477511e-01
7.787787787787787686e-01	-8.603113412107669111e-01	2.419276592945501791e-01
7.797797797797797470e-01	-8.348141409508677002e-01	2.414458791132447768e-01
7.807807807807807254e-01	-7.018577695736534228e-01	1.340916834789446233e-01
7.817817817817818149e-01	-6.245557179192838815e-01	8.295324637109457999e-02
7.827827827827827933e-01	-5.682845189541444464e-01	5.338122871333128572e-02
7.837837837837837718e-01	-5.987424296991277206e-01	1.110474858854913482e-01
7.847847847847847502e-01	-5.661267313273260493e-01	1.061223939287118112e-01
7.857857857857857287e-01	-5.259038075047434146e-01	9.404495449144462116e-02
7.867867867867868181e-01	-4.530601172214774319e-01	4.977379473749660166e-02
7.877877877877877966e-01	-3.842600459400563606e-01	9.945046016036518388e-03
7.887887887887887750e-01	-4.289397466459820008e-01	8.396621285138911039e-02
7.897897897897897534e-01	-3.776377034556229195e-01	6.234676488011997586e-02
7.907907907907907319e-01	-3.990221453396727291e-01	1.137255792656209907e-01
7.917917917917918214e-01	-3.550606505957303316e-01	1.000405741954198957e-01
7.927927927927927998e-01	-3.667317620080258189e-01	1.422403533704517664e-01
7.937937937937937782e-01	-2.105014006280063188e-01	1.676064939110574747e-02
7.947947947947947567e-01	-2.309047071830789000e-01	6.810619501798362285e-02
7.957957957957957351e-01	-2.477568525886691964e-01	1.160615637530431343e-01
7.967967967967968246e-01	-1.978638162575150072e-01	9.740197840534664531e-02
7.977977977977978030e-01	-2.251298881172386912e-01	1.560008435224522483e-01
7.987987987987987815e-01	-2.127620567303159793e-01	1.750341640515989117e-01
7.997997997997997599e-01	-2.328327129951573982e-01	2.265432796790882719e-01
8.008008008008007383e-01	-1.581719117627464199e-01	1.833271571521193632e-01
8.018018018018018278e-01	-6.275239257847661789e-02	1.193274417622681161e-01
8.028028028028028062e-01	-2.802127045605150302e-02	1.159601788671104083e-01
8.038038038038037847e-01	-5.889878419170897772e-02	1.781145929278820095e-01
8.048048048048047631e-01	3.372749132353129037e-02	1.166473304904036279e-01
8.058058058058058526e-01	1.442027273161994305e-01	3.718240855645185694e-02
8.068068068068068310e-01	2.364348842254503369e-01	-2.421879804294368999e-02
8.078078078078078095e-01	2.901927951708810349e-01	-4.735560979229314071e-02
8.088088088088087879e-01	1.916702704036545579e-01	8.154788320481057284e-02
8.098098098098097664e-01	2.237999400040241726e-01	7.952900847060032086e-02
8.108108108108108558e-01	2.449691607429340390e-01	8.817063399912331012e-02
8.118118118118118343e-01	3.373721305686826488e-01	2.524908321298263703e-02
8.128128128128128127e-01	4.403858087004084432e-01	-4.864175598001080347e-02
8.138138138138137911e-01	3.907752208208662426e-01	2.970429244834699167e-02
8.148148148148147696e-01	4.463297778043727737e-01	2.469402396086950446e-03
8.158158158158158590e-01	5.715978169775808304e-01	-9.492276753115397314e-02
8.168168168168168375e-01	5.732027938778709863e-01	-6.912323808654519119e-02
8.178178178178178159e-01	6.705324097446104803e-01	-1.395468096152903126e-01
8.188188188188187944e-01	6.670636499773082706e-01	-1.096970737156675035e-01
8.198198198198197728e-01	6.569907114181424701e-01	-7.379431421187165885e-02
8.208208208208208623e-01	6.452113629487654656e-01	-3.676184195454923476e-02
8.218218218218218407e-01	6.852150070266731507e-01	-5.211403109985113247e-02
8.228228228228228192e-01	6.161842617889342621e-01	4.094212348025383363e-02
8.238238238238237976e-01	5.783497413600841019e-01	1.021522499951668106e-01
8.248248248248247760e-01	5.147788293639744550e-01	1.884258497167069502e-01
8.258258258258258655e-01	5.905630306910200078e-01	1.346489680693786495e-01
8.268268268268268439e-01	6.506052642642043971e-01	9.589692406384797696e-02
8.278278278278278224e-01	7.982341735917418690e-01	-3.117997873614375415e-02
8.288288288288288008e-01	8.671746255267026582e-01	-8.032693015511416235e-02
8.298298298298297793e-01	8.612307366910787465e-01	-5.536761973341197685e-02
8.308308308308308687e-01	8.969112701198298510e-01	-7.282961401646459443e-02
8.318318318318318472e-01	9.897014296950598089e-01	-1.482161323950096365e-01
8.328328328328328256e-01	1.009567807310210563e+00	-1.515109764545238269e-01
8.338338338338338041e-01	9.609577274116156698e-01	-8.717785749888862235e-02
8.348348348348347825e-01	9.455258503592897101e-01	-5.688698370693423545e-02
8.358358358358358720e-01	9.719958140407661817e-01	-6.937668637173166619e-02
8.368368368368368504e-01	9.394481378707052466e-01	-2.374130937053631207e-02
8.378378378378378288e-01	9.470629193760916609e-01	-1.917389207958308806e-02
8.388388388388388073e-01	9.583954084867628564e-01	-1.924173086699620949e-02
8.398398398398397857e-01	9.772319806269565978e-01	-2.774234027214361742e-02
8.408408408408408752e-01	1.021648615955184969e+00	-6.276192123053503380e-02
8.418418418418418536e-01	9.749038799756073459e-01	-7.568331578317377684e-03
8.428428428428428321e-01	1.066074007612381802e+00	-9.124616093784809756e-02
8.438438438438438105e-01	1.155526349149891718e+00	-1.741701683963329250e-01
8.448448448448447889e-01	1.161084856642369045e+00	-1.741707615892092997e-01
8.458458458458458784e-01	1.124843618006483359e+00	-1.333475244090985834e-01
8.468468468468468568e-01	1.149686376575310476e+00	-1.545887311250445650e-01
8.478478478478478353e-01	1.084758175986604956e+00	-8.704298679034361275e-02
8.488488488488488137e-01	1.018406631727679645e+00	-1.906049526569875141e-02
8.498498498498497922e-01	9.863640234727112377e-01	1.362485100300281360e-02
8.508508508508508816e-01	8.174339560146547390e-01	1.822088116475751862e-01
8.518518518518518601e-01	7.264451212512582634e-01	2.718630370200100232e-01
8.528528528528528385e-01	7.463902953772193483e-01	2.495960706618852720e-01
8.538538538538538170e-01	6.983261850668647241e-01	2.943535018166556494e-01
8.548548548548547954e-01	6.148667335344696339e-01	3.735246570990036208e-01
8.558558558558558849e-01	5.892062852332714540e-01	3.939194325624328918e-01
8.568568568568568633e-01	5.143105189565342350e-01	4.625773564049587838e-01
8.578578578578578417e-01	4.919199794410583637e-01	4.777640522166293202e-01
8.588588588588588202e-01	4.699572393181034036e-01	4.915640709290225452e-01
8.598598598598597986e-01	4.824007287897025265e-01	4.700070540947498543e-01
8.608608608608608881e-01	5.713942326539122041e-01	3.709582288804067485e-01
8.618618618618618665e-01	5.688438256123402592e-01	3.625214638475148243e-01
8.628628628628628450e-01	5.685225875862336409e-01	3.509345438039719323e-01
8.638638638638638234e-01	6.115599169180604422e-01	2.950798458588297368e-01
8.648648648648649129e-01	6.657814470545130314e-01	2.271444110950554540e-01
8.658658658658658913e-01	6.367550897794795883e-01	2.415738888032897824e-01
8.668668668668668698e-01	6.414866010334543400e-01	2.213769572524765250e-01
8.678678678678678482e-01	7.037149742006247877e-01	1.428299161294362962e-01
8.688688688688688266e-01	6.973283077810279451e-01	1.320608037440561544e-01
8.698698698698699161e-01	7.766186403919660419e-01	3.479454607089993434e-02
8.708708708708708945e-01	8.581887682003795925e-01	-6.555387745869367677e-02
8.718718718718718730e-01	8.512846270133045401e-01	-7.821183362458683508e-02
8.728728728728728514e-01	8.322456061859425658e-01	-7.949936768798682163e-02
8.738738738738738299e-01	7.771802661299201942e-01	-4.550494002823979312e-02
8.748748748748749193e-01	8.306860962475417498e-01	-1.208052039531125610e-01
8.758758758758758978e-01	7.138156717302993615e-01	-2.643118310118997005e-02
8.768768768768768762e-01	6.684287692830200855e-01	-4.220408477405790393e-03
8.778778778778778547e-01	5.914488741742663924e-01	4.892655249876098900e-02
8.788788788788788331e-01	5.539531001536828203e-01	6.195615341349947069e-02
8.798798798798799226e-01	4.136737318689190368e-01	1.771603031370400649e-01
8.808808808808809010e-01	4.829230531114408476e-01	8.225151365395139136e-02
8.818818818818818794e-01	3.798211002668766545e-01	1.591351220933404642e-01
8.828828828828828579e-01	3.626742255731073006e-01	1.495307023800089286e-01
8.838838838838838363e-01	3.141040809262831690e-01	1.708430557912078984e-01
8.848848848848849258e-01	2.676392563963068683e-01	1.895705462827706467e-01
8.858858858858859042e-01	2.323626098031566500e-01	1.966577442591695424e-01
8.868868868868868827e-01	2.896322158782587697e-01	1.107744502895462446e-01
8.878878878878878611e-01	2.483270968744560048e-01	1.230699369331146598e-01
8.888888888888888395e-01	2.548929897392255284e-01	8.712715358644718133e-02
8.898898898898899290e-01	2.011144391264045594e-01	1.111906051050836342e-01
8.908908908908909074e-01	1.419186547475911886e-01	1.403624657263806697e-01
8.918918918918918859e-01	1.648723199069265233e-01	8.710574147820027147e-02
8.928928928928928643e-01	2.289900803007713370e-01	-7.564247979209098860e-03
8.938938938938938428e-01	1.721932172963635543e-01	1.846142773670211845e-02
8.948948948948949322e-01	9.084345530564071070e-02	6.885147248190782998e-02
8.958958958958959107e-01	2.227119661065761203e-01	-9.413467082470686198e-02
8.968968968968968891e-01	1.595508851963318708e-01	-6.221836682802714402e-02
8.978978978978978676e-01	5.977669921354727967e-02	6.214794413076832336e-03
8.988988988988988460e-01	1.690997010657606103e-01	-1.345144882539417164e-01
8.998998998998999355e-01	1.544122546633436288e-01	-1.512675224556077336e-01
9.009009009009009139e-01	1.775995753289508552e-02	-4.605881561601214008e-02
9.019019019019018923e-01	-4.156299438222427201e-02	-1.815147050098307041e-02
9.029029029029028708e-01	-5.049557439657909041e-02	-4.057544829006122511e-02
9.039039039039038492e-01	-4.827963466345278065e-02	-7.405788971500243401e-02
9.049049049049049387e-01	-1.612514523345778272e-01	7.768400438361522387e-03
9.059059059059059171e-01	-6.089536403845121487e-02	-1.235814427650396841e-01
9.069069069069068956e-01	-1.364656151081949098e-01	-7.882252563689248759e-02
9.079079079079078740e-01	-2.176240177764041384e-01	-2.826256797744522431e-02
9.089089089089088525e-01	-1.899006267139169701e-01	-8.634125766515507450e-02
9.099099099099099419e-01	-1.442627838415370956e-01	-1.620612357652459756e-01
9.109109109109109204e-01	-2.400475782627623234e-01	-9.605566627945191782e-02
9.119119119119118988e-01	-3.321502699598083419e-01	-3.339984186541078426e-02
9.129129129129128772e-01	-3.217925131059255484e-01	-7.284298964351398897e-02
9.139139139139138557e-01	-4.410034188564349589e-01	1.767276279990315224e-02
9.149149149149149451e-01	-5.421670395062890835e-01	9.055984312939480141e-02
9.159159159159159236e-01	-5.373225333220718047e-01	5.788537103326413247e-02
9.169169169169169020e-01	-5.484832511409614142e-01	4.169021717268917016e-02
9.179179179179178805e-01	-5.643692106924018681e-01	3.072145029028106045e-02
9.189189189189188589e-01	-5.658738433801329126e-01	5.899057242540250989e-03
9.199199199199199484e-01	-6.210480568515301947e-01	3.529997930969186459e-02
9.209209209209209268e-01	-6.514689540568014969e-01	4.052680551137799458e-02
9.219219219219219053e-01	-6.122552603141935279e-01	-2.327682553018994849e-02
9.229229229229228837e-01	-5.982491350241742056e-01	-6.124443851172001185e-02
9.239239239239238621e-01	-5.356568270193856618e-01	-1.471460901438006452e-01
9.249249249249249516e-01	-5.580700876172626224e-01	-1.473669795286892681e-01
9.259259259259259300e-01	-4.820470555004374158e-01	-2.453265860726115410e-01
9.269269269269269085e-01	-5.229352392166306540e-01	-2.256557091183591934e-01
9.279279279279278869e-01	-5.375493469181139572e-01	-2.315186596562011090e-01
9.289289289289288654e-01	-5.429829919297057828e-01	-2.458015755029230309e-01
9.299299299299299548e-01	-5.005854015756417974e-01	-3.071357324981658365e-01
9.309309309309309333e-01	-3.821542862907044147e-01	-4.437046946728386287e-01
9.319319319319319117e-01	-4.314937570956124957e-01	-4.116864152906089536e-01
9.329329329329328901e-01	-4.883661316496935578e-01	-3.713014485310500712e-01
9.339339339339339796e-01	-5.689592891184227508e-01	-3.063456115593896634e-01
9.349349349349349581e-01	-5.800150090142921488e-01	-3.100616618076141862e-01
9.359359359359359365e-01	-6.758816167397093677e-01	-2.280866667223064859e-01
9.369369369369369149e-01	-7.922444805720237904e-01	-1.247215212239887183e-01
9.379379379379378934e-01	-7.068015834220806592e-01	-2.222553895322807449e-01
9.389389389389389828e-01	-8.405541995802173760e-01	-9.967504112954106432e-02
9.399399399399399613e-01	-9.410693210292474520e-01	-9.402436270864233947e-03
9.409409409409409397e-01	-9.240900364318050952e-01	-3.568435792138369145e-02
9.419419419419419182e-01	-8.700954517847943048e-01	-9.803250111732386696e-02
9.429429429429428966e-01	-8.720058396968396464e-01	-1.035183327849981127e-01
9.439439439439439861e-01	-7.327737247165720946e-01	-2.491820145809348075e-01
9.449449449449449645e-01	-7.819911648000176241e-01	-2.054251286567713164e-01
9.459459459459459429e-01	-8.285417758351220074e-01	-1.633586594237547152e-01
9.469469469469469214e-01	-8.096936918856870724e-01	-1.857100386483252485e-01
9.479479479479478998e-01	-7.168243846010159404e-01	-2.810983304272272054e-01
9.489489489489489893e-01	-7.117121943474074008e-01	-2.877427034816619766e-01
9.499499499499499677e-01	-7.443918055821778790e-01	-2.556069582464195467e-01
9.509509509509509462e-01	-7.786385732752370004e-01	-2.209152019465269179e-01
9.519519519519519246e-01	-7.840352237038576977e-01	-2.140851483342888217e-01
9.529529529529529031e-01	-7.204123470566616838e-01	-2.752876246501760882e-01
9.539539539539539925e-01	-7.451118851981703983e-01	-2.471830824566432216e-01
9.549549549549549710e-01	-7.151040664833258065e-01	-2.728046604568523659e-01
9.559559559559559494e-01	-6.908842195451019297e-01	-2.916613673775262372e-01
9.569569569569569278e-01	-6.662790691060969106e-01	-3.099317818683334780e-01
9.579579579579579063e-01	-7.132473199079414350e-01	-2.556634633282085511e-01
9.589589589589589957e-01	-6.234176409635033833e-01	-3.372349614588175948e-01
9.599599599599599742e-01	-7.409953214353220963e-01	-2.104491532478549587e-01
9.609609609609609526e-01	-8.168682110056519896e-01	-1.244272945238521499e-01
9.619619619619619311e-01	-8.267201923103703054e-01	-1.034955385182342313e-01
9.629629629629629095e-01	-7.735083969814520177e-01	-1.447077098988228672e-01
9.639639639639639990e-01	-7.636805210824861856e-01	-1.416279785001105518e-01
9.649649649649649774e-01	-8.229651725908295745e-01	-6.854050010745504906e-02
9.659659659659659559e-01	-8.609601458692293097e-01	-1.586112936392580774e-02
9.669669669669669343e-01	-8.412860128777126523e-01	-1.998381506151869491e-02
9.679679679679679127e-01	-7.436708650081682581e-01	-1.011958439476510208e-01
9.689689689689690022e-01	-6.394892887644311186e-01	-1.881388498383004260e-01
9.699699699699699806e-01	-6.097512806313616363e-01	-1.998198827093835561e-01
9.709709709709709591e-01	-6.628878815645690148e-01	-1.278257573505248157e-01
9.719719719719719375e-01	-6.129849620488494466e-01	-1.580892506498762229e-01
9.729729729729729160e-01	-5.619094742269314935e-01	-1.887628310257949416e-01
9.739739739739740054e-01	-4.628118043071733911e-01	-2.667162868150158017e-01
9.749749749749749839e-01	-3.671054887792855603e-01	-3.405569901072206807e-01
9.759759759759759623e-01	-4.207106843945389585e-01	-2.643864060892422430e-01
9.769769769769769407e-01	-4.608692103397960538e-01	-2.009850294900735190e-01
9.779779779779779192e-01	-4.758066562951379086e-01	-1.621502544579767613e-01
9.789789789789790087e-01	-4.950222032734862831e-01	-1.184065309931767174e-01
9.799799799799799871e-01	-5.006532781388131070e-01	-8.764068706199157344e-02
9.809809809809809655e-01	-4.946089696706779115e-01	-6.796848854775994209e-02
9.819819819819819440e-01	-4.961948357188912806e-01	-4.010980751849330117e-02
9.829829829829829224e-01	-5.382767717799578078e-01	2.877527149608116730e-02
9.839839839839840119e-01	-4.160413959380887539e-01	-6.615313786396070928e-02
9.849849849849849903e-01	-4.886745627179893137e-01	3.426381627311197997e-02
9.859859859859859688e-01	-4.744547929167418077e-01	4.827718054430524264e-02
9.869869869869869472e-01	-4.756637473829019025e-01	7.814069729898626138e-02
9.879879879879879256e-01	-4.239461351258146382e-01	5.547074031556059603e-02
9.889889889889890151e-01	-3.153482373846190345e-01	-2.371513311005513103e-02
9.899899899899899935e-01	-3.325339035744628302e-01	2.321784218559358459e-02
9.909909909909909720e-01	-3.094928981564104009e-01	3.023001486357856926e-02
9.919919919919919504e-01	-2.935029020782839448e-01	4.456934761138903189e-02
9.929929929929930399e-01	-2.861047601328305934e-01	6.774669388818385651e-02
9.939939939939940183e-01	-2.377578998130968069e-01	5.019124643726038948e-02
9.949949949949949968e-01	-1.778239776664807259e-01	2.123421353792226407e-02
9.959959959959959752e-01	-1.513615137322347759e-01	2.590348355193644592e-02
9.969969969969969537e-01	-1.275169109163457049e-01	3.331467458871566201e-02
9.979979979979980431e-01	-9.961460982040942769e-02	3.676131977592926592e-02
9.989989989989990216e-01	-1.110840715893104819e-01	7.964188067019016548e-02
1.000000000000000000e+00	-4.969122073537499823e-02	4.969122073537377698e-02
