Time,RLS_Output,RLS_Error
7.577577577577577772e-01,-7.943667032682864004e-01,-1.760809872515110008e-01
7.587587587587587556e-01,-8.090574409728786831e-01,-1.533230682637547471e-01
7.597597597597597341e-01,-8.123592646956858676e-01,-1.410024076817438798e-01
7.607607607607607125e-01,-8.862699857086462352e-01,-5.713011256293598628e-02
7.617617617617618020e-01,-8.487562695704787830e-01,-8.374936790922893337e-02
7.627627627627627804e-01,-8.302261772288066499e-01,-9.046288582405603851e-02
7.637637637637637589e-01,-8.201779982596782981e-01,-8.778406161986807010e-02
7.647647647647647373e-01,-7.948464180311707317e-01,-9.949079509985736536e-02
7.657657657657657158e-01,-8.790557136187838738e-01,-7.722821976471339056e-04
7.667667667667668052e-01,-8.959287400183475469e-01,3.147998455848188826e-02
7.677677677677677837e-01,-8.289297186685501417e-01,-1.928498124425181981e-02
7.687687687687687621e-01,-6.967214010572106986e-01,-1.344204812584833819e-01
7.697697697697697405e-01,-7.337944636176887414e-01,-7.945272160604555101e-02
7.707707707707707190e-01,-7.443074205550013200e-01,-5.024088335744469891e-02
7.717717717717718084e-01,-7.393266837102601130e-01,-3.573704516934039788e-02
7.727727727727727869e-01,-7.517680562085030660e-01,-3.044671352295580391e-03
7.737737737737737653e-01,-7.619985640421089723e-01,2.818323876538042505e-02
7.747747747747747438e-01,-7.476094643614766833e-01,3.551717893044925578e-02
7.757757757757757222e-01,-8.233784224160011211e-01,1.337133334377361704e-01
7.767767767767768117e-01,-8.575338015479778697e-01,1.909778883656068071e-01
7.777777777777777901e-01,-8.405509048294499408e-01,1.977632951429104669e-01
7.787787787787787686e-01,-8.583310308136296030e-01,2.399473488974128710e-01
7.797797797797797470e-01,-8.342202433793152183e-01,2.408519815416922949e-01
7.807807807807807254e-01,-7.028167859788614358e-01,1.350506998841526363e-01
7.817817817817818149e-01,-6.233264565133657120e-01,8.172398496517641053e-02
7.827827827827827933e-01,-5.675602715104395291e-01,5.265698126962636838e-02
7.837837837837837718e-01,-5.976972320980387110e-01,1.100022882844023386e-01
7.847847847847847502e-01,-5.664165192261186865e-01,1.064121818275044484e-01
7.857857857857857287e-01,-5.304892265425601439e-01,9.863037352926135037e-02
7.867867867867868181e-01,-4.547598527986546069e-01,5.147353031467377660e-02
7.877877877877877966e-01,-3.827067878826656555e-01,8.391787958645813283e-03
7.887887887887887750e-01,-4.270489939740648166e-01,8.207546017947192629e-02
7.897897897897897534e-01,-3.758905178062715291e-01,6.059957923076858544e-02
7.907907907907907319e-01,-4.002751120601125145e-01,1.149785459860607761e-01
7.917917917917918214e-01,-3.548025881296368311e-01,9.978251172932639523e-02
7.927927927927927998e-01,-3.651318983683781161e-01,1.406404897308040636e-01
7.937937937937937782e-01,-2.117537099653123978e-01,1.801295872841182644e-02
7.947947947947947567e-01,-2.307358659854183980e-01,6.793735382032312087e-02
7.957957957957957351e-01,-2.478187387617206416e-01,1.161234499260945796e-01
7.967967967967968246e-01,-1.996658289193449232e-01,9.920399106717656124e-02
7.977977977977978030e-01,-2.268444498476875348e-01,1.577154052529010642e-01
7.987987987987987815e-01,-2.153151636063568852e-01,1.775872709276398176e-01
7.997997997997997599e-01,-2.326669114807701222e-01,2.263774781647009959e-01
8.008008008008007383e-01,-1.564795374701840880e-01,1.816347828595570313e-01
8.018018018018018278e-01,-6.267064875618426345e-02,1.192456979399757616e-01
8.028028028028028062e-01,-3.075007332609427935e-02,1.186889817371531847e-01
8.038038038038037847e-01,-6.155182549657409186e-02,1.807676342327471097e-01
8.048048048048047631e-01,2.973479715026657727e-02,1.206400246636683271e-01
8.058058058058058526e-01,1.410953796761637014e-01,4.028975619648758610e-02
8.068068068068068310e-01,2.337798919899789496e-01,-2.156380580747230269e-02
8.078078078078078095e-01,2.879818988327565443e-01,-4.514471345416865011e-02
8.088088088088087879e-01,1.904155181428222599e-01,8.280263546564287092e-02
8.098098098098097664e-01,2.204966049207583434e-01,8.283234355386615011e-02
8.108108108108108558e-01,2.417548686431779392e-01,9.138492609887940987e-02
8.118118118118118343e-01,3.365746465075005189e-01,2.604656727416476691e-02
8.128128128128128127e-01,4.391214348921171351e-01,-4.737738217171949540e-02
8.138138138138137911e-01,3.884794081312658021e-01,3.200010513794743217e-02
8.148148148148147696e-01,4.449741079552845258e-01,3.825072245175198393e-03
8.158158158158158590e-01,5.664526568488916780e-01,-8.977760740246482074e-02
8.168168168168168375e-01,5.678696265753078176e-01,-6.379007078398202246e-02
8.178178178178178159e-01,6.638249784685099630e-01,-1.328393783391897953e-01
8.188188188188187944e-01,6.600968250858604280e-01,-1.027302488242196610e-01
8.198198198198197728e-01,6.547833310701591802e-01,-7.158693386388836899e-02
8.208208208208208623e-01,6.411318424432188579e-01,-3.268232144900262703e-02
8.218218218218218407e-01,6.815886147271772444e-01,-4.848763880035522611e-02
8.228228228228228192e-01,6.140702059620405384e-01,4.305617930714755737e-02
8.238238238238237976e-01,5.745392774063797781e-01,1.059627139488711345e-01
8.248248248248247760e-01,5.135083592272563502e-01,1.896963198534250550e-01
8.258258258258258655e-01,5.901255740339782507e-01,1.350864247264204066e-01
8.268268268268268439e-01,6.458995541974911214e-01,1.006026341305612526e-01
8.278278278278278224e-01,7.935847849433210754e-01,-2.653059008772296057e-02
8.288288288288288008e-01,8.571968323944235690e-01,-7.034913702283507320e-02
8.298298298298297793e-01,8.524966380608212102e-01,-4.663352110315444055e-02
8.308308308308308687e-01,8.897205061774784429e-01,-6.563885007411318639e-02
8.318318318318318472e-01,9.795052134013761957e-01,-1.380199161013260234e-01
8.328328328328328256e-01,1.000986543656569694e+00,-1.429297128008829576e-01
8.338338338338338041e-01,9.531388116941246214e-01,-7.935894178139757393e-02
8.348348348348347825e-01,9.403909582863790861e-01,-5.175209163402361146e-02
8.358358358358358720e-01,9.701611398748084536e-01,-6.754201220577393805e-02
8.368368368368368504e-01,9.353792573543581179e-01,-1.967242885418918341e-02
8.378378378378378288e-01,9.440511131906439424e-01,-1.616208589413536956e-02
8.388388388388388073e-01,9.555996222105302973e-01,-1.644594459076365034e-02
8.398398398398397857e-01,9.720709897104296004e-01,-2.258134935561662004e-02
8.408408408408408752e-01,1.017127877006243075e+00,-5.824118228159314015e-02
8.418418418418418536e-01,9.691189382351567128e-01,-1.783389837866744543e-03
8.428428428428428321e-01,1.058862026004401491e+00,-8.403417932986778638e-02
8.438438438438438105e-01,1.143778695728627115e+00,-1.624225149750683217e-01
8.448448448448447889e-01,1.147231062756408404e+00,-1.603169677032486584e-01
8.458458458458458784e-01,1.115799037173021757e+00,-1.243029435756369816e-01
8.468468468468468568e-01,1.141729134634362319e+00,-1.466314891840964085e-01
8.478478478478478353e-01,1.076629902232261404e+00,-7.891471303600006149e-02
8.488488488488488137e-01,1.011860586458270594e+00,-1.251444999628970045e-02
8.498498498498497922e-01,9.809840843370402075e-01,1.900479013867384381e-02
8.508508508508508816e-01,8.169167915532909996e-01,1.827259761089389256e-01
8.518518518518518601e-01,7.278730442810265044e-01,2.704351139902417822e-01
8.528528528528528385e-01,7.470706258471200290e-01,2.489157401919845913e-01
8.538538538538538170e-01,7.018013211650919736e-01,2.908783657184283999e-01
8.548548548548547954e-01,6.184636094472896195e-01,3.699277811861836351e-01
8.558558558558558849e-01,5.902368547870121551e-01,3.928888630086921907e-01
8.568568568568568633e-01,5.163057487607927154e-01,4.605821266007003034e-01
8.578578578578578417e-01,4.917642101185387138e-01,4.779198215391489701e-01
8.588588588588588202e-01,4.680362057875868675e-01,4.934851044595390812e-01
8.598598598598597986e-01,4.790540309985849010e-01,4.733537518858674797e-01
8.608608608608608881e-01,5.634631949931188100e-01,3.788892665412001426e-01
8.618618618618618665e-01,5.618610864346397227e-01,3.695042030252153609e-01
8.628628628628628450e-01,5.633439442364355232e-01,3.561131871537700500e-01
8.638638638638638234e-01,6.047595920858878094e-01,3.018801706910023697e-01
8.648648648648649129e-01,6.591347612429601099e-01,2.337910969066083755e-01
8.658658658658658913e-01,6.305656436960095368e-01,2.477633348867598340e-01
8.668668668668668698e-01,6.375729345957789063e-01,2.252906236901519588e-01
8.678678678678678482e-01,7.030123150901212981e-01,1.435325752399397858e-01
8.688688688688688266e-01,6.953440201850575875e-01,1.340450913400265121e-01
8.698698698698699161e-01,7.748266547013059613e-01,3.658653176156001496e-02
8.708708708708708945e-01,8.555563098630069030e-01,-6.292141912132098724e-02
8.718718718718718730e-01,8.481036797908844127e-01,-7.503088640216670768e-02
8.728728728728728514e-01,8.299821419160193781e-01,-7.723590341806363391e-02
8.738738738738738299e-01,7.736801907740999962e-01,-4.200486467241959510e-02
8.748748748748749193e-01,8.280278498888784533e-01,-1.181469575944492645e-01
8.758758758758758978e-01,7.102590088324695072e-01,-2.287452020336011582e-02
8.768768768768768762e-01,6.664712401435538558e-01,-2.262879337939560642e-03
8.778778778778778547e-01,5.921535939432224227e-01,4.822183272980495872e-02
8.788788788788788331e-01,5.557302623273943087e-01,6.017899123978798226e-02
8.798798798798799226e-01,4.182388234549140327e-01,1.725952115510450691e-01
8.808808808808809010e-01,4.889754616149347699e-01,7.619910515045746902e-02
8.818818818818818794e-01,3.858828343253072890e-01,1.530733880349098297e-01
8.828828828828828579e-01,3.701172892513970303e-01,1.420876387017191989e-01
8.838838838838838363e-01,3.198812553882163234e-01,1.650658813292747440e-01
8.848848848848849258e-01,2.736487031649565971e-01,1.835610995141209179e-01
8.858858858858859042e-01,2.377968072213658968e-01,1.912235468409602956e-01
8.868868868868868827e-01,2.921021124624610388e-01,1.083045537053439755e-01
8.878878878878878611e-01,2.530381111034566977e-01,1.183589227041139669e-01
8.888888888888888395e-01,2.610950744004734148e-01,8.092506892519929496e-02
8.898898898898899290e-01,2.077767964845114168e-01,1.045282477469767768e-01
8.908908908908909074e-01,1.502757209500255320e-01,1.320053995239463263e-01
8.918918918918918859e-01,1.697396790750573814e-01,8.223838231006941335e-02
8.928928928928928643e-01,2.327778223346509967e-01,-1.135199001308875855e-02
8.938938938938938428e-01,1.791649971114900319e-01,1.148964792157564085e-02
8.948948948948949322e-01,9.636120430437385143e-02,6.333372348317468925e-02
8.958958958958959107e-01,2.267991230548133674e-01,-9.822182777294410916e-02
8.968968968968968891e-01,1.631056496212276163e-01,-6.577313125292288953e-02
8.978978978978978676e-01,6.267955683526627020e-02,3.311936791357841803e-03
8.988988988988988460e-01,1.723795152691095234e-01,-1.377943024572906294e-01
8.998998998998999355e-01,1.576704220448589544e-01,-1.545256898371230592e-01
9.009009009009009139e-01,2.597075266876296834e-02,-5.426961075188002637e-02
9.019019019019018923e-01,-3.509305523920058789e-02,-2.462140964400675452e-02
9.029029029029028708e-01,-4.533195942789477323e-02,-4.573906325874554230e-02
9.039039039039038492e-01,-4.221746260191729799e-02,-8.012006177653790973e-02
9.049049049049049387e-01,-1.563927447948262051e-01,2.909692898609900213e-03
9.059059059059059171e-01,-5.288912548681008047e-02,-1.315876813166808323e-01
9.069069069069068956e-01,-1.275098768057899845e-01,-8.777826393929741289e-02
9.079079079079078740e-01,-2.097833353770122422e-01,-3.610325037683712046e-02
9.089089089089088525e-01,-1.846207093872346550e-01,-9.162117499183738967e-02
9.099099099099099419e-01,-1.423183823320652852e-01,-1.640056372747177860e-01
9.109109109109109204e-01,-2.323253844146994374e-01,-1.037778601275148038e-01
9.119119119119118988e-01,-3.229170426280922324e-01,-4.263306919712689380e-02
9.129129129129128772e-01,-3.158176897116342641e-01,-7.881781303780527326e-02
9.139139139139138557e-01,-4.326781560895501255e-01,9.347500033018318888e-03
9.149149149149149451e-01,-5.329395238253411549e-01,8.133232744844687279e-02
9.159159159159159236e-01,-5.306585507026175819e-01,5.122138841380990959e-02
9.169169169169169020e-01,-5.409065903021212929e-01,3.411355633384904884e-02
9.179179179179178805e-01,-5.523425529191900996e-01,1.869479251706929190e-02
9.189189189189188589e-01,-5.544598711277043401e-01,-5.514915009888321507e-03
9.199199199199199484e-01,-6.139194846969259212e-01,2.817140715508759108e-02
9.209209209209209268e-01,-6.460368459986088885e-01,3.509469745318538614e-02
9.219219219219219053e-01,-6.085885925977588817e-01,-2.694349324662459466e-02
9.229229229229228837e-01,-5.952368309326149243e-01,-6.425674260327929321e-02
9.239239239239238621e-01,-5.304613096658045146e-01,-1.523416074973817924e-01
9.249249249249249516e-01,-5.512837530073423364e-01,-1.541533141386095540e-01
9.259259259259259300e-01,-4.796684691367627540e-01,-2.477051724362862029e-01
9.269269269269269085e-01,-5.221427684617380161e-01,-2.264481798732518314e-01
9.279279279279278869e-01,-5.335530618939948733e-01,-2.355149446803201929e-01
9.289289289289288654e-01,-5.402848896779371968e-01,-2.484996777546916169e-01
9.299299299299299548e-01,-4.996869699579446489e-01,-3.080341641158629851e-01
9.309309309309309333e-01,-3.806107316556469611e-01,-4.452482493078960823e-01
9.319319319319319117e-01,-4.293061705188481181e-01,-4.138740018673733312e-01
9.329329329329328901e-01,-4.867976530003939595e-01,-3.728699271803496695e-01
9.339339339339339796e-01,-5.680396286919230375e-01,-3.072652719858893766e-01
9.349349349349349581e-01,-5.782783790332717277e-01,-3.117982917886346073e-01
9.359359359359359365e-01,-6.717322409786594672e-01,-2.322360424833563863e-01
9.369369369369369149e-01,-7.861200305555748891e-01,-1.308459712404376196e-01
9.379379379379378934e-01,-6.985493452628226407e-01,-2.305076276915387634e-01
9.389389389389389828e-01,-8.349920895451832248e-01,-1.052371511645752156e-01
9.399399399399399613e-01,-9.337581880181542449e-01,-1.671356928195744107e-02
9.409409409409409397e-01,-9.173249858389432854e-01,-4.244940851424550132e-02
9.419419419419419182e-01,-8.651476907702143615e-01,-1.029802621319038103e-01
9.429429429429428966e-01,-8.658385791206041349e-01,-1.096855933612336242e-01
9.439439439439439861e-01,-7.289496593170502470e-01,-2.530060799804566551e-01
9.449449449449449645e-01,-7.792487938672461034e-01,-2.081674995895428371e-01
9.459459459459459429e-01,-8.259400863399132264e-01,-1.659603489189634962e-01
9.469469469469469214e-01,-8.134914369402427292e-01,-1.819122935937695917e-01
9.479479479479478998e-01,-7.228258609446627236e-01,-2.750968540835804221e-01
9.489489489489489893e-01,-7.151058353589224703e-01,-2.843490624701469072e-01
9.499499499499499677e-01,-7.451868473803172632e-01,-2.548119164482801624e-01
9.509509509509509462e-01,-7.787225040928321684e-01,-2.208312711289317498e-01
9.519519519519519246e-01,-7.861126677218791547e-01,-2.120077043162673647e-01
9.529529529529529031e-01,-7.237221480533282403e-01,-2.719778236535095317e-01
9.539539539539539925e-01,-7.473415324121702730e-01,-2.449534352426433470e-01
9.549549549549549710e-01,-7.178767091910281950e-01,-2.700320177491499773e-01
9.559559559559559494e-01,-6.922741701366835754e-01,-2.902714167859445915e-01
9.569569569569569278e-01,-6.668311578422032593e-01,-3.093796931322271293e-01
9.579579579579579063e-01,-7.125750813569029507e-01,-2.563357018792470354e-01
9.589589589589589957e-01,-6.254144467399933571e-01,-3.352381556823276210e-01
9.599599599599599742e-01,-7.453132618819449107e-01,-2.061312128012321443e-01
9.609609609609609526e-01,-8.189802743541354513e-01,-1.223152311753686883e-01
9.619619619619619311e-01,-8.282336761885413789e-01,-1.019820546400631578e-01
9.629629629629629095e-01,-7.747492328030524122e-01,-1.434668740772224726e-01
9.639639639639639990e-01,-7.634024135796040333e-01,-1.419060860029927040e-01
9.649649649649649774e-01,-8.257711749530343148e-01,-6.573449774525030875e-02
9.659659659659659559e-01,-8.653125729195627613e-01,-1.150870231359235607e-02
9.669669669669669343e-01,-8.437515787334871620e-01,-1.751824920574418520e-02
9.679679679679679127e-01,-7.487889749448443100e-01,-9.607773401097496890e-02
9.689689689689690022e-01,-6.448691958139712854e-01,-1.827589427887602591e-01
9.699699699699699806e-01,-6.178749761782045269e-01,-1.916961871625406655e-01
9.709709709709709591e-01,-6.693097698080516800e-01,-1.214038691070421505e-01
9.719719719719719375e-01,-6.196856035989006806e-01,-1.513886090998249889e-01
9.729729729729729160e-01,-5.701949493821116821e-01,-1.804773558706147529e-01
9.739739739739740054e-01,-4.721650202326391765e-01,-2.573630708895500163e-01
9.749749749749749839e-01,-3.775177230732191802e-01,-3.301447558132870608e-01
9.759759759759759623e-01,-4.284847867333896887e-01,-2.566123037503915127e-01
9.769769769769769407e-01,-4.660333631660937281e-01,-1.958208766637758447e-01
9.779779779779779192e-01,-4.835769430011871428e-01,-1.543799677519275271e-01
9.789789789789790087e-01,-5.052816242107274203e-01,-1.081471100559355802e-01
9.799799799799799871e-01,-5.104308466984988080e-01,-7.786311850230587250e-02
9.809809809809809655e-01,-5.043654640066790318e-01,-5.821199421175882183e-02
9.819819819819819440e-01,-4.988381436858967954e-01,-3.746649955148778632e-02
9.829829829829829224e-01,-5.397914343436420737e-01,3.028993405976543318e-02
9.839839839839840119e-01,-4.205534648141193155e-01,-6.164106898793014766e-02
9.849849849849849903e-01,-4.951420452360540958e-01,4.073129879117676211e-02
9.859859859859859688e-01,-4.811525526386448148e-01,5.497494026620824981e-02
9.869869869869869472e-01,-4.809976264279430813e-01,8.347457634402744020e-02
9.879879879879879256e-01,-4.288910006830373156e-01,6.041560587278327343e-02
9.889889889889890151e-01,-3.215025015839813038e-01,-1.756086891069286171e-02
9.899899899899899935e-01,-3.412483790560899566e-01,3.193231766722071097e-02
9.909909909909909720e-01,-3.179696641763952170e-01,3.870678088356338531e-02
9.919919919919919504e-01,-3.024346826427540824e-01,5.350112817585916947e-02
9.929929929929930399e-01,-2.929340690377126855e-01,7.457600279306594859e-02
9.939939939939940183e-01,-2.438023949285429703e-01,5.623574155270655295e-02
9.949949949949949968e-01,-1.870347485682633260e-01,3.044498443970486412e-02
9.959959959959959752e-01,-1.603583462800488579e-01,3.490031609975052795e-02
9.969969969969969537e-01,-1.373783505776681735e-01,4.317611425003813064e-02
9.979979979979980431e-01,-1.081977744549082049e-01,4.534448441042804312e-02
9.989989989989990216e-01,-1.179949607213019586e-01,8.655276980218164218e-02
1.000000000000000000e+00,-5.794037670627624759e-02,5.794037670627502634e-02
