# Time	FTRLS_Output	FTRLS_Error
7.567567567567567988e-01	-1.250500261093081406e-02	-9.650502363367554626e-01
7.577577577577577772e-01	-5.670095782953882280e-01	-4.034381122244091733e-01
7.587587587587587556e-01	-2.558200670084448958e-01	-7.065604422281885899e-01
7.597597597597597341e-01	-8.635930154516264778e-01	-8.976865692580326961e-02
7.607607607607607125e-01	-4.090821941654685379e-01	-5.343179041061136836e-01
7.617617617617618020e-01	-9.130626316679260612e-02	-8.411993743129151380e-01
7.627627627627627804e-01	9.857617048242003910e-02	-1.019265233535282755e+00
7.637637637637637589e-01	-1.672123358342173238e-01	-7.407497240453290166e-01
7.647647647647647373e-01	1.242028812958589634e-01	-1.018540094426886977e+00
7.657657657657657158e-01	-6.063673313725249647e-01	-2.734606644439060430e-01
7.667667667667668052e-01	-1.878555719087639242e-01	-6.765931835511017622e-01
7.677677677677677837e-01	-9.350154603339171089e-02	-7.547131538794102923e-01
7.687687687687687621e-01	6.661342599101057749e-01	-1.497276142225799855e+00
7.697697697697697405e-01	-1.617890443557904179e-01	-6.514581408679438468e-01
7.707707707707707190e-01	-2.443802272552952071e-01	-5.501680766571508396e-01
7.717717717717718084e-01	-8.781160935722221589e-03	-7.662825679438782789e-01
7.727727727727727869e-01	-3.539163143068809192e-01	-4.008964132539177272e-01
7.737737737737737653e-01	9.582439160096160868e-02	-8.296397168776901143e-01
7.747747747747747438e-01	-1.043516536737197076e-01	-6.077406317573077477e-01
7.757757757757757222e-01	-6.412640254122352612e-01	-4.840106356602968951e-02
7.767767767767768117e-01	6.528803229424541554e-02	-7.318439454766164642e-01
7.777777777777777901e-01	-1.243445589549400758e-02	-6.303531537910455063e-01
7.787787787787787686e-01	-4.920620033671506688e-01	-1.263216785490660632e-01
7.797797797797797470e-01	1.694465625245037133e-01	-7.628148243621266644e-01
7.807807807807807254e-01	8.230270918638517008e-01	-1.390793177958560500e+00
7.817817817817818149e-01	4.455713941890184771e-01	-9.871738657372077785e-01
7.827827827827827933e-01	4.796463537642169372e-01	-9.945496440050300979e-01
7.837837837837837718e-01	-2.937182263474497068e-01	-1.939767174661866656e-01
7.847847847847847502e-01	4.377745731908034288e-01	-8.977789105894176114e-01
7.857857857857857287e-01	3.051822887877825852e-01	-7.370411418010813787e-01
7.867867867867868181e-01	4.706229234375017279e-01	-8.739092459214825581e-01
7.877877877877877966e-01	4.431822406795157820e-01	-8.174972406035356798e-01
7.887887887887887750e-01	-2.635052509211447402e-01	-8.146828287344815012e-02
7.897897897897897534e-01	3.028000172098981868e-01	-6.180909557854010750e-01
7.907907907907907319e-01	7.963271853481838219e-03	-2.932598379275335732e-01
7.917917917917918214e-01	3.074202591989694811e-01	-5.624403355992799725e-01
7.927927927927927998e-01	-2.188661383200905114e-02	-2.026047948055650083e-01
7.937937937937937782e-01	9.103343382731113875e-01	-1.104075089510011987e+00
7.947947947947947567e-01	2.804283476528198621e-02	-1.908413469303772703e-01
7.957957957957957351e-01	2.227596471438815853e-02	-1.539712535500142310e-01
7.967967967967968246e-01	4.292708778244657131e-01	-5.297327156766340472e-01
7.977977977977978030e-01	-4.191523513663693995e-02	-2.721380945814951685e-02
7.987987987987987815e-01	2.419605685486642677e-01	-2.796884612273813353e-01
7.997997997997997599e-01	8.436278315591581867e-02	-9.065221647198495880e-02
8.008008008008007383e-01	9.615990774377137784e-01	-9.364438320483408074e-01
8.018018018018018278e-01	6.906409704013304340e-01	-6.340659212175389081e-01
8.028028028028028062e-01	3.377653819033957228e-01	-2.498264734923368313e-01
8.038038038038037847e-01	1.778314669932151149e-01	-5.861565825704208310e-02
8.048048048048047631e-01	7.133225136890170015e-01	-5.629476918750820902e-01
8.058058058058058526e-01	5.101081461593776067e-01	-3.287230102867263470e-01
8.068068068068068310e-01	5.484647022636024438e-01	-3.362486160810957969e-01
8.078078078078078095e-01	3.409343095812442104e-01	-9.809712420265631616e-02
8.088088088088087879e-01	-3.451834636809055223e-01	6.184016172893707086e-01
8.098098098098097664e-01	3.172471271053457498e-01	-1.391817863072125627e-02
8.108108108108108558e-01	1.524633215037703715e-01	1.806764732382869776e-01
8.118118118118118343e-01	6.368796813427145542e-01	-2.742584675610492684e-01
8.128128128128128127e-01	7.759772224370151683e-01	-3.842331697166175286e-01
8.138138138138137911e-01	6.643372542439025807e-02	3.540457878448229900e-01
8.148148148148147696e-01	5.217830428675673815e-01	-7.298386266710765735e-02
8.158158158158158590e-01	1.000165021921652020e+00	-5.234899724752251071e-01
8.168168168168168375e-01	7.714382114788684297e-03	4.963651736765370970e-01
8.178178178178178159e-01	9.341696359905775626e-01	-4.031840358612573949e-01
8.188188188188187944e-01	-8.581361232286510710e-02	6.431801885845058742e-01
8.198198198198197728e-01	2.583498621711340371e-01	3.248465350351367742e-01
8.208208208208208623e-01	2.239074128615246295e-01	3.845421081326916291e-01
8.218218218218218407e-01	2.299083811645315778e-01	4.031925947622904127e-01
8.228228228228228192e-01	-1.317036002558524266e-01	7.888299855250404669e-01
8.238238238238237976e-01	-2.998414419720991930e-02	7.104861355524608735e-01
8.248248248248247760e-01	-6.843165756850683179e-02	7.716363366491882925e-01
8.258258258258258655e-01	3.599130712724420422e-01	3.652989274879566151e-01
8.268268268268268439e-01	3.640288464910754196e-01	3.824733418369769544e-01
8.278278278278278224e-01	1.107435147786604457e+00	-3.403809529310063420e-01
8.288288288288288008e-01	7.142232826617742614e-01	7.262441270981423447e-02
8.298298298298297793e-01	-4.875304139194062969e-02	8.546161583496073577e-01
8.308308308308308687e-01	2.955997368552228943e-01	5.284819192481423622e-01
8.318318318318318472e-01	5.613095218072396975e-01	2.801757754928104749e-01
8.328328328328328256e-01	1.526506210012078257e-01	7.054062098544788828e-01
8.338338338338338041e-01	7.894503186634832526e-02	7.948348380463787777e-01
8.348348348348347825e-01	1.222585005883756321e-01	7.663803660639798565e-01
8.358358358358358720e-01	4.332020603205464782e-01	4.694170673484880374e-01
8.368368368368368504e-01	-2.603658111925161722e-01	1.176072639692685051e+00
8.378378378378378288e-01	-2.418581091613052417e-02	9.520748382126390519e-01
8.388388388388388073e-01	2.836700750002394966e-01	6.554836026195272058e-01
8.398398398398397857e-01	2.147632470169052732e-01	7.347263933379076795e-01
8.408408408408408752e-01	2.041494528621453086e-01	7.547372418625046819e-01
8.418418418418418536e-01	-5.934780667500572787e-02	1.026683355072295800e+00
8.428428428428428321e-01	5.053061315559327360e-01	4.695217151186009685e-01
8.438438438438438105e-01	9.326844428845996182e-01	4.867173786895917509e-02
8.448448448448447889e-01	2.004538340749811853e-01	7.864602609781785603e-01
8.458458458458458784e-01	-5.149150050125392286e-02	1.042987594098638615e+00
8.468468468468468568e-01	3.257804028458283208e-01	6.693172426044375900e-01
8.478478478478478353e-01	-2.234296648863957346e-01	1.221144854082657050e+00
8.488488488488488137e-01	-3.130429370370321762e-01	1.312389073499013126e+00
8.498498498498497922e-01	-3.573050592212682897e-03	1.003561925067926630e+00
8.508508508508508816e-01	-1.049980543929185384e+00	2.049623311591415309e+00
8.518518518518518601e-01	-4.358246353570026654e-01	1.434132793628271063e+00
8.528528528528528385e-01	-6.572191165501178878e-02	1.061708277694116465e+00
8.538538538538538170e-01	-4.474056869784617807e-01	1.440085373861982099e+00
8.548548548548547954e-01	-3.116738507884130316e-01	1.300065241421886286e+00
8.558558558558558849e-01	-5.848749766205676992e-02	1.041613215457761088e+00
8.568568568568568633e-01	-5.260492543098226337e-01	1.502937129671315653e+00
8.578578578578578417e-01	-1.161416562732585367e-02	9.812981972850135515e-01
8.588588588588588202e-01	-6.559256846752750669e-02	1.027113878714653428e+00
8.598598598598597986e-01	1.603525400761753317e-01	7.920552428082769936e-01
8.608608608608608881e-01	6.170342532154330373e-01	3.253182083188859153e-01
8.618618618618618665e-01	1.847803047292720935e-01	7.465849847305829901e-01
8.628628628628628450e-01	1.084751964574331429e-01	8.109819349327724858e-01
8.638638638638638234e-01	1.385433264470988246e-01	7.680964363297912989e-01
8.648648648648649129e-01	1.847215140523233989e-01	7.082043440972450865e-01
8.658658658658658913e-01	-3.217819023973532699e-01	1.200110880980122641e+00
8.668668668668668698e-01	4.153082587395898889e-02	8.213327324119719108e-01
8.678678678678678482e-01	2.190573815001864988e-01	6.274875088298745851e-01
8.688688688688688266e-01	-4.353419161439842089e-01	1.264731027669068197e+00
8.698698698698699161e-01	4.791597858378894847e-01	3.322534006249764915e-01
8.708708708708708945e-01	5.406813158586403212e-01	2.519535748830455946e-01
8.718718718718718730e-01	-1.597306513402609318e-01	9.328034447289785813e-01
8.728728728728728514e-01	-1.046547601158953969e-02	7.632117145095452804e-01
8.738738738738738299e-01	-2.817823198732118950e-01	1.013457645974892296e+00
8.748748748748749193e-01	3.555878283653426397e-01	3.542930639290865491e-01
8.758758758758758978e-01	-4.073333214752098419e-01	1.094717810104319344e+00
8.768768768768768762e-01	-8.057358363325517470e-02	7.447819444388694698e-01
8.778778778778778547e-01	-3.460016651212866612e-01	9.863770917943139871e-01
8.788788788788788331e-01	3.387599093852123808e-03	6.125216544733301793e-01
8.798798798798799226e-01	-7.606796862836916473e-01	1.351513721289650860e+00
8.808808808808809010e-01	5.026410340476005212e-01	6.253353271779171774e-02
8.818818818818818794e-01	-4.681062627676375043e-01	1.007062485127854679e+00
8.828828828828828579e-01	-5.705002752780208297e-02	5.692549554809183121e-01
8.838838838838838363e-01	-1.831485092249004465e-01	6.680956459423914584e-01
8.848848848848849258e-01	-4.081512854464349194e-01	8.653610881255124898e-01
8.858858858858859042e-01	-4.386739108795010833e-01	8.676942649418273312e-01
8.868868868868868827e-01	3.005058600589666229e-01	9.990080610883839141e-02
8.878878878878878611e-01	-3.073114854600683676e-01	6.787085192676389767e-01
8.888888888888888395e-01	1.364054287755113795e-02	3.283796004481215891e-01
8.898898898898899290e-01	-4.250055317931140109e-01	7.373105760246021489e-01
8.908908908908909074e-01	-3.735366620901920953e-01	6.558177825641640091e-01
8.918918918918918859e-01	7.590740785706598381e-02	1.760706535280608109e-01
8.928928928928928643e-01	2.499941807268315774e-01	-2.856834840526933927e-02
8.938938938938938428e-01	-2.338278846014663070e-01	4.244825296345319798e-01
8.948948948948949322e-01	-7.258297368356861901e-01	8.855246646232347585e-01
8.958958958958959107e-01	6.755288245372087497e-01	-5.469515292553395192e-01
8.968968968968968891e-01	-5.141305709938787105e-01	6.114630893621834096e-01
8.978978978978978676e-01	-7.863160585768323996e-01	8.523075522034565532e-01
8.988988988988988460e-01	8.766691766641440120e-01	-8.420839638523250903e-01
8.998998998998999355e-01	-3.596308710147647081e-01	3.627756032225005756e-01
9.009009009009009139e-01	-7.989259923480415138e-01	7.706271342649244627e-01
9.019019019019018923e-01	-4.742086580973367549e-01	4.144941932141293917e-01
9.029029029029028708e-01	-6.012718328200362256e-02	-3.094383940463669297e-02
9.039039039039038492e-01	-1.406904626090537958e-01	1.835293823059858109e-02
9.049049049049049387e-01	-5.917331104327225866e-01	4.382500585365062817e-01
9.059059059059059171e-01	5.080749576985846838e-01	-6.925517645020755619e-01
9.069069069069068956e-01	-4.764647445218815891e-01	2.611766037767941917e-01
9.079079079079078740e-01	-7.380085362362972523e-01	4.921219504824478896e-01
9.089089089089088525e-01	1.331457605474120898e-01	-4.093876449264841622e-01
9.099099099099099419e-01	2.531342944665240235e-01	-5.594583140733071502e-01
9.109109109109109204e-01	-6.426825681397982937e-01	3.065793235975840525e-01
9.119119119119118988e-01	-8.545405363705174118e-01	4.889904245452982856e-01
9.129129129129128772e-01	1.312905004153568367e-01	-5.259260031647963185e-01
9.139139139139138557e-01	-1.116394546376315411e+00	6.930638903197836598e-01
9.149149149149149451e-01	-7.711837400695726874e-01	3.195765436926784053e-01
9.159159159159159236e-01	1.159313271908783832e-01	-5.953684894796860139e-01
9.169169169169169020e-01	-3.024988531438663752e-01	-2.042941808244058688e-01
9.179179179179178805e-01	-3.728737156537350050e-01	-1.607740447483858026e-01
9.189189189189188589e-01	-1.245733290920058717e-01	-4.354014570455868038e-01
9.199199199199199484e-01	-3.527458170843745244e-01	-2.330022604574638057e-01
9.209209209209209268e-01	-7.815308786265934282e-01	1.705887300811699259e-01
9.219219219219219053e-01	2.582108372010982755e-01	-8.937429230454817519e-01
9.229229229229228837e-01	2.388007479106256936e-01	-8.982943214465198833e-01
9.239239239239238621e-01	-1.906519027948787581e-01	-4.921510143683075489e-01
9.249249249249249516e-01	-2.618905569523075627e-01	-4.435465101936443277e-01
9.259259259259259300e-01	6.389851749156523208e-01	-1.366358816488701278e+00
9.269269269269269085e-01	-4.509328490115814270e-01	-2.976580993234084205e-01
9.279279279279278869e-01	-4.322576318657929129e-01	-3.368103747085221533e-01
9.289289289289288654e-01	-1.724753149142166098e-01	-6.163092525184121762e-01
9.299299299299299548e-01	2.574329590448600769e-01	-1.065154093118667600e+00
9.309309309309309333e-01	3.153256439442933545e-01	-1.141184624907836342e+00
9.319319319319319117e-01	-4.531345545194452873e-01	-3.900456178667761620e-01
9.329329329329328901e-01	-2.348639960320623998e-01	-6.248035841486812014e-01
9.339339339339339796e-01	-8.967879219790522161e-01	2.148302130123980191e-02
9.349349349349349581e-01	-4.253972427229235631e-01	-4.646794280989827719e-01
9.359359359359359365e-01	-6.391913774035755669e-01	-2.647769060584402867e-01
9.369369369369369149e-01	-7.086345570209644507e-01	-2.083314447750480580e-01
9.379379379379378934e-01	4.045939293122050584e-01	-1.333650902266566352e+00
9.389389389389389828e-01	-6.343215121366724274e-01	-3.059077285730860130e-01
9.399399399399399613e-01	-5.297719743931320613e-01	-4.206997829069796246e-01
9.409409409409409397e-01	-1.413347138475753439e-01	-8.184396805056134427e-01
9.419419419419419182e-01	2.336462110947528092e-01	-1.201774163996871092e+00
9.429429429429428966e-01	-1.083034875788549400e-01	-8.672206849029828746e-01
9.439439439439439861e-01	8.110499062984936058e-01	-1.793005645596000619e+00
9.449449449449449645e-01	-3.580130365008588611e-01	-6.294032569559300239e-01
9.459459459459459429e-01	-2.341698393621813035e-01	-7.577305958966954469e-01
9.469469469469469214e-01	-2.035558949181785204e-01	-7.918478356158338283e-01
9.479479479479478998e-01	2.856333166134650825e-01	-1.283556031641708284e+00
9.489489489489489893e-01	-9.427614673513974586e-02	-9.051787510939296455e-01
9.499499499499499677e-01	-3.411449226715686511e-01	-6.588538411570288300e-01
9.509509509509509462e-01	-6.276551362844892124e-01	-3.718986389372747059e-01
9.519519519519519246e-01	-1.308775464539989608e-01	-8.672428255841475586e-01
9.529529529529529031e-01	3.352894555748512362e-01	-1.330989427281688897e+00
9.539539539539539925e-01	-3.942155015737603407e-01	-5.980794660810533347e-01
9.549549549549549710e-01	2.064569717334414564e-02	-1.008554424113522252e+00
9.559559559559559494e-01	-6.498022795644384231e-02	-9.175653589661842968e-01
9.569569569569569278e-01	1.858815257862907189e-01	-1.162092376760721191e+00
9.579579579579579063e-01	-4.780457100964382589e-01	-4.908650731397117273e-01
9.589589589589589957e-01	7.848861233972411755e-01	-1.745538725819562043e+00
9.599599599599599742e-01	-6.928783084378089541e-01	-2.585661662453681009e-01
9.609609609609609526e-01	-3.103821373569671804e-01	-6.309133681725369591e-01
9.619619619619619311e-01	2.123738622148090838e-01	-1.142589593043413565e+00
9.629629629629629095e-01	-1.993891141734364242e-02	-8.982771954629312772e-01
9.639639639639639990e-01	1.883524385019104685e-01	-1.093660938084507261e+00
9.649649649649649774e-01	-3.505664655312846212e-01	-5.409392071670000579e-01
9.659659659659659559e-01	-1.574725962119426781e-01	-7.193486790212124671e-01
9.669669669669669343e-01	-8.933233840547803728e-02	-7.719374895337532960e-01
9.679679679679679127e-01	5.521803962770635010e-01	-1.397047105232882780e+00
9.689689689689690022e-01	2.338397720373178168e-01	-1.061467910640049306e+00
9.699699699699699806e-01	2.767995916088071828e-01	-1.086370754949552264e+00
9.709709709709709591e-01	-2.999358493291232608e-01	-4.907777895859705697e-01
9.719719719719719375e-01	3.754862280124527940e-01	-1.146560440711178464e+00
9.729729729729729160e-01	9.930397823181208450e-02	-8.499762834845385751e-01
9.739739739739740054e-01	5.801152296205949188e-01	-1.309643320742784223e+00
9.749749749749749839e-01	8.178225743851097462e-01	-1.525485053271615987e+00
9.759759759759759623e-01	-1.435399489112027804e-01	-5.415571415725783933e-01
9.769769769769769407e-01	-1.640699136808300707e-01	-4.977843261490395022e-01
9.779779779779779192e-01	-3.065837090953960620e-01	-3.313732016577186079e-01
9.789789789789790087e-01	-2.846575569695107555e-03	-6.105821586969678583e-01
9.799799799799799871e-01	-7.681199175520299349e-02	-5.114819734456016453e-01
9.809809809809809655e-01	2.384842983731233490e-01	-8.010617565915612026e-01
9.819819819819819440e-01	5.621471634971349218e-02	-5.925193595870981156e-01
9.829829829829829224e-01	-3.262987723272166990e-02	-4.768716230511549914e-01
9.839839839839840119e-01	5.900976408030650378e-01	-1.072292174605114390e+00
9.849849849849849903e-01	-2.375363103330537518e-01	-2.168744361118235819e-01
9.859859859859859688e-01	3.246653968573693927e-01	-7.508430092298059577e-01
9.869869869869869472e-01	7.653973487667276032e-03	-4.051770235715829171e-01
9.879879879879879256e-01	4.762844881704071942e-01	-8.447598829806612919e-01
9.889889889889890151e-01	7.488274626522970490e-01	-1.087890833146971215e+00
9.899899899899899935e-01	5.196937299371422181e-02	-3.612854343825834813e-01
9.909909909909909720e-01	3.568775089565657255e-01	-6.361403922493975571e-01
9.919919919919919504e-01	2.503360074727932205e-01	-4.992695619396881335e-01
9.929929929929930399e-01	-1.089439771504305959e-01	-1.094140890942161409e-01
9.939939939939940183e-01	3.342307319736013693e-01	-5.217973853494377590e-01
9.949949949949949968e-01	3.673771891808985668e-01	-5.239669533094570841e-01
9.959959959959959752e-01	4.027073585348682205e-01	-5.281653887151664950e-01
9.969969969969969537e-01	1.729014975328454773e-01	-2.671037338604755340e-01
9.979979979979980431e-01	2.985142299622888240e-01	-3.613675200067689719e-01
9.989989989989990216e-01	-1.692974460480755061e-01	1.378552551289551897e-01
1.000000000000000000e+00	2.020016516879765966e-01	-2.020016516879778179e-01
