# Time	RLS_Output	RLS_Error
7.577577577577577772e-01	-7.646818301765313519e-01	-2.057658603432660493e-01
7.587587587587587556e-01	-8.384507306618054212e-01	-1.239297785748280090e-01
7.597597597597597341e-01	-8.401863045276329878e-01	-1.131753678497967597e-01
7.607607607607607125e-01	-8.873145538694400258e-01	-5.608554440214219561e-02
7.617617617617618020e-01	-8.626709896740306638e-01	-6.983464780567705255e-02
7.627627627627627804e-01	-8.415913948630869834e-01	-7.909766818977570502e-02
7.637637637637637589e-01	-8.282376288039282608e-01	-7.972443107561810738e-02
7.647647647647647373e-01	-8.090794676060120150e-01	-8.525774552501608206e-02
7.657657657657657158e-01	-8.833435009936920768e-01	3.515505177261069036e-03
7.667667667667668052e-01	-9.256902823992371188e-01	6.124152693937146008e-02
7.677677677677677837e-01	-8.649535969455014461e-01	1.673889703269948459e-02
7.687687687687687621e-01	-7.142251230076620550e-01	-1.169167593080320255e-01
7.697697697697697405e-01	-7.659116753698781421e-01	-4.733550985385615029e-02
7.707707707707707190e-01	-7.649715768673525096e-01	-2.957672704509350936e-02
7.717717717717718084e-01	-7.608089571226638315e-01	-1.425477175693667942e-02
7.727727727727727869e-01	-7.815415134194851898e-01	2.672878585868654344e-02
7.737737737737737653e-01	-7.683485525175840491e-01	3.453322724085550188e-02
7.747747747747747438e-01	-7.572503855347674229e-01	4.515810010373999539e-02
7.757757757757757222e-01	-8.249751180795511507e-01	1.353100291012862000e-01
7.767767767767768117e-01	-8.510148148391071254e-01	1.844589016567360629e-01
7.777777777777777901e-01	-8.650255172093280764e-01	2.222379075227886025e-01
7.787787787787787686e-01	-8.771258842125360111e-01	2.587422022963192791e-01
7.797797797797797470e-01	-8.571433791065218299e-01	2.637751172688989065e-01
7.807807807807807254e-01	-7.403945323821717883e-01	1.726284462874629888e-01
7.817817817817818149e-01	-6.561854965524971384e-01	1.145830250043078369e-01
7.827827827827827933e-01	-6.118553200450891350e-01	9.695202980427597428e-02
7.837837837837837718e-01	-6.394675466160549826e-01	1.517726028024186102e-01
7.847847847847847502e-01	-5.948358772894842827e-01	1.348315398908700447e-01
7.857857857857857287e-01	-5.661773341267838378e-01	1.343184811134850443e-01
7.867867867867868181e-01	-4.789570834948592704e-01	7.567076101087844009e-02
7.877877877877877966e-01	-3.978655659084055496e-01	2.355056598438570736e-02
7.887887887887887750e-01	-4.470031792236602852e-01	1.020296454290673949e-01
7.897897897897897534e-01	-3.780082038581668025e-01	6.271726528266385881e-02
7.907907907907907319e-01	-4.041986751539555778e-01	1.189021090799038394e-01
7.917917917917918214e-01	-3.420893536868866436e-01	8.706927728657620769e-02
7.927927927927927998e-01	-3.614190830781520147e-01	1.369276744405779622e-01
7.937937937937937782e-01	-2.295635505087999240e-01	3.582279927189935265e-02
7.947947947947947567e-01	-2.391633364129605310e-01	7.636482424786525391e-02
7.957957957957957351e-01	-2.657917769601276792e-01	1.340964881245016171e-01
7.967967967967968246e-01	-2.200149485324237875e-01	1.195531106802554255e-01
7.977977977977978030e-01	-2.434942201498543346e-01	1.743651755550678639e-01
7.987987987987987815e-01	-2.405294966907834397e-01	2.028016040120663721e-01
7.997997997997997599e-01	-2.504473462618314050e-01	2.441579129457622788e-01
8.008008008008007383e-01	-1.788925839488937353e-01	2.040478293382666786e-01
8.018018018018018278e-01	-8.346948064509300547e-02	1.400445298288844898e-01
8.028028028028028062e-01	-4.970989935239104873e-02	1.376488077634499541e-01
8.038038038038037847e-01	-6.828930317669147654e-02	1.875051119128645083e-01
8.048048048048047631e-01	2.344477488353444161e-02	1.269300469304004697e-01
8.058058058058058526e-01	1.350300096893616852e-01	4.635512618328960222e-02
8.068068068068068310e-01	2.245060837953545552e-01	-1.228999761284790826e-02
8.078078078078078095e-01	2.843055891275840796e-01	-4.146840374899618542e-02
8.088088088088087879e-01	1.941274754535875779e-01	7.909067815487755282e-02
8.098098098098097664e-01	2.200515508255057595e-01	8.327739764911873399e-02
8.108108108108108558e-01	2.462108127212542519e-01	8.692898202080309722e-02
8.118118118118118343e-01	3.522863302140357145e-01	1.033488356762957139e-02
8.128128128128128127e-01	4.502679340891266868e-01	-5.852388136872904711e-02
8.138138138138137911e-01	3.863529437063587535e-01	3.412656956285448073e-02
8.148148148148147696e-01	4.564885989923365139e-01	-7.689418791876789783e-03
8.158158158158158590e-01	5.676470891279241648e-01	-9.097203968149730757e-02
8.168168168168168375e-01	5.587634173929303394e-01	-5.468386160160454423e-02
8.178178178178178159e-01	6.501256299152604612e-01	-1.191400297859402935e-01
8.188188188188187944e-01	6.405600195333059910e-01	-8.319344327166522390e-02
8.198198198198197728e-01	6.566753099509569092e-01	-7.347891274468609790e-02
8.208208208208208623e-01	6.212138230448317477e-01	-1.276430205061551693e-02
8.218218218218218407e-01	6.665375315981941773e-01	-3.343655567137215900e-02
8.228228228228228192e-01	6.185833852299218449e-01	3.854300003926625084e-02
8.238238238238237976e-01	5.745505914741818598e-01	1.059513998810690527e-01
8.248248248248247760e-01	5.273087449831141971e-01	1.758959340975672081e-01
8.258258258258258655e-01	5.930868428466358200e-01	1.321251559137628373e-01
8.268268268268268439e-01	6.240726538492380460e-01	1.224295344788143280e-01
8.278278278278278224e-01	7.837105425261018388e-01	-1.665634767050372389e-02
8.288288288288288008e-01	8.234977462034813733e-01	-3.665005083189287749e-02
8.298298298298297793e-01	8.240389344235501401e-01	-1.817581746588337044e-02
8.308308308308308687e-01	8.601737627593553093e-01	-3.609210665599005274e-02
8.318318318318318472e-01	9.222196459784937073e-01	-8.073434867844353491e-02
8.328328328328328256e-01	9.589883372500718206e-01	-1.009315063943850843e-01
8.338338338338338041e-01	9.091054523965577117e-01	-3.532558248383066424e-02
8.348348348348347825e-01	9.283175263193337301e-01	-3.967865966697825542e-02
8.358358358358358720e-01	9.832012236069739286e-01	-8.058209593793941306e-02
8.368368368368368504e-01	9.430509252837446788e-01	-2.734409678357574425e-02
8.378378378378378288e-01	9.628710682585689407e-01	-3.498204096206036784e-02
8.388388388388388073e-01	9.756409328138679893e-01	-3.648725519410134233e-02
8.398398398398397857e-01	9.744658348548954629e-01	-2.497619450008248254e-02
8.408408408408408752e-01	1.014565542994561254e+00	-5.567884826991131852e-02
8.418418418418418536e-01	9.420069935852507514e-01	2.532855481203921677e-02
8.428428428428428321e-01	1.023509476890761105e+00	-4.868163021622740061e-02
8.438438438438438105e-01	1.087817043713158682e+00	-1.064608629595998890e-01
8.448448448448447889e-01	1.082083059231906175e+00	-9.516896417874642911e-02
8.458458458458458784e-01	1.071606997615458079e+00	-8.011090401807330341e-02
8.468468468468468568e-01	1.093732990440372532e+00	-9.863534499010662149e-02
8.478478478478478353e-01	1.025860310512554108e+00	-2.814512131629276492e-02
8.488488488488488137e-01	9.752290946451528386e-01	2.411704181682805537e-02
8.498498498498497922e-01	9.613919385249951599e-01	3.859693595071889138e-02
8.508508508508508816e-01	8.251124449932255578e-01	1.745303226690043674e-01
8.518518518518518601e-01	7.543896172988147075e-01	2.439185409724535791e-01
8.528528528528528385e-01	7.750187495229314827e-01	2.209676165161731376e-01
8.538538538538538170e-01	7.354412204708080658e-01	2.572384664127123077e-01
8.548548548548547954e-01	6.585594620412282829e-01	3.298319285922449717e-01
8.558558558558558849e-01	6.174353877809949376e-01	3.656903300147094082e-01
8.568568568568568633e-01	5.512557071689743182e-01	4.256321681925187006e-01
8.578578578578578417e-01	5.133871291110747581e-01	4.562969025466129258e-01
8.588588588588588202e-01	4.674703004405177387e-01	4.940510098066082101e-01
8.598598598598597986e-01	4.621979389828404505e-01	4.902098439016119302e-01
8.608608608608608881e-01	5.281731222386859548e-01	4.141793392956329978e-01
8.618618618618618665e-01	5.311247346077009324e-01	4.002405548521541512e-01
8.628628628628628450e-01	5.455542337173882039e-01	3.739028976728173692e-01
8.638638638638638234e-01	5.799173886134093570e-01	3.267223741634808221e-01
8.648648648648649129e-01	6.419984488065163530e-01	2.509274093430521324e-01
8.658658658658658913e-01	6.200454015737350000e-01	2.582835770090343708e-01
8.668668668668668698e-01	6.494930221018734295e-01	2.133705361840574355e-01
8.678678678678678482e-01	7.277230997861663386e-01	1.188217905438947453e-01
8.688688688688688266e-01	7.058883134344503540e-01	1.235007980906337455e-01
8.698698698698699161e-01	8.033994217702516982e-01	8.013764692614278040e-03
8.708708708708708945e-01	8.808127515843968691e-01	-8.817786084271095337e-02
8.718718718718718730e-01	8.685987356642809187e-01	-9.552594227556321371e-02
8.728728728728728514e-01	8.450901458476685058e-01	-9.234390734971276160e-02
8.738738738738738299e-01	7.615186969192933031e-01	-2.984337081761290200e-02
8.748748748748749193e-01	8.368820695633293338e-01	-1.270011772689001450e-01
8.758758758758758978e-01	7.060504376196055087e-01	-1.866594899049611733e-02
8.768768768768768762e-01	6.758189176215677607e-01	-1.161055681595346556e-02
8.778778778778778547e-01	6.185116708415073772e-01	2.186375583152000424e-02
8.788788788788788331e-01	5.981323314296679294e-01	1.777692213751436157e-02
8.798798798798799226e-01	4.801016799697825910e-01	1.107323550361765108e-01
8.808808808808809010e-01	5.708976406051360364e-01	-5.723073839743797464e-03
8.818818818818818794e-01	4.752411782405291940e-01	6.371504411968792470e-02
8.828828828828828579e-01	4.674110519547605702e-01	4.479387599835565892e-02
8.838838838838838363e-01	4.254607994849957664e-01	5.948633723249530103e-02
8.848848848848849258e-01	3.590388628759812462e-01	9.817093980309626877e-02
8.858858858858859042e-01	3.099213008687540793e-01	1.190990531935721131e-01
8.868868868868868827e-01	3.541375880342553240e-01	4.626907813354969035e-02
8.878878878878878611e-01	3.323298177096774553e-01	3.906721609789320926e-02
8.888888888888888395e-01	3.375624222711039457e-01	4.457721054568763996e-03
8.898898898898899290e-01	2.949636770009246844e-01	1.734136723056350915e-02
8.908908908908909074e-01	2.309037868551780948e-01	5.137733361879376348e-02
8.918918918918918859e-01	2.437614785455503308e-01	8.216582839576463959e-03
8.928928928928928643e-01	3.009491294622777535e-01	-7.952329714071551536e-02
8.938938938938938428e-01	2.731738539551316070e-01	-8.251920892206593416e-02
8.948948948948949322e-01	1.593776989869288840e-01	3.172288006196566368e-04
8.958958958958959107e-01	2.826108941530772745e-01	-1.540335988712080162e-01
8.968968968968968891e-01	2.238021106696395923e-01	-1.264695923013348655e-01
8.978978978978978676e-01	1.057133815401840038e-01	-3.972188791355989179e-02
8.988988988988988460e-01	2.167774147319379008e-01	-1.821922019201190068e-01
8.998998998998999355e-01	2.054014012795378208e-01	-2.022566690718019256e-01
9.009009009009009139e-01	1.206837962939527747e-01	-1.489826543770698397e-01
9.019019019019018923e-01	2.005200017540734181e-02	-7.976646505861467729e-02
9.029029029029028708e-01	-2.238977698090349050e-03	-8.883204498854996300e-02
9.039039039039038492e-01	1.471175395954237020e-02	-1.370492783379975710e-01
9.049049049049049387e-01	-9.576329275987746636e-02	-5.771975913633883848e-02
9.059059059059059171e-01	1.503222611095778212e-02	-1.995090329144486863e-01
9.069069069069068956e-01	-4.693930247622932206e-02	-1.683488382688580753e-01
9.079079079079078740e-01	-1.215016521107229741e-01	-1.243849336431263886e-01
9.089089089089088525e-01	-1.312001077325758713e-01	-1.450417766464961733e-01
9.099099099099099419e-01	-1.065366313449335745e-01	-1.997873882618494967e-01
9.109109109109109204e-01	-1.626946383433793830e-01	-1.734086061988348582e-01
9.119119119119118988e-01	-2.561548939701588923e-01	-1.093952178550602339e-01
9.129129129129128772e-01	-2.763552615790240141e-01	-1.182802411704155232e-01
9.139139139139138557e-01	-4.002179524538165278e-01	-2.311270360271527879e-02
9.149149149149149451e-01	-4.781026912468228085e-01	2.649549486992852643e-02
9.159159159159159236e-01	-5.053603512018312038e-01	2.592318891302353157e-02
9.169169169169169020e-01	-5.178217913279316020e-01	1.102875735965935799e-02
9.179179179179178805e-01	-4.831215651974767877e-01	-5.052619520464401992e-02
9.189189189189188589e-01	-4.754113634011915557e-01	-8.456342273640110596e-02
9.199199199199199484e-01	-5.636822044041799318e-01	-2.206587313765839831e-02
9.209209209209209268e-01	-6.268530679809752870e-01	1.591091943555178467e-02
9.219219219219219053e-01	-5.972474301128452012e-01	-3.828465573153827517e-02
9.229229229229228837e-01	-5.895957896974289847e-01	-6.989778383846523280e-02
9.239239239239238621e-01	-5.161131135427583505e-01	-1.666898036204279565e-01
9.249249249249249516e-01	-5.258027383043358816e-01	-1.796343288416160089e-01
9.259259259259259300e-01	-4.675720927327016163e-01	-2.598015488403473405e-01
9.269269269269269085e-01	-5.074133724675318202e-01	-2.411775758674580272e-01
9.279279279279278869e-01	-5.148985798076871623e-01	-2.541694267666279039e-01
9.289289289289288654e-01	-5.494643807762131793e-01	-2.393201866564156344e-01
9.299299299299299548e-01	-5.229549025392277173e-01	-2.847662315345799167e-01
9.309309309309309333e-01	-3.934075107005580163e-01	-4.324514702629850271e-01
9.319319319319319117e-01	-4.322335680289350890e-01	-4.109466043572863603e-01
9.329329329329328901e-01	-4.870653611466345678e-01	-3.726022190341090612e-01
9.339339339339339796e-01	-5.733553612188772020e-01	-3.019495394589352122e-01
9.349349349349349581e-01	-5.802955149142113855e-01	-3.097811559076949495e-01
9.359359359359359365e-01	-6.823754188590025471e-01	-2.215928646030133065e-01
9.369369369369369149e-01	-8.094849051231914894e-01	-1.074810966728210193e-01
9.379379379379378934e-01	-7.053109807153097321e-01	-2.237459922390516720e-01
9.389389389389389828e-01	-8.538882397601137431e-01	-8.634100094964469729e-02
9.399399399399399613e-01	-9.273027918480098997e-01	-2.316896545210178626e-02
9.409409409409409397e-01	-9.057736711911310579e-01	-5.400072316205772882e-02
9.419419419419419182e-01	-8.462316326871530681e-01	-1.218963202149651037e-01
9.429429429429428966e-01	-8.469425962785186446e-01	-1.285815762033191145e-01
9.439439439439439861e-01	-7.319009875157741485e-01	-2.500547517817327536e-01
9.449449449449449645e-01	-8.196990902028242765e-01	-1.677172032539646640e-01
9.459459459459459429e-01	-8.659333894495440109e-01	-1.259670458093327117e-01
9.469469469469469214e-01	-8.776932163814146204e-01	-1.177105141525977006e-01
9.479479479479478998e-01	-8.126914599488912483e-01	-1.852312550793518975e-01
9.489489489489489893e-01	-7.860357037174923178e-01	-2.134191941115770597e-01
9.499499499499499677e-01	-8.094533437248183638e-01	-1.905454201037790618e-01
9.509509509509509462e-01	-8.752236407223976666e-01	-1.243301344993662516e-01
9.519519519519519246e-01	-8.891762216227185878e-01	-1.089441504154279317e-01
9.529529529529529031e-01	-8.098781773377614623e-01	-1.858217943690763096e-01
9.539539539539539925e-01	-8.160707321832829653e-01	-1.762242354715306547e-01
9.549549549549549710e-01	-7.894720623312643237e-01	-1.984366646089138486e-01
9.559559559559559494e-01	-7.713124402797844059e-01	-2.112331466428437610e-01
9.569569569569569278e-01	-7.273091526107289262e-01	-2.489016983637014624e-01
9.579579579579579063e-01	-7.567080309281052353e-01	-2.122027523080447509e-01
9.589589589589589957e-01	-6.848349080406118672e-01	-2.758176943817091109e-01
9.599599599599599742e-01	-8.337428685176498933e-01	-1.177016061655271617e-01
9.609609609609609526e-01	-9.069230141626198893e-01	-3.437249136688425022e-02
9.619619619619619311e-01	-9.143970034333277486e-01	-1.581872739527678817e-02
9.629629629629629095e-01	-8.610144679395761447e-01	-5.720163894069874022e-02
9.639639639639639990e-01	-8.259631824127793287e-01	-7.934531716981740868e-02
9.649649649649649774e-01	-9.043138101580309174e-01	1.280813745974629381e-02
9.659659659659659559e-01	-9.686731893031161889e-01	9.185191406996107144e-02
9.669669669669669343e-01	-9.401082792320232251e-01	7.883845129279187791e-02
9.679679679679679127e-01	-8.604731107075368479e-01	1.560640175171756905e-02
9.689689689689690022e-01	-7.535080663872620876e-01	-7.412007221546945690e-02
9.699699699699699806e-01	-7.322678006598011269e-01	-7.730336268094406549e-02
9.709709709709709591e-01	-7.664699721165459945e-01	-2.424366679854783602e-02
9.719719719719719375e-01	-7.183587828097415251e-01	-5.271542988898414439e-02
9.729729729729729160e-01	-6.709253951640545832e-01	-7.974691008867185182e-02
9.739739739739740054e-01	-5.982917328486918596e-01	-1.312363582734973333e-01
9.749749749749749839e-01	-4.950599569540403699e-01	-2.126025219324658710e-01
9.759759759759759623e-01	-5.152939480344208567e-01	-1.698031424493603447e-01
9.769769769769769407e-01	-5.477293110046159708e-01	-1.141249288252536020e-01
9.779779779779779192e-01	-5.831156994531768722e-01	-5.484121129993779764e-02
9.789789789789790087e-01	-6.371276245783376035e-01	2.369889031167460303e-02
9.799799799799799871e-01	-6.455137086188459383e-01	5.721974341804125785e-02
9.809809809809809655e-01	-6.410180899041123537e-01	7.844063168567450006e-02
9.819819819819819440e-01	-5.943484186915247713e-01	5.804377545414018957e-02
9.829829829829829224e-01	-6.064509081227164033e-01	9.694940783883976287e-02
9.839839839839840119e-01	-4.826042063434809459e-01	4.096725414314827951e-04
9.849849849849849903e-01	-5.617708189344560177e-01	1.073600724895786840e-01
9.859859859859859688e-01	-5.489349492643581518e-01	1.227573368919215868e-01
9.869869869869869472e-01	-5.571459086939705152e-01	1.596228586100548741e-01
9.879879879879879256e-01	-5.201160939072033695e-01	1.516406990969493274e-01
9.889889889889890151e-01	-4.172125047761442440e-01	7.814913428147007846e-02
9.899899899899899935e-01	-4.466189887483901222e-01	1.373029273595208766e-01
9.909909909909909720e-01	-3.992824355366836331e-01	1.200195522438518014e-01
9.919919919919919504e-01	-3.612628453538620499e-01	1.123292908869671369e-01
9.929929929929930399e-01	-3.452134078064614253e-01	1.268553415618146885e-01
9.939939939939940183e-01	-3.166053799860758522e-01	1.290387266102394348e-01
9.949949949949949968e-01	-2.911582807583902310e-01	1.345685166298317692e-01
9.959959959959959752e-01	-2.652853991333248285e-01	1.398273689530264985e-01
9.969969969969969537e-01	-2.264357308650688794e-01	1.322334945374388226e-01
9.979979979979980431e-01	-1.673144058463143791e-01	1.044611158018342173e-01
9.989989989989990216e-01	-1.667002174313944318e-01	1.352580265122741154e-01
1.000000000000000000e+00	-1.060574284305004500e-01	1.060574284304992287e-01
