# Time	RLS_Output	RLS_Error
7.567567567567567988e-01	-6.940735468364320759e-01	-2.834816921112541799e-01
7.577577577577577772e-01	-6.878351299123317553e-01	-2.826125606074656460e-01
7.587587587587587556e-01	-8.346090921584371491e-01	-1.277714170781962810e-01
7.597597597597597341e-01	-8.310637125218465204e-01	-1.222979598555832270e-01
7.607607607607607125e-01	-8.659670450842628098e-01	-7.743305318731941167e-02
7.617617617617618020e-01	-8.746469522533664165e-01	-5.785868522634129985e-02
7.627627627627627804e-01	-8.837935926223653427e-01	-3.689547043049734576e-02
7.637637637637637589e-01	-9.071300028575570717e-01	-8.320570219892964303e-04
7.647647647647647373e-01	-8.615091182593866970e-01	-3.282809487164140005e-02
7.657657657657657158e-01	-9.552913269215034253e-01	7.546333110507241759e-02
7.667667667667668052e-01	-1.005254880672687978e+00	1.408061252128223195e-01
7.677677677677677837e-01	-9.243233763886029575e-01	7.610867647580099593e-02
7.687687687687687621e-01	-7.818489589900475822e-01	-4.929292332564649826e-02
7.697697697697697405e-01	-8.181841391874244973e-01	4.936953963690204894e-03
7.707707707707707190e-01	-8.027365856840792402e-01	8.188281771633221240e-03
7.717717717717718084e-01	-8.121030193778964179e-01	3.703929049829590703e-02
7.727727727727727869e-01	-8.188989607242634916e-01	6.408623316346484522e-02
7.737737737737737653e-01	-7.810655423429733180e-01	4.725021706624477069e-02
7.747747747747747438e-01	-8.139075351317308638e-01	1.018152497007034363e-01
7.757757757757757222e-01	-8.599831104791084702e-01	1.703180215008435194e-01
7.767767767767768117e-01	-8.645839778025055100e-01	1.980280646201344474e-01
7.777777777777777901e-01	-8.791806066457950042e-01	2.363929969592555302e-01
7.787787787787787686e-01	-8.747860227034717218e-01	2.564023407872549898e-01
7.797797797797797470e-01	-8.709383318297582166e-01	2.775700699921352932e-01
7.807807807807807254e-01	-8.217282705906003848e-01	2.539621844958915853e-01
7.817817817817818149e-01	-7.691907100528100338e-01	2.275882385046207323e-01
7.827827827827827933e-01	-7.522477257848551035e-01	2.373444355440419429e-01
7.837837837837837718e-01	-7.590329610013676342e-01	2.713380171877312619e-01
7.847847847847847502e-01	-6.801997222455693493e-01	2.201953848469551112e-01
7.857857857857857287e-01	-6.374780748536642561e-01	2.056192218403654626e-01
7.867867867867868181e-01	-5.637346717487492498e-01	1.604483492647684195e-01
7.877877877877877966e-01	-4.562217120757577904e-01	8.190671215173794817e-02
7.887887887887887750e-01	-5.008678940728681361e-01	1.558943602782752458e-01
7.897897897897897534e-01	-3.736629981179179216e-01	5.837205954241497796e-02
7.907907907907907319e-01	-3.492174158097117731e-01	6.392084973566003470e-02
7.917917917917918214e-01	-2.691395524725924138e-01	1.411947607228197787e-02
7.927927927927927998e-01	-3.038692756163747233e-01	7.937786697880067077e-02
7.937937937937937782e-01	-1.812475977279232042e-01	-1.249315350897736709e-02
7.947947947947947567e-01	-1.701013885860230279e-01	7.302876420927750800e-03
7.957957957957957351e-01	-2.358394847714206100e-01	1.041441959357945479e-01
7.967967967967968246e-01	-1.593832209037937542e-01	5.892138305162539225e-02
7.977977977977978030e-01	-1.869120495098491042e-01	1.177830049150626474e-01
7.987987987987987815e-01	-2.402964060568843485e-01	2.025685133781672809e-01
7.997997997997997599e-01	-2.523452219223017989e-01	2.460557886062326727e-01
8.008008008008007383e-01	-2.452240332660105826e-01	2.703792786553835259e-01
8.018018018018018278e-01	-8.371578440428882606e-02	1.402908335880803103e-01
8.028028028028028062e-01	-5.958907089530031398e-02	1.475279793063592193e-01
8.038038038038037847e-01	-1.302760886951958019e-01	2.494918974313688476e-01
8.048048048048047631e-01	8.222573558817707073e-02	6.814908622575784058e-02
8.058058058058058526e-01	1.792915572951310488e-01	2.093578577520238682e-03
8.068068068068068310e-01	2.880763450788778601e-01	-7.586025889637121322e-02
8.078078078078078095e-01	3.514461435797717193e-01	-1.086089582011838250e-01
8.088088088088087879e-01	2.427442816775459977e-01	3.047387193091913304e-02
8.098098098098097664e-01	2.851446392907843186e-01	1.818430918384017492e-02
8.108108108108108558e-01	3.252974171844842943e-01	7.842377557573054769e-03
8.118118118118118343e-01	4.587381861825137186e-01	-9.611697240084843274e-02
8.128128128128128127e-01	5.492991562884446122e-01	-1.575551035680469725e-01
8.138138138138137911e-01	4.252044436337537592e-01	-4.724930364540524952e-03
8.148148148148147696e-01	5.266503732864795673e-01	-7.785119308601984311e-02
8.158158158158158590e-01	6.398372374784788708e-01	-1.631621880320520135e-01
8.168168168168168375e-01	5.941072864611207649e-01	-9.002773066979496974e-02
8.178178178178178159e-01	7.000084172676732663e-01	-1.690228171383530986e-01
8.188188188188187944e-01	7.022196716202083744e-01	-1.448530953585676073e-01
8.198198198198197728e-01	7.286315740678116493e-01	-1.454351768615408380e-01
8.208208208208208623e-01	6.343356364924471746e-01	-2.588611549823094382e-02
8.218218218218218407e-01	6.534076737927682066e-01	-2.030669786594618831e-02
8.228228228228228192e-01	6.179635955353350862e-01	3.916278973385300954e-02
8.238238238238237976e-01	5.529562174498197091e-01	1.275457739054312034e-01
8.248248248248247760e-01	5.030298029179621766e-01	2.001748761627192286e-01
8.258258258258258655e-01	5.480644134228461750e-01	1.771475853375524823e-01
8.268268268268268439e-01	5.390118842842431812e-01	2.074903040438091928e-01
8.278278278278278224e-01	6.965283675515698825e-01	7.052582730402823241e-02
8.288288288288288008e-01	7.760722463952615113e-01	1.077544897632698451e-02
8.298298298298297793e-01	7.908735329814641224e-01	1.498958397620264726e-02
8.308308308308308687e-01	8.189170141941422010e-01	5.164641909223055549e-03
8.318318318318318472e-01	8.491094404239303284e-01	-7.624143123880156026e-03
8.328328328328328256e-01	9.072512833149678491e-01	-4.919445245928111277e-02
8.338338338338338041e-01	8.230565908778998407e-01	5.072327903482720668e-02
8.348348348348347825e-01	9.028782201748937197e-01	-1.423935352253824504e-02
8.358358358358358720e-01	9.967178746966876002e-01	-9.409874702765308463e-02
8.368368368368368504e-01	1.007469096644026507e+00	-9.176226814385757269e-02
8.378378378378378288e-01	1.033116845086647695e+00	-1.052278177901391221e-01
8.388388388388388073e-01	9.917448216167443764e-01	-5.259114399697772946e-02
8.398398398398397857e-01	9.898313311608555320e-01	-4.034169080604255164e-02
8.408408408408408752e-01	1.021653831745801266e+00	-6.276713702115133131e-02
8.418418418418418536e-01	9.008092234950416666e-01	6.652632490224830164e-02
8.428428428428428321e-01	9.767387626168658743e-01	-1.910915942332169770e-03
8.438438438438438105e-01	1.012618189259544499e+00	-3.126200850598570558e-02
8.448448448448447889e-01	1.024955671733886353e+00	-3.804157668072660758e-02
8.458458458458458784e-01	1.033346545889379131e+00	-4.185045229199435557e-02
8.468468468468468568e-01	1.030508108416429813e+00	-3.541046296616390254e-02
8.478478478478478353e-01	9.416140773333869785e-01	5.610111186287436436e-02
8.488488488488488137e-01	9.179419182811600075e-01	8.140421818082088645e-02
8.498498498498497922e-01	9.234075579158966818e-01	7.658131655981736952e-02
8.508508508508508816e-01	7.794567388181404821e-01	2.201860288440894431e-01
8.518518518518518601e-01	7.483513359465107095e-01	2.499568223247575771e-01
8.528528528528528385e-01	7.805349104870564769e-01	2.154514555520481434e-01
8.538538538538538170e-01	7.565819071183381705e-01	2.360977797651822030e-01
8.548548548548547954e-01	7.154965197794751486e-01	2.728948708539981061e-01
8.558558558558558849e-01	6.695719557089591101e-01	3.135537620867452357e-01
8.568568568568568633e-01	6.422081769680643148e-01	3.346796983934287040e-01
8.578578578578578417e-01	5.673807896457266908e-01	4.023032420119609931e-01
8.588588588588588202e-01	4.945826534120276730e-01	4.669386568350982758e-01
8.598598598598597986e-01	5.263023644636718457e-01	4.261054184207805351e-01
8.608608608608608881e-01	6.252465521182293262e-01	3.171059094160896263e-01
8.618618618618618665e-01	6.481808773701345228e-01	2.831844120897205608e-01
8.628628628628628450e-01	7.363944083526157147e-01	1.830627230375898584e-01
8.638638638638638234e-01	7.090399524697723610e-01	1.975998103071178180e-01
8.648648648648649129e-01	7.502660314008390285e-01	1.426598267487294569e-01
8.658658658658658913e-01	7.255650657790642111e-01	1.527639128037051597e-01
8.668668668668668698e-01	8.088598704202258904e-01	5.400368786570497459e-02
8.678678678678678482e-01	8.434007641882629303e-01	3.144126141798153640e-03
8.688688688688688266e-01	7.701456237992226894e-01	5.924348772586141010e-02
8.698698698698699161e-01	8.488876580121929027e-01	-3.747447154932692648e-02
8.708708708708708945e-01	8.958058507363227951e-01	-1.031709599946368794e-01
8.718718718718718730e-01	8.918317852699622073e-01	-1.187589918812445022e-01
8.728728728728728514e-01	8.391540298675089771e-01	-8.640779136955323292e-02
8.738738738738738299e-01	7.638198881544203678e-01	-3.214456205273996670e-02
8.748748748748749193e-01	9.027147355024343067e-01	-1.928338432080051179e-01
8.758758758758758978e-01	7.951512379168979017e-01	-1.077667492877885103e-01
8.768768768768768762e-01	7.837199608525896588e-01	-1.195116000469753637e-01
8.778778778778778547e-01	6.903044983291138914e-01	-4.992907165608650999e-02
8.788788788788788331e-01	6.927572668623788177e-01	-7.684801329519652668e-02
8.798798798798799226e-01	6.085334293317937737e-01	-1.769939432583467198e-02
8.808808808808809010e-01	7.651376447039912598e-01	-1.999630779385990209e-01
8.818818818818818794e-01	7.322372935597608601e-01	-1.932810711995437414e-01
8.828828828828828579e-01	7.252065062356335412e-01	-2.130015782825173121e-01
8.838838838838838363e-01	7.565204146840092125e-01	-2.715732779665181451e-01
8.848848848848849258e-01	6.738154204276612935e-01	-2.166056177485837786e-01
8.858858858858859042e-01	5.009309335108288463e-01	-7.191057944850265393e-02
8.868868868868868827e-01	5.030438028437332898e-01	-1.026371366759282755e-01
8.878878878878878611e-01	5.001529994974700521e-01	-1.287559656898993876e-01
8.888888888888888395e-01	4.804993634750115983e-01	-1.384792201493388886e-01
8.898898898898899290e-01	4.620383419251661850e-01	-1.497332976936779914e-01
8.908908908908909074e-01	3.617200411548237571e-01	-7.943892068085189884e-02
8.918918918918918859e-01	3.752928447995064754e-01	-1.233147834143796806e-01
8.928928928928928643e-01	3.879118175944873959e-01	-1.664859852729251577e-01
8.938938938938938428e-01	4.076949711994456993e-01	-2.170403261663800265e-01
8.948948948948949322e-01	3.105430725679834136e-01	-1.508481447804348730e-01
8.958958958958959107e-01	3.649029020099688880e-01	-2.363256067280996298e-01
8.968968968968968891e-01	3.724124214344967099e-01	-2.750799030661920108e-01
8.978978978978978676e-01	2.282236720196862967e-01	-1.622321783930621986e-01
8.988988988988988460e-01	2.988639649509517993e-01	-2.642787521391329331e-01
8.998998998998999355e-01	2.684508827681946763e-01	-2.653061505604588088e-01
9.009009009009009139e-01	3.017002047176047252e-01	-3.299990628007217763e-01
9.019019019019018923e-01	1.743409722379148374e-01	-2.340554371211221729e-01
9.029029029029028708e-01	2.928633083903072615e-02	-1.203573535256710347e-01
9.039039039039038492e-01	-8.784459510771495949e-05	-1.222496797833474980e-01
9.049049049049049387e-01	-8.323454411696365463e-02	-7.024850777925265022e-02
9.059059059059059171e-01	5.072094074778975628e-03	-1.895489008782698936e-01
9.069069069069068956e-01	1.850801771604540166e-02	-2.337961584611328025e-01
9.079079079079078740e-01	1.955889098847485644e-02	-2.654454767423242156e-01
9.089089089089088525e-01	-6.138723399775947165e-02	-2.148546503813125730e-01
9.099099099099099419e-01	-6.787896897419457010e-02	-2.384450506325885011e-01
9.109109109109109204e-01	-1.905512246851842340e-01	-1.455520198570300072e-01
9.119119119119118988e-01	-2.771857484663367566e-01	-8.836436335888236959e-02
9.129129129129128772e-01	-3.278739980419423383e-01	-6.676150470749719901e-02
9.139139139139138557e-01	-5.099688608531590672e-01	8.663820479662726060e-02
9.149149149149149451e-01	-5.970548579121779387e-01	1.454476615352836566e-01
9.159159159159159236e-01	-6.770547988733008893e-01	1.976176365844932170e-01
9.169169169169169020e-01	-6.698174882325306223e-01	1.630244542642583783e-01
9.179179179179178805e-01	-6.070725785374394556e-01	7.342481813531864798e-02
9.189189189189188589e-01	-4.988061224202344213e-01	-6.116866371735824037e-02
9.199199199199199484e-01	-5.671815306964202996e-01	-1.856654684541803046e-02
9.209209209209209268e-01	-7.451742356089996466e-01	1.342320870635761443e-01
9.219219219219219053e-01	-8.155084398779063326e-01	1.799763540335228562e-01
9.229229229229228837e-01	-7.316993810996458292e-01	7.220580756375161169e-02
9.239239239239238621e-01	-5.400468839756923378e-01	-1.427560331874939692e-01
9.249249249249249516e-01	-5.669448148039786251e-01	-1.384922523419732654e-01
9.259259259259259300e-01	-4.676308185917744664e-01	-2.597428229812744904e-01
9.269269269269269085e-01	-5.157236140317571493e-01	-2.328673343032326981e-01
9.279279279279278869e-01	-5.343616319619352018e-01	-2.347063746123798644e-01
9.289289289289288654e-01	-5.939784552062153944e-01	-1.948061122264134193e-01
9.299299299299299548e-01	-5.567852584965937712e-01	-2.509358755772138627e-01
9.309309309309309333e-01	-4.419690488733333256e-01	-3.838899320902097179e-01
9.319319319319319117e-01	-5.057867915484763888e-01	-3.373933808377450605e-01
9.329329329329328901e-01	-5.440829592033898932e-01	-3.155846209773537359e-01
9.339339339339339796e-01	-5.539069290505548304e-01	-3.213979716272575837e-01
9.349349349349349581e-01	-5.536820478597462847e-01	-3.363946229621600503e-01
9.359359359359359365e-01	-6.977488845624572056e-01	-2.062193988995586480e-01
9.369369369369369149e-01	-8.769102336584059243e-01	-4.005576813760658439e-02
9.379379379379378934e-01	-8.107916190991824035e-01	-1.182653538551790007e-01
9.389389389389389828e-01	-1.060572087407198438e+00	1.203428466974399980e-01
9.399399399399399613e-01	-1.106282338921400266e+00	1.558105816212885797e-01
9.409409409409409397e-01	-8.977929894283066536e-01	-6.198140492488213305e-02
9.419419419419419182e-01	-7.449479883647127654e-01	-2.231799645374054064e-01
9.429429429429428966e-01	-7.895806844482048392e-01	-1.859434880336329199e-01
9.439439439439439861e-01	-8.085652704184342898e-01	-1.733904688790726123e-01
9.449449449449449645e-01	-1.075058069835070684e+00	8.764177637828174383e-02
9.459459459459459429e-01	-1.125179956720443242e+00	1.332795214615665191e-01
9.469469469469469214e-01	-1.104421630943536847e+00	1.090179004095245263e-01
9.479479479479478998e-01	-1.050403187046780262e+00	5.248047201853711652e-02
9.489489489489489893e-01	-1.019914637804216540e+00	2.045973997514716203e-02
9.499499499499499677e-01	-1.042922225952812143e+00	4.292346212421471741e-02
9.509509509509509462e-01	-1.216882525179235675e+00	2.173287499574717563e-01
9.519519519519519246e-01	-1.219064420266282367e+00	2.209440482281358475e-01
9.529529529529529031e-01	-1.125013322425840956e+00	1.293133507190031839e-01
9.539539539539539925e-01	-1.042741891139901789e+00	5.044692348508816870e-02
9.549549549549549710e-01	-9.981540230122207813e-01	1.024529607204260895e-02
9.559559559559559494e-01	-9.709481820664438434e-01	-1.159740485618432349e-02
9.569569569569569278e-01	-8.335196042006779438e-01	-1.426912467737524448e-01
9.579579579579579063e-01	-8.336207692070891628e-01	-1.352900140290608233e-01
9.589589589589589957e-01	-7.541624511741521486e-01	-2.064901512481688295e-01
9.599599599599599742e-01	-9.820498895020600694e-01	3.060541481888301441e-02
9.609609609609609526e-01	-1.078131089094068296e+00	1.368355835645641561e-01
9.619619619619619311e-01	-1.098811734717030753e+00	1.685960038884262158e-01
9.629629629629629095e-01	-9.955473689357253742e-01	7.733126205545048926e-02
9.639639639639639990e-01	-9.403488207932622078e-01	3.504032121066547045e-02
9.649649649649649774e-01	-1.018608448144268763e+00	1.271027754459841397e-01
9.659659659659659559e-01	-1.113224137502025313e+00	2.364028622688701953e-01
9.669669669669669343e-01	-1.099993337289326911e+00	2.387235093500955641e-01
9.679679679679679127e-01	-1.082507622756069932e+00	2.376409138002506527e-01
9.689689689689690022e-01	-9.194545145802576203e-01	9.182637597752607572e-02
9.699699699699699806e-01	-8.667638477956397525e-01	5.719268445489456010e-02
9.709709709709709591e-01	-8.602229396546052786e-01	6.950930073951144816e-02
9.719719719719719375e-01	-8.044625882067623079e-01	3.338837550803663845e-02
9.729729729729729160e-01	-7.395741250068437189e-01	-1.109818024588271612e-02
9.739739739739740054e-01	-7.184738709464674189e-01	-1.105422017572177396e-02
9.749749749749749839e-01	-5.721629349250617613e-01	-1.354995439614444797e-01
9.759759759759759623e-01	-5.431744289168881634e-01	-1.419226615668930380e-01
9.769769769769769407e-01	-5.846884946050198151e-01	-7.716574522484975773e-02
9.779779779779779192e-01	-6.436793529327882180e-01	5.722442179673548068e-03
9.789789789789790087e-01	-7.330357796241525614e-01	1.196070453574895609e-01
9.799799799799799871e-01	-7.698144106354570804e-01	1.815204454346523999e-01
9.809809809809809655e-01	-7.669611460526470914e-01	2.043836878342092378e-01
9.819819819819819440e-01	-7.088383753519388319e-01	1.725337321145542502e-01
9.829829829829829224e-01	-6.988313813839863720e-01	1.893298811001097315e-01
9.839839839839840119e-01	-5.465256112331621230e-01	6.433107743111265986e-02
9.849849849849849903e-01	-6.333178958581682227e-01	1.789071494132908891e-01
9.859859859859859688e-01	-6.152508927375931469e-01	1.890732803651565819e-01
9.869869869869869472e-01	-6.117561339681560906e-01	2.142330838842404495e-01
9.879879879879879256e-01	-6.076052630254212827e-01	2.391298682151672406e-01
9.889889889889890151e-01	-5.378383077667018286e-01	1.987749372720276630e-01
9.899899899899899935e-01	-5.841349440739420640e-01	2.748188826850728184e-01
9.909909909909909720e-01	-5.310317429437341197e-01	2.517688596509022880e-01
9.919919919919919504e-01	-3.907707925249331304e-01	1.418372380580382175e-01
9.929929929929930399e-01	-3.669036883278068983e-01	1.485456220831601615e-01
9.939939939939940183e-01	-3.821916180647786376e-01	1.946249646889422202e-01
9.949949949949949968e-01	-3.536518058534099951e-01	1.970620417248515333e-01
9.959959959959959752e-01	-3.231447055928957646e-01	1.976866754125974346e-01
9.969969969969969537e-01	-2.364169434454209684e-01	1.422147071177909394e-01
9.979979979979980431e-01	-1.446157757217621243e-01	8.176248567728196248e-02
9.989989989989990216e-01	-1.099523716841224186e-01	7.851018076500210219e-02
1.000000000000000000e+00	-3.226170865893949330e-02	3.226170865893827205e-02
